,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
40,101212,5/11/2018,101212,0,RJF,92.7214,484762,92.5318,0.6329000000000065
41,101213,5/14/2018,101213,0,RJF,92.7511,413131,92.7071,0.029699999999991178
42,101214,5/15/2018,101214,0,RJF,92.9093,1077833,92.7997,0.1582000000000079
43,101215,5/16/2018,101215,0,RJF,95.342,1287912,95.0138,2.432699999999997
44,101216,5/17/2018,101216,0,RJF,97.5671,1392936,96.8916,2.2250999999999976
45,101217,5/18/2018,101217,0,RJF,97.9528,1296584,97.7477,0.38569999999999993
46,101218,5/21/2018,101218,0,RJF,99.5252,1335851,99.2665,1.5724000000000018
47,101219,5/22/2018,101219,0,RJF,100.6031,1162588,100.4837,1.0778999999999996
48,101220,5/23/2018,101220,0,RJF,99.901,1266993,99.9456,-0.7021000000000015
49,101221,5/24/2018,101221,0,RJF,99.3867,870402,98.9548,-0.5142999999999915
50,101222,5/25/2018,101222,0,RJF,98.3681,542447,98.517,-1.0186000000000064
51,101223,5/29/2018,101223,0,RJF,94.6696,921150,95.1717,-3.6984999999999957
52,101224,5/30/2018,101224,0,RJF,96.6474,739624,96.2912,1.977800000000002
53,101225,5/31/2018,101225,0,RJF,95.4904,613658,95.6338,-1.1570000000000107
54,101226,6/1/2018,101226,0,RJF,96.8749,653752,96.7639,1.3845000000000027
55,101227,6/4/2018,101227,0,RJF,97.5177,474166,97.3284,0.6428000000000083
56,101228,6/5/2018,101228,0,RJF,97.4089,577682,97.1307,-0.10880000000000223
57,101229,6/6/2018,101229,0,RJF,99.4559,629501,99.0417,2.046999999999997
58,101230,6/7/2018,101230,0,RJF,98.4769,498038,98.6286,-0.9789999999999992
59,101231,6/8/2018,101231,0,RJF,99.4856,606682,99.2981,1.0087000000000046
60,101232,6/11/2018,101232,0,RJF,98.5857,418691,98.8711,-0.8999000000000024
61,101233,6/12/2018,101233,0,RJF,98.4571,383470,98.3862,-0.12860000000000582
62,101234,6/13/2018,101234,0,RJF,97.9132,642196,98.1897,-0.5438999999999936
63,101235,6/14/2018,101235,0,RJF,97.3594,876065,97.522,-0.5538000000000096
64,101236,6/15/2018,101236,0,RJF,96.5485,1195122,96.3923,-0.8108999999999895
65,101237,6/18/2018,101237,0,RJF,96.6969,610973,96.5145,0.1483999999999952
66,101238,6/19/2018,101238,0,RJF,95.876,423327,95.748,-0.8208999999999946
67,101239,6/20/2018,101239,0,RJF,95.6585,486315,95.9623,-0.21750000000000114
68,101240,6/21/2018,101240,0,RJF,95.431,1195405,95.2168,-0.22750000000000625
69,101241,6/22/2018,101241,0,RJF,94.9563,1111446,95.5957,-0.47469999999999857
70,101242,6/25/2018,101242,0,RJF,92.6126,563297,92.6508,-2.3436999999999983
71,101243,6/26/2018,101243,0,RJF,91.9995,920185,92.2691,-0.6131000000000029
72,101244,6/27/2018,101244,0,RJF,90.1106,1090496,91.134,-1.8888999999999925
73,101245,6/28/2018,101245,0,RJF,89.5272,907402,89.4862,-0.5834000000000117
74,101246,6/29/2018,101246,0,RJF,88.654,1340306,89.6328,-0.8731999999999971
75,101247,7/2/2018,101247,0,RJF,89.5966,660438,89.0576,0.9425999999999988
76,101248,7/3/2018,101248,0,RJF,88.2571,377043,88.8077,-1.339500000000001
77,101249,7/5/2018,101249,0,RJF,87.4931,548281,87.5909,-0.7639999999999958
78,101250,7/6/2018,101250,0,RJF,88.9815,1034029,88.6959,1.4883999999999986
79,101251,7/9/2018,101251,0,RJF,91.6704,864550,91.2047,2.688900000000004
80,101252,7/10/2018,101252,0,RJF,91.5711,827099,91.5412,-0.0992999999999995
81,101253,7/11/2018,101253,0,RJF,90.8667,536017,90.8504,-0.7044000000000068
82,101254,7/12/2018,101254,0,RJF,91.5215,910571,91.384,0.6548000000000087
83,101255,7/13/2018,101255,0,RJF,92.2756,1047726,92.188,0.754099999999994
84,101256,7/16/2018,101256,0,RJF,93.2678,975309,93.1254,0.9921999999999969
85,101257,7/17/2018,101257,0,RJF,94.2898,957465,94.2042,1.0220000000000056
86,101258,7/18/2018,101258,0,RJF,95.4804,496070,95.4108,1.1906000000000034
87,101259,7/19/2018,101259,0,RJF,93.9822,454045,94.1152,-1.498199999999997
88,101260,7/20/2018,101260,0,RJF,94.3295,754888,94.2384,0.34729999999998995
89,101261,7/23/2018,101261,0,RJF,95.8079,988100,95.6596,1.4784000000000077
90,101262,7/24/2018,101262,0,RJF,95.6987,931748,95.9934,-0.1092000000000013
91,101263,7/25/2018,101263,0,RJF,96.5024,1108246,95.8823,0.8036999999999921
92,101264,7/26/2018,101264,0,RJF,92.474,1757996,93.0309,-4.028399999999991
93,101265,7/27/2018,101265,0,RJF,92.3748,802809,92.5349,-0.09920000000001039
94,101266,7/30/2018,101266,0,RJF,90.2912,967970,90.6614,-2.08359999999999
95,101267,7/31/2018,101267,0,RJF,90.8766,854599,90.6658,0.5853999999999928
96,101268,8/1/2018,101268,0,RJF,90.7972,983363,91.4518,-0.07939999999999259
97,101269,8/2/2018,101269,0,RJF,90.2614,888066,90.1118,-0.5358000000000089
98,101270,8/3/2018,101270,0,RJF,90.6285,450931,90.3894,0.36710000000000775
99,101271,8/6/2018,101271,0,RJF,90.9262,547403,90.7815,0.29769999999999186
100,101272,8/7/2018,101272,0,RJF,91.5116,664263,91.7056,0.585400000000007
101,101273,8/8/2018,101273,0,RJF,90.9857,513577,90.9711,-0.5259000000000071
102,101274,8/9/2018,101274,0,RJF,90.0927,583784,90.3175,-0.8930000000000007
103,101275,8/10/2018,101275,0,RJF,89.2692,613771,89.2224,-0.8234999999999957
104,101276,8/13/2018,101276,0,RJF,88.4258,910161,88.9421,-0.8434000000000026
105,101277,8/14/2018,101277,0,RJF,89.8745,585449,89.7076,1.4487000000000023
106,101278,8/15/2018,101278,0,RJF,89.428,698544,89.3461,-0.44650000000000034
107,101279,8/16/2018,101279,0,RJF,90.6484,566940,90.5445,1.220399999999998
108,101280,8/17/2018,101280,0,RJF,90.7178,390973,90.591,0.06940000000000168
109,101281,8/20/2018,101281,0,RJF,90.698,526109,90.7338,-0.019800000000003593
110,101282,8/21/2018,101282,0,RJF,90.6781,519417,90.6715,-0.0198999999999927
111,101283,8/22/2018,101283,0,RJF,90.698,356766,90.7797,0.0198999999999927
112,101284,8/23/2018,101284,0,RJF,90.0332,463490,90.03,-0.6647999999999996
113,101285,8/24/2018,101285,0,RJF,90.5293,339233,90.5445,0.49610000000001264
114,101286,8/27/2018,101286,0,RJF,92.1863,522743,92.1466,1.6569999999999965
115,101287,8/28/2018,101287,0,RJF,93.1884,927181,92.9157,1.0020999999999987
116,101288,8/29/2018,101288,0,RJF,93.3373,523691,93.2547,0.1488999999999976
117,101289,8/30/2018,101289,0,RJF,92.0871,386228,92.2652,-1.2501999999999924
118,101290,8/31/2018,101290,0,RJF,92.3153,350142,92.1791,0.22819999999998686
119,101291,9/4/2018,101291,0,RJF,92.7717,433816,92.651,0.45640000000000214
120,101292,9/5/2018,101292,0,RJF,92.5534,397584,92.6457,-0.21829999999999927
121,101293,9/6/2018,101293,0,RJF,91.1048,401506,91.1318,-1.448599999999999
122,101294,9/7/2018,101294,0,RJF,91.462,438373,91.5524,0.35720000000000596
123,101295,9/10/2018,101295,0,RJF,91.72,367626,91.852,0.25799999999999557
124,101296,9/11/2018,101296,0,RJF,92.2558,352427,92.1738,0.5357999999999947
125,101297,9/12/2018,101297,0,RJF,90.8865,419666,90.95,-1.3692999999999955
126,101298,9/13/2018,101298,0,RJF,90.4301,726056,90.6298,-0.45640000000000214
127,101299,9/14/2018,101299,0,RJF,91.839,452526,91.8024,1.4089000000000027
128,101300,9/17/2018,101300,0,RJF,90.5988,344371,90.7892,-1.2402000000000015
129,101301,9/18/2018,101301,0,RJF,91.2933,341160,91.1162,0.694500000000005
130,101302,9/19/2018,101302,0,RJF,93.0396,520583,92.8152,1.7462999999999909
131,101303,9/20/2018,101303,0,RJF,94.7561,777006,94.8329,1.7165000000000106
132,101304,9/21/2018,101304,0,RJF,94.389,1303113,94.5061,-0.36710000000000775
133,101305,9/24/2018,101305,0,RJF,92.7221,873325,92.7687,-1.6668999999999983
134,101306,9/25/2018,101306,0,RJF,93.1289,719015,92.9508,0.40680000000000405
135,101307,9/26/2018,101307,0,RJF,92.0375,724541,92.6432,-1.0914000000000073
136,101308,9/27/2018,101308,0,RJF,92.0276,637710,92.1857,-0.009899999999987585
137,101309,9/28/2018,101309,0,RJF,91.6294,966680,92.0964,-0.3982000000000028
138,101310,10/1/2018,101310,0,RJF,91.9181,848458,92.0505,0.2886999999999915
139,101311,10/2/2018,101311,0,RJF,91.5996,904052,91.4606,-0.3185000000000002
140,101312,10/3/2018,101312,0,RJF,93.5207,1363557,93.3788,1.9211000000000098
141,101313,10/4/2018,101313,0,RJF,93.8791,1108591,94.235,0.35839999999998895
142,101314,10/5/2018,101314,0,RJF,93.3117,589423,93.4777,-0.5673999999999921
143,101315,10/8/2018,101315,0,RJF,93.8393,632228,93.0749,0.5275999999999925
144,101316,10/9/2018,101316,0,RJF,94.3868,919504,94.3231,0.5474999999999994
145,101317,10/10/2018,101317,0,RJF,89.6187,911851,91.0899,-4.76809999999999
146,101318,10/11/2018,101318,0,RJF,87.3192,938985,88.0117,-2.299500000000009
147,101319,10/12/2018,101319,0,RJF,87.4586,1166786,87.2973,0.13940000000000907
148,101320,10/15/2018,101320,0,RJF,86.7319,644403,87.1469,-0.7267000000000081
149,101321,10/16/2018,101321,0,RJF,88.6033,755467,87.8982,1.8714000000000084
150,101322,10/17/2018,101322,0,RJF,88.7725,806813,88.4438,0.16919999999998936
151,101323,10/18/2018,101323,0,RJF,86.4233,632771,86.9937,-2.349199999999996
152,101324,10/19/2018,101324,0,RJF,85.9654,873189,86.3619,-0.4578999999999951
153,101325,10/22/2018,101325,0,RJF,84.0144,824113,84.4536,-1.9510000000000076
154,101326,10/23/2018,101326,0,RJF,82.5411,1493281,82.5084,-1.4732999999999947
155,101327,10/24/2018,101327,0,RJF,78.1214,1631848,79.4771,-4.419700000000006
156,101328,10/25/2018,101328,0,RJF,75.2148,3373563,75.4971,-2.9065999999999974
157,101329,10/26/2018,101329,0,RJF,72.6665,3488389,73.0995,-2.5482999999999976
158,101330,10/29/2018,101330,0,RJF,72.5171,1745383,73.2461,-0.14939999999999998
159,101331,10/30/2018,101331,0,RJF,73.642,1897348,73.4126,1.1248999999999967
160,101332,10/31/2018,101332,0,RJF,76.3396,2985036,76.3441,2.6976000000000084
161,101333,11/1/2018,101333,0,RJF,78.649,1639206,78.4094,2.3093999999999966
162,101334,11/2/2018,101334,0,RJF,78.7286,1241686,78.6046,0.07959999999999923
163,101335,11/5/2018,101335,0,RJF,79.1069,1271826,79.0489,0.37829999999999586
164,101336,11/6/2018,101336,0,RJF,80.1222,1208705,79.8519,1.0153000000000105
165,101337,11/7/2018,101337,0,RJF,80.7892,1247708,80.748,0.6669999999999874
166,101338,11/8/2018,101338,0,RJF,80.5702,1810460,80.9331,-0.2189999999999941
167,101339,11/9/2018,101339,0,RJF,79.1368,778520,79.1405,-1.433400000000006
168,101340,11/12/2018,101340,0,RJF,77.6436,1182345,77.7459,-1.4931999999999874
169,101341,11/13/2018,101341,0,RJF,77.9522,900875,78.1884,0.30859999999999843
170,101342,11/14/2018,101342,0,RJF,76.7378,1379858,77.1438,-1.214400000000012
171,101343,11/15/2018,101343,0,RJF,78.3404,1236161,77.6853,1.6026000000000096
172,101344,11/16/2018,101344,0,RJF,78.3802,886686,78.2873,0.03979999999999961
173,101345,11/19/2018,101345,0,RJF,77.554,896802,77.7635,-0.8262
174,101346,11/20/2018,101346,0,RJF,74.3288,1007984,74.8401,-3.225200000000001
175,101347,11/21/2018,101347,0,RJF,75.7523,701990,76.1695,1.4235000000000042
176,101348,11/23/2018,101348,0,RJF,76.2898,519481,76.5246,0.5374999999999943
177,101349,11/26/2018,101349,0,RJF,78.7983,980645,78.4839,2.508499999999998
178,101350,11/27/2018,101350,0,RJF,76.5686,1066721,76.8532,-2.229699999999994
179,101351,11/28/2018,101351,0,RJF,77.2753,1372701,76.9207,0.7066999999999979
180,101352,11/29/2018,101352,0,RJF,75.9215,1354516,76.4508,-1.3538000000000068
181,101353,11/30/2018,101353,0,RJF,79.3657,1579626,78.7207,3.4442000000000093
182,101354,12/3/2018,101354,0,RJF,79.4653,1356409,79.5263,0.09959999999999525
183,101355,12/4/2018,101355,0,RJF,75.9016,2250922,76.5607,-3.563699999999997
184,101356,12/6/2018,101356,0,RJF,77.126,1977725,75.7429,1.2244000000000028
185,101357,12/7/2018,101357,0,RJF,75.0356,1284727,75.8001,-2.0904000000000025
186,101358,12/10/2018,101358,0,RJF,75.2347,1089427,75.0048,0.1991000000000014
187,101359,12/11/2018,101359,0,RJF,74.6275,2946793,75.0688,-0.607200000000006
188,101360,12/12/2018,101360,0,RJF,76.1206,2352860,76.2905,1.4930999999999983
189,101361,12/13/2018,101361,0,RJF,75.2347,1109198,75.5594,-0.8858999999999924
190,101362,12/14/2018,101362,0,RJF,74.0003,1305689,74.4062,-1.234400000000008
191,101363,12/17/2018,101363,0,RJF,73.2538,1218422,73.7262,-0.7464999999999975
192,101364,12/18/2018,101364,0,RJF,72.8556,1245313,73.2422,-0.3982000000000028
193,101365,12/19/2018,101365,0,RJF,71.024,1630632,72.1402,-1.8315999999999946
194,101366,12/20/2018,101366,0,RJF,70.8548,1824144,70.9693,-0.16920000000000357
195,101367,12/21/2018,101367,0,RJF,70.0883,2314522,70.7353,-0.7664999999999935
196,101368,12/24/2018,101368,0,RJF,69.3915,605325,70.0502,-0.6968000000000103
197,101369,12/26/2018,101369,0,RJF,73.2836,1034299,71.5522,3.8921000000000134
198,101370,12/27/2018,101370,0,RJF,74.07,983454,72.9275,0.7863999999999862
199,101371,12/28/2018,101371,0,RJF,73.4329,913318,73.6801,-0.6370999999999896
200,101372,12/31/2018,101372,0,RJF,74.07,648277,73.7047,0.6370999999999896
201,101373,1/2/2019,101373,0,RJF,74.04,1312321,74.1491,-0.029999999999986926
202,101374,1/3/2019,101374,0,RJF,71.54,1311895,72.0917,-2.5
203,101375,1/4/2019,101375,0,RJF,74.44,1207744,73.84100000000002,2.8999999999999915
204,101376,1/7/2019,101376,0,RJF,74.79,881221,74.8674,0.3500000000000085
205,101377,1/8/2019,101377,0,RJF,75.33,1333353,75.2505,0.539999999999992
206,101378,1/9/2019,101378,0,RJF,76.71,909747,76.3592,1.3799999999999955
207,101379,1/10/2019,101379,0,RJF,76.54,788659,76.5736,-0.1699999999999875
208,101380,1/11/2019,101380,0,RJF,77.25,496670,76.9447,0.7099999999999937
209,101381,1/14/2019,101381,0,RJF,77.51,1431255,77.5468,0.2600000000000051
210,101382,1/15/2019,101382,0,RJF,77.55,1550482,77.1096,0.03999999999999204
211,101383,1/16/2019,101383,0,RJF,79.97,1183563,79.7673,2.4200000000000017
212,101384,1/17/2019,101384,0,RJF,79.85,1478682,79.8748,-0.12000000000000455
213,101385,1/18/2019,101385,0,RJF,81.26,1181542,80.9617,1.4100000000000108
214,101386,1/22/2019,101386,0,RJF,79.7,1222788,79.8879,-1.5600000000000023
215,101387,1/23/2019,101387,0,RJF,79.95,1947394,79.583,0.25
216,101388,1/24/2019,101388,0,RJF,80.42,1304965,80.2579,0.46999999999999886
217,101389,1/25/2019,101389,0,RJF,81.06,1108638,81.2922,0.6400000000000006
218,101390,1/28/2019,101390,0,RJF,81.3,616597,80.9969,0.23999999999999488
219,101391,1/29/2019,101391,0,RJF,80.94,562522,81.1417,-0.35999999999999943
220,101392,1/30/2019,101392,0,RJF,80.81,937809,80.6479,-0.12999999999999545
221,101393,1/31/2019,101393,0,RJF,80.5,839241,80.1623,-0.3100000000000023
222,101394,2/1/2019,101394,0,RJF,81.29,859849,81.40899999999998,0.7900000000000063
223,101395,2/4/2019,101395,0,RJF,81.81,702973,81.6047,0.519999999999996
224,101396,2/5/2019,101396,0,RJF,82.14,728185,81.9451,0.3299999999999983
225,101397,2/6/2019,101397,0,RJF,81.66,557843,81.7166,-0.480000000000004
226,101398,2/7/2019,101398,0,RJF,80.72,695386,80.60600000000002,-0.9399999999999977
227,101399,2/8/2019,101399,0,RJF,80.43,636782,79.8766,-0.28999999999999204
228,101400,2/11/2019,101400,0,RJF,80.02,751831,80.0755,-0.4100000000000108
229,101401,2/12/2019,101401,0,RJF,82.01,926888,82.1665,1.990000000000009
230,101402,2/13/2019,101402,0,RJF,81.81,786073,82.2587,-0.20000000000000284
231,101403,2/14/2019,101403,0,RJF,81.17,1022421,81.10300000000002,-0.6400000000000006
232,101404,2/15/2019,101404,0,RJF,82.33,943816,82.2149,1.1599999999999966
233,101405,2/19/2019,101405,0,RJF,82.93,944884,82.8511,0.6000000000000085
234,101406,2/20/2019,101406,0,RJF,82.78,540624,82.6555,-0.15000000000000568
235,101407,2/21/2019,101407,0,RJF,82.91,908863,82.5178,0.12999999999999545
236,101408,2/22/2019,101408,0,RJF,83.56,594516,83.2888,0.6500000000000057
237,101409,2/25/2019,101409,0,RJF,83.58,918661,84.0323,0.01999999999999602
238,101410,2/26/2019,101410,0,RJF,83.57,756979,83.7333,-0.010000000000005116
239,101411,2/27/2019,101411,0,RJF,83.82,641708,83.7616,0.25
240,101412,2/28/2019,101412,0,RJF,82.58,608611,82.7654,-1.2399999999999949
241,101413,3/1/2019,101413,0,RJF,84.46,720436,84.307,1.8799999999999955
242,101414,3/4/2019,101414,0,RJF,83.88,1035259,84.3586,-0.5799999999999983
243,101415,3/5/2019,101415,0,RJF,83.7,518284,83.4771,-0.1799999999999926
244,101416,3/6/2019,101416,0,RJF,82.7,461679,83.2899,-1.0
245,101417,3/7/2019,101417,0,RJF,80.46,1109276,80.6059,-2.240000000000009
246,101418,3/8/2019,101418,0,RJF,80.35,715735,80.1175,-0.10999999999999943
247,101419,3/11/2019,101419,0,RJF,81.0,965893,80.98100000000002,0.6500000000000057
248,101420,3/12/2019,101420,0,RJF,81.16,691484,81.1847,0.1599999999999966
249,101421,3/13/2019,101421,0,RJF,81.91,512626,81.9136,0.75
250,101422,3/14/2019,101422,0,RJF,82.0,505007,81.9852,0.09000000000000341
251,101423,3/15/2019,101423,0,RJF,81.89,1511201,81.9689,-0.10999999999999943
252,101424,3/18/2019,101424,0,RJF,82.52,1078141,82.554,0.6299999999999955
253,101425,3/19/2019,101425,0,RJF,81.53,1033943,82.0229,-0.9899999999999949
254,101426,3/20/2019,101426,0,RJF,79.35,1209364,79.9656,-2.180000000000007
255,101427,3/21/2019,101427,0,RJF,79.41,1056035,79.4263,0.060000000000002274
