,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,69591,3/15/2018,69591,0,KMB,106.9724,1704812,107.0769,0.0
1,69592,3/16/2018,69592,0,KMB,108.0138,3850118,107.856,1.04140000000001
2,69593,3/19/2018,69593,0,KMB,107.117,1433951,107.614,-0.8967999999999989
3,69594,3/20/2018,69594,0,KMB,106.1817,1505878,106.3427,-0.935299999999998
4,69595,3/21/2018,69595,0,KMB,104.5232,3038820,104.8323,-1.6585000000000036
5,69596,3/22/2018,69596,0,KMB,103.6361,2225416,104.3592,-0.8871000000000038
6,69597,3/23/2018,69597,0,KMB,100.9941,2961422,102.1769,-2.641999999999996
7,69598,3/26/2018,69598,0,KMB,101.7848,2219563,101.9098,0.7907000000000011
8,69599,3/27/2018,69599,0,KMB,103.6554,2527363,103.6307,1.870599999999996
9,69600,3/28/2018,69600,0,KMB,105.5453,2641849,105.3721,1.8898999999999972
10,69601,3/29/2018,69601,0,KMB,106.1914,3391225,106.9046,0.6461000000000041
11,69602,4/2/2018,69602,0,KMB,103.2601,1998584,103.9687,-2.9313000000000073
12,69603,4/3/2018,69603,0,KMB,104.0218,2441617,103.5744,0.7617000000000047
13,69604,4/4/2018,69604,0,KMB,105.3814,2358568,105.1906,1.3596000000000004
14,69605,4/5/2018,69605,0,KMB,105.4971,2476665,105.4028,0.11570000000000391
15,69606,4/6/2018,69606,0,KMB,104.7161,1832575,105.2039,-0.7810000000000059
16,69607,4/9/2018,69607,0,KMB,104.4847,1987847,104.8928,-0.2313999999999936
17,69608,4/10/2018,69608,0,KMB,104.5907,1389253,104.882,0.10599999999999454
18,69609,4/11/2018,69609,0,KMB,103.935,1598569,104.0028,-0.655699999999996
19,69610,4/12/2018,69610,0,KMB,102.3633,1512535,103.016,-1.571700000000007
20,69611,4/13/2018,69611,0,KMB,102.0548,1989196,102.2264,-0.3084999999999951
21,69612,4/16/2018,69612,0,KMB,102.9901,2247989,103.0095,0.935299999999998
22,69613,4/17/2018,69613,0,KMB,102.7876,2410783,102.4776,-0.20250000000000057
23,69614,4/18/2018,69614,0,KMB,102.7201,2768603,103.1147,-0.06749999999999545
24,69615,4/19/2018,69615,0,KMB,99.6442,4086167,99.6232,-3.0759000000000043
25,69616,4/20/2018,69616,0,KMB,96.4526,5161764,96.8165,-3.191599999999994
26,69617,4/23/2018,69617,0,KMB,94.9966,7658121,95.6227,-1.456000000000003
27,69618,4/24/2018,69618,0,KMB,96.8093,6222259,96.2069,1.8126999999999924
28,69619,4/25/2018,69619,0,KMB,98.6414,3915864,98.3965,1.8321000000000112
29,69620,4/26/2018,69620,0,KMB,99.0174,2649765,99.1965,0.37599999999999056
30,69621,4/27/2018,69621,0,KMB,100.7723,2214630,100.3536,1.7549000000000063
31,69622,4/30/2018,69622,0,KMB,99.837,2979337,99.9369,-0.935299999999998
32,69623,5/1/2018,69623,0,KMB,99.5188,2001963,99.2128,-0.3182000000000045
33,69624,5/2/2018,69624,0,KMB,97.4554,2563876,97.934,-2.0634000000000015
34,69625,5/3/2018,69625,0,KMB,98.6896,1959787,98.7162,1.2342000000000013
35,69626,5/4/2018,69626,0,KMB,100.0202,1521053,100.0171,1.330600000000004
36,69627,5/7/2018,69627,0,KMB,99.4706,1437755,99.5193,-0.5495999999999981
37,69628,5/8/2018,69628,0,KMB,98.2075,1832026,98.6076,-1.2631000000000085
38,69629,5/9/2018,69629,0,KMB,99.3742,1511020,98.9012,1.1667000000000058
39,69630,5/10/2018,69630,0,KMB,100.1167,1232557,100.0581,0.7424999999999926
40,69631,5/11/2018,69631,0,KMB,101.1484,2677326,100.9247,1.0317000000000007
41,69632,5/14/2018,69632,0,KMB,101.052,1455747,100.8665,-0.0963999999999885
42,69633,5/15/2018,69633,0,KMB,100.2806,2170241,99.8754,-0.7713999999999999
43,69634,5/16/2018,69634,0,KMB,101.1388,1675756,100.9318,0.8581999999999965
44,69635,5/17/2018,69635,0,KMB,101.1195,1784740,100.8859,-0.019300000000001205
45,69636,5/18/2018,69636,0,KMB,99.9624,2499526,99.9081,-1.1570999999999998
46,69637,5/21/2018,69637,0,KMB,100.9748,2081782,100.6403,1.0123999999999995
47,69638,5/22/2018,69638,0,KMB,101.0327,1749401,101.3561,0.057900000000003615
48,69639,5/23/2018,69639,0,KMB,100.8109,1856417,100.8214,-0.22180000000000177
49,69640,5/24/2018,69640,0,KMB,100.6277,1562584,100.5636,-0.18319999999999936
50,69641,5/25/2018,69641,0,KMB,101.6884,1758307,101.4811,1.060699999999997
51,69642,5/29/2018,69642,0,KMB,101.0809,2011747,101.4217,-0.6075000000000017
52,69643,5/30/2018,69643,0,KMB,101.6498,2165431,101.1774,0.5688999999999993
53,69644,5/31/2018,69644,0,KMB,97.2432,6930203,97.5919,-4.406599999999997
54,69645,6/1/2018,69645,0,KMB,97.2625,1853328,97.4855,0.019300000000001205
55,69646,6/4/2018,69646,0,KMB,97.7254,1423760,97.7405,0.46289999999999054
56,69647,6/5/2018,69647,0,KMB,97.2047,1425544,97.3066,-0.5206999999999908
57,69648,6/6/2018,69648,0,KMB,97.1468,2044834,96.9288,-0.057900000000003615
58,69649,6/7/2018,69649,0,KMB,99.1628,3113802,98.9007,2.0160000000000053
59,69650,6/8/2018,69650,0,KMB,100.575,1799157,100.1871,1.4121999999999986
60,69651,6/11/2018,69651,0,KMB,100.9353,2223690,100.9284,0.3602999999999952
61,69652,6/12/2018,69652,0,KMB,100.8282,1982685,100.5304,-0.10710000000000264
62,69653,6/13/2018,69653,0,KMB,100.2049,1942282,100.5124,-0.6233000000000004
63,69654,6/14/2018,69654,0,KMB,99.3771,2381939,99.3289,-0.8277999999999963
64,69655,6/15/2018,69655,0,KMB,100.7406,3448761,100.3286,1.363500000000002
65,69656,6/18/2018,69656,0,KMB,98.111,2222519,98.1894,-2.6295999999999964
66,69657,6/19/2018,69657,0,KMB,99.6693,2225346,99.6419,1.5583000000000027
67,69658,6/20/2018,69658,0,KMB,98.9973,1787233,98.9348,-0.6720000000000113
68,69659,6/21/2018,69659,0,KMB,97.5267,2918272,97.701,-1.4705999999999904
69,69660,6/22/2018,69660,0,KMB,98.335,2287195,98.5319,0.8082999999999885
70,69661,6/25/2018,69661,0,KMB,101.1691,2535308,100.4384,2.8341000000000065
71,69662,6/26/2018,69662,0,KMB,100.6237,2068175,100.6045,-0.5454000000000008
72,69663,6/27/2018,69663,0,KMB,100.7016,2237277,100.8209,0.07789999999999964
73,69664,6/28/2018,69664,0,KMB,101.8021,2178136,101.7008,1.1004999999999967
74,69665,6/29/2018,69665,0,KMB,102.591,2044509,102.7594,0.7888999999999982
75,69666,7/2/2018,69666,0,KMB,102.2306,1653246,102.0075,-0.3603999999999985
76,69667,7/3/2018,69667,0,KMB,101.8703,1201211,102.1774,-0.3602999999999952
77,69668,7/5/2018,69668,0,KMB,103.9837,2661262,103.4315,2.1133999999999986
78,69669,7/6/2018,69669,0,KMB,104.0616,1990938,104.1036,0.07789999999999964
79,69670,7/9/2018,69670,0,KMB,102.4059,1747938,102.9261,-1.655699999999996
80,69671,7/10/2018,69671,0,KMB,102.0261,2979295,101.4832,-0.379800000000003
81,69672,7/11/2018,69672,0,KMB,102.3767,1895005,102.4307,0.3506
82,69673,7/12/2018,69673,0,KMB,102.3865,2023271,102.3561,0.009799999999998477
83,69674,7/13/2018,69674,0,KMB,102.8637,1947296,102.82,0.4771999999999963
84,69675,7/16/2018,69675,0,KMB,102.6494,1669136,102.5123,-0.21429999999999438
85,69676,7/17/2018,69676,0,KMB,103.6915,1669871,103.5287,1.042100000000005
86,69677,7/18/2018,69677,0,KMB,101.1886,2088859,101.5053,-2.502900000000011
87,69678,7/19/2018,69678,0,KMB,100.8477,4612080,100.8156,-0.34089999999999065
88,69679,7/20/2018,69679,0,KMB,101.9482,2120669,101.8251,1.1004999999999967
89,69680,7/23/2018,69680,0,KMB,102.6884,3735858,102.1766,0.7402000000000015
90,69681,7/24/2018,69681,0,KMB,103.3896,4215238,102.0968,0.7012
91,69682,7/25/2018,69682,0,KMB,103.5844,2501925,103.4321,0.19480000000000075
92,69683,7/26/2018,69683,0,KMB,105.24,2379462,105.2198,1.6555999999999926
93,69684,7/27/2018,69684,0,KMB,105.2205,2207158,105.5877,-0.019499999999993634
94,69685,7/30/2018,69685,0,KMB,105.1913,2099492,105.185,-0.029200000000003
95,69686,7/31/2018,69686,0,KMB,110.8886,6698998,109.7085,5.6972999999999985
96,69687,8/1/2018,69687,0,KMB,109.4083,4284305,109.338,-1.4802999999999997
97,69688,8/2/2018,69688,0,KMB,112.3592,2880127,111.4626,2.9509000000000043
98,69689,8/3/2018,69689,0,KMB,113.6545,3247177,114.2609,1.2952999999999975
99,69690,8/6/2018,69690,0,KMB,113.5571,2160059,113.7997,-0.09739999999999327
100,69691,8/7/2018,69691,0,KMB,111.025,1733726,111.2768,-2.5321
101,69692,8/8/2018,69692,0,KMB,109.2038,1703253,109.8216,-1.8212000000000046
102,69693,8/9/2018,69693,0,KMB,108.3078,1601927,108.6245,-0.8960000000000008
103,69694,8/10/2018,69694,0,KMB,107.217,2372711,107.6503,-1.0908000000000015
104,69695,8/13/2018,69695,0,KMB,108.1325,3184393,107.4373,0.9154999999999944
105,69696,8/14/2018,69696,0,KMB,108.2299,1478265,108.3324,0.09740000000000748
106,69697,8/15/2018,69697,0,KMB,113.4208,6018481,111.9024,5.190899999999999
107,69698,8/16/2018,69698,0,KMB,115.1738,3645437,114.579,1.7530000000000001
108,69699,8/17/2018,69699,0,KMB,116.4399,3429782,116.241,1.2660999999999945
109,69700,8/20/2018,69700,0,KMB,115.0277,2211259,115.5879,-1.4121999999999986
110,69701,8/21/2018,69701,0,KMB,113.8883,2175852,113.7519,-1.1393999999999949
111,69702,8/22/2018,69702,0,KMB,112.9144,1283215,113.0036,-0.9739000000000004
112,69703,8/23/2018,69703,0,KMB,113.1578,1119760,113.008,0.24339999999999407
113,69704,8/24/2018,69704,0,KMB,113.3039,1198739,113.3031,0.14610000000000412
114,69705,8/27/2018,69705,0,KMB,112.2229,1335880,112.4082,-1.081000000000003
115,69706,8/28/2018,69706,0,KMB,112.3008,1217462,112.5177,0.07789999999999964
116,69707,8/29/2018,69707,0,KMB,112.1158,1924726,112.4212,-0.18500000000000227
117,69708,8/30/2018,69708,0,KMB,111.3951,2841857,111.4877,-0.7206999999999937
118,69709,8/31/2018,69709,0,KMB,112.5248,1679009,112.3645,1.1296999999999997
