,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,125748,3/15/2018,125748,0,XEC,91.4029,1082747,91.7714,0.0
1,125749,3/16/2018,125749,0,XEC,91.7402,1638263,91.7529,0.33729999999999905
2,125750,3/19/2018,125750,0,XEC,90.9168,1262009,90.3633,-0.8234000000000066
3,125751,3/20/2018,125751,0,XEC,90.887,1073057,91.0462,-0.029799999999994498
4,125752,3/21/2018,125752,0,XEC,93.9126,836340,93.7402,3.025599999999997
5,125753,3/22/2018,125753,0,XEC,93.496,1332138,93.4632,-0.4166000000000025
6,125754,3/23/2018,125754,0,XEC,92.4643,1152351,93.1435,-1.0317000000000007
7,125755,3/26/2018,125755,0,XEC,94.0118,1033598,93.5103,1.5474999999999994
8,125756,3/27/2018,125756,0,XEC,92.881,866225,93.2872,-1.1307999999999936
9,125757,3/28/2018,125757,0,XEC,92.008,1500858,92.452,-0.8730000000000047
10,125758,3/29/2018,125758,0,XEC,92.752,1823675,92.0904,0.7439999999999998
11,125759,4/2/2018,125759,0,XEC,89.0915,1232443,89.2512,-3.660499999999999
12,125760,4/3/2018,125760,0,XEC,90.6986,1017398,89.8182,1.6071000000000026
13,125761,4/4/2018,125761,0,XEC,90.8672,1093532,90.1989,0.16859999999999786
14,125762,4/5/2018,125762,0,XEC,93.1984,1761506,92.7735,2.3312000000000097
15,125763,4/6/2018,125763,0,XEC,89.7363,2501183,91.0748,-3.4621000000000066
16,125764,4/9/2018,125764,0,XEC,89.7165,1457820,90.4184,-0.019800000000003593
17,125765,4/10/2018,125765,0,XEC,93.367,1184504,92.9085,3.650500000000008
18,125766,4/11/2018,125766,0,XEC,94.1706,1163356,93.8696,0.8035999999999888
19,125767,4/12/2018,125767,0,XEC,92.7917,838030,93.0772,-1.3788999999999874
20,125768,4/13/2018,125768,0,XEC,93.2282,1738497,93.2889,0.4364999999999952
21,125769,4/16/2018,125769,0,XEC,95.9462,1501934,95.4978,2.7180000000000035
22,125770,4/17/2018,125770,0,XEC,95.5494,1007027,95.4542,-0.39679999999999893
23,125771,4/18/2018,125771,0,XEC,100.1622,2108719,99.9711,4.612799999999993
24,125772,4/19/2018,125772,0,XEC,99.6365,1461602,99.7596,-0.5257000000000005
25,125773,4/20/2018,125773,0,XEC,99.8051,1079874,99.6227,0.16859999999999786
26,125774,4/23/2018,125774,0,XEC,101.5709,1031738,100.827,1.7657999999999987
27,125775,4/24/2018,125775,0,XEC,99.7853,1274797,100.2055,-1.785599999999988
28,125776,4/25/2018,125776,0,XEC,100.5789,722544,100.1719,0.7935999999999979
29,125777,4/26/2018,125777,0,XEC,101.0352,659962,100.8572,0.4562999999999988
30,125778,4/27/2018,125778,0,XEC,99.4282,630198,99.7881,-1.6069999999999993
31,125779,4/30/2018,125779,0,XEC,99.7853,894266,100.0934,0.35710000000000264
32,125780,5/1/2018,125780,0,XEC,99.0413,790986,98.7323,-0.7439999999999998
33,125781,5/2/2018,125781,0,XEC,97.7219,1389006,97.8288,-1.3194000000000017
34,125782,5/3/2018,125782,0,XEC,95.5594,1013863,95.7625,-2.1625000000000085
35,125783,5/4/2018,125783,0,XEC,96.5315,809946,96.3868,0.9720999999999975
36,125784,5/7/2018,125784,0,XEC,96.5216,1161156,97.8622,-0.009899999999987585
37,125785,5/8/2018,125785,0,XEC,99.2595,1540411,97.6225,2.7378999999999962
38,125786,5/9/2018,125786,0,XEC,96.9482,2553795,98.1779,-2.311300000000003
39,125787,5/10/2018,125787,0,XEC,97.0374,1714000,96.5823,0.08920000000000528
40,125788,5/11/2018,125788,0,XEC,97.7517,1839608,98.075,0.7142999999999944
41,125789,5/14/2018,125789,0,XEC,96.301,1460903,96.5395,-1.4506999999999977
42,125790,5/15/2018,125790,0,XEC,97.7815,1505526,97.3763,1.4804999999999922
43,125791,5/16/2018,125791,0,XEC,98.3578,982407,98.0365,0.5763000000000034
44,125792,5/17/2018,125792,0,XEC,98.7553,1412956,98.7736,0.39750000000000796
45,125793,5/18/2018,125793,0,XEC,97.6722,1046122,97.4849,-1.0831000000000017
46,125794,5/21/2018,125794,0,XEC,98.3578,1213854,98.4345,0.6855999999999938
47,125795,5/22/2018,125795,0,XEC,98.7155,2567258,99.3044,0.35770000000000834
48,125796,5/23/2018,125796,0,XEC,95.0292,1641796,95.4793,-3.686300000000003
49,125797,5/24/2018,125797,0,XEC,94.3436,1361334,94.2259,-0.685600000000008
50,125798,5/25/2018,125798,0,XEC,91.4919,1990719,91.3107,-2.851699999999994
51,125799,5/29/2018,125799,0,XEC,90.389,1446058,90.4675,-1.1029000000000053
52,125800,5/30/2018,125800,0,XEC,94.2542,1067890,93.9286,3.8652000000000015
53,125801,5/31/2018,125801,0,XEC,92.3266,952508,93.0182,-1.9275999999999982
54,125802,6/1/2018,125802,0,XEC,87.5274,2749791,88.4965,-4.799199999999999
55,125803,6/4/2018,125803,0,XEC,84.7552,4286005,84.5341,-2.772199999999998
56,125804,6/5/2018,125804,0,XEC,83.4536,2325986,83.3906,-1.3016000000000076
57,125805,6/6/2018,125805,0,XEC,83.1356,1766302,82.8329,-0.31799999999999784
58,125806,6/7/2018,125806,0,XEC,85.0533,2150794,85.1998,1.9176999999999964
59,125807,6/8/2018,125807,0,XEC,85.0434,1050290,84.8039,-0.009899999999987585
60,125808,6/11/2018,125808,0,XEC,86.6928,1574922,86.5779,1.6494
61,125809,6/12/2018,125809,0,XEC,89.306,2322976,89.1701,2.613199999999992
62,125810,6/13/2018,125810,0,XEC,88.1335,1495672,88.8954,-1.1724999999999994
63,125811,6/14/2018,125811,0,XEC,85.9973,1188975,86.8264,-2.1362000000000023
64,125812,6/15/2018,125812,0,XEC,84.5168,2184328,84.7124,-1.4804999999999922
65,125813,6/18/2018,125813,0,XEC,89.3457,2848262,88.8573,4.82889999999999
66,125814,6/19/2018,125814,0,XEC,92.4756,3103156,92.4136,3.1299000000000063
67,125815,6/20/2018,125815,0,XEC,94.4827,3259339,93.615,2.007099999999994
68,125816,6/21/2018,125816,0,XEC,93.1711,3459076,94.1118,-1.3115999999999985
