,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,43976,3/15/2018,43976,0,EXPD,62.9442,849632,63.0749,0.0
1,43977,3/16/2018,43977,0,EXPD,63.3197,1643796,63.2165,0.3754999999999953
2,43978,3/19/2018,43978,0,EXPD,63.3691,977522,63.2125,0.04940000000000566
3,43979,3/20/2018,43979,0,EXPD,63.458,688127,63.5281,0.08889999999999532
4,43980,3/21/2018,43980,0,EXPD,63.2999,885065,63.6552,-0.15809999999999746
5,43981,3/22/2018,43981,0,EXPD,61.7288,1512864,62.1261,-1.5711000000000013
6,43982,3/23/2018,43982,0,EXPD,60.1576,1425724,60.82100000000001,-1.5711999999999975
7,43983,3/26/2018,43983,0,EXPD,61.5904,1224108,61.4573,1.4328000000000003
8,43984,3/27/2018,43984,0,EXPD,60.8987,1005429,61.2723,-0.6917000000000044
9,43985,3/28/2018,43985,0,EXPD,60.8888,715040,61.0335,-0.00989999999999469
10,43986,3/29/2018,43986,0,EXPD,62.5489,1290304,62.6005,1.6601
11,43987,4/2/2018,43987,0,EXPD,61.5114,968774,61.4257,-1.0375000000000014
12,43988,4/3/2018,43988,0,EXPD,63.2702,1640556,62.768,1.7588000000000008
13,43989,4/4/2018,43989,0,EXPD,62.8552,1717366,62.2131,-0.41499999999999915
14,43990,4/5/2018,43990,0,EXPD,62.7021,1631098,62.6508,-0.153100000000002
15,43991,4/6/2018,43991,0,EXPD,60.8592,917977,61.1267,-1.8429000000000002
16,43992,4/9/2018,43992,0,EXPD,60.7801,990102,61.0421,-0.07910000000000394
17,43993,4/10/2018,43993,0,EXPD,62.4106,1296662,62.2897,1.630500000000005
18,43994,4/11/2018,43994,0,EXPD,62.4007,706995,62.3446,-0.009900000000001796
19,43995,4/12/2018,43995,0,EXPD,63.2208,935987,63.2576,0.8200999999999965
20,43996,4/13/2018,43996,0,EXPD,62.9639,1465717,63.1771,-0.2568999999999946
21,43997,4/16/2018,43997,0,EXPD,63.7742,1379222,63.8714,0.810299999999998
22,43998,4/17/2018,43998,0,EXPD,64.0311,952684,63.8957,0.2568999999999946
23,43999,4/18/2018,43999,0,EXPD,64.6932,811256,64.6885,0.6621000000000095
24,44000,4/19/2018,44000,0,EXPD,63.6062,1112108,63.7931,-1.0870000000000033
25,44001,4/20/2018,44001,0,EXPD,63.4382,1055250,63.4205,-0.16799999999999926
26,44002,4/23/2018,44002,0,EXPD,63.537,730936,63.5289,0.09879999999999711
27,44003,4/24/2018,44003,0,EXPD,62.9442,842143,63.0367,-0.5927999999999969
28,44004,4/25/2018,44004,0,EXPD,63.4876,782709,63.3537,0.5433999999999983
29,44005,4/26/2018,44005,0,EXPD,63.1714,701346,63.1047,-0.31620000000000203
30,44006,4/27/2018,44006,0,EXPD,63.7742,898056,63.514,0.602800000000002
31,44007,4/30/2018,44007,0,EXPD,63.1023,1101071,63.3195,-0.6719000000000008
32,44008,5/1/2018,44008,0,EXPD,63.3098,728974,63.2651,0.20750000000000313
33,44009,5/2/2018,44009,0,EXPD,62.2525,1364088,62.3339,-1.057300000000005
34,44010,5/3/2018,44010,0,EXPD,62.2426,801813,62.0185,-0.00989999999999469
35,44011,5/4/2018,44011,0,EXPD,62.7861,794514,62.5284,0.5434999999999945
36,44012,5/7/2018,44012,0,EXPD,63.21100000000001,1521008,63.2541,0.42490000000001515
37,44013,5/8/2018,44013,0,EXPD,68.7544,4637068,68.5107,5.543399999999991
38,44014,5/9/2018,44014,0,EXPD,69.703,2185412,69.1673,0.948599999999999
39,44015,5/10/2018,44015,0,EXPD,70.8295,1392131,70.4757,1.126499999999993
40,44016,5/11/2018,44016,0,EXPD,71.4915,1520222,71.7245,0.6620000000000061
41,44017,5/14/2018,44017,0,EXPD,71.3631,1298379,71.4511,-0.12839999999999918
42,44018,5/15/2018,44018,0,EXPD,71.1753,1315990,71.1239,-0.18780000000000996
43,44019,5/16/2018,44019,0,EXPD,71.03699999999998,1051675,71.2339,-0.1383000000000152
44,44020,5/17/2018,44020,0,EXPD,71.0864,923045,71.2983,0.04940000000001987
45,44021,5/18/2018,44021,0,EXPD,71.3334,867192,71.2675,0.2469999999999999
46,44022,5/21/2018,44022,0,EXPD,72.4401,1239438,72.3933,1.1067000000000036
47,44023,5/22/2018,44023,0,EXPD,72.4401,1172155,72.6042,0.0
48,44024,5/23/2018,44024,0,EXPD,72.6872,1083385,72.3787,0.2471000000000032
49,44025,5/24/2018,44025,0,EXPD,72.9144,1016812,72.8303,0.2271999999999963
50,44026,5/25/2018,44026,0,EXPD,72.9342,495414,72.9591,0.019800000000003593
51,44027,5/29/2018,44027,0,EXPD,72.4994,1003322,72.4317,-0.43480000000000985
52,44028,5/30/2018,44028,0,EXPD,74.4856,1735738,74.1589,1.9862000000000108
53,44029,5/31/2018,44029,0,EXPD,74.0383,2139085,74.1963,-0.4472999999999985
54,44030,6/1/2018,44030,0,EXPD,75.1715,1883844,75.1211,1.133199999999988
55,44031,6/4/2018,44031,0,EXPD,74.6645,1649458,74.9385,-0.5069999999999908
56,44032,6/5/2018,44032,0,EXPD,75.3604,1309046,75.1463,0.6958999999999946
57,44033,6/6/2018,44033,0,EXPD,76.3445,1695930,76.0053,0.984099999999998
58,44034,6/7/2018,44034,0,EXPD,75.6387,1171554,75.7354,-0.7057999999999964
59,44035,6/8/2018,44035,0,EXPD,76.0662,896639,75.8517,0.4274999999999949
60,44036,6/11/2018,44036,0,EXPD,76.5831,1629995,76.6888,0.5169000000000068
61,44037,6/12/2018,44037,0,EXPD,77.5672,1109004,77.3364,0.984099999999998
62,44038,6/13/2018,44038,0,EXPD,76.9012,2037257,77.0447,-0.6659999999999968
63,44039,6/14/2018,44039,0,EXPD,76.3147,1226858,76.5706,-0.5865000000000009
64,44040,6/15/2018,44040,0,EXPD,76.434,1596277,76.3165,0.11929999999999552
65,44041,6/18/2018,44041,0,EXPD,76.2948,1307307,76.1998,-0.13920000000000243
66,44042,6/19/2018,44042,0,EXPD,74.1874,2327265,73.86,-2.1073999999999984
67,44043,6/20/2018,44043,0,EXPD,74.5949,1336145,74.6223,0.40749999999999886
68,44044,6/21/2018,44044,0,EXPD,74.7242,887079,74.6481,0.12930000000000064
69,44045,6/22/2018,44045,0,EXPD,73.581,2059356,73.8617,-1.143199999999993
70,44046,6/25/2018,44046,0,EXPD,72.1197,1315331,72.1862,-1.4613000000000085
71,44047,6/26/2018,44047,0,EXPD,72.2092,1262432,72.1917,0.08950000000000102
72,44048,6/27/2018,44048,0,EXPD,71.7121,1470448,72.4718,-0.497099999999989
73,44049,6/28/2018,44049,0,EXPD,72.5571,1236136,72.2853,0.8449999999999989
74,44050,6/29/2018,44050,0,EXPD,72.6664,1260550,72.9593,0.1092999999999904
75,44051,7/2/2018,44051,0,EXPD,72.9348,1017806,72.9082,0.26839999999999975
76,44052,7/3/2018,44052,0,EXPD,71.8215,718787,72.4007,-1.1132999999999953
77,44053,7/5/2018,44053,0,EXPD,71.8911,1781555,71.6802,0.06959999999999411
78,44054,7/6/2018,44054,0,EXPD,71.4239,1562858,71.3846,-0.4671999999999912
79,44055,7/9/2018,44055,0,EXPD,72.8653,1695021,72.8118,1.4414000000000016
80,44056,7/10/2018,44056,0,EXPD,72.5472,1153851,72.375,-0.31810000000000116
81,44057,7/11/2018,44057,0,EXPD,72.0899,1059879,72.1392,-0.4573000000000036
82,44058,7/12/2018,44058,0,EXPD,72.5372,825810,72.5159,0.4472999999999985
83,44059,7/13/2018,44059,0,EXPD,72.7957,943128,72.9782,0.25849999999999795
84,44060,7/16/2018,44060,0,EXPD,71.90100000000002,1110915,71.9996,-0.8946999999999719
85,44061,7/17/2018,44061,0,EXPD,71.8215,1057546,71.6321,-0.07950000000002433
86,44062,7/18/2018,44062,0,EXPD,72.74600000000002,955531,72.6209,0.9245000000000232
87,44063,7/19/2018,44063,0,EXPD,72.6267,635879,72.492,-0.11930000000002394
88,44064,7/20/2018,44064,0,EXPD,72.9845,1033570,72.9568,0.35779999999999745
89,44065,7/23/2018,44065,0,EXPD,73.41199999999998,1090750,73.3404,0.4274999999999807
90,44066,7/24/2018,44066,0,EXPD,73.4518,1465531,73.6066,0.039800000000028035
91,44067,7/25/2018,44067,0,EXPD,75.5989,2092274,75.1123,2.1470999999999947
92,44068,7/26/2018,44068,0,EXPD,75.1715,1655832,75.0424,-0.4274000000000058
93,44069,7/27/2018,44069,0,EXPD,74.8534,621965,74.9144,-0.31810000000000116
94,44070,7/30/2018,44070,0,EXPD,74.2669,747460,74.6963,-0.5864999999999867
95,44071,7/31/2018,44071,0,EXPD,75.7182,1192240,75.6967,1.4512999999999892
96,44072,8/1/2018,44072,0,EXPD,75.7182,1145329,75.7356,0.0
97,44073,8/2/2018,44073,0,EXPD,76.2153,1046857,76.2234,0.4971000000000032
98,44074,8/3/2018,44074,0,EXPD,76.1159,1397180,76.2152,-0.09940000000000282
99,44075,8/6/2018,44075,0,EXPD,77.0304,1620563,76.9289,0.9145000000000039
100,44076,8/7/2018,44076,0,EXPD,72.4975,4466800,72.2135,-4.532899999999998
101,44077,8/8/2018,44077,0,EXPD,72.9547,1653380,72.8818,0.4572000000000003
102,44078,8/9/2018,44078,0,EXPD,72.8156,1366179,72.8884,-0.1390999999999991
103,44079,8/10/2018,44079,0,EXPD,72.6466,1408435,72.6337,-0.16899999999999693
104,44080,8/13/2018,44080,0,EXPD,71.4437,1410681,71.486,-1.2028999999999996
105,44081,8/14/2018,44081,0,EXPD,71.57300000000002,937074,71.7377,0.12930000000001485
106,44082,8/15/2018,44082,0,EXPD,72.6963,1765789,72.2142,1.123299999999972
