,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,79415,3/15/2018,79415,0,MHK,246.4,455743,246.9911,0.0
1,79416,3/16/2018,79416,0,MHK,247.9,500289,247.5834,1.5
2,79417,3/19/2018,79417,0,MHK,243.02,437085,244.2131,-4.8799999999999955
3,79418,3/20/2018,79418,0,MHK,246.79,671609,246.1093,3.769999999999982
4,79419,3/21/2018,79419,0,MHK,247.1,418087,247.7867,0.3100000000000023
5,79420,3/22/2018,79420,0,MHK,240.28,761103,242.2508,-6.819999999999993
6,79421,3/23/2018,79421,0,MHK,230.57,1172643,233.6048,-9.710000000000008
7,79422,3/26/2018,79422,0,MHK,234.2,935644,233.0708,3.6299999999999955
8,79423,3/27/2018,79423,0,MHK,227.9,1193559,229.5815,-6.299999999999983
9,79424,3/28/2018,79424,0,MHK,228.89,687362,228.9583,0.9899999999999807
10,79425,3/29/2018,79425,0,MHK,232.22,563688,231.5449,3.3300000000000125
11,79426,4/2/2018,79426,0,MHK,227.61,778736,226.9622,-4.609999999999985
12,79427,4/3/2018,79427,0,MHK,230.7,545021,229.9122,3.089999999999975
13,79428,4/4/2018,79428,0,MHK,238.91,935187,235.5103,8.210000000000008
14,79429,4/5/2018,79429,0,MHK,239.5,852918,239.5304,0.5900000000000034
15,79430,4/6/2018,79430,0,MHK,236.08,606586,236.6935,-3.4199999999999875
16,79431,4/9/2018,79431,0,MHK,235.37,554068,237.0038,-0.710000000000008
17,79432,4/10/2018,79432,0,MHK,238.83,475469,238.6079,3.460000000000008
18,79433,4/11/2018,79433,0,MHK,238.51,330558,238.4555,-0.3200000000000216
19,79434,4/12/2018,79434,0,MHK,239.57,718063,239.4973,1.0600000000000023
20,79435,4/13/2018,79435,0,MHK,239.2,399098,239.2877,-0.37000000000000455
21,79436,4/16/2018,79436,0,MHK,239.54,640842,240.2062,0.3400000000000034
22,79437,4/17/2018,79437,0,MHK,243.48,620539,242.4637,3.9399999999999977
23,79438,4/18/2018,79438,0,MHK,245.94,645091,245.6578,2.460000000000008
24,79439,4/19/2018,79439,0,MHK,240.98,648463,240.7863,-4.960000000000008
25,79440,4/20/2018,79440,0,MHK,235.57,1156690,237.2678,-5.409999999999997
26,79441,4/23/2018,79441,0,MHK,235.93,613938,235.6563,0.36000000000001364
27,79442,4/24/2018,79442,0,MHK,227.25,1316940,229.0037,-8.680000000000007
28,79443,4/25/2018,79443,0,MHK,227.12,1032068,225.9146,-0.12999999999999545
29,79444,4/26/2018,79444,0,MHK,227.2,1132764,225.742,0.07999999999998408
30,79445,4/27/2018,79445,0,MHK,217.36,3139891,221.6636,-9.839999999999975
31,79446,4/30/2018,79446,0,MHK,209.88,1861051,212.47,-7.480000000000018
32,79447,5/1/2018,79447,0,MHK,215.86,1302029,212.6946,5.980000000000018
33,79448,5/2/2018,79448,0,MHK,212.31,961214,214.258,-3.5500000000000114
34,79449,5/3/2018,79449,0,MHK,215.42,932063,214.1704,3.109999999999985
35,79450,5/4/2018,79450,0,MHK,216.36,737701,216.9886,0.9400000000000261
36,79451,5/7/2018,79451,0,MHK,215.41,579295,216.1159,-0.950000000000017
37,79452,5/8/2018,79452,0,MHK,213.43,773943,213.886,-1.9799999999999898
38,79453,5/9/2018,79453,0,MHK,210.38,1094899,210.8592,-3.0500000000000114
39,79454,5/10/2018,79454,0,MHK,211.53,598093,211.7366,1.1500000000000057
40,79455,5/11/2018,79455,0,MHK,213.58,1221291,213.7187,2.0500000000000114
41,79456,5/14/2018,79456,0,MHK,210.64,1502691,210.7194,-2.940000000000026
42,79457,5/15/2018,79457,0,MHK,208.98,885035,209.0587,-1.6599999999999966
43,79458,5/16/2018,79458,0,MHK,210.55,887440,208.9179,1.5700000000000216
44,79459,5/17/2018,79459,0,MHK,211.84,794382,211.7352,1.289999999999992
45,79460,5/18/2018,79460,0,MHK,216.15,1838572,215.9131,4.310000000000002
46,79461,5/21/2018,79461,0,MHK,216.12,1111083,216.6561,-0.030000000000001137
47,79462,5/22/2018,79462,0,MHK,215.09,780701,215.9982,-1.0300000000000011
48,79463,5/23/2018,79463,0,MHK,214.87,436873,214.5452,-0.21999999999999886
49,79464,5/24/2018,79464,0,MHK,212.39,632453,212.5225,-2.480000000000018
50,79465,5/25/2018,79465,0,MHK,213.36,799306,214.0041,0.9700000000000273
51,79466,5/29/2018,79466,0,MHK,210.64,780882,210.4566,-2.7200000000000273
52,79467,5/30/2018,79467,0,MHK,208.57,575460,209.0295,-2.069999999999993
53,79468,5/31/2018,79468,0,MHK,204.04,861183,205.1406,-4.530000000000001
54,79469,6/1/2018,79469,0,MHK,204.35,850022,204.8159,0.3100000000000023
