,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,75319,3/15/2018,75319,0,LYB,108.0219,2014888,108.3703,0.0
1,75320,3/16/2018,75320,0,LYB,107.7304,4500742,107.8666,-0.2914999999999992
2,75321,3/19/2018,75321,0,LYB,107.3183,2581655,106.9505,-0.41210000000000946
3,75322,3/20/2018,75322,0,LYB,108.0219,2591925,108.2815,0.7036000000000087
4,75323,3/21/2018,75323,0,LYB,111.7811,3351960,111.6266,3.7591999999999928
5,75324,3/22/2018,75324,0,LYB,107.1474,2968788,108.6493,-4.63369999999999
6,75325,3/23/2018,75325,0,LYB,105.0869,2569240,106.2635,-2.0605000000000047
7,75326,3/26/2018,75326,0,LYB,105.6296,3045173,105.2438,0.5426999999999964
8,75327,3/27/2018,75327,0,LYB,104.6748,2432965,105.4216,-0.9547999999999917
9,75328,3/28/2018,75328,0,LYB,103.6797,2304176,103.9711,-0.9951000000000079
10,75329,3/29/2018,75329,0,LYB,106.2227,2258674,105.7729,2.5430000000000064
11,75330,4/2/2018,75330,0,LYB,104.2425,1750224,104.194,-1.9801999999999964
12,75331,4/3/2018,75331,0,LYB,104.6748,1724496,104.3982,0.4322999999999979
13,75332,4/4/2018,75332,0,LYB,103.2575,4713551,101.1152,-1.4173000000000116
14,75333,4/5/2018,75333,0,LYB,105.3884,2069745,105.3165,2.130900000000011
15,75334,4/6/2018,75334,0,LYB,101.3076,2404111,101.9016,-4.080800000000011
16,75335,4/9/2018,75335,0,LYB,99.9406,3719946,100.7606,-1.3669999999999902
17,75336,4/10/2018,75336,0,LYB,102.8655,3205416,102.9752,2.924899999999994
18,75337,4/11/2018,75337,0,LYB,102.7348,1708111,102.5152,-0.13069999999999027
19,75338,4/12/2018,75338,0,LYB,104.2325,4214910,104.4656,1.4976999999999947
20,75339,4/13/2018,75339,0,LYB,103.5691,1750231,103.822,-0.6633999999999958
21,75340,4/16/2018,75340,0,LYB,105.0768,2314532,104.9831,1.5076999999999998
22,75341,4/17/2018,75341,0,LYB,106.5845,1788540,106.5875,1.5076999999999998
23,75342,4/18/2018,75342,0,LYB,109.429,3163178,109.3889,2.8444999999999965
24,75343,4/19/2018,75343,0,LYB,108.1525,2390271,107.9075,-1.2764999999999986
25,75344,4/20/2018,75344,0,LYB,108.2329,2673923,108.1149,0.08039999999999736
26,75345,4/23/2018,75345,0,LYB,108.8762,2178516,108.5653,0.6432999999999964
27,75346,4/24/2018,75346,0,LYB,106.484,2491121,107.313,-2.3922000000000025
28,75347,4/25/2018,75347,0,LYB,105.9312,2554737,105.7647,-0.5527999999999906
29,75348,4/26/2018,75348,0,LYB,107.0368,2058189,106.9629,1.1055999999999955
30,75349,4/27/2018,75349,0,LYB,107.2177,3208172,107.1417,0.18089999999999407
31,75350,4/30/2018,75350,0,LYB,106.2729,2200486,106.8397,-0.9447999999999865
32,75351,5/1/2018,75351,0,LYB,104.323,2341611,104.3552,-1.9499000000000137
33,75352,5/2/2018,75352,0,LYB,105.2879,2599838,105.2416,0.9649000000000001
34,75353,5/3/2018,75353,0,LYB,104.4838,2170914,104.4427,-0.8040999999999912
35,75354,5/4/2018,75354,0,LYB,105.3281,2129453,104.5882,0.844300000000004
36,75355,5/7/2018,75355,0,LYB,105.1371,1903563,105.5505,-0.1910000000000025
37,75356,5/8/2018,75356,0,LYB,105.0768,3054781,104.766,-0.06029999999999802
38,75357,5/9/2018,75357,0,LYB,110.4643,3547028,109.6734,5.387499999999989
39,75358,5/10/2018,75358,0,LYB,112.9973,3471986,112.7516,2.5330000000000013
40,75359,5/11/2018,75359,0,LYB,113.148,2234442,113.2982,0.1507000000000005
41,75360,5/14/2018,75360,0,LYB,112.555,1854391,112.5585,-0.5929999999999893
42,75361,5/15/2018,75361,0,LYB,112.746,1534176,112.5822,0.1909999999999883
43,75362,5/16/2018,75362,0,LYB,115.9021,3360147,115.8969,3.1561000000000092
44,75363,5/17/2018,75363,0,LYB,116.7866,2311451,116.4189,0.8845000000000027
45,75364,5/18/2018,75364,0,LYB,116.8168,1903891,117.0214,0.030199999999993565
46,75365,5/21/2018,75365,0,LYB,118.1335,1770785,117.8429,1.3166999999999973
47,75366,5/22/2018,75366,0,LYB,116.7665,1715326,117.8387,-1.3670000000000044
48,75367,5/23/2018,75367,0,LYB,116.2539,1573412,115.4345,-0.512599999999992
49,75368,5/24/2018,75368,0,LYB,117.6209,2659054,118.0085,1.3670000000000044
50,75369,5/25/2018,75369,0,LYB,114.3442,2545295,114.5086,-3.2767000000000053
51,75370,5/29/2018,75370,0,LYB,112.0223,2548003,112.6253,-2.3218999999999994
52,75371,5/30/2018,75371,0,LYB,114.4648,1866354,113.9986,2.4424999999999955
53,75372,5/31/2018,75372,0,LYB,112.6957,2126893,112.9739,-1.7690999999999946
54,75373,6/1/2018,75373,0,LYB,113.7009,1667298,113.9535,1.005200000000002
55,75374,6/4/2018,75374,0,LYB,113.9723,1377520,114.0132,0.27139999999999986
56,75375,6/5/2018,75375,0,LYB,116.0328,1850959,115.5268,2.0604999999999905
57,75376,6/6/2018,75376,0,LYB,118.6461,2368054,118.042,2.6133000000000095
58,75377,6/7/2018,75377,0,LYB,119.1487,2256881,118.8548,0.502600000000001
59,75378,6/8/2018,75378,0,LYB,119.7062,1837909,119.341,0.5574999999999903
60,75379,6/11/2018,75379,0,LYB,119.1386,1508377,119.2416,-0.5675999999999988
61,75380,6/12/2018,75380,0,LYB,119.2805,989277,118.9294,0.1419000000000068
62,75381,6/13/2018,75381,0,LYB,117.1112,2296854,117.5669,-2.169300000000007
63,75382,6/14/2018,75382,0,LYB,115.7123,1490820,116.0217,-1.3988999999999976
64,75383,6/15/2018,75383,0,LYB,116.8983,3493565,117.6088,1.186000000000007
65,75384,6/18/2018,75384,0,LYB,116.28,1637099,116.3939,-0.618300000000005
66,75385,6/19/2018,75385,0,LYB,112.7726,2403376,112.754,-3.507400000000004
67,75386,6/20/2018,75386,0,LYB,111.5055,2978317,111.6208,-1.2670999999999992
68,75387,6/21/2018,75387,0,LYB,109.4984,2809961,109.8492,-2.007099999999994
69,75388,6/22/2018,75388,0,LYB,112.5395,2717253,112.6005,3.0411
70,75389,6/25/2018,75389,0,LYB,109.0929,1814492,109.3753,-3.4466000000000037
71,75390,6/26/2018,75390,0,LYB,109.7822,1896880,109.6199,0.6893000000000029
72,75391,6/27/2018,75391,0,LYB,110.5324,2279052,111.5563,0.7501999999999924
73,75392,6/28/2018,75392,0,LYB,110.8466,1619164,110.5177,0.3141999999999996
74,75393,6/29/2018,75393,0,LYB,111.3535,2156622,112.0234,0.5069000000000017
75,75394,7/2/2018,75394,0,LYB,109.022,2360838,109.3222,-2.3314999999999912
76,75395,7/3/2018,75395,0,LYB,108.2212,878785,108.9422,-0.8008000000000095
77,75396,7/5/2018,75396,0,LYB,109.3058,1430390,109.2484,1.084600000000009
78,75397,7/6/2018,75397,0,LYB,110.0559,1967648,109.8915,0.7500999999999891
79,75398,7/9/2018,75398,0,LYB,112.0428,2445266,111.4896,1.9869000000000057
80,75399,7/10/2018,75399,0,LYB,111.6981,1981916,111.9921,-0.3447000000000031
81,75400,7/11/2018,75400,0,LYB,108.1401,3300605,108.2992,-3.5579999999999927
82,75401,7/12/2018,75401,0,LYB,108.1806,2094649,107.9716,0.04049999999999443
83,75402,7/13/2018,75402,0,LYB,108.8496,1694531,108.8917,0.6689999999999969
84,75403,7/16/2018,75403,0,LYB,107.6738,2232095,107.8476,-1.1757999999999953
85,75404,7/17/2018,75404,0,LYB,109.5896,1709737,109.1156,1.9158000000000044
86,75405,7/18/2018,75405,0,LYB,110.0965,1514137,109.966,0.5069000000000017
87,75406,7/19/2018,75406,0,LYB,110.0458,1378694,110.0338,-0.050700000000006185
88,75407,7/20/2018,75407,0,LYB,109.4072,1322297,109.5657,-0.6385999999999967
89,75408,7/23/2018,75408,0,LYB,109.0524,1460665,109.128,-0.35479999999999734
90,75409,7/24/2018,75409,0,LYB,109.8532,2452858,110.0463,0.8007999999999953
91,75410,7/25/2018,75410,0,LYB,110.9176,1450941,110.0443,1.064399999999992
92,75411,7/26/2018,75411,0,LYB,112.4685,1641959,112.3289,1.5509000000000128
93,75412,7/27/2018,75412,0,LYB,110.9885,1101956,111.2938,-1.480000000000004
94,75413,7/30/2018,75413,0,LYB,110.6033,1282520,111.0303,-0.38519999999999754
95,75414,7/31/2018,75414,0,LYB,112.3063,1872383,112.052,1.7029999999999887
96,75415,8/1/2018,75415,0,LYB,111.617,1511006,112.0289,-0.6892999999999887
97,75416,8/2/2018,75416,0,LYB,109.9546,1873997,109.8625,-1.6624000000000052
98,75417,8/3/2018,75417,0,LYB,113.6849,2851142,113.2351,3.7302999999999997
99,75418,8/6/2018,75418,0,LYB,114.5567,1713346,114.5454,0.8718000000000075
100,75419,8/7/2018,75419,0,LYB,114.952,1179383,115.274,0.39529999999999177
101,75420,8/8/2018,75420,0,LYB,114.6175,1469044,114.3533,-0.33449999999999136
102,75421,8/9/2018,75421,0,LYB,114.9318,1119302,115.2518,0.3142999999999887
103,75422,8/10/2018,75422,0,LYB,114.1107,1766508,114.1929,-0.8211000000000013
104,75423,8/13/2018,75423,0,LYB,113.1071,1997160,113.8901,-1.0035999999999916
105,75424,8/14/2018,75424,0,LYB,114.7392,1319763,114.7428,1.632099999999994
106,75425,8/15/2018,75425,0,LYB,112.2759,2469622,111.6609,-2.463300000000004
107,75426,8/16/2018,75426,0,LYB,113.4822,1642281,113.6443,1.206300000000013
108,75427,8/17/2018,75427,0,LYB,114.6479,1768972,114.0803,1.165700000000001
109,75428,8/20/2018,75428,0,LYB,115.5501,1405012,115.7277,0.9021999999999935
110,75429,8/21/2018,75429,0,LYB,116.5131,1486013,116.8335,0.9629999999999939
111,75430,8/22/2018,75430,0,LYB,116.3408,1151740,116.5382,-0.1722999999999928
112,75431,8/23/2018,75431,0,LYB,115.5907,1132065,115.4719,-0.7501000000000033
113,75432,8/24/2018,75432,0,LYB,116.6956,1091666,116.5422,1.1049000000000007
114,75433,8/27/2018,75433,0,LYB,117.5369,1693799,117.5297,0.8413000000000039
115,75434,8/28/2018,75434,0,LYB,116.5435,1875119,116.5717,-0.9934000000000083
116,75435,8/29/2018,75435,0,LYB,116.5537,1305714,116.4544,0.010200000000011755
117,75436,8/30/2018,75436,0,LYB,115.2055,1983573,114.9048,-1.3482000000000056
118,75437,8/31/2018,75437,0,LYB,114.3236,1651830,114.4159,-0.8819000000000017
119,75438,9/4/2018,75438,0,LYB,113.5361,2010888,113.7179,-0.7874999999999943
120,75439,9/5/2018,75439,0,LYB,114.2111,2652809,113.7966,0.6749999999999972
121,75440,9/6/2018,75440,0,LYB,114.794,2136908,114.8499,0.5828999999999951
122,75441,9/7/2018,75441,0,LYB,111.1019,2708839,111.2261,-3.6920999999999964
123,75442,9/10/2018,75442,0,LYB,109.3121,3232723,110.2486,-1.7897999999999996
124,75443,9/11/2018,75443,0,LYB,108.9643,2638632,108.7229,-0.34780000000000655
125,75444,9/12/2018,75444,0,LYB,108.5041,3217301,108.8802,-0.4602000000000004
126,75445,9/13/2018,75445,0,LYB,107.3484,2654476,108.2332,-1.155699999999996
127,75446,9/14/2018,75446,0,LYB,107.7064,3381563,107.4836,0.3580000000000041
128,75447,9/17/2018,75447,0,LYB,105.8143,3579430,106.0929,-1.8920999999999992
129,75448,9/18/2018,75448,0,LYB,104.4233,3874516,104.2191,-1.3910000000000053
130,75449,9/19/2018,75449,0,LYB,105.0472,4317941,104.2727,0.6239000000000061
131,75450,9/20/2018,75450,0,LYB,106.8677,3520806,106.997,1.8204999999999956
132,75451,9/21/2018,75451,0,LYB,107.6041,4733782,107.5696,0.7364000000000033
133,75452,9/24/2018,75452,0,LYB,106.7245,1752927,106.5362,-0.8795999999999964
134,75453,9/25/2018,75453,0,LYB,107.1847,2078436,107.0756,0.4602000000000004
135,75454,9/26/2018,75454,0,LYB,106.6631,2375430,107.0263,-0.5216000000000065
136,75455,9/27/2018,75455,0,LYB,105.1188,1900705,105.4289,-1.544300000000007
137,75456,9/28/2018,75456,0,LYB,104.8426,2441084,104.7057,-0.2761999999999887
138,75457,10/1/2018,75457,0,LYB,106.4075,2413873,106.5104,1.5648999999999944
139,75458,10/2/2018,75458,0,LYB,108.1359,2443001,108.0707,1.7284000000000077
140,75459,10/3/2018,75459,0,LYB,108.187,2321615,108.1775,0.05109999999999104
141,75460,10/4/2018,75460,0,LYB,106.2847,2641640,106.4116,-1.9022999999999968
142,75461,10/5/2018,75461,0,LYB,105.8552,2565529,106.1593,-0.42950000000000443
143,75462,10/8/2018,75462,0,LYB,106.5915,1929663,106.511,0.7363
144,75463,10/9/2018,75463,0,LYB,101.9789,3309986,103.0758,-4.6126000000000005
145,75464,10/10/2018,75464,0,LYB,99.8414,5274517,100.8424,-2.137500000000003
146,75465,10/11/2018,75465,0,LYB,99.2379,3704448,100.2871,-0.6034999999999968
147,75466,10/12/2018,75466,0,LYB,99.7186,3335089,100.1613,0.4806999999999988
148,75467,10/15/2018,75467,0,LYB,99.1459,2050990,99.7714,-0.5726999999999975
