,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,128308,3/15/2018,128308,0,ZTS,84.1603,1664793,84.3261,0.0
1,128309,3/16/2018,128309,0,ZTS,84.0709,3151616,84.3304,-0.08940000000001191
2,128310,3/19/2018,128310,0,ZTS,82.6299,2417849,82.7436,-1.4409999999999883
3,128311,3/20/2018,128311,0,ZTS,84.1305,2653360,83.8076,1.5005999999999915
4,128312,3/21/2018,128312,0,ZTS,83.574,3305366,84.2173,-0.5564999999999998
5,128313,3/22/2018,128313,0,ZTS,81.5468,3224354,82.425,-2.0271999999999935
6,128314,3/23/2018,128314,0,ZTS,80.0959,2607987,80.6785,-1.4509000000000043
7,128315,3/26/2018,128315,0,ZTS,83.2063,3089890,82.4772,3.1103999999999985
8,128316,3/27/2018,128316,0,ZTS,81.348,2689904,81.9458,-1.8582999999999998
9,128317,3/28/2018,128317,0,ZTS,80.4934,2634557,80.6245,-0.8546000000000049
10,128318,3/29/2018,128318,0,ZTS,82.9877,4122924,82.3297,2.4943000000000097
11,128319,4/2/2018,128319,0,ZTS,80.7021,2566044,81.0763,-2.2856000000000023
12,128320,4/3/2018,128320,0,ZTS,82.3517,2216498,81.8678,1.6495999999999924
13,128321,4/4/2018,128321,0,ZTS,82.3318,3093393,81.7861,-0.0198999999999927
14,128322,4/5/2018,128322,0,ZTS,82.9976,2521968,83.1244,0.6658000000000044
15,128323,4/6/2018,128323,0,ZTS,80.4636,2752329,80.87,-2.534000000000006
16,128324,4/9/2018,128324,0,ZTS,81.358,2456742,81.8007,0.8944000000000045
17,128325,4/10/2018,128325,0,ZTS,82.5703,2388461,82.4873,1.212299999999999
18,128326,4/11/2018,128326,0,ZTS,82.5504,2239684,82.5706,-0.019900000000006912
19,128327,4/12/2018,128327,0,ZTS,83.4349,1369460,83.4275,0.8845000000000027
20,128328,4/13/2018,128328,0,ZTS,83.0473,1162616,83.2073,-0.38759999999999195
21,128329,4/16/2018,128329,0,ZTS,83.8721,1663047,83.8955,0.8247999999999962
22,128330,4/17/2018,128330,0,ZTS,85.1342,1900975,84.8916,1.2621000000000038
23,128331,4/18/2018,128331,0,ZTS,85.4323,2151268,85.3484,0.29809999999999093
24,128332,4/19/2018,128332,0,ZTS,85.0004,2176061,84.944,-0.43189999999999884
25,128333,4/20/2018,128333,0,ZTS,85.0402,1815222,85.0679,0.03979999999999961
26,128334,4/23/2018,128334,0,ZTS,84.891,1396228,84.8563,-0.14919999999999334
27,128335,4/24/2018,128335,0,ZTS,83.9455,2108659,84.1719,-0.9455000000000098
28,128336,4/25/2018,128336,0,ZTS,84.1645,1653150,83.765,0.2190000000000083
29,128337,4/26/2018,128337,0,ZTS,84.3237,2154581,84.3768,0.15919999999999845
30,128338,4/27/2018,128338,0,ZTS,84.4332,1119204,84.3566,0.10949999999999704
31,128339,4/30/2018,128339,0,ZTS,83.0797,3364459,83.531,-1.3534999999999968
32,128340,5/1/2018,128340,0,ZTS,83.0001,3215663,82.9033,-0.07959999999999923
33,128341,5/2/2018,128341,0,ZTS,79.5168,7496476,79.1419,-3.4833
34,128342,5/3/2018,128342,0,ZTS,79.9945,4833579,79.4798,0.4776999999999987
35,128343,5/4/2018,128343,0,ZTS,81.1689,2882317,80.8446,1.1743999999999915
36,128344,5/7/2018,128344,0,ZTS,81.7561,2021843,81.5815,0.5872000000000099
37,128345,5/8/2018,128345,0,ZTS,81.6068,2534364,81.4444,-0.14929999999999666
38,128346,5/9/2018,128346,0,ZTS,81.9352,3009287,81.7129,0.3283999999999878
39,128347,5/10/2018,128347,0,ZTS,83.0598,1977608,83.2317,1.124600000000001
40,128348,5/11/2018,128348,0,ZTS,84.045,2210359,83.8204,0.9852000000000061
41,128349,5/14/2018,128349,0,ZTS,83.6569,2484489,83.6938,-0.38810000000000855
42,128350,5/15/2018,128350,0,ZTS,82.6219,2203082,82.682,-1.0349999999999966
43,128351,5/16/2018,128351,0,ZTS,82.4527,3221278,82.3193,-0.16920000000000357
44,128352,5/17/2018,128352,0,ZTS,82.5522,1844886,82.3702,0.09950000000000614
45,128353,5/18/2018,128353,0,ZTS,83.9953,2157098,83.7,1.4431000000000012
46,128354,5/21/2018,128354,0,ZTS,84.9706,1641257,84.7986,0.9753000000000043
47,128355,5/22/2018,128355,0,ZTS,83.9754,1659010,84.4856,-0.9952000000000112
48,128356,5/23/2018,128356,0,ZTS,84.473,1739250,84.0937,0.4976000000000056
49,128357,5/24/2018,128357,0,ZTS,84.3436,1244933,84.3779,-0.12940000000000396
50,128358,5/25/2018,128358,0,ZTS,83.2688,1964008,83.4996,-1.0747999999999962
51,128359,5/29/2018,128359,0,ZTS,82.7513,1822524,82.5179,-0.5174999999999983
52,128360,5/30/2018,128360,0,ZTS,84.045,1893201,84.2555,1.2937000000000012
53,128361,5/31/2018,128361,0,ZTS,83.2986,2693725,83.4907,-0.7464000000000084
54,128362,6/1/2018,128362,0,ZTS,85.0104,1422292,84.6594,1.7118000000000109
55,128363,6/4/2018,128363,0,ZTS,84.9805,1546388,84.9381,-0.029899999999997817
56,128364,6/5/2018,128364,0,ZTS,84.3535,2152050,84.4597,-0.6270000000000095
57,128365,6/6/2018,128365,0,ZTS,85.0601,1917830,84.8217,0.7066000000000088
58,128366,6/7/2018,128366,0,ZTS,85.2492,1758530,85.0821,0.18909999999999627
59,128367,6/8/2018,128367,0,ZTS,86.3639,2285111,86.4372,1.1146999999999991
60,128368,6/11/2018,128368,0,ZTS,86.6425,2091889,87.0924,0.2785999999999973
61,128369,6/12/2018,128369,0,ZTS,86.7321,2235951,86.6964,0.08960000000000434
62,128370,6/13/2018,128370,0,ZTS,86.9411,2386236,87.08,0.20900000000000318
63,128371,6/14/2018,128371,0,ZTS,87.7273,2627762,87.3986,0.7861999999999938
64,128372,6/15/2018,128372,0,ZTS,88.7722,4208453,88.1242,1.0448999999999984
65,128373,6/18/2018,128373,0,ZTS,88.5035,3538897,88.4568,-0.2686999999999955
66,128374,6/19/2018,128374,0,ZTS,86.8316,2742776,86.9547,-1.671900000000008
67,128375,6/20/2018,128375,0,ZTS,86.5828,3331836,86.5262,-0.24879999999998859
68,128376,6/21/2018,128376,0,ZTS,86.6027,2462299,86.8209,0.0198999999999927
69,128377,6/22/2018,128377,0,ZTS,85.4085,9607244,85.7714,-1.194199999999995
70,128378,6/25/2018,128378,0,ZTS,84.2938,3069455,84.6103,-1.1146999999999991
71,128379,6/26/2018,128379,0,ZTS,83.6071,3358879,83.9529,-0.6867000000000019
72,128380,6/27/2018,128380,0,ZTS,82.9603,2288123,83.7633,-0.6467999999999989
73,128381,6/28/2018,128381,0,ZTS,84.4232,2199466,84.1067,1.4628999999999905
74,128382,6/29/2018,128382,0,ZTS,84.7815,3618498,85.3621,0.35829999999999984
75,128383,7/2/2018,128383,0,ZTS,85.2393,1759002,84.6278,0.457800000000006
76,128384,7/3/2018,128384,0,ZTS,85.6573,1283503,85.9113,0.41800000000000637
77,128385,7/5/2018,128385,0,ZTS,85.7369,2474629,85.6685,0.07959999999999923
78,128386,7/6/2018,128386,0,ZTS,86.4435,2073621,86.365,0.7065999999999946
79,128387,7/9/2018,128387,0,ZTS,87.0704,1836765,86.8914,0.6269000000000062
80,128388,7/10/2018,128388,0,ZTS,85.8065,2894838,86.0058,-1.2639000000000067
81,128389,7/11/2018,128389,0,ZTS,84.0948,2960460,84.5889,-1.7116999999999933
82,128390,7/12/2018,128390,0,ZTS,85.0601,3629049,84.9462,0.9652999999999992
83,128391,7/13/2018,128391,0,ZTS,85.7269,1948280,85.4194,0.666799999999995
84,128392,7/16/2018,128392,0,ZTS,84.1744,2473295,84.7035,-1.5524999999999949
85,128393,7/17/2018,128393,0,ZTS,85.3587,2269622,84.9725,1.1842999999999932
86,128394,7/18/2018,128394,0,ZTS,85.5378,1699818,85.2981,0.17910000000000537
87,128395,7/19/2018,128395,0,ZTS,85.1352,1405800,84.9788,-0.40260000000000673
88,128396,7/20/2018,128396,0,ZTS,85.0056,1978168,85.2005,-0.12959999999999638
89,128397,7/23/2018,128397,0,ZTS,83.6801,3026941,83.8977,-1.3255000000000052
90,128398,7/24/2018,128398,0,ZTS,83.2216,2952510,83.4506,-0.4585000000000008
91,128399,7/25/2018,128399,0,ZTS,85.3544,2516984,84.8088,2.132800000000003
92,128400,7/26/2018,128400,0,ZTS,85.2548,2717416,85.3892,-0.09959999999999525
93,128401,7/27/2018,128401,0,ZTS,84.9159,2998203,84.7582,-0.3389000000000095
94,128402,7/30/2018,128402,0,ZTS,84.2083,2174881,84.3785,-0.7075999999999993
95,128403,7/31/2018,128403,0,ZTS,86.1916,3692546,86.0659,1.9832999999999998
96,128404,8/1/2018,128404,0,ZTS,85.7332,2775867,86.221,-0.4583999999999975
97,128405,8/2/2018,128405,0,ZTS,91.1251,4942822,90.1835,5.391900000000007
98,128406,8/3/2018,128406,0,ZTS,91.3245,4377664,90.8366,0.19939999999999714
99,128407,8/6/2018,128407,0,ZTS,92.2713,2644907,92.0501,0.9467999999999961
100,128408,8/7/2018,128408,0,ZTS,92.1816,2052083,92.1909,-0.08969999999999345
101,128409,8/8/2018,128409,0,ZTS,92.9191,1918097,92.8303,0.7374999999999972
102,128410,8/9/2018,128410,0,ZTS,92.0919,2347041,92.187,-0.8272000000000048
103,128411,8/10/2018,128411,0,ZTS,91.3942,1684641,91.6431,-0.6976999999999975
104,128412,8/13/2018,128412,0,ZTS,90.9557,1439260,91.2464,-0.4385000000000048
105,128413,8/14/2018,128413,0,ZTS,91.0653,2385140,91.1557,0.10960000000000036
106,128414,8/15/2018,128414,0,ZTS,90.5471,2017306,90.5039,-0.5181999999999931
107,128415,8/16/2018,128415,0,ZTS,91.2348,2462438,91.22,0.6877000000000066
108,128416,8/17/2018,128416,0,ZTS,91.165,2712621,90.8886,-0.06980000000000075
109,128417,8/20/2018,128417,0,ZTS,91.8527,1175878,91.8349,0.6876999999999924
110,128418,8/21/2018,128418,0,ZTS,91.7829,1220426,91.848,-0.06980000000000075
111,128419,8/22/2018,128419,0,ZTS,89.37100000000002,2831049,89.459,-2.4118999999999744
112,128420,8/23/2018,128420,0,ZTS,89.37100000000002,1899803,89.3092,0.0
113,128421,8/24/2018,128421,0,ZTS,89.3012,1655649,89.3366,-0.06980000000002917
114,128422,8/27/2018,128422,0,ZTS,89.08200000000002,1536872,89.2925,-0.2191999999999723
115,128423,8/28/2018,128423,0,ZTS,89.2514,2129941,89.0416,0.1693999999999818
116,128424,8/29/2018,128424,0,ZTS,89.5305,1710668,89.3467,0.2790999999999997
117,128425,8/30/2018,128425,0,ZTS,89.5105,1442969,89.5288,-0.020000000000010232
118,128426,8/31/2018,128426,0,ZTS,90.2979,2018388,90.1368,0.7874000000000052
119,128427,9/4/2018,128427,0,ZTS,89.67,1938978,89.8281,-0.6278999999999968
120,128428,9/5/2018,128428,0,ZTS,88.76299999999998,2167240,88.9375,-0.9070000000000249
121,128429,9/6/2018,128429,0,ZTS,89.4408,1883546,89.2981,0.677800000000019
122,128430,9/7/2018,128430,0,ZTS,89.1318,1987036,89.1317,-0.3089999999999975
123,128431,9/10/2018,128431,0,ZTS,88.5737,1289614,88.7018,-0.558099999999996
124,128432,9/11/2018,128432,0,ZTS,87.9458,2094568,87.9976,-0.6278999999999968
125,128433,9/12/2018,128433,0,ZTS,88.4939,1631086,88.2558,0.5480999999999909
126,128434,9/13/2018,128434,0,ZTS,89.4009,2277876,89.4032,0.9069999999999965
127,128435,9/14/2018,128435,0,ZTS,88.7132,2607947,88.8639,-0.6876999999999924
128,128436,9/17/2018,128436,0,ZTS,88.0056,1667207,88.0825,-0.7075999999999993
129,128437,9/18/2018,128437,0,ZTS,88.8826,1722348,88.7434,0.8769999999999953
130,128438,9/19/2018,128438,0,ZTS,88.78299999999999,2273387,88.8197,-0.09960000000000946
131,128439,9/20/2018,128439,0,ZTS,89.7597,3428300,89.7701,0.9767000000000081
132,128440,9/21/2018,128440,0,ZTS,89.5305,3448374,89.9463,-0.22919999999999163
133,128441,9/24/2018,128441,0,ZTS,89.3511,1526189,89.2289,-0.17940000000000111
134,128442,9/25/2018,128442,0,ZTS,89.959,1800511,90.1674,0.6079000000000008
135,128443,9/26/2018,128443,0,ZTS,90.0587,2336165,90.3594,0.09969999999999857
136,128444,9/27/2018,128444,0,ZTS,90.8959,1411252,90.8946,0.8371999999999957
137,128445,9/28/2018,128445,0,ZTS,91.2547,1710921,91.2336,0.35880000000000223
138,128446,10/1/2018,128446,0,ZTS,91.3544,1891203,91.2102,0.09969999999999857
139,128447,10/2/2018,128447,0,ZTS,91.5238,2170116,91.4547,0.169399999999996
140,128448,10/3/2018,128448,0,ZTS,93.2181,3142434,93.167,1.6943000000000126
141,128449,10/4/2018,128449,0,ZTS,90.7663,2433927,91.1371,-2.4518000000000058
142,128450,10/5/2018,128450,0,ZTS,91.6434,1723523,91.5583,0.8770999999999987
143,128451,10/8/2018,128451,0,ZTS,91.165,1589217,91.2047,-0.4783999999999935
144,128452,10/9/2018,128452,0,ZTS,92.2414,1987864,91.9246,1.0763999999999925
145,128453,10/10/2018,128453,0,ZTS,89.3311,2140935,90.4772,-2.9102999999999923
146,128454,10/11/2018,128454,0,ZTS,86.7099,3134539,87.9039,-2.6212000000000018
147,128455,10/12/2018,128455,0,ZTS,88.6036,2436723,88.2097,1.8936999999999955
148,128456,10/15/2018,128456,0,ZTS,89.7796,2550942,89.9535,1.176000000000002
149,128457,10/16/2018,128457,0,ZTS,91.5039,2337590,91.2462,1.7242999999999995
150,128458,10/17/2018,128458,0,ZTS,92.4806,2127091,92.1261,0.9766999999999939
151,128459,10/18/2018,128459,0,ZTS,91.5238,1663690,91.6111,-0.9568000000000012
152,128460,10/19/2018,128460,0,ZTS,91.165,1735439,91.4066,-0.358799999999988
153,128461,10/22/2018,128461,0,ZTS,92.4906,2750229,92.1264,1.3255999999999943
154,128462,10/23/2018,128462,0,ZTS,91.165,2941822,90.8588,-1.3255999999999943
155,128463,10/24/2018,128463,0,ZTS,88.47399999999998,2909638,90.1814,-2.691000000000031
156,128464,10/25/2018,128464,0,ZTS,90.1683,1745260,89.8071,1.6943000000000268
157,128465,10/26/2018,128465,0,ZTS,88.5537,2284727,88.5962,-1.6145999999999958
158,128466,10/29/2018,128466,0,ZTS,89.3511,1966042,89.5657,0.7973999999999961
159,128467,10/30/2018,128467,0,ZTS,89.8793,2446764,89.7464,0.5281999999999982
160,128468,10/31/2018,128468,0,ZTS,89.8494,4295597,90.3301,-0.029899999999997817
161,128469,11/1/2018,128469,0,ZTS,93.9357,4277036,94.4728,4.086299999999994
162,128470,11/2/2018,128470,0,ZTS,92.4607,2685329,92.4487,-1.4749999999999943
163,128471,11/5/2018,128471,0,ZTS,92.4108,3133099,91.9865,-0.04990000000000805
164,128472,11/6/2018,128472,0,ZTS,92.4507,2478857,92.2204,0.03990000000000293
165,128473,11/7/2018,128473,0,ZTS,94.8726,2613716,94.6798,2.421900000000008
166,128474,11/8/2018,128474,0,ZTS,94.5836,1760914,94.7099,-0.2890000000000015
167,128475,11/9/2018,128475,0,ZTS,94.9523,2137721,94.7057,0.3686999999999898
168,128476,11/12/2018,128476,0,ZTS,94.1151,2375370,94.3413,-0.8371999999999957
169,128477,11/13/2018,128477,0,ZTS,93.856,1804733,93.9248,-0.25910000000000366
170,128478,11/14/2018,128478,0,ZTS,92.1716,2244059,92.4012,-1.6843999999999966
171,128479,11/15/2018,128479,0,ZTS,91.3145,3887900,91.0135,-0.8571000000000026
172,128480,11/16/2018,128480,0,ZTS,91.9623,1883021,91.8232,0.6478000000000037
173,128481,11/19/2018,128481,0,ZTS,89.9224,2195844,90.0762,-2.039900000000003
174,128482,11/20/2018,128482,0,ZTS,88.2357,2606237,88.8344,-1.6867000000000019
175,128483,11/21/2018,128483,0,ZTS,88.5052,2271073,88.6241,0.26950000000000784
176,128484,11/23/2018,128484,0,ZTS,89.0641,836265,89.3327,0.5588999999999942
177,128485,11/26/2018,128485,0,ZTS,89.3436,1908147,89.2544,0.27949999999999875
178,128486,11/27/2018,128486,0,ZTS,90.0222,1879280,89.5459,0.678600000000003
179,128487,11/28/2018,128487,0,ZTS,92.6171,3411183,91.9558,2.5948999999999955
180,128488,11/29/2018,128488,0,ZTS,92.5871,1457262,92.4817,-0.029999999999986926
181,128489,11/30/2018,128489,0,ZTS,93.685,3143526,93.4455,1.0978999999999957
182,128490,12/3/2018,128490,0,ZTS,93.3856,1968948,93.3088,-0.29940000000000566
183,128491,12/4/2018,128491,0,ZTS,90.3915,2557659,91.6441,-2.994100000000003
