,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,112948,3/15/2018,112948,0,TROW,112.3381,1037614,112.36,0.0
1,112949,3/16/2018,112949,0,TROW,112.4646,4292096,112.7181,0.12650000000000716
2,112950,3/19/2018,112950,0,TROW,110.3427,1859186,110.3685,-2.1219000000000108
3,112951,3/20/2018,112951,0,TROW,109.0189,3276156,109.5195,-1.3237999999999914
4,112952,3/21/2018,112952,0,TROW,109.5834,2973277,110.1956,0.5644999999999953
5,112953,3/22/2018,112953,0,TROW,104.7749,2681557,106.0215,-4.808499999999995
6,112954,3/23/2018,112954,0,TROW,101.8645,2870016,103.5436,-2.9103999999999957
7,112955,3/26/2018,112955,0,TROW,105.4563,1636762,104.4196,3.591799999999992
8,112956,3/27/2018,112956,0,TROW,103.2759,2373391,104.2012,-2.180400000000006
9,112957,3/28/2018,112957,0,TROW,102.9741,2136968,103.0636,-0.30179999999998586
10,112958,3/29/2018,112958,0,TROW,105.0961,1255771,104.775,2.122
11,112959,4/2/2018,112959,0,TROW,101.884,1737023,101.862,-3.2121000000000066
12,112960,4/3/2018,112960,0,TROW,103.6068,1487240,102.9493,1.7228000000000065
13,112961,4/4/2018,112961,0,TROW,104.7068,1691167,103.506,1.0999999999999943
14,112962,4/5/2018,112962,0,TROW,104.6678,1067117,104.7098,-0.03900000000000148
15,112963,4/6/2018,112963,0,TROW,101.6017,1512584,101.9646,-3.066100000000006
16,112964,4/9/2018,112964,0,TROW,102.137,1395296,103.05,0.5353000000000065
17,112965,4/10/2018,112965,0,TROW,103.8989,1215062,104.1155,1.7618999999999971
18,112966,4/11/2018,112966,0,TROW,103.3732,1826260,103.3685,-0.5257000000000005
19,112967,4/12/2018,112967,0,TROW,105.174,965922,105.2973,1.8008000000000095
20,112968,4/13/2018,112968,0,TROW,104.259,1227596,104.4956,-0.9150000000000063
21,112969,4/16/2018,112969,0,TROW,105.0767,1711249,105.0455,0.8177000000000021
22,112970,4/17/2018,112970,0,TROW,106.3226,1176398,106.4784,1.2458999999999918
23,112971,4/18/2018,112971,0,TROW,105.9819,1322048,106.0754,-0.3406999999999982
24,112972,4/19/2018,112972,0,TROW,105.9332,1299702,105.9049,-0.048699999999996635
25,112973,4/20/2018,112973,0,TROW,105.5536,1156107,105.6193,-0.3795999999999964
26,112974,4/23/2018,112974,0,TROW,105.7288,824765,105.7689,0.1752000000000038
27,112975,4/24/2018,112975,0,TROW,104.5121,1920670,104.5418,-1.216700000000003
28,112976,4/25/2018,112976,0,TROW,108.0455,2085346,107.848,3.5334000000000003
29,112977,4/26/2018,112977,0,TROW,109.3109,1560945,108.9038,1.2653999999999996
30,112978,4/27/2018,112978,0,TROW,110.9851,1409656,110.3565,1.674199999999999
31,112979,4/30/2018,112979,0,TROW,110.7904,1447043,111.212,-0.19469999999999743
32,112980,5/1/2018,112980,0,TROW,108.2888,1503934,108.28,-2.5016000000000105
