,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,19200,3/15/2018,19200,0,BRK.B,207.82,4127182,208.2487,0.0
1,19201,3/16/2018,19201,0,BRK.B,206.96,5961775,207.4737,-0.8599999999999852
2,19202,3/19/2018,19202,0,BRK.B,203.99,4261311,204.364,-2.969999999999999
3,19203,3/20/2018,19203,0,BRK.B,204.75,2939285,204.6515,0.7599999999999909
4,19204,3/21/2018,19204,0,BRK.B,204.83,3235573,205.5388,0.0800000000000125
5,19205,3/22/2018,19205,0,BRK.B,197.63,7113394,199.4688,-7.200000000000017
6,19206,3/23/2018,19206,0,BRK.B,192.46,7257000,195.1431,-5.1699999999999875
7,19207,3/26/2018,19207,0,BRK.B,199.34,5223691,197.8064,6.8799999999999955
8,19208,3/27/2018,19208,0,BRK.B,196.15,5149201,198.1558,-3.1899999999999977
9,19209,3/28/2018,19209,0,BRK.B,196.67,4388810,196.501,0.5199999999999818
10,19210,3/29/2018,19210,0,BRK.B,199.48,5714612,199.4938,2.8100000000000023
11,19211,4/2/2018,19211,0,BRK.B,195.0,6178173,194.6266,-4.47999999999999
12,19212,4/3/2018,19212,0,BRK.B,197.96,4192925,196.3738,2.960000000000008
13,19213,4/4/2018,19213,0,BRK.B,200.11,4100728,197.8382,2.1500000000000057
14,19214,4/5/2018,19214,0,BRK.B,200.85,4661347,201.42,0.7399999999999807
15,19215,4/6/2018,19215,0,BRK.B,195.49,5580571,195.9915,-5.359999999999985
16,19216,4/9/2018,19216,0,BRK.B,195.33,3873115,196.6702,-0.1599999999999966
17,19217,4/10/2018,19217,0,BRK.B,197.8,3262709,198.3631,2.469999999999999
18,19218,4/11/2018,19218,0,BRK.B,195.22,3522134,195.7136,-2.5800000000000125
19,19219,4/12/2018,19219,0,BRK.B,198.13,3707877,198.246,2.9099999999999966
20,19220,4/13/2018,19220,0,BRK.B,197.0,3150934,197.4904,-1.1299999999999955
21,19221,4/16/2018,19221,0,BRK.B,198.22,3818956,198.7854,1.2199999999999989
22,19222,4/17/2018,19222,0,BRK.B,199.27,4658321,199.7268,1.0500000000000114
23,19223,4/18/2018,19223,0,BRK.B,199.51,2872896,199.9715,0.23999999999998067
24,19224,4/19/2018,19224,0,BRK.B,200.38,2726539,200.1242,0.8700000000000045
25,19225,4/20/2018,19225,0,BRK.B,200.13,3705828,200.2412,-0.25
26,19226,4/23/2018,19226,0,BRK.B,199.42,2672644,199.5279,-0.710000000000008
27,19227,4/24/2018,19227,0,BRK.B,196.8,3718236,197.6765,-2.619999999999976
28,19228,4/25/2018,19228,0,BRK.B,196.8,3199213,196.1138,0.0
29,19229,4/26/2018,19229,0,BRK.B,197.03,2388500,197.116,0.22999999999998977
30,19230,4/27/2018,19230,0,BRK.B,197.23,2558931,196.9262,0.19999999999998863
31,19231,4/30/2018,19231,0,BRK.B,193.73,4247470,194.9384,-3.5
32,19232,5/1/2018,19232,0,BRK.B,195.11,3235029,194.2718,1.3800000000000239
33,19233,5/2/2018,19233,0,BRK.B,193.31,3885522,193.7181,-1.8000000000000114
34,19234,5/3/2018,19234,0,BRK.B,191.61,5059371,191.1656,-1.6999999999999886
35,19235,5/4/2018,19235,0,BRK.B,195.64,4919141,194.0634,4.029999999999973
36,19236,5/7/2018,19236,0,BRK.B,197.06,3692135,196.8913,1.420000000000016
37,19237,5/8/2018,19237,0,BRK.B,196.24,4189565,196.0807,-0.8199999999999932
38,19238,5/9/2018,19238,0,BRK.B,199.87,3290630,198.9153,3.6299999999999955
39,19239,5/10/2018,19239,0,BRK.B,201.2,2957327,200.4489,1.329999999999984
40,19240,5/11/2018,19240,0,BRK.B,199.3,3917729,200.1587,-1.8999999999999773
41,19241,5/14/2018,19241,0,BRK.B,199.18,3264616,199.6023,-0.12000000000000455
42,19242,5/15/2018,19242,0,BRK.B,197.36,3380004,197.4843,-1.8199999999999932
43,19243,5/16/2018,19243,0,BRK.B,197.83,2927443,197.6867,0.46999999999999886
44,19244,5/17/2018,19244,0,BRK.B,197.49,2604169,197.3837,-0.3400000000000034
45,19245,5/18/2018,19245,0,BRK.B,196.06,3137104,196.5418,-1.4300000000000068
46,19246,5/21/2018,19246,0,BRK.B,197.91,3005541,197.9967,1.8499999999999943
47,19247,5/22/2018,19247,0,BRK.B,198.13,3161987,198.1279,0.21999999999999886
48,19248,5/23/2018,19248,0,BRK.B,195.95,4036274,195.6907,-2.180000000000007
49,19249,5/24/2018,19249,0,BRK.B,194.83,3206249,194.8752,-1.1199999999999761
50,19250,5/25/2018,19250,0,BRK.B,194.15,3030970,193.9203,-0.6800000000000068
51,19251,5/29/2018,19251,0,BRK.B,189.87,8912129,190.118,-4.280000000000001
52,19252,5/30/2018,19252,0,BRK.B,194.1,4307609,193.3111,4.22999999999999
53,19253,5/31/2018,19253,0,BRK.B,191.53,5787487,192.1872,-2.569999999999993
54,19254,6/1/2018,19254,0,BRK.B,192.23,3817848,192.1914,0.6999999999999886
55,19255,6/4/2018,19255,0,BRK.B,191.3,4444482,191.8701,-0.9299999999999784
56,19256,6/5/2018,19256,0,BRK.B,190.77,4324975,190.7083,-0.5300000000000011
57,19257,6/6/2018,19257,0,BRK.B,193.99,4017540,193.3803,3.219999999999999
58,19258,6/7/2018,19258,0,BRK.B,195.57,4340317,195.0043,1.579999999999984
59,19259,6/8/2018,19259,0,BRK.B,196.01,3757799,195.797,0.4399999999999977
60,19260,6/11/2018,19260,0,BRK.B,195.33,3465573,195.7471,-0.6799999999999784
61,19261,6/12/2018,19261,0,BRK.B,195.27,3046955,195.2761,-0.060000000000002274
62,19262,6/13/2018,19262,0,BRK.B,194.55,3704879,194.9483,-0.7199999999999989
63,19263,6/14/2018,19263,0,BRK.B,192.5,4947205,192.8067,-2.0500000000000114
64,19264,6/15/2018,19264,0,BRK.B,191.76,7340985,191.8911,-0.7400000000000091
65,19265,6/18/2018,19265,0,BRK.B,191.11,3773753,190.7557,-0.6499999999999773
66,19266,6/19/2018,19266,0,BRK.B,190.35,4035321,190.3174,-0.7600000000000193
67,19267,6/20/2018,19267,0,BRK.B,189.5,5234195,189.6913,-0.8499999999999943
68,19268,6/21/2018,19268,0,BRK.B,188.86,4977941,188.6588,-0.6399999999999864
69,19269,6/22/2018,19269,0,BRK.B,188.91,6996675,189.3269,0.04999999999998295
70,19270,6/25/2018,19270,0,BRK.B,186.73,6062388,186.7078,-2.180000000000007
71,19271,6/26/2018,19271,0,BRK.B,186.44,4324570,186.7352,-0.28999999999999204
72,19272,6/27/2018,19272,0,BRK.B,184.91,4451324,186.0075,-1.5300000000000011
73,19273,6/28/2018,19273,0,BRK.B,187.09,4218540,186.7278,2.180000000000007
74,19274,6/29/2018,19274,0,BRK.B,186.65,5185678,187.6883,-0.4399999999999977
75,19275,7/2/2018,19275,0,BRK.B,187.83,3521309,187.2747,1.1800000000000068
76,19276,7/3/2018,19276,0,BRK.B,186.02,2031235,186.8975,-1.8100000000000023
77,19277,7/5/2018,19277,0,BRK.B,187.5,3310188,187.0787,1.4799999999999898
78,19278,7/6/2018,19278,0,BRK.B,187.56,2818783,187.7269,0.060000000000002274
79,19279,7/9/2018,19279,0,BRK.B,189.64,3504687,189.0862,2.079999999999984
80,19280,7/10/2018,19280,0,BRK.B,189.9,2685549,189.8855,0.2600000000000193
81,19281,7/11/2018,19281,0,BRK.B,189.91,3343082,189.8421,0.009999999999990905
82,19282,7/12/2018,19282,0,BRK.B,189.96,3040839,189.6108,0.05000000000001137
83,19283,7/13/2018,19283,0,BRK.B,190.96,2694638,190.6361,1.0
84,19284,7/16/2018,19284,0,BRK.B,192.0,2626721,191.7625,1.039999999999992
85,19285,7/17/2018,19285,0,BRK.B,190.41,3724974,190.8342,-1.5900000000000034
86,19286,7/18/2018,19286,0,BRK.B,200.44,10469557,199.2031,10.030000000000001
87,19287,7/19/2018,19287,0,BRK.B,197.49,4670750,198.4103,-2.9499999999999886
88,19288,7/20/2018,19288,0,BRK.B,196.78,4076609,196.8748,-0.710000000000008
89,19289,7/23/2018,19289,0,BRK.B,197.85,3587600,197.9571,1.0699999999999932
90,19290,7/24/2018,19290,0,BRK.B,198.46,3346568,199.0145,0.6100000000000136
91,19291,7/25/2018,19291,0,BRK.B,197.61,3783484,197.3775,-0.8499999999999943
92,19292,7/26/2018,19292,0,BRK.B,197.46,3766316,198.035,-0.15000000000000568
93,19293,7/27/2018,19293,0,BRK.B,197.95,3943734,197.9918,0.4899999999999807
94,19294,7/30/2018,19294,0,BRK.B,199.09,3988269,199.0589,1.1400000000000148
95,19295,7/31/2018,19295,0,BRK.B,197.87,4911689,197.852,-1.2199999999999989
96,19296,8/1/2018,19296,0,BRK.B,197.85,4004619,198.2831,-0.020000000000010232
97,19297,8/2/2018,19297,0,BRK.B,198.06,3269861,197.8925,0.21000000000000796
98,19298,8/3/2018,19298,0,BRK.B,200.24,5027974,199.7039,2.180000000000007
99,19299,8/6/2018,19299,0,BRK.B,206.06,6673114,206.6787,5.819999999999993
100,19300,8/7/2018,19300,0,BRK.B,208.72,6160126,209.0179,2.6599999999999966
101,19301,8/8/2018,19301,0,BRK.B,208.94,3869280,208.9963,0.21999999999999886
102,19302,8/9/2018,19302,0,BRK.B,209.1,4685687,209.136,0.1599999999999966
103,19303,8/10/2018,19303,0,BRK.B,206.63,4383121,206.5444,-2.469999999999999
104,19304,8/13/2018,19304,0,BRK.B,205.17,3839030,205.7262,-1.460000000000008
105,19305,8/14/2018,19305,0,BRK.B,205.83,2774546,205.7464,0.660000000000025
106,19306,8/15/2018,19306,0,BRK.B,204.5,3547235,204.5729,-1.3300000000000125
107,19307,8/16/2018,19307,0,BRK.B,207.56,3576514,206.8833,3.0600000000000023
108,19308,8/17/2018,19308,0,BRK.B,208.14,2749926,207.8435,0.5799999999999841
109,19309,8/20/2018,19309,0,BRK.B,208.46,2527289,208.618,0.3200000000000216
110,19310,8/21/2018,19310,0,BRK.B,208.49,2665299,208.7557,0.030000000000001137
111,19311,8/22/2018,19311,0,BRK.B,207.33,2454554,207.3439,-1.1599999999999966
112,19312,8/23/2018,19312,0,BRK.B,207.24,2363028,207.1693,-0.09000000000000341
113,19313,8/24/2018,19313,0,BRK.B,207.98,2415798,207.8572,0.7399999999999807
114,19314,8/27/2018,19314,0,BRK.B,210.51,3166684,210.1195,2.530000000000001
115,19315,8/28/2018,19315,0,BRK.B,210.77,2885193,210.7097,0.2600000000000193
116,19316,8/29/2018,19316,0,BRK.B,211.27,3176896,211.0005,0.5
117,19317,8/30/2018,19317,0,BRK.B,209.75,4737887,210.3244,-1.5200000000000102
118,19318,8/31/2018,19318,0,BRK.B,208.72,4526229,208.878,-1.0300000000000011
119,19319,9/4/2018,19319,0,BRK.B,210.05,2775753,209.3006,1.3300000000000125
120,19320,9/5/2018,19320,0,BRK.B,212.26,3709175,211.7457,2.2099999999999795
121,19321,9/6/2018,19321,0,BRK.B,212.88,3601837,212.5841,0.6200000000000045
122,19322,9/7/2018,19322,0,BRK.B,214.04,4050145,213.8798,1.1599999999999966
123,19323,9/10/2018,19323,0,BRK.B,215.11,4137193,215.3193,1.0700000000000216
124,19324,9/11/2018,19324,0,BRK.B,215.1,3601475,214.9058,-0.010000000000019327
125,19325,9/12/2018,19325,0,BRK.B,214.59,3463187,214.8344,-0.5099999999999909
126,19326,9/13/2018,19326,0,BRK.B,214.89,4071608,214.8881,0.29999999999998295
127,19327,9/14/2018,19327,0,BRK.B,216.37,3279046,215.9481,1.4800000000000182
128,19328,9/17/2018,19328,0,BRK.B,216.29,3076877,216.2793,-0.0800000000000125
129,19329,9/18/2018,19329,0,BRK.B,218.3,3576820,217.9481,2.0100000000000193
