,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,50903,3/15/2018,50903,0,GE,13.5187,47424899,13.5518,0.0
1,50904,3/16/2018,50904,0,GE,13.4716,114488969,13.4596,-0.047100000000000364
2,50905,3/19/2018,50905,0,GE,13.2457,66184199,13.2566,-0.2259000000000011
3,50906,3/20/2018,50906,0,GE,12.8409,88921488,12.9482,-0.4047999999999998
4,50907,3/21/2018,50907,0,GE,13.0668,65142594,13.0166,0.2259000000000011
5,50908,3/22/2018,50908,0,GE,12.5679,71227579,12.7724,-0.4989000000000008
6,50909,3/23/2018,50909,0,GE,12.3043,84042290,12.4378,-0.2636000000000003
7,50910,3/26/2018,50910,0,GE,12.1348,105435655,12.1343,-0.16949999999999932
8,50911,3/27/2018,50911,0,GE,12.6526,154968608,12.6462,0.5177999999999994
9,50912,3/28/2018,50912,0,GE,12.8785,139104727,12.7259,0.2259000000000011
10,50913,3/29/2018,50913,0,GE,12.6902,74514308,12.6904,-0.1882999999999999
11,50914,4/2/2018,50914,0,GE,12.3513,72086963,12.3704,-0.33890000000000065
12,50915,4/3/2018,50915,0,GE,12.3607,59785137,12.2412,0.009399999999999409
13,50916,4/4/2018,50916,0,GE,12.502,57172424,12.2973,0.1413000000000011
14,50917,4/5/2018,50917,0,GE,12.6432,53526222,12.6127,0.14119999999999955
15,50918,4/6/2018,50918,0,GE,12.2948,63465872,12.3714,-0.3483999999999998
16,50919,4/9/2018,50919,0,GE,12.0783,68332636,12.1913,-0.21649999999999991
17,50920,4/10/2018,50920,0,GE,12.2854,57656791,12.2892,0.20709999999999873
18,50921,4/11/2018,50921,0,GE,12.2101,50220026,12.2278,-0.07529999999999859
19,50922,4/12/2018,50922,0,GE,12.4078,63631230,12.312,0.19769999999999932
20,50923,4/13/2018,50923,0,GE,12.6997,71168492,12.7391,0.29190000000000005
21,50924,4/16/2018,50924,0,GE,12.549,58279028,12.563,-0.1507000000000005
22,50925,4/17/2018,50925,0,GE,12.9821,72129064,12.9452,0.4331000000000014
23,50926,4/18/2018,50926,0,GE,12.8597,42983544,12.9194,-0.12240000000000073
24,50927,4/19/2018,50927,0,GE,13.1704,87782256,13.054,0.31070000000000064
