,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,119604,3/15/2018,119604,0,VLO,89.2152,2786119,88.9249,0.0
1,119605,3/16/2018,119605,0,VLO,90.626,5308569,90.4211,1.410800000000009
2,119606,3/19/2018,119606,0,VLO,89.8046,2334742,89.5917,-0.8214000000000112
3,119607,3/20/2018,119607,0,VLO,91.283,3354424,91.7081,1.4784000000000077
4,119608,3/21/2018,119608,0,VLO,92.23,3066199,92.5138,0.9470000000000027
5,119609,3/22/2018,119609,0,VLO,89.9013,3264464,90.4372,-2.3286999999999978
6,119610,3/23/2018,119610,0,VLO,88.1427,3195415,89.339,-1.7586000000000013
7,119611,3/26/2018,119611,0,VLO,91.0704,3111477,90.5965,2.9277000000000015
8,119612,3/27/2018,119612,0,VLO,89.1572,3756653,89.6773,-1.9132000000000033
9,119613,3/28/2018,119613,0,VLO,87.2344,3864839,88.0394,-1.9228000000000094
10,119614,3/29/2018,119614,0,VLO,89.6404,4173881,89.3649,2.406000000000006
11,119615,4/2/2018,119615,0,VLO,88.4712,2788538,88.0594,-1.1692000000000036
12,119616,4/3/2018,119616,0,VLO,89.5727,2930597,89.1268,1.1015000000000015
13,119617,4/4/2018,119617,0,VLO,90.2008,3659638,89.1577,0.6281000000000034
14,119618,4/5/2018,119618,0,VLO,92.6261,3766292,92.3401,2.425299999999993
15,119619,4/6/2018,119619,0,VLO,91.9691,3432020,91.9055,-0.6569999999999965
16,119620,4/9/2018,119620,0,VLO,92.7711,3653831,93.1844,0.8020000000000067
17,119621,4/10/2018,119621,0,VLO,95.5539,3505714,95.19,2.7827999999999946
18,119622,4/11/2018,119622,0,VLO,96.926,3506946,96.704,1.3721000000000032
19,119623,4/12/2018,119623,0,VLO,97.1386,3245123,97.2035,0.2125999999999948
20,119624,4/13/2018,119624,0,VLO,98.3947,2641150,98.1595,1.2561000000000035
21,119625,4/16/2018,119625,0,VLO,101.9313,5876430,101.6254,3.536599999999993
22,119626,4/17/2018,119626,0,VLO,103.0908,3669149,102.3093,1.1595000000000084
23,119627,4/18/2018,119627,0,VLO,103.9121,3904816,104.2032,0.8212999999999937
