,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,17664,3/15/2018,17664,0,BK,53.7098,4448612,53.6984,0.0
1,17665,3/16/2018,17665,0,BK,53.8567,10584998,53.9148,0.14689999999999515
2,17666,3/19/2018,17666,0,BK,53.2104,5127624,53.243,-0.6462999999999965
3,17667,3/20/2018,17667,0,BK,53.2985,3676163,53.331,0.08809999999999718
4,17668,3/21/2018,17668,0,BK,53.4748,4947087,53.7293,0.1763000000000048
5,17669,3/22/2018,17669,0,BK,50.9386,6626579,51.6413,-2.536200000000001
6,17670,3/23/2018,17670,0,BK,49.6754,7548214,50.2138,-1.2631999999999977
7,17671,3/26/2018,17671,0,BK,51.0561,4751554,50.6332,1.3806999999999974
8,17672,3/27/2018,17672,0,BK,49.6656,6267213,50.0744,-1.390500000000003
9,17673,3/28/2018,17673,0,BK,49.5579,6496089,49.697,-0.10770000000000124
10,17674,3/29/2018,17674,0,BK,50.4588,3896077,50.3897,0.9009
11,17675,4/2/2018,17675,0,BK,49.1075,6779577,49.0371,-1.3512999999999948
12,17676,4/3/2018,17676,0,BK,49.93,4487832,49.6331,0.822499999999998
13,17677,4/4/2018,17677,0,BK,50.4098,3842980,49.9415,0.47979999999999734
14,17678,4/5/2018,17678,0,BK,50.6546,2851549,50.68,0.244800000000005
15,17679,4/6/2018,17679,0,BK,49.3033,5118133,49.525,-1.351300000000002
16,17680,4/9/2018,17680,0,BK,49.4698,4566981,49.9376,0.1664999999999992
17,17681,4/10/2018,17681,0,BK,50.3119,4669862,50.3538,0.8421000000000021
18,17682,4/11/2018,17682,0,BK,49.8909,3782687,49.9702,-0.4209999999999994
19,17683,4/12/2018,17683,0,BK,50.9288,3787012,50.8188,1.0379000000000005
20,17684,4/13/2018,17684,0,BK,50.49800000000001,4330662,50.7418,-0.43079999999999075
21,17685,4/16/2018,17685,0,BK,50.9092,3316222,50.9589,0.4111999999999867
22,17686,4/17/2018,17686,0,BK,51.1051,4630943,51.3477,0.19590000000000174
23,17687,4/18/2018,17687,0,BK,51.1736,4211126,51.2712,0.06850000000000023
24,17688,4/19/2018,17688,0,BK,54.0917,7839067,53.5447,2.9181000000000026
25,17689,4/20/2018,17689,0,BK,54.2679,7005160,53.9708,0.17619999999999436
26,17690,4/23/2018,17690,0,BK,54.5715,6067481,54.6807,0.303600000000003
27,17691,4/24/2018,17691,0,BK,54.2386,4794311,54.514,-0.3329000000000022
28,17692,4/25/2018,17692,0,BK,54.2484,5199469,54.1297,0.009799999999998477
29,17693,4/26/2018,17693,0,BK,54.2875,4369113,54.2742,0.0391000000000048
30,17694,4/27/2018,17694,0,BK,54.17,3040831,54.0982,-0.11749999999999972
31,17695,4/30/2018,17695,0,BK,53.6094,3629778,53.9637,-0.5606000000000009
32,17696,5/1/2018,17696,0,BK,53.2947,4325694,53.1442,-0.314700000000002
33,17697,5/2/2018,17697,0,BK,53.098,4479456,53.0989,-0.19669999999999987
34,17698,5/3/2018,17698,0,BK,52.9603,4004289,52.7215,-0.13770000000000238
35,17699,5/4/2018,17699,0,BK,53.5897,2539075,53.5123,0.629400000000004
36,17700,5/7/2018,17700,0,BK,54.6716,4555103,54.3996,1.0818999999999974
37,17701,5/8/2018,17701,0,BK,55.1535,5623605,55.1239,0.4819000000000031
38,17702,5/9/2018,17702,0,BK,55.9206,4749302,55.6263,0.7670999999999992
39,17703,5/10/2018,17703,0,BK,56.3238,4017409,56.2168,0.4031999999999982
40,17704,5/11/2018,17704,0,BK,56.2353,3273072,56.2883,-0.08849999999999625
41,17705,5/14/2018,17705,0,BK,56.3533,2755763,56.4124,0.117999999999995
42,17706,5/15/2018,17706,0,BK,55.9501,4292696,55.9498,-0.4031999999999982
43,17707,5/16/2018,17707,0,BK,56.1173,3119941,56.0508,0.16720000000000113
44,17708,5/17/2018,17708,0,BK,56.3337,3547193,56.3972,0.21640000000000015
45,17709,5/18/2018,17709,0,BK,56.0189,3819286,56.0506,-0.3147999999999982
46,17710,5/21/2018,17710,0,BK,56.7664,4005374,56.7073,0.7474999999999952
47,17711,5/22/2018,17711,0,BK,56.6385,3884257,56.8759,-0.1278999999999968
48,17712,5/23/2018,17712,0,BK,56.5008,3249657,56.1557,-0.13770000000000238
49,17713,5/24/2018,17713,0,BK,56.2943,4098671,56.2298,-0.20649999999999835
50,17714,5/25/2018,17714,0,BK,56.0583,3434630,56.0188,-0.2359999999999971
51,17715,5/29/2018,17715,0,BK,54.2782,8703149,54.4291,-1.7801000000000045
52,17716,5/30/2018,17716,0,BK,54.4847,6970542,54.5104,0.20649999999999835
53,17717,5/31/2018,17717,0,BK,53.8455,7143716,53.8216,-0.6391999999999953
54,17718,6/1/2018,17718,0,BK,54.4355,5086520,54.5942,0.5899999999999963
55,17719,6/4/2018,17719,0,BK,54.8486,4676359,54.6869,0.4131
56,17720,6/5/2018,17720,0,BK,54.6716,5023269,54.6619,-0.1769999999999996
57,17721,6/6/2018,17721,0,BK,55.6354,3792948,55.4744,0.9637999999999991
58,17722,6/7/2018,17722,0,BK,56.6975,7909988,56.7988,1.062100000000001
59,17723,6/8/2018,17723,0,BK,56.609,3632681,56.4046,-0.08849999999999625
60,17724,6/11/2018,17724,0,BK,56.7467,3233673,56.7341,0.13769999999999527
61,17725,6/12/2018,17725,0,BK,56.7172,3280028,56.6699,-0.02949999999999875
62,17726,6/13/2018,17726,0,BK,56.37300000000001,3446164,56.4536,-0.3441999999999865
63,17727,6/14/2018,17727,0,BK,55.8616,3432275,55.9385,-0.511400000000009
64,17728,6/15/2018,17728,0,BK,55.9894,6615435,55.8217,0.12780000000000058
65,17729,6/18/2018,17729,0,BK,56.2943,4203339,55.985,0.3048999999999964
66,17730,6/19/2018,17730,0,BK,56.3927,4686771,56.2273,0.09839999999999804
67,17731,6/20/2018,17731,0,BK,56.4222,3766852,56.6014,0.02949999999999875
68,17732,6/21/2018,17732,0,BK,56.2058,4259136,56.1865,-0.21639999999999304
69,17733,6/22/2018,17733,0,BK,55.8124,5272318,55.9191,-0.39340000000000686
70,17734,6/25/2018,17734,0,BK,54.7503,4566306,54.7787,-1.0620999999999938
71,17735,6/26/2018,17735,0,BK,54.2683,3655639,54.2553,-0.4819999999999993
72,17736,6/27/2018,17736,0,BK,53.3045,4321032,53.8212,-0.9638000000000062
73,17737,6/28/2018,17737,0,BK,53.4029,4020374,53.3264,0.09840000000000515
74,17738,6/29/2018,17738,0,BK,53.039,7719522,53.4433,-0.363900000000001
75,17739,7/2/2018,17739,0,BK,53.1964,4303086,52.8662,0.15739999999999554
76,17740,7/3/2018,17740,0,BK,52.3112,2600869,52.6944,-0.8851999999999975
77,17741,7/5/2018,17741,0,BK,52.3211,2976629,52.3981,0.009900000000001796
78,17742,7/6/2018,17742,0,BK,52.3211,3292898,52.3665,0.0
79,17743,7/9/2018,17743,0,BK,53.216,2849579,53.0917,0.8948999999999998
80,17744,7/10/2018,17744,0,BK,53.1373,3207599,53.16,-0.07869999999999777
81,17745,7/11/2018,17745,0,BK,52.5079,4105655,52.5839,-0.629400000000004
82,17746,7/12/2018,17746,0,BK,52.6161,3347915,52.5025,0.10820000000000363
83,17747,7/13/2018,17747,0,BK,52.1539,4102140,52.292,-0.46220000000000283
84,17748,7/16/2018,17748,0,BK,52.8128,4282196,52.7015,0.6589000000000027
85,17749,7/17/2018,17749,0,BK,53.157,4703496,53.0762,0.3441999999999936
86,17750,7/18/2018,17750,0,BK,54.7207,7600519,54.3827,1.5637000000000043
87,17751,7/19/2018,17751,0,BK,51.8588,17437244,51.8665,-2.8618999999999986
88,17752,7/20/2018,17752,0,BK,51.5933,14048062,51.6948,-0.26550000000000296
89,17753,7/23/2018,17753,0,BK,52.3702,8353539,52.0259,0.7768999999999977
90,17754,7/24/2018,17754,0,BK,53.2947,5026074,53.2062,0.9245000000000019
91,17755,7/25/2018,17755,0,BK,52.4194,10063682,52.567,-0.8752999999999957
92,17756,7/26/2018,17756,0,BK,52.5178,6657971,52.582,0.09839999999999804
93,17757,7/27/2018,17757,0,BK,52.5276,3651272,52.6165,0.009799999999998477
94,17758,7/30/2018,17758,0,BK,52.8538,4271622,52.8312,0.32620000000000005
95,17759,7/31/2018,17759,0,BK,52.8637,3918622,52.8466,0.009900000000001796
96,17760,8/1/2018,17760,0,BK,52.6759,6481962,52.707,-0.18780000000000285
97,17761,8/2/2018,17761,0,BK,52.0332,5394438,52.0862,-0.6426999999999978
98,17762,8/3/2018,17762,0,BK,52.1716,4734446,52.0516,0.1383999999999972
99,17763,8/6/2018,17763,0,BK,52.4287,4136800,52.4608,0.2571000000000012
100,17764,8/7/2018,17764,0,BK,52.3397,4959453,52.5569,-0.08899999999999864
101,17765,8/8/2018,17765,0,BK,52.5375,3355665,52.5383,0.19780000000000086
102,17766,8/9/2018,17766,0,BK,51.6971,4795014,51.9387,-0.8404000000000025
103,17767,8/10/2018,17767,0,BK,50.4415,13594960,50.4243,-1.2556000000000012
104,17768,8/13/2018,17768,0,BK,49.5715,8964222,49.8832,-0.8699999999999974
105,17769,8/14/2018,17769,0,BK,50.3921,5081705,50.3022,0.8205999999999989
106,17770,8/15/2018,17770,0,BK,50.3822,4795855,50.3292,-0.009900000000001796
107,17771,8/16/2018,17771,0,BK,50.9358,4840717,50.9284,0.553600000000003
108,17772,8/17/2018,17772,0,BK,51.1039,3977725,50.9949,0.16810000000000258
109,17773,8/20/2018,17773,0,BK,51.3511,3656809,51.3015,0.24719999999999942
110,17774,8/21/2018,17774,0,BK,51.9443,4252329,51.9125,0.593199999999996
111,17775,8/22/2018,17775,0,BK,51.9047,3011165,51.9016,-0.03960000000000008
112,17776,8/23/2018,17776,0,BK,51.7366,3448745,51.7341,-0.16809999999999548
113,17777,8/24/2018,17777,0,BK,51.964,2841099,51.9674,0.22739999999999583
114,17778,8/27/2018,17778,0,BK,52.3793,3816612,52.5203,0.415300000000002
115,17779,8/28/2018,17779,0,BK,52.2903,3620370,52.3495,-0.08899999999999864
116,17780,8/29/2018,17780,0,BK,51.9047,4127557,51.9076,-0.3856000000000037
117,17781,8/30/2018,17781,0,BK,51.6378,4356326,51.7088,-0.2668999999999997
118,17782,8/31/2018,17782,0,BK,51.5587,3974293,51.4298,-0.07909999999999684
119,17783,9/4/2018,17783,0,BK,51.8058,3920219,51.774,0.2470999999999961
120,17784,9/5/2018,17784,0,BK,51.6575,4221230,51.8145,-0.148299999999999
121,17785,9/6/2018,17785,0,BK,51.5982,3799951,51.5296,-0.05930000000000035
122,17786,9/7/2018,17786,0,BK,51.5883,3395511,51.5514,-0.009900000000001796
123,17787,9/10/2018,17787,0,BK,51.44,3825467,51.519,-0.148299999999999
124,17788,9/11/2018,17788,0,BK,51.6477,3657904,51.6378,0.20770000000000266
125,17789,9/12/2018,17789,0,BK,51.4203,3956395,51.4612,-0.22740000000000293
126,17790,9/13/2018,17790,0,BK,50.6392,6816619,50.7574,-0.781099999999995
127,17791,9/14/2018,17791,0,BK,51.0643,3766853,51.00899999999999,0.4251000000000005
