,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,71383,3/15/2018,71383,0,L,50.6804,1915385,50.8161,0.0
1,71384,3/16/2018,71384,0,L,50.8993,3027380,50.9049,0.21889999999999787
2,71385,3/19/2018,71385,0,L,50.7302,2140267,50.7805,-0.16909999999999314
3,71386,3/20/2018,71386,0,L,51.1481,2126430,51.2572,0.41789999999999594
4,71387,3/21/2018,71387,0,L,51.3271,1172892,51.464,0.17900000000000205
5,71388,3/22/2018,71388,0,L,49.984,1584949,50.5249,-1.3430999999999997
6,71389,3/23/2018,71389,0,L,48.82,1561105,49.3933,-1.1640000000000015
7,71390,3/26/2018,71390,0,L,49.8646,1345737,49.5593,1.0446000000000026
8,71391,3/27/2018,71391,0,L,48.8498,2026774,49.2654,-1.014800000000001
9,71392,3/28/2018,71392,0,L,49.1881,1599374,49.1712,0.3382999999999967
10,71393,3/29/2018,71393,0,L,49.4766,1470074,49.5396,0.2884999999999991
11,71394,4/2/2018,71394,0,L,48.4021,1771975,48.4202,-1.0745000000000005
12,71395,4/3/2018,71395,0,L,49.2179,1503851,48.9977,0.815800000000003
13,71396,4/4/2018,71396,0,L,49.6756,1428919,49.3932,0.45770000000000266
14,71397,4/5/2018,71397,0,L,50.2526,1158472,50.1923,0.5769999999999982
15,71398,4/6/2018,71398,0,L,49.1284,1834423,49.4506,-1.1242000000000019
16,71399,4/9/2018,71399,0,L,49.3771,1552024,49.6846,0.24869999999999948
17,71400,4/10/2018,71400,0,L,50.173,1642951,50.2297,0.7959000000000032
18,71401,4/11/2018,71401,0,L,49.8248,1111505,49.8733,-0.3481999999999985
19,71402,4/12/2018,71402,0,L,50.2825,1150680,50.3797,0.45769999999999555
20,71403,4/13/2018,71403,0,L,50.173,1168657,50.2844,-0.10949999999999704
21,71404,4/16/2018,71404,0,L,50.76,1140726,50.7974,0.5869999999999962
22,71405,4/17/2018,71405,0,L,50.7401,1135612,50.8076,-0.019899999999999807
23,71406,4/18/2018,71406,0,L,50.76,1153374,50.8992,0.019899999999999807
24,71407,4/19/2018,71407,0,L,51.2575,1119891,51.2114,0.4975000000000023
25,71408,4/20/2018,71408,0,L,51.3072,1536886,51.3457,0.04970000000000141
26,71409,4/23/2018,71409,0,L,51.357,1189400,51.3812,0.049799999999997624
27,71410,4/24/2018,71410,0,L,51.0187,1761523,51.2846,-0.3382999999999967
28,71411,4/25/2018,71411,0,L,51.2774,1058883,51.125,0.2586999999999975
29,71412,4/26/2018,71412,0,L,51.4366,1112896,51.46,0.15919999999999845
30,71413,4/27/2018,71413,0,L,51.4863,1390678,51.4321,0.04970000000000141
31,71414,4/30/2018,71414,0,L,52.1927,1787600,52.4192,0.7064000000000021
32,71415,5/1/2018,71415,0,L,52.1728,958126,51.9979,-0.019899999999999807
33,71416,5/2/2018,71416,0,L,50.8297,1382817,51.0381,-1.3430999999999997
34,71417,5/3/2018,71417,0,L,50.183,1475185,50.0642,-0.6467000000000027
35,71418,5/4/2018,71418,0,L,50.7103,1169171,50.6081,0.5272999999999968
36,71419,5/7/2018,71419,0,L,50.9391,772622,50.8874,0.22880000000000678
37,71420,5/8/2018,71420,0,L,50.969,1247444,50.9217,0.029899999999997817
38,71421,5/9/2018,71421,0,L,51.347,828712,51.26,0.3780000000000001
39,71422,5/10/2018,71422,0,L,51.5958,1056747,51.5353,0.2487999999999957
40,71423,5/11/2018,71423,0,L,51.4266,973703,51.5005,-0.16919999999999646
41,71424,5/14/2018,71424,0,L,50.9988,1269107,51.1342,-0.42779999999999774
42,71425,5/15/2018,71425,0,L,51.0784,1288833,51.0423,0.07959999999999923
43,71426,5/16/2018,71426,0,L,51.0386,726617,51.0273,-0.03979999999999961
44,71427,5/17/2018,71427,0,L,51.1878,722242,51.1789,0.14920000000000044
45,71428,5/18/2018,71428,0,L,51.0486,1543331,51.0245,-0.13920000000000243
46,71429,5/21/2018,71429,0,L,51.158,837793,51.1328,0.10940000000000083
47,71430,5/22/2018,71430,0,L,51.0287,868635,51.1429,-0.12930000000000064
48,71431,5/23/2018,71431,0,L,50.4417,877211,50.402,-0.5870000000000033
