,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
147,37267,10/12/2018,37267,0,DRI,106.0019,1671027,105.6424,2.69080000000001
148,37268,10/15/2018,37268,0,DRI,105.982,922093,106.1277,-0.019900000000006912
149,37269,10/16/2018,37269,0,DRI,109.3083,1562304,108.7145,3.3263000000000034
150,37270,10/17/2018,37270,0,DRI,109.1593,1049252,109.0941,-0.1490000000000009
151,37271,10/18/2018,37271,0,DRI,108.8813,1219939,108.9614,-0.2780000000000058
152,37272,10/19/2018,37272,0,DRI,105.575,1439722,106.2633,-3.306299999999993
153,37273,10/22/2018,37273,0,DRI,106.3693,1068483,106.3871,0.7942999999999927
154,37274,10/23/2018,37274,0,DRI,106.4388,1120062,106.0566,0.069500000000005
155,37275,10/24/2018,37275,0,DRI,103.1721,1381527,104.3325,-3.2667
156,37276,10/25/2018,37276,0,DRI,105.6742,918448,105.4702,2.5020999999999987
157,37277,10/26/2018,37277,0,DRI,103.1721,1286714,103.6019,-2.5020999999999987
158,37278,10/29/2018,37278,0,DRI,104.4133,1095238,105.1766,1.2412000000000063
159,37279,10/30/2018,37279,0,DRI,107.3026,1390290,106.2573,2.8892999999999915
160,37280,10/31/2018,37280,0,DRI,105.7934,1375176,106.1256,-1.5091999999999928
161,37281,11/1/2018,37281,0,DRI,104.1154,1290094,105.1207,-1.6780000000000115
162,37282,11/2/2018,37282,0,DRI,104.5523,2956463,104.2343,0.4369000000000085
163,37283,11/5/2018,37283,0,DRI,105.5849,2410425,105.7004,1.0326000000000022
164,37284,11/6/2018,37284,0,DRI,109.8643,3451253,108.8522,4.279399999999995
165,37285,11/7/2018,37285,0,DRI,110.4302,2126238,109.7937,0.5658999999999992
166,37286,11/8/2018,37286,0,DRI,111.443,1440977,111.6562,1.0127999999999986
167,37287,11/9/2018,37287,0,DRI,111.6416,1731577,111.7067,0.198599999999999
168,37288,11/12/2018,37288,0,DRI,111.5919,1634182,111.9872,-0.04970000000000141
169,37289,11/13/2018,37289,0,DRI,111.2543,2067686,111.5534,-0.3375999999999948
170,37290,11/14/2018,37290,0,DRI,111.1253,1632768,111.4738,-0.1290000000000049
171,37291,11/15/2018,37291,0,DRI,111.026,1732448,110.5158,-0.0992999999999995
172,37292,11/16/2018,37292,0,DRI,111.0657,1604469,110.1809,0.039700000000010505
173,37293,11/19/2018,37293,0,DRI,112.6543,1460704,112.4153,1.5885999999999996
174,37294,11/20/2018,37294,0,DRI,110.5494,1128778,111.059,-2.1049000000000007
175,37295,11/21/2018,37295,0,DRI,110.4203,707889,110.5105,-0.1291000000000082
176,37296,11/23/2018,37296,0,DRI,110.7777,638662,111.1925,0.3573999999999984
177,37297,11/26/2018,37297,0,DRI,109.4969,1441737,109.5486,-1.2807999999999993
178,37298,11/27/2018,37298,0,DRI,109.1494,1629799,109.2487,-0.3474999999999966
179,37299,11/28/2018,37299,0,DRI,112.5451,1693622,112.3802,3.395700000000005
180,37300,11/29/2018,37300,0,DRI,110.4699,1327974,110.3189,-2.0752000000000095
181,37301,11/30/2018,37301,0,DRI,109.7551,1875071,109.7138,-0.7147999999999968
182,37302,12/3/2018,37302,0,DRI,109.2685,1959159,108.8096,-0.4865999999999957
183,37303,12/4/2018,37303,0,DRI,106.9849,1635669,107.9074,-2.283600000000007
184,37304,12/6/2018,37304,0,DRI,108.6033,1650281,107.2798,1.6184000000000083
185,37305,12/7/2018,37305,0,DRI,104.0856,1753787,105.3191,-4.517700000000005
186,37306,12/10/2018,37306,0,DRI,104.6118,1816415,104.0779,0.5262000000000029
187,37307,12/11/2018,37307,0,DRI,101.0275,2043735,101.5824,-3.584299999999999
188,37308,12/12/2018,37308,0,DRI,104.5622,1993597,104.6161,3.534700000000001
189,37309,12/13/2018,37309,0,DRI,103.4799,1581717,103.3551,-1.0823000000000036
190,37310,12/14/2018,37310,0,DRI,102.4672,1630996,102.7278,-1.0126999999999953
191,37311,12/17/2018,37311,0,DRI,98.1878,3030893,99.1822,-4.27940000000001
192,37312,12/18/2018,37312,0,DRI,103.1126,4334541,102.8536,4.924800000000005
193,37313,12/19/2018,37313,0,DRI,99.9154,2706690,101.4827,-3.197199999999995
194,37314,12/20/2018,37314,0,DRI,98.3764,2617457,98.3641,-1.5390000000000015
195,37315,12/21/2018,37315,0,DRI,98.4757,2561537,98.8633,0.0992999999999995
196,37316,12/24/2018,37316,0,DRI,96.0233,907052,96.6174,-2.4523999999999972
197,37317,12/26/2018,37317,0,DRI,97.8701,1172375,96.7123,1.8467999999999876
198,37318,12/27/2018,37318,0,DRI,97.8502,1372919,96.609,-0.0198999999999927
199,37319,12/28/2018,37319,0,DRI,97.6417,1290413,97.9282,-0.2085000000000008
200,37320,12/31/2018,37320,0,DRI,99.1509,1163427,98.5238,1.5091999999999928
201,37321,1/2/2019,37321,0,DRI,99.2204,1563635,98.6825,0.069500000000005
202,37322,1/3/2019,37322,0,DRI,97.6218,1857837,97.9054,-1.5986000000000047
203,37323,1/4/2019,37323,0,DRI,100.68,2070148,100.2188,3.0582000000000136
204,37324,1/7/2019,37324,0,DRI,103.2019,1889290,103.1589,2.521899999999988
205,37325,1/8/2019,37325,0,DRI,104.87,1676743,104.5236,1.6681000000000097
206,37326,1/9/2019,37326,0,DRI,104.87,1105624,104.8843,0.0
207,37327,1/10/2019,37327,0,DRI,105.78,996232,105.4143,0.9099999999999966
