,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,6912,3/15/2018,6912,0,ALK,64.5864,1124816,64.5855,0.0
1,6913,3/16/2018,6913,0,ALK,65.1645,1495629,65.2579,0.5781000000000063
2,6914,3/19/2018,6914,0,ALK,63.783,1272930,63.9023,-1.3815000000000026
3,6915,3/20/2018,6915,0,ALK,63.8712,1003364,63.7304,0.0882000000000005
4,6916,3/21/2018,6916,0,ALK,62.911,2270441,62.465,-0.9602000000000004
5,6917,3/22/2018,6917,0,ALK,61.5492,1692493,62.0159,-1.3618000000000023
6,6918,3/23/2018,6918,0,ALK,60.6282,1422900,61.3148,-0.9209999999999994
7,6919,3/26/2018,6919,0,ALK,60.9025,1449283,60.6362,0.27430000000000376
8,6920,3/27/2018,6920,0,ALK,60.2461,2192285,60.882,-0.656400000000005
9,6921,3/28/2018,6921,0,ALK,60.3244,1788909,60.4041,0.0782999999999987
10,6922,3/29/2018,6922,0,ALK,60.7066,2232249,60.7372,0.38220000000000454
11,6923,4/2/2018,6923,0,ALK,56.5817,3570488,57.5301,-4.124900000000004
12,6924,4/3/2018,6924,0,ALK,58.894,4137902,57.8772,2.3123000000000005
13,6925,4/4/2018,6925,0,ALK,59.9815,2019053,59.5217,1.0874999999999986
14,6926,4/5/2018,6926,0,ALK,60.8535,1448575,60.6908,0.8719999999999999
15,6927,4/6/2018,6927,0,ALK,59.5406,2201058,59.8527,-1.312899999999999
16,6928,4/9/2018,6928,0,ALK,58.6001,1561307,59.2062,-0.9405000000000001
17,6929,4/10/2018,6929,0,ALK,58.6392,1814231,58.3122,0.0391000000000048
18,6930,4/11/2018,6930,0,ALK,57.8652,1551252,58.2563,-0.7740000000000009
19,6931,4/12/2018,6931,0,ALK,59.0507,1515891,58.8618,1.1854999999999976
20,6932,4/13/2018,6932,0,ALK,62.6563,4581044,62.5452,3.6056000000000026
21,6933,4/16/2018,6933,0,ALK,63.8908,2808860,63.8998,1.234499999999997
22,6934,4/17/2018,6934,0,ALK,63.6753,1580082,63.7196,-0.2154999999999987
23,6935,4/18/2018,6935,0,ALK,64.6354,2212480,64.9143,0.9601000000000042
