,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,111668,3/15/2018,111668,0,TJX,40.0245,6009192,40.0756,0.0
1,111669,3/16/2018,111669,0,TJX,40.059,11731932,40.1385,0.0344999999999942
2,111670,3/19/2018,111670,0,TJX,40.0491,5298956,40.1062,-0.00989999999999469
3,111671,3/20/2018,111671,0,TJX,40.2706,6760434,40.1979,0.22149999999999892
4,111672,3/21/2018,111672,0,TJX,40.7823,7235212,40.7894,0.5116999999999976
5,111673,3/22/2018,111673,0,TJX,39.8572,9109050,40.0927,-0.9251000000000005
6,111674,3/23/2018,111674,0,TJX,39.3061,7377766,39.6416,-0.5510999999999981
7,111675,3/26/2018,111675,0,TJX,39.8917,8425934,39.8426,0.5855999999999995
8,111676,3/27/2018,111676,0,TJX,39.5817,7267304,39.7677,-0.3100000000000023
9,111677,3/28/2018,111677,0,TJX,39.7047,6111774,39.8633,0.12300000000000466
10,111678,3/29/2018,111678,0,TJX,40.1328,6764326,40.1977,0.4281000000000006
11,111679,4/2/2018,111679,0,TJX,39.6407,7230768,39.7736,-0.49210000000000065
12,111680,4/3/2018,111680,0,TJX,40.5117,7943042,40.3198,0.8709999999999951
13,111681,4/4/2018,111681,0,TJX,41.3187,6186330,40.9904,0.8070000000000022
14,111682,4/5/2018,111682,0,TJX,41.8058,7424500,41.7206,0.4870999999999981
15,111683,4/6/2018,111683,0,TJX,41.0579,5758014,41.2665,-0.7479000000000013
16,111684,4/9/2018,111684,0,TJX,40.6495,9940006,40.8385,-0.4083999999999932
17,111685,4/10/2018,111685,0,TJX,40.5314,7118284,40.6166,-0.11810000000000542
18,111686,4/11/2018,111686,0,TJX,40.3739,9074378,40.6019,-0.15749999999999886
19,111687,4/12/2018,111687,0,TJX,40.6101,10266916,40.643,0.23620000000000374
20,111688,4/13/2018,111688,0,TJX,39.9852,7904136,40.0623,-0.6249000000000038
21,111689,4/16/2018,111689,0,TJX,40.7134,6903518,40.6942,0.7282000000000011
22,111690,4/17/2018,111690,0,TJX,41.0628,6501682,41.1931,0.3494000000000028
23,111691,4/18/2018,111691,0,TJX,40.9299,4879994,41.1577,-0.13289999999999935
24,111692,4/19/2018,111692,0,TJX,40.6642,6375412,40.7457,-0.2657000000000025
25,111693,4/20/2018,111693,0,TJX,40.5855,7545806,40.5338,-0.07869999999999777
26,111694,4/23/2018,111694,0,TJX,40.9545,4530482,40.9072,0.3689999999999998
27,111695,4/24/2018,111695,0,TJX,40.8856,6077516,40.9999,-0.0689000000000064
28,111696,4/25/2018,111696,0,TJX,41.0037,4648148,40.9578,0.11810000000000542
29,111697,4/26/2018,111697,0,TJX,41.8747,6064814,41.6437,0.8709999999999951
30,111698,4/27/2018,111698,0,TJX,42.5636,7967556,42.3958,0.6889000000000038
31,111699,4/30/2018,111699,0,TJX,41.7517,8206034,42.0557,-0.8119000000000014
32,111700,5/1/2018,111700,0,TJX,41.1218,6360430,41.0252,-0.6298999999999992
33,111701,5/2/2018,111701,0,TJX,41.1022,6230532,41.1828,-0.019599999999996953
34,111702,5/3/2018,111702,0,TJX,41.1169,6035722,40.9725,0.014699999999997715
35,111703,5/4/2018,111703,0,TJX,40.7577,6286232,40.7886,-0.3592000000000013
