,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,50391,3/15/2018,50391,0,FTV,77.82300000000002,725235,77.7177,0.0
1,50392,3/16/2018,50392,0,FTV,77.9526,2018011,77.8233,0.12959999999998217
2,50393,3/19/2018,50393,0,FTV,77.5042,937012,77.2904,-0.44840000000000657
3,50394,3/20/2018,50394,0,FTV,77.8828,1295029,77.8311,0.3786000000000058
4,50395,3/21/2018,50395,0,FTV,78.0721,1149010,78.2911,0.1893000000000029
5,50396,3/22/2018,50396,0,FTV,76.418,1542305,76.9151,-1.6540999999999997
6,50397,3/23/2018,50397,0,FTV,75.7504,2109047,76.3597,-0.6676000000000073
7,50398,3/26/2018,50398,0,FTV,77.8131,1729905,77.3404,2.0627000000000066
8,50399,3/27/2018,50399,0,FTV,76.5276,1570640,77.1917,-1.285499999999999
9,50400,3/28/2018,50400,0,FTV,76.3782,1813641,76.2681,-0.14939999999999998
10,50401,3/29/2018,50401,0,FTV,77.2451,1374861,77.1772,0.8668999999999869
11,50402,4/2/2018,50402,0,FTV,75.1725,1681650,75.1725,-2.0725999999999942
12,50403,4/3/2018,50403,0,FTV,76.0294,1604727,75.5935,0.856899999999996
13,50404,4/4/2018,50404,0,FTV,76.3582,1794578,75.42399999999998,0.3288000000000011
14,50405,4/5/2018,50405,0,FTV,77.1454,1310824,77.1612,0.7871999999999986
15,50406,4/6/2018,50406,0,FTV,74.455,1619052,74.6356,-2.690399999999997
16,50407,4/9/2018,50407,0,FTV,73.8472,2083533,74.406,-0.6077999999999975
17,50408,4/10/2018,50408,0,FTV,75.5312,1590614,75.3553,1.6839999999999975
18,50409,4/11/2018,50409,0,FTV,74.186,1128533,74.4239,-1.3451999999999913
19,50410,4/12/2018,50410,0,FTV,74.4849,1329306,74.6911,0.29889999999998906
20,50411,4/13/2018,50411,0,FTV,74.4351,2476984,74.5172,-0.04979999999999052
21,50412,4/16/2018,50412,0,FTV,74.9931,1432085,75.0442,0.5579999999999927
22,50413,4/17/2018,50413,0,FTV,76.4579,2105576,76.5284,1.4647999999999968
23,50414,4/18/2018,50414,0,FTV,76.8664,954677,77.0144,0.40850000000000364
24,50415,4/19/2018,50415,0,FTV,76.4978,1087285,76.564,-0.3686000000000007
25,50416,4/20/2018,50416,0,FTV,76.4679,1323393,76.3791,-0.029899999999997817
26,50417,4/23/2018,50417,0,FTV,76.0294,1133536,76.0307,-0.4385000000000048
27,50418,4/24/2018,50418,0,FTV,72.7909,1818490,73.3949,-3.238500000000002
28,50419,4/25/2018,50419,0,FTV,71.944,1756419,72.1083,-0.8468999999999909
29,50420,4/26/2018,50420,0,FTV,72.0137,2671062,71.9977,0.06969999999999743
30,50421,4/27/2018,50421,0,FTV,71.0571,3691930,70.6462,-0.9565999999999946
31,50422,4/30/2018,50422,0,FTV,70.0607,1668696,70.5665,-0.9964000000000084
32,50423,5/1/2018,50423,0,FTV,71.7845,1975711,70.911,1.7237999999999971
33,50424,5/2/2018,50424,0,FTV,71.2664,1989985,71.4978,-0.5180999999999898
34,50425,5/3/2018,50425,0,FTV,72.2529,1898225,71.6482,0.9864999999999924
35,50426,5/4/2018,50426,0,FTV,73.0301,1253674,72.5582,0.7772000000000077
36,50427,5/7/2018,50427,0,FTV,73.2792,1316374,73.2647,0.24909999999999854
37,50428,5/8/2018,50428,0,FTV,73.9867,1129230,73.6237,0.707499999999996
38,50429,5/9/2018,50429,0,FTV,74.9532,1251158,74.5895,0.9664999999999964
39,50430,5/10/2018,50430,0,FTV,75.2721,919600,75.2278,0.3188999999999993
40,50431,5/11/2018,50431,0,FTV,75.3518,1009369,75.2312,0.07970000000000255
41,50432,5/14/2018,50432,0,FTV,76.0294,1753077,75.9338,0.6775999999999982
42,50433,5/15/2018,50433,0,FTV,75.9796,1144104,75.7462,-0.04979999999999052
43,50434,5/16/2018,50434,0,FTV,76.5077,987656,76.3919,0.5280999999999949
44,50435,5/17/2018,50435,0,FTV,77.0757,1246824,76.8437,0.5679999999999978
45,50436,5/18/2018,50436,0,FTV,77.5939,2053934,77.4073,0.5182000000000073
46,50437,5/21/2018,50437,0,FTV,77.3348,1185253,77.4814,-0.25910000000000366
47,50438,5/22/2018,50438,0,FTV,75.8401,1554973,76.4456,-1.4946999999999946
48,50439,5/23/2018,50439,0,FTV,75.9098,1225948,75.6202,0.06969999999999743
49,50440,5/24/2018,50440,0,FTV,75.9597,1459533,75.9444,0.04989999999999384
50,50441,5/25/2018,50441,0,FTV,75.3114,817599,75.2247,-0.6482999999999919
51,50442,5/29/2018,50442,0,FTV,73.8254,1511124,73.81,-1.4860000000000042
52,50443,5/30/2018,50443,0,FTV,73.9949,1310697,74.0535,0.16949999999999932
53,50444,5/31/2018,50444,0,FTV,72.4988,2276951,72.6792,-1.4960999999999984
54,50445,6/1/2018,50445,0,FTV,73.6159,1183307,73.4527,1.1170999999999935
55,50446,6/4/2018,50446,0,FTV,74.0547,1600252,73.92699999999998,0.4388000000000005
56,50447,6/5/2018,50447,0,FTV,74.1046,856656,74.1349,0.04990000000000805
57,50448,6/6/2018,50448,0,FTV,74.7629,1345712,74.4931,0.658299999999997
58,50449,6/7/2018,50449,0,FTV,77.7749,2649446,77.4885,3.0120000000000005
59,50450,6/8/2018,50450,0,FTV,77.9944,1447817,77.85600000000002,0.21949999999999648
60,50451,6/11/2018,50451,0,FTV,78.1639,1100420,78.1364,0.16949999999999932
61,50452,6/12/2018,50452,0,FTV,78.0841,1080832,78.0349,-0.07979999999999166
62,50453,6/13/2018,50453,0,FTV,77.8846,1153673,78.1659,-0.19950000000000045
63,50454,6/14/2018,50454,0,FTV,79.9193,2549491,79.6376,2.034700000000001
64,50455,6/15/2018,50455,0,FTV,80.8568,3365099,80.2461,0.9375
65,50456,6/18/2018,50456,0,FTV,80.1587,1939034,80.0839,-0.6981000000000108
66,50457,6/19/2018,50457,0,FTV,78.8022,1870799,78.7725,-1.356499999999997
67,50458,6/20/2018,50458,0,FTV,78.5928,1123108,78.5895,-0.20940000000000225
68,50459,6/21/2018,50459,0,FTV,77.8946,1268103,77.9286,-0.6981999999999999
69,50460,6/22/2018,50460,0,FTV,77.6353,2185389,77.9557,-0.2592999999999961
70,50461,6/25/2018,50461,0,FTV,77.4259,1902068,77.3009,-0.20940000000000225
71,50462,6/26/2018,50462,0,FTV,75.0022,6011387,75.6791,-2.4236999999999966
72,50463,6/27/2018,50463,0,FTV,74.5933,5353717,75.0889,-0.4089000000000027
73,50464,6/28/2018,50464,0,FTV,75.6007,3478275,75.153,1.007400000000004
74,50465,6/29/2018,50465,0,FTV,76.9072,3436976,76.9852,1.3064999999999998
75,50466,7/2/2018,50466,0,FTV,76.5581,1477122,76.1952,-0.34910000000000707
76,50467,7/3/2018,50467,0,FTV,76.3387,797999,76.6452,-0.21939999999999316
77,50468,7/5/2018,50468,0,FTV,76.9371,1343560,76.8306,0.598399999999998
78,50469,7/6/2018,50469,0,FTV,77.0169,921040,77.1016,0.07980000000000587
79,50470,7/9/2018,50470,0,FTV,77.6951,1723276,77.6108,0.6781999999999897
80,50471,7/10/2018,50471,0,FTV,76.8574,1227903,76.9381,-0.8376999999999981
81,50472,7/11/2018,50472,0,FTV,76.0395,1286525,76.3024,-0.8178999999999945
82,50473,7/12/2018,50473,0,FTV,76.7476,1589021,76.6667,0.7081000000000017
83,50474,7/13/2018,50474,0,FTV,77.0169,1005514,76.9633,0.2693000000000012
84,50475,7/16/2018,50475,0,FTV,76.2589,1069574,76.3136,-0.7580000000000098
85,50476,7/17/2018,50476,0,FTV,77.366,963522,77.1514,1.1071000000000026
86,50477,7/18/2018,50477,0,FTV,77.3161,1381959,77.3904,-0.04989999999999384
87,50478,7/19/2018,50478,0,FTV,77.4159,1307458,77.313,0.09979999999998768
88,50479,7/20/2018,50479,0,FTV,77.4358,1872976,77.4244,0.019900000000006912
89,50480,7/23/2018,50480,0,FTV,75.9797,1443217,76.4585,-1.4561000000000064
