,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,59351,3/15/2018,59351,0,HRL,32.6472,1999328,32.8516,0.0
1,59352,3/16/2018,59352,0,HRL,32.8433,3907921,32.8328,0.19610000000000127
2,59353,3/19/2018,59353,0,HRL,33.0393,1975854,33.0934,0.19599999999999795
3,59354,3/20/2018,59354,0,HRL,32.9021,1940011,32.9891,-0.1372
4,59355,3/21/2018,59355,0,HRL,32.1472,3375711,32.2459,-0.7548999999999992
5,59356,3/22/2018,59356,0,HRL,32.0589,2427089,32.1265,-0.08829999999999671
6,59357,3/23/2018,59357,0,HRL,31.9119,4648913,32.1504,-0.14700000000000202
7,59358,3/26/2018,59358,0,HRL,32.755,2185760,32.5411,0.8431000000000033
8,59359,3/27/2018,59359,0,HRL,32.9119,2536489,33.0196,0.15690000000000026
9,59360,3/28/2018,59360,0,HRL,33.0001,3081354,33.1022,0.0882000000000005
10,59361,3/29/2018,59361,0,HRL,33.6472,2776839,33.6082,0.6470999999999947
11,59362,4/2/2018,59362,0,HRL,32.8334,5097201,32.8997,-0.8138000000000005
12,59363,4/3/2018,59363,0,HRL,33.5491,3212323,33.3084,0.7157000000000053
13,59364,4/4/2018,59364,0,HRL,35.1668,7944870,35.0897,1.6176999999999992
14,59365,4/5/2018,59365,0,HRL,34.4217,4484332,34.3284,-0.7451000000000008
15,59366,4/6/2018,59366,0,HRL,34.2452,3524286,34.478,-0.17650000000000432
16,59367,4/9/2018,59367,0,HRL,34.6962,2959018,34.7164,0.4510000000000005
17,59368,4/10/2018,59368,0,HRL,34.6472,4102933,34.6696,-0.04899999999999949
18,59369,4/11/2018,59369,0,HRL,34.6668,2490503,34.6588,0.01960000000000406
19,59370,4/12/2018,59370,0,HRL,34.4021,3078933,34.4083,-0.2647000000000048
20,59371,4/13/2018,59371,0,HRL,34.5376,2094297,34.4612,0.1355000000000004
21,59372,4/16/2018,59372,0,HRL,34.9319,1966375,34.9559,0.3943000000000012
22,59373,4/17/2018,59373,0,HRL,34.9121,1398792,34.9173,-0.019799999999996487
23,59374,4/18/2018,59374,0,HRL,35.0304,2160764,34.9713,0.11829999999999785
24,59375,4/19/2018,59375,0,HRL,34.8924,2181697,34.7908,-0.13799999999999812
25,59376,4/20/2018,59376,0,HRL,34.9417,3697129,34.8444,0.049299999999995237
26,59377,4/23/2018,59377,0,HRL,35.2571,2141318,35.1321,0.3154000000000039
27,59378,4/24/2018,59378,0,HRL,35.681,2946926,35.501,0.42389999999999617
28,59379,4/25/2018,59379,0,HRL,35.6317,2748408,35.7168,-0.049299999999995237
29,59380,4/26/2018,59380,0,HRL,35.7894,2219880,35.7713,0.1576999999999984
30,59381,4/27/2018,59381,0,HRL,35.9471,1822222,35.9617,0.1576999999999984
31,59382,4/30/2018,59382,0,HRL,35.7302,3541927,35.8073,-0.21689999999999543
32,59383,5/1/2018,59383,0,HRL,35.6021,1985230,35.4987,-0.12810000000000343
33,59384,5/2/2018,59384,0,HRL,34.8629,1930799,35.013000000000005,-0.7391999999999967
34,59385,5/3/2018,59385,0,HRL,34.7643,2058909,34.804,-0.09860000000000468
35,59386,5/4/2018,59386,0,HRL,35.2571,2207513,35.205,0.49280000000000257
36,59387,5/7/2018,59387,0,HRL,35.0206,2455017,35.0111,-0.2364999999999995
37,59388,5/8/2018,59388,0,HRL,35.0009,2764588,34.97,-0.019700000000000273
38,59389,5/9/2018,59389,0,HRL,35.5725,1869878,35.4118,0.5715999999999966
39,59390,5/10/2018,59390,0,HRL,35.6514,1190709,35.6868,0.07890000000000441
40,59391,5/11/2018,59391,0,HRL,35.7401,1290233,35.7386,0.08869999999999578
41,59392,5/14/2018,59392,0,HRL,35.5627,1557396,35.5595,-0.17739999999999867
42,59393,5/15/2018,59393,0,HRL,35.4444,1605471,35.4071,-0.11829999999999785
43,59394,5/16/2018,59394,0,HRL,35.8584,1739965,35.7349,0.4140000000000015
44,59395,5/17/2018,59395,0,HRL,35.8584,1618327,35.8572,0.0
45,59396,5/18/2018,59396,0,HRL,35.3853,2329470,35.2961,-0.4731000000000023
46,59397,5/21/2018,59397,0,HRL,35.6514,1749700,35.6725,0.26610000000000156
47,59398,5/22/2018,59398,0,HRL,35.3261,2057134,35.5331,-0.3253000000000057
48,59399,5/23/2018,59399,0,HRL,35.3064,3282770,35.4317,-0.019700000000000273
49,59400,5/24/2018,59400,0,HRL,34.9121,5729309,34.4073,-0.3942999999999941
50,59401,5/25/2018,59401,0,HRL,35.3458,3656330,35.2465,0.43369999999999465
51,59402,5/29/2018,59402,0,HRL,35.9865,3475165,35.8491,0.6407000000000025
52,59403,5/30/2018,59403,0,HRL,36.6371,2781579,36.4519,0.6505999999999972
53,59404,5/31/2018,59404,0,HRL,35.3754,3468765,35.5875,-1.2616999999999976
54,59405,6/1/2018,59405,0,HRL,35.2768,2327898,35.3734,-0.09859999999999758
55,59406,6/4/2018,59406,0,HRL,35.6711,1531527,35.5644,0.3943000000000012
56,59407,6/5/2018,59407,0,HRL,35.6908,1453526,35.6877,0.019700000000000273
57,59408,6/6/2018,59408,0,HRL,35.1487,2048313,35.122,-0.5421000000000049
58,59409,6/7/2018,59409,0,HRL,35.4543,2493668,35.4013,0.3056000000000054
59,59410,6/8/2018,59410,0,HRL,35.6908,1682735,35.6168,0.2364999999999995
60,59411,6/11/2018,59411,0,HRL,36.0851,2182509,36.0943,0.3942999999999941
61,59412,6/12/2018,59412,0,HRL,35.8387,2940877,35.8542,-0.24639999999999418
62,59413,6/13/2018,59413,0,HRL,35.5923,2524504,35.6098,-0.24640000000000128
63,59414,6/14/2018,59414,0,HRL,35.5923,2197580,35.5204,0.0
64,59415,6/15/2018,59415,0,HRL,35.9175,3093340,35.7579,0.32519999999999527
65,59416,6/18/2018,59416,0,HRL,35.1586,2399099,35.2025,-0.758899999999997
66,59417,6/19/2018,59417,0,HRL,35.198,2739511,35.2017,0.039400000000000546
67,59418,6/20/2018,59418,0,HRL,35.0797,2747753,35.0861,-0.11829999999999785
68,59419,6/21/2018,59419,0,HRL,35.1586,1316060,35.18,0.0788999999999973
69,59420,6/22/2018,59420,0,HRL,35.75,2735377,35.7042,0.5914000000000001
70,59421,6/25/2018,59421,0,HRL,36.1147,2263143,36.1761,0.36469999999999914
71,59422,6/26/2018,59422,0,HRL,36.5286,3072410,36.4851,0.41389999999999816
72,59423,6/27/2018,59423,0,HRL,36.2724,3379587,36.3396,-0.25619999999999976
73,59424,6/28/2018,59424,0,HRL,36.7061,3475868,36.5366,0.43370000000000175
74,59425,6/29/2018,59425,0,HRL,36.6765,2772656,36.6402,-0.02960000000000207
75,59426,7/2/2018,59426,0,HRL,36.0654,3334917,36.266,-0.6111000000000004
76,59427,7/3/2018,59427,0,HRL,36.2921,1419164,36.3158,0.226700000000001
77,59428,7/5/2018,59428,0,HRL,36.5385,2382684,36.5021,0.24640000000000128
78,59429,7/6/2018,59429,0,HRL,36.6173,1887709,36.6636,0.07880000000000109
79,59430,7/9/2018,59430,0,HRL,36.6173,1853955,36.6832,0.0
80,59431,7/10/2018,59431,0,HRL,36.7948,1638863,36.6427,0.177500000000002
81,59432,7/11/2018,59432,0,HRL,36.982,1892339,36.8884,0.18719999999999715
82,59433,7/12/2018,59433,0,HRL,37.0215,1752103,37.0541,0.039500000000003865
83,59434,7/13/2018,59434,0,HRL,37.227,1526010,37.2128,0.20549999999999358
84,59435,7/16/2018,59435,0,HRL,36.8209,2031300,36.7693,-0.406099999999995
85,59436,7/17/2018,59436,0,HRL,36.3751,3780674,36.1817,-0.4457999999999984
86,59437,7/18/2018,59437,0,HRL,36.1175,2283832,36.0913,-0.2576000000000036
87,59438,7/19/2018,59438,0,HRL,36.7515,2262213,36.6959,0.6340000000000003
88,59439,7/20/2018,59439,0,HRL,36.9001,1747513,36.843,0.14860000000000184
89,59440,7/23/2018,59440,0,HRL,36.8209,1556247,36.7334,-0.07920000000000016
90,59441,7/24/2018,59441,0,HRL,36.9596,1998382,36.8282,0.13870000000000005
91,59442,7/25/2018,59442,0,HRL,35.8104,3922983,35.7174,-1.1492000000000004
92,59443,7/26/2018,59443,0,HRL,36.3256,2338307,36.2703,0.5152000000000001
93,59444,7/27/2018,59444,0,HRL,36.3058,1217128,36.3462,-0.019800000000003593
94,59445,7/30/2018,59445,0,HRL,35.3944,2916144,35.3987,-0.9114000000000004
95,59446,7/31/2018,59446,0,HRL,35.6321,2883419,35.5914,0.2377000000000038
96,59447,8/1/2018,59447,0,HRL,35.5925,2851467,35.6265,-0.03960000000000008
97,59448,8/2/2018,59448,0,HRL,36.1869,1981630,35.9984,0.5944000000000003
98,59449,8/3/2018,59449,0,HRL,36.6723,2515422,36.682,0.4853999999999985
99,59450,8/6/2018,59450,0,HRL,36.7119,1856787,36.737,0.03960000000000008
100,59451,8/7/2018,59451,0,HRL,36.8803,1421081,36.8273,0.16839999999999833
101,59452,8/8/2018,59452,0,HRL,36.6723,1340564,36.6989,-0.2079999999999984
102,59453,8/9/2018,59453,0,HRL,36.7713,1129736,36.7411,0.09899999999999665
103,59454,8/10/2018,59454,0,HRL,36.7416,1092124,36.7335,-0.029699999999998283
104,59455,8/13/2018,59455,0,HRL,36.6822,1251860,36.6836,-0.05939999999999657
105,59456,8/14/2018,59456,0,HRL,36.8902,2088105,36.8786,0.2079999999999984
106,59457,8/15/2018,59457,0,HRL,37.227,4545656,37.3064,0.33679999999999666
107,59458,8/16/2018,59458,0,HRL,37.4747,3847839,37.5384,0.2477000000000018
108,59459,8/17/2018,59459,0,HRL,38.2771,3690594,38.0285,0.8023999999999987
109,59460,8/20/2018,59460,0,HRL,38.6733,2762307,38.5936,0.39620000000000033
110,59461,8/21/2018,59461,0,HRL,38.0988,3554474,38.2318,-0.5745000000000005
111,59462,8/22/2018,59462,0,HRL,38.1483,2928263,38.0466,0.049500000000001876
112,59463,8/23/2018,59463,0,HRL,36.9794,7002588,36.9705,-1.1689000000000007
113,59464,8/24/2018,59464,0,HRL,37.6034,4875242,37.2819,0.6240000000000023
114,59465,8/27/2018,59465,0,HRL,37.5836,2290433,37.5731,-0.019800000000003593
115,59466,8/28/2018,59466,0,HRL,37.5539,1755250,37.594,-0.029699999999998283
116,59467,8/29/2018,59467,0,HRL,38.0591,1663220,38.0059,0.5052000000000021
117,59468,8/30/2018,59468,0,HRL,38.1879,2169735,38.2295,0.12879999999999825
118,59469,8/31/2018,59469,0,HRL,38.7823,3324045,38.6679,0.5944000000000003
119,59470,9/4/2018,59470,0,HRL,39.6045,3745469,39.4507,0.8222000000000023
120,59471,9/5/2018,59471,0,HRL,39.9611,2617110,39.8072,0.35660000000000025
121,59472,9/6/2018,59472,0,HRL,40.8923,3786955,40.6494,0.9311999999999969
122,59473,9/7/2018,59473,0,HRL,40.9022,2458082,40.8816,0.009900000000001796
123,59474,9/10/2018,59474,0,HRL,41.13,2748542,41.1233,0.227800000000002
124,59475,9/11/2018,59475,0,HRL,41.2093,2572885,41.2774,0.07929999999999637
125,59476,9/12/2018,59476,0,HRL,41.6352,2899061,41.5375,0.4258999999999986
126,59477,9/13/2018,59477,0,HRL,41.7838,2177270,41.7462,0.14860000000000184
127,59478,9/14/2018,59478,0,HRL,41.5064,1766379,41.4929,-0.2774000000000001
128,59479,9/17/2018,59479,0,HRL,40.6644,2762102,40.743,-0.8419999999999987
129,59480,9/18/2018,59480,0,HRL,40.1988,3483461,40.1264,-0.465600000000002
130,59481,9/19/2018,59481,0,HRL,39.2875,4011939,39.404,-0.9112999999999971
131,59482,9/20/2018,59482,0,HRL,39.4856,1867875,39.415,0.1980999999999966
132,59483,9/21/2018,59483,0,HRL,39.6342,2899237,39.6313,0.14860000000000184
133,59484,9/24/2018,59484,0,HRL,39.4757,1481969,39.554,-0.15849999999999653
134,59485,9/25/2018,59485,0,HRL,39.2181,1293550,39.3058,-0.2576000000000036
135,59486,9/26/2018,59486,0,HRL,38.9408,2146088,39.171,-0.27729999999999677
136,59487,9/27/2018,59487,0,HRL,38.5346,1753622,38.6237,-0.40620000000000545
137,59488,9/28/2018,59488,0,HRL,39.0299,1773351,38.8574,0.4953000000000003
138,59489,10/1/2018,59489,0,HRL,38.9309,1617370,38.9419,-0.09899999999999665
139,59490,10/2/2018,59490,0,HRL,39.129,2103262,39.2368,0.1980999999999966
140,59491,10/3/2018,59491,0,HRL,39.3073,2000954,39.4175,0.17830000000000013
141,59492,10/4/2018,59492,0,HRL,39.2181,1228794,39.139,-0.08919999999999817
142,59493,10/5/2018,59493,0,HRL,39.3271,1365625,39.392,0.10900000000000176
143,59494,10/8/2018,59494,0,HRL,40.1493,2384572,39.9793,0.8221999999999952
144,59495,10/9/2018,59495,0,HRL,40.3375,2125002,40.3025,0.18820000000000192
145,59496,10/10/2018,59496,0,HRL,39.6738,3755712,40.1465,-0.6636999999999986
146,59497,10/11/2018,59497,0,HRL,39.3073,5090137,39.5441,-0.36650000000000205
147,59498,10/12/2018,59498,0,HRL,39.3172,2325929,39.2591,0.009900000000001796
148,59499,10/15/2018,59499,0,HRL,40.08,2181017,39.9931,0.7627999999999986
149,59500,10/16/2018,59500,0,HRL,40.9121,1742352,40.7637,0.8321000000000041
150,59501,10/17/2018,59501,0,HRL,40.5158,1994188,40.3778,-0.39630000000000365
151,59502,10/18/2018,59502,0,HRL,40.7338,2533088,40.7624,0.21800000000000352
152,59503,10/19/2018,59503,0,HRL,41.5274,1883927,41.4581,0.7935999999999979
153,59504,10/22/2018,59504,0,HRL,41.4677,3014619,41.5307,-0.05969999999999942
154,59505,10/23/2018,59505,0,HRL,42.234,4136096,41.8735,0.7663000000000011
155,59506,10/24/2018,59506,0,HRL,41.7065,4885066,42.1321,-0.5275000000000034
156,59507,10/25/2018,59507,0,HRL,41.5075,2935469,41.458,-0.19899999999999807
157,59508,10/26/2018,59508,0,HRL,40.9701,3855897,40.9083,-0.5373999999999981
158,59509,10/29/2018,59509,0,HRL,42.4728,3826742,42.3088,1.5026999999999973
159,59510,10/30/2018,59510,0,HRL,43.1495,3716710,42.9065,0.6767000000000039
160,59511,10/31/2018,59511,0,HRL,43.4281,4955336,43.2249,0.2785999999999973
161,59512,11/1/2018,59512,0,HRL,43.25899999999999,4700142,43.238,-0.16910000000000736
162,59513,11/2/2018,59513,0,HRL,42.9903,2902675,42.9562,-0.2686999999999955
163,59514,11/5/2018,59514,0,HRL,44.0053,3403401,43.851000000000006,1.0150000000000006
164,59515,11/6/2018,59515,0,HRL,43.86600000000001,3993745,43.6571,-0.13929999999999154
165,59516,11/7/2018,59516,0,HRL,43.9257,2791428,43.7743,0.059699999999992315
166,59517,11/8/2018,59517,0,HRL,44.3238,1892956,44.2293,0.39809999999999945
167,59518,11/9/2018,59518,0,HRL,44.8014,1849093,44.6605,0.47760000000000247
168,59519,11/12/2018,59519,0,HRL,45.09,2951084,45.1195,0.2886000000000024
169,59520,11/13/2018,59520,0,HRL,45.0701,3682726,45.0038,-0.019900000000006912
