,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,55255,3/15/2018,55255,0,HBI,18.7774,4255900,18.8061,0.0
1,55256,3/16/2018,55256,0,HBI,19.0384,4547806,19.0452,0.26099999999999923
2,55257,3/19/2018,55257,0,HBI,18.7291,2952991,18.7572,-0.30930000000000035
3,55258,3/20/2018,55258,0,HBI,18.4875,9088298,18.4467,-0.24159999999999826
4,55259,3/21/2018,55259,0,HBI,18.3522,4674435,18.4689,-0.13530000000000086
5,55260,3/22/2018,55260,0,HBI,17.9657,4386586,18.1037,-0.3865000000000016
6,55261,3/23/2018,55261,0,HBI,17.811,4517135,17.9517,-0.15469999999999828
7,55262,3/26/2018,55262,0,HBI,18.1589,4422961,18.0506,0.3478999999999992
8,55263,3/27/2018,55263,0,HBI,18.1589,4007336,18.2762,0.0
9,55264,3/28/2018,55264,0,HBI,17.7627,7258495,17.863,-0.39620000000000033
10,55265,3/29/2018,55265,0,HBI,17.8014,5501134,17.9918,0.03870000000000218
11,55266,4/2/2018,55266,0,HBI,17.5694,5921180,17.5387,-0.23199999999999932
12,55267,4/3/2018,55267,0,HBI,17.7434,3611661,17.6896,0.1739999999999995
13,55268,4/4/2018,55268,0,HBI,18.3522,4394272,18.0848,0.6087999999999987
14,55269,4/5/2018,55269,0,HBI,18.5745,6170322,18.5478,0.2223000000000006
15,55270,4/6/2018,55270,0,HBI,18.2459,5238903,18.3184,-0.32860000000000156
16,55271,4/9/2018,55271,0,HBI,17.956,8251346,18.0308,-0.2898999999999994
17,55272,4/10/2018,55272,0,HBI,18.1783,8167283,18.2161,0.2223000000000006
18,55273,4/11/2018,55273,0,HBI,18.1493,3431909,18.1762,-0.028999999999999915
19,55274,4/12/2018,55274,0,HBI,17.9367,4083649,18.0335,-0.2126000000000019
20,55275,4/13/2018,55275,0,HBI,17.5211,6772777,17.6368,-0.41559999999999775
21,55276,4/16/2018,55276,0,HBI,17.4438,13253355,17.4793,-0.07730000000000103
22,55277,4/17/2018,55277,0,HBI,17.7434,6915526,17.7447,0.29960000000000164
23,55278,4/18/2018,55278,0,HBI,17.3085,7995912,17.4373,-0.4349000000000025
24,55279,4/19/2018,55279,0,HBI,17.0282,9788680,17.0197,-0.28030000000000044
25,55280,4/20/2018,55280,0,HBI,16.632,6258002,16.7536,-0.3961999999999968
26,55281,4/23/2018,55281,0,HBI,17.6081,10821816,17.5766,0.9760999999999989
27,55282,4/24/2018,55282,0,HBI,17.5308,7318718,17.6463,-0.07730000000000103
28,55283,4/25/2018,55283,0,HBI,17.4051,4016319,17.3597,-0.12569999999999837
29,55284,4/26/2018,55284,0,HBI,17.6564,7493231,17.4847,0.2513000000000005
30,55285,4/27/2018,55285,0,HBI,18.0526,4985929,18.004,0.39620000000000033
31,55286,4/30/2018,55286,0,HBI,17.8497,9285810,17.9181,-0.2029000000000032
32,55287,5/1/2018,55287,0,HBI,17.1345,16164855,17.0611,-0.7151999999999994
33,55288,5/2/2018,55288,0,HBI,16.6997,10910210,16.7022,-0.4347999999999992
34,55289,5/3/2018,55289,0,HBI,15.9555,11772045,16.1271,-0.7441999999999993
35,55290,5/4/2018,55290,0,HBI,16.2454,8318306,16.159000000000002,0.2898999999999994
36,55291,5/7/2018,55291,0,HBI,16.2744,6661215,16.2094,0.028999999999999915
37,55292,5/8/2018,55292,0,HBI,16.1875,5048913,16.1707,-0.08689999999999998
38,55293,5/9/2018,55293,0,HBI,16.0038,4315262,16.0513,-0.18370000000000175
39,55294,5/10/2018,55294,0,HBI,16.0232,3100206,16.0102,0.019400000000000972
40,55295,5/11/2018,55295,0,HBI,16.1681,4219516,16.1867,0.1448999999999998
41,55296,5/14/2018,55296,0,HBI,16.3242,7542448,16.4345,0.15610000000000213
42,55297,5/15/2018,55297,0,HBI,16.840999999999998,8056897,16.7744,0.5167999999999964
43,55298,5/16/2018,55298,0,HBI,17.2603,8890092,17.219,0.41930000000000334
44,55299,5/17/2018,55299,0,HBI,17.6894,11857184,17.5512,0.42909999999999826
