,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,87860,3/15/2018,87860,0,NRG,30.6623,6782028,30.5312,0.0
1,87861,3/16/2018,87861,0,NRG,30.1939,6816490,30.3301,-0.46839999999999904
2,87862,3/19/2018,87862,0,NRG,30.0644,5618586,30.1057,-0.12950000000000017
3,87863,3/20/2018,87863,0,NRG,30.1939,3498456,30.227,0.12950000000000017
4,87864,3/21/2018,87864,0,NRG,30.0843,4293236,30.2714,-0.10960000000000036
5,87865,3/22/2018,87865,0,NRG,30.1939,5722682,30.4157,0.10960000000000036
6,87866,3/23/2018,87866,0,NRG,29.6857,5135114,30.0122,-0.5081999999999987
7,87867,3/26/2018,87867,0,NRG,30.2637,4510244,29.9906,0.5779999999999994
8,87868,3/27/2018,87868,0,NRG,29.895,8099318,30.2627,-0.36870000000000047
9,87869,3/28/2018,87869,0,NRG,30.164,6223046,30.1787,0.2690000000000019
10,87870,3/29/2018,87870,0,NRG,30.4231,4356645,30.4956,0.2591000000000001
11,87871,4/2/2018,87871,0,NRG,30.2338,6324361,30.1821,-0.1893000000000029
12,87872,4/3/2018,87872,0,NRG,30.3633,4499684,30.2479,0.12950000000000017
13,87873,4/4/2018,87873,0,NRG,30.2936,4905910,30.0509,-0.06969999999999743
14,87874,4/5/2018,87874,0,NRG,30.2039,4198637,30.21,-0.08970000000000056
15,87875,4/6/2018,87875,0,NRG,29.8551,5531075,29.9058,-0.34880000000000067
16,87876,4/9/2018,87876,0,NRG,30.4231,5067804,30.3792,0.5680000000000014
17,87877,4/10/2018,87877,0,NRG,30.453000000000007,3734889,30.3599,0.029900000000004923
18,87878,4/11/2018,87878,0,NRG,30.5327,3198278,30.5446,0.07969999999999189
19,87879,4/12/2018,87879,0,NRG,29.9149,5539642,29.9963,-0.617799999999999
20,87880,4/13/2018,87880,0,NRG,30.0245,3776141,30.0546,0.10960000000000036
21,87881,4/16/2018,87881,0,NRG,30.6125,4989708,30.6111,0.588000000000001
22,87882,4/17/2018,87882,0,NRG,31.1406,5779292,30.9894,0.5280999999999985
23,87883,4/18/2018,87883,0,NRG,31.2702,4056798,31.4698,0.12959999999999994
24,87884,4/19/2018,87884,0,NRG,31.3798,4359804,31.3103,0.10960000000000036
25,87885,4/20/2018,87885,0,NRG,31.0609,2824183,31.1856,-0.3188999999999993
26,87886,4/23/2018,87886,0,NRG,31.1008,2842122,31.0532,0.03989999999999938
27,87887,4/24/2018,87887,0,NRG,30.8815,4184716,31.1781,-0.2193000000000005
28,87888,4/25/2018,87888,0,NRG,30.9812,3098260,30.8938,0.09970000000000212
29,87889,4/26/2018,87889,0,NRG,31.2303,3542555,31.2526,0.24909999999999854
30,87890,4/27/2018,87890,0,NRG,31.3997,3110077,31.3478,0.16939999999999955
31,87891,4/30/2018,87891,0,NRG,30.9209,5178322,31.0321,-0.47879999999999967
32,87892,5/1/2018,87892,0,NRG,30.5718,4959698,30.5969,-0.34909999999999997
33,87893,5/2/2018,87893,0,NRG,30.4023,5846288,30.4553,-0.16949999999999932
34,87894,5/3/2018,87894,0,NRG,32.2675,16097735,32.0691,1.865199999999998
35,87895,5/4/2018,87895,0,NRG,33.2151,9657581,33.3279,0.9476000000000013
36,87896,5/7/2018,87896,0,NRG,34.0729,6825459,34.0161,0.8577999999999975
37,87897,5/8/2018,87897,0,NRG,33.8135,7494534,33.8815,-0.2593999999999994
38,87898,5/9/2018,87898,0,NRG,34.1427,6262394,34.0037,0.32920000000000016
39,87899,5/10/2018,87899,0,NRG,34.5716,5916039,34.5694,0.4288999999999987
40,87900,5/11/2018,87900,0,NRG,34.821,4338589,34.8633,0.2494000000000014
41,87901,5/14/2018,87901,0,NRG,34.6913,4079177,34.7247,-0.1296999999999997
42,87902,5/15/2018,87902,0,NRG,33.6639,5588077,33.7553,-1.0274
43,87903,5/16/2018,87903,0,NRG,33.6639,4584799,33.6819,0.0
44,87904,5/17/2018,87904,0,NRG,33.4644,3485942,33.4754,-0.19950000000000045
45,87905,5/18/2018,87905,0,NRG,33.624,2493305,33.551,0.15960000000000463
46,87906,5/21/2018,87906,0,NRG,33.4145,5111604,33.4682,-0.20950000000000557
47,87907,5/22/2018,87907,0,NRG,33.3647,10724228,33.3639,-0.049799999999997624
48,87908,5/23/2018,87908,0,NRG,33.0654,5345013,33.0264,-0.29930000000000234
49,87909,5/24/2018,87909,0,NRG,34.3422,7094781,34.2236,1.2768000000000015
50,87910,5/25/2018,87910,0,NRG,33.8933,4896309,33.904,-0.44889999999999475
51,87911,5/29/2018,87911,0,NRG,33.634,4308633,33.6862,-0.2593000000000032
52,87912,5/30/2018,87912,0,NRG,34.3222,5040838,34.2902,0.6882000000000019
53,87913,5/31/2018,87913,0,NRG,34.1427,3900399,34.219,-0.17950000000000443
54,87914,6/1/2018,87914,0,NRG,33.8235,3552385,33.7643,-0.31919999999999504
55,87915,6/4/2018,87915,0,NRG,33.7637,5117789,33.7149,-0.05980000000000274
56,87916,6/5/2018,87916,0,NRG,33.5642,4586402,33.6416,-0.19950000000000045
57,87917,6/6/2018,87917,0,NRG,33.8534,4097860,33.728,0.289200000000001
58,87918,6/7/2018,87918,0,NRG,33.4145,4355088,33.783,-0.43890000000000384
59,87919,6/8/2018,87919,0,NRG,33.0654,5622290,32.9631,-0.34909999999999997
60,87920,6/11/2018,87920,0,NRG,32.5767,6026645,32.8341,-0.48869999999999436
61,87921,6/12/2018,87921,0,NRG,33.4245,6485688,33.4053,0.8477999999999994
62,87922,6/13/2018,87922,0,NRG,33.8933,5840229,33.7927,0.46880000000000166
63,87923,6/14/2018,87923,0,NRG,33.4245,4382960,33.8027,-0.46880000000000166
64,87924,6/15/2018,87924,0,NRG,33.2949,5280072,33.2344,-0.1296000000000035
65,87925,6/18/2018,87925,0,NRG,32.8959,5494844,32.971,-0.3990000000000009
66,87926,6/19/2018,87926,0,NRG,31.8785,10248266,32.0182,-1.0173999999999985
67,87927,6/20/2018,87927,0,NRG,31.7688,5970667,31.932,-0.10970000000000013
68,87928,6/21/2018,87928,0,NRG,31.7987,4974060,31.775,0.02990000000000137
69,87929,6/22/2018,87929,0,NRG,30.9409,7349225,31.269,-0.857800000000001
70,87930,6/25/2018,87930,0,NRG,30.9808,7500049,30.7135,0.03989999999999938
71,87931,6/26/2018,87931,0,NRG,31.2501,7610689,31.3208,0.2693000000000012
72,87932,6/27/2018,87932,0,NRG,30.8511,5245174,31.0822,-0.3990000000000009
73,87933,6/28/2018,87933,0,NRG,30.6317,4995750,30.8029,-0.21940000000000026
74,87934,6/29/2018,87934,0,NRG,30.6217,5336725,30.729,-0.00999999999999801
75,87935,7/2/2018,87935,0,NRG,30.891,4387322,30.6281,0.26929999999999765
76,87936,7/3/2018,87936,0,NRG,30.502,2385720,30.5658,-0.38899999999999935
77,87937,7/5/2018,87937,0,NRG,30.6516,5436402,30.5125,0.1495999999999995
78,87938,7/6/2018,87938,0,NRG,31.0506,3124031,31.0135,0.3990000000000009
79,87939,7/9/2018,87939,0,NRG,30.492,4595807,30.7533,-0.5585999999999984
80,87940,7/10/2018,87940,0,NRG,30.891,4322818,30.8748,0.39899999999999736
81,87941,7/11/2018,87941,0,NRG,30.5918,3329147,30.6845,-0.299199999999999
82,87942,7/12/2018,87942,0,NRG,31.3997,4599894,31.2107,0.8079000000000001
83,87943,7/13/2018,87943,0,NRG,31.4895,2924630,31.4832,0.08980000000000032
84,87944,7/16/2018,87944,0,NRG,32.068000000000005,4147379,31.837,0.5785000000000053
85,87945,7/17/2018,87945,0,NRG,32.1877,3276088,32.3018,0.11969999999999459
86,87946,7/18/2018,87946,0,NRG,32.3872,5089635,32.4552,0.19950000000000045
87,87947,7/19/2018,87947,0,NRG,32.2176,4024385,32.1987,-0.16960000000000264
88,87948,7/20/2018,87948,0,NRG,32.058,1979889,32.0584,-0.15959999999999752
89,87949,7/23/2018,87949,0,NRG,31.5194,2643959,31.6871,-0.5385999999999989
90,87950,7/24/2018,87950,0,NRG,31.1204,5234923,31.0979,-0.3990000000000009
91,87951,7/25/2018,87951,0,NRG,31.28,5050844,31.3814,0.15960000000000107
92,87952,7/26/2018,87952,0,NRG,31.5992,3548388,31.6368,0.3191999999999986
93,87953,7/27/2018,87953,0,NRG,31.4994,2460969,31.4933,-0.09979999999999833
94,87954,7/30/2018,87954,0,NRG,30.9907,5416791,30.9676,-0.508700000000001
95,87955,7/31/2018,87955,0,NRG,31.6198,4067078,31.5373,0.6291000000000011
96,87956,8/1/2018,87956,0,NRG,31.8494,4341588,31.5821,0.2295999999999978
97,87957,8/2/2018,87957,0,NRG,31.5199,5625898,31.7028,-0.32949999999999946
98,87958,8/3/2018,87958,0,NRG,32.5583,5891982,32.4849,1.0384000000000029
99,87959,8/6/2018,87959,0,NRG,33.2572,6176103,33.1754,0.6988999999999947
100,87960,8/7/2018,87960,0,NRG,34.1457,5507266,34.0196,0.8885000000000005
101,87961,8/8/2018,87961,0,NRG,34.1457,3940288,34.1097,0.0
102,87962,8/9/2018,87962,0,NRG,34.0759,2496291,34.1038,-0.06980000000000075
103,87963,8/10/2018,87963,0,NRG,33.7364,2627853,34.0447,-0.3394999999999939
104,87964,8/13/2018,87964,0,NRG,32.4484,4018570,32.8397,-1.2880000000000038
105,87965,8/14/2018,87965,0,NRG,32.7779,4348260,32.7549,0.329500000000003
106,87966,8/15/2018,87966,0,NRG,32.5583,4490543,32.5571,-0.2195999999999998
107,87967,8/16/2018,87967,0,NRG,33.7364,4806019,33.5949,1.1781000000000006
108,87968,8/17/2018,87968,0,NRG,33.8961,4135769,33.8736,0.15969999999999374
109,87969,8/20/2018,87969,0,NRG,34.1258,2248843,33.9398,0.22970000000000113
110,87970,8/21/2018,87970,0,NRG,33.6865,3324079,33.8436,-0.4392999999999958
111,87971,8/22/2018,87971,0,NRG,33.6565,3157536,33.6166,-0.030000000000001137
112,87972,8/23/2018,87972,0,NRG,33.376999999999995,2546479,33.3788,-0.27950000000000585
113,87973,8/24/2018,87973,0,NRG,34.0359,1662082,33.9378,0.6589000000000027
114,87974,8/27/2018,87974,0,NRG,34.0958,1929529,34.1484,0.059899999999998954
115,87975,8/28/2018,87975,0,NRG,34.1158,1721050,34.096,0.020000000000003126
116,87976,8/29/2018,87976,0,NRG,34.3055,2620857,34.2719,0.18970000000000198
117,87977,8/30/2018,87977,0,NRG,34.595,2429975,34.5229,0.28949999999999676
118,87978,8/31/2018,87978,0,NRG,35.3339,4434874,35.3693,0.738900000000001
119,87979,9/4/2018,87979,0,NRG,35.5635,4289586,35.5134,0.2295999999999978
120,87980,9/5/2018,87980,0,NRG,35.214,6254960,35.1608,-0.34949999999999903
121,87981,9/6/2018,87981,0,NRG,34.9245,3779235,35.0652,-0.28949999999999676
122,87982,9/7/2018,87982,0,NRG,34.7448,3099591,34.6339,-0.17970000000000397
123,87983,9/10/2018,87983,0,NRG,35.2041,2605716,35.174,0.45929999999999893
124,87984,9/11/2018,87984,0,NRG,35.3538,2280309,35.2804,0.14970000000000283
125,87985,9/12/2018,87985,0,NRG,35.7133,2746156,35.6326,0.35949999999999704
126,87986,9/13/2018,87986,0,NRG,36.1126,3606714,36.0139,0.39930000000000376
127,87987,9/14/2018,87987,0,NRG,36.1825,2671234,36.2883,0.06989999999999696
128,87988,9/17/2018,87988,0,NRG,35.4437,3479681,35.6606,-0.7387999999999977
129,87989,9/18/2018,87989,0,NRG,35.8231,2354083,35.8818,0.37939999999999685
130,87990,9/19/2018,87990,0,NRG,35.5236,2720113,35.619,-0.29949999999999477
131,87991,9/20/2018,87991,0,NRG,35.7732,4341348,35.8335,0.24960000000000093
132,87992,9/21/2018,87992,0,NRG,36.1026,5110298,36.0675,0.3293999999999997
133,87993,9/24/2018,87993,0,NRG,36.0327,3241917,36.0496,-0.06990000000000407
134,87994,9/25/2018,87994,0,NRG,35.7332,3099412,35.6225,-0.2995000000000019
135,87995,9/26/2018,87995,0,NRG,35.5036,3530245,35.6541,-0.2295999999999978
136,87996,9/27/2018,87996,0,NRG,36.3922,3863965,36.1823,0.8886000000000038
137,87997,9/28/2018,87997,0,NRG,37.3407,4129167,37.0848,0.9484999999999957
138,87998,10/1/2018,87998,0,NRG,37.5603,5975548,37.4098,0.2195999999999998
139,87999,10/2/2018,87999,0,NRG,37.6202,4080536,37.56,0.059899999999998954
140,88000,10/3/2018,88000,0,NRG,36.9413,4272840,37.3638,-0.6788999999999987
141,88001,10/4/2018,88001,0,NRG,36.5619,3768006,36.6044,-0.37939999999999685
142,88002,10/5/2018,88002,0,NRG,37.141,3982937,37.1445,0.5790999999999968
143,88003,10/8/2018,88003,0,NRG,37.2308,2904388,37.3901,0.08980000000000388
144,88004,10/9/2018,88004,0,NRG,37.3606,2832676,37.3094,0.12979999999999592
145,88005,10/10/2018,88005,0,NRG,36.3822,4167997,36.8726,-0.9784000000000006
146,88006,10/11/2018,88006,0,NRG,35.9229,4969213,35.9922,-0.45929999999999893
147,88007,10/12/2018,88007,0,NRG,36.3123,3925871,36.2837,0.38940000000000197
148,88008,10/15/2018,88008,0,NRG,36.5419,2989293,36.6071,0.2295999999999978
149,88009,10/16/2018,88009,0,NRG,37.6102,3419553,37.6378,1.0683000000000007
150,88010,10/17/2018,88010,0,NRG,37.4605,2950589,37.2979,-0.14969999999999573
151,88011,10/18/2018,88011,0,NRG,36.8015,5583515,36.9686,-0.659000000000006
152,88012,10/19/2018,88012,0,NRG,36.7616,2918196,36.9405,-0.03989999999999583
153,88013,10/22/2018,88013,0,NRG,36.9313,2174515,36.7779,0.16969999999999885
154,88014,10/23/2018,88014,0,NRG,36.1226,4139747,36.0582,-0.8087000000000018
155,88015,10/24/2018,88015,0,NRG,35.7732,3416967,36.0947,-0.3493999999999957
156,88016,10/25/2018,88016,0,NRG,35.8231,3123656,35.88,0.04989999999999384
157,88017,10/26/2018,88017,0,NRG,35.5036,6141863,35.5016,-0.3194999999999979
158,88018,10/29/2018,88018,0,NRG,35.3538,4501905,35.5155,-0.14979999999999905
159,88019,10/30/2018,88019,0,NRG,35.6733,3507374,35.545,0.3194999999999979
160,88020,10/31/2018,88020,0,NRG,36.163,4774649,36.3881,0.48969999999999914
161,88021,11/1/2018,88021,0,NRG,37.0423,4288671,36.7264,0.8793000000000006
162,88022,11/2/2018,88022,0,NRG,37.392,3695897,37.2978,0.3497000000000057
163,88023,11/5/2018,88023,0,NRG,38.2714,4023387,38.0841,0.8793999999999969
164,88024,11/6/2018,88024,0,NRG,37.9217,3600081,38.0663,-0.34969999999999857
165,88025,11/7/2018,88025,0,NRG,38.3713,5014840,38.3427,0.44959999999999667
166,88026,11/8/2018,88026,0,NRG,36.9624,8490804,37.163,-1.4088999999999956
167,88027,11/9/2018,88027,0,NRG,38.2514,8064832,38.2295,1.2889999999999944
168,88028,11/12/2018,88028,0,NRG,39.7703,10335378,39.6677,1.5189000000000021
169,88029,11/13/2018,88029,0,NRG,39.3706,6258557,39.4619,-0.3996999999999957
170,88030,11/14/2018,88030,0,NRG,39.0108,6474255,39.1583,-0.3597999999999999
171,88031,11/15/2018,88031,0,NRG,39.1707,4699797,39.0457,0.15989999999999327
172,88032,11/16/2018,88032,0,NRG,39.2407,3546065,39.1162,0.07000000000000028
173,88033,11/19/2018,88033,0,NRG,39.0508,3924358,39.0909,-0.1898999999999944
174,88034,11/20/2018,88034,0,NRG,37.8617,6436210,37.8926,-1.1891000000000034
175,88035,11/21/2018,88035,0,NRG,38.1315,4179846,38.2519,0.2698000000000036
176,88036,11/23/2018,88036,0,NRG,38.4113,2538977,38.3194,0.2797999999999945
177,88037,11/26/2018,88037,0,NRG,39.0308,3567497,38.8806,0.6195000000000022
178,88038,11/27/2018,88038,0,NRG,38.4313,3338319,38.612,-0.599499999999999
179,88039,11/28/2018,88039,0,NRG,39.3406,4750699,39.1239,0.9093000000000018
180,88040,11/29/2018,88040,0,NRG,38.761,5203014,38.7646,-0.5795999999999992
181,88041,11/30/2018,88041,0,NRG,38.4013,19793050,38.5227,-0.3597000000000037
182,88042,12/3/2018,88042,0,NRG,39.7903,6551944,39.4759,1.389000000000003
183,88043,12/4/2018,88043,0,NRG,39.8002,6754092,39.7216,0.00989999999999469
184,88044,12/6/2018,88044,0,NRG,40.5297,5501839,39.9322,0.7295000000000016
185,88045,12/7/2018,88045,0,NRG,40.4997,4017963,40.6455,-0.030000000000001137
186,88046,12/10/2018,88046,0,NRG,40.5597,3267408,40.4796,0.060000000000002274
187,88047,12/11/2018,88047,0,NRG,41.6389,6910526,41.6303,1.0792000000000002
188,88048,12/12/2018,88048,0,NRG,42.1785,5587872,42.2719,0.5396000000000001
189,88049,12/13/2018,88049,0,NRG,42.6481,5763459,42.7089,0.4695999999999998
190,88050,12/14/2018,88050,0,NRG,42.2884,4831297,42.4571,-0.3596999999999966
191,88051,12/17/2018,88051,0,NRG,40.9894,6241226,41.5814,-1.2989999999999995
192,88052,12/18/2018,88052,0,NRG,40.8595,6617228,41.2265,-0.12990000000000634
193,88053,12/19/2018,88053,0,NRG,40.0501,7320589,40.3217,-0.8093999999999966
194,88054,12/20/2018,88054,0,NRG,38.1915,10360914,38.5305,-1.8586000000000027
195,88055,12/21/2018,88055,0,NRG,37.1822,10862977,37.4555,-1.009299999999996
196,88056,12/24/2018,88056,0,NRG,36.2129,2479999,36.5436,-0.969300000000004
197,88057,12/26/2018,88057,0,NRG,38.0715,4738625,37.1676,1.8586000000000027
198,88058,12/27/2018,88058,0,NRG,38.5912,3578648,37.9325,0.5197000000000003
199,88059,12/28/2018,88059,0,NRG,38.5912,3267509,38.6137,0.0
200,88060,12/31/2018,88060,0,NRG,39.5704,2776834,39.4234,0.9791999999999987
201,88061,1/2/2019,88061,0,NRG,38.0815,5156689,38.3933,-1.488900000000001
202,88062,1/3/2019,88062,0,NRG,37.7218,3969859,37.9368,-0.3596999999999966
203,88063,1/4/2019,88063,0,NRG,39.0108,4092762,38.8122,1.2890000000000015
204,88064,1/7/2019,88064,0,NRG,39.3706,3123844,39.5475,0.3597999999999999
205,88065,1/8/2019,88065,0,NRG,39.9701,2727709,39.9183,0.599499999999999
206,88066,1/9/2019,88066,0,NRG,39.5205,3319368,39.6732,-0.4496000000000038
207,88067,1/10/2019,88067,0,NRG,40.3798,3462493,40.1115,0.8593000000000046
208,88068,1/11/2019,88068,0,NRG,40.2699,2006153,40.2885,-0.10990000000000322
