,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,46024,3/15/2018,46024,0,FCX,18.1583,10488830,18.2056,0.0
1,46025,3/16/2018,46025,0,FCX,18.109,15208231,18.1807,-0.04929999999999879
2,46026,3/19/2018,46026,0,FCX,17.8032,11531526,17.7789,-0.3058000000000014
3,46027,3/20/2018,46027,0,FCX,18.2372,16664674,18.1447,0.43400000000000105
4,46028,3/21/2018,46028,0,FCX,18.9178,15725942,18.7787,0.6805999999999983
5,46029,3/22/2018,46029,0,FCX,17.8032,17976577,18.1073,-1.1145999999999994
6,46030,3/23/2018,46030,0,FCX,17.2805,16437453,17.5531,-0.5227000000000004
7,46031,3/26/2018,46031,0,FCX,17.5073,12987785,17.3434,0.22680000000000078
8,46032,3/27/2018,46032,0,FCX,17.0043,15943327,17.1938,-0.5030000000000001
9,46033,3/28/2018,46033,0,FCX,16.521,19249226,16.5225,-0.48329999999999984
10,46034,3/29/2018,46034,0,FCX,17.3298,16127839,17.1535,0.808799999999998
11,46035,4/2/2018,46035,0,FCX,16.9057,14724867,16.9918,-0.42409999999999926
12,46036,4/3/2018,46036,0,FCX,17.1424,12783377,17.0747,0.23669999999999902
13,46037,4/4/2018,46037,0,FCX,17.1029,16268866,16.8066,-0.03949999999999676
14,46038,4/5/2018,46038,0,FCX,17.8624,17297453,17.7158,0.7594999999999992
15,46039,4/6/2018,46039,0,FCX,17.0931,16346560,17.2644,-0.7693000000000012
16,46040,4/9/2018,46040,0,FCX,17.1917,14785123,17.1895,0.09860000000000113
17,46041,4/10/2018,46041,0,FCX,17.9512,14465858,17.8439,0.7594999999999992
18,46042,4/11/2018,46042,0,FCX,17.7342,11123729,17.7704,-0.21699999999999875
19,46043,4/12/2018,46043,0,FCX,17.6649,12857710,17.5766,-0.06930000000000192
20,46044,4/13/2018,46044,0,FCX,17.6748,9706951,17.667,0.009900000000001796
21,46045,4/16/2018,46045,0,FCX,17.9617,12325556,17.9088,0.28689999999999927
22,46046,4/17/2018,46046,0,FCX,18.1001,10121729,18.0632,0.13840000000000074
23,46047,4/18/2018,46047,0,FCX,18.9705,19424177,18.9623,0.8704000000000001
24,46048,4/19/2018,46048,0,FCX,19.3563,22122732,19.2467,0.3857999999999997
