,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
31,112467,4/30/2018,112467,0,TPR,53.77,4322529,54.0425,-0.8699999999999974
32,112468,5/1/2018,112468,0,TPR,47.46,18178650,47.2077,-6.310000000000002
33,112469,5/2/2018,112469,0,TPR,46.37,6339406,46.8875,-1.0900000000000034
34,112470,5/3/2018,112470,0,TPR,46.09,4799122,46.0237,-0.27999999999999403
35,112471,5/4/2018,112471,0,TPR,46.16,2712898,46.1193,0.06999999999999318
36,112472,5/7/2018,112472,0,TPR,45.41,2888921,45.5077,-0.75
37,112473,5/8/2018,112473,0,TPR,45.54,2844455,45.4581,0.13000000000000256
38,112474,5/9/2018,112474,0,TPR,45.4,1724467,45.4398,-0.14000000000000057
39,112475,5/10/2018,112475,0,TPR,45.95,4199424,45.789,0.5500000000000043
40,112476,5/11/2018,112476,0,TPR,46.04,2517782,45.9564,0.0899999999999963
41,112477,5/14/2018,112477,0,TPR,45.7,3536273,45.7687,-0.3399999999999963
42,112478,5/15/2018,112478,0,TPR,45.24,3872948,45.3761,-0.46000000000000085
43,112479,5/16/2018,112479,0,TPR,44.34,8136320,44.4258,-0.8999999999999986
44,112480,5/17/2018,112480,0,TPR,44.42,3319828,44.5181,0.0799999999999983
45,112481,5/18/2018,112481,0,TPR,44.48,6893572,44.3761,0.05999999999999517
46,112482,5/21/2018,112482,0,TPR,44.99,3637567,44.9875,0.5100000000000051
47,112483,5/22/2018,112483,0,TPR,43.93,3639773,44.1835,-1.0600000000000023
48,112484,5/23/2018,112484,0,TPR,44.61,3468545,44.4827,0.6799999999999997
49,112485,5/24/2018,112485,0,TPR,44.57,2627351,44.5487,-0.03999999999999915
50,112486,5/25/2018,112486,0,TPR,44.29,2190698,44.3565,-0.28000000000000114
51,112487,5/29/2018,112487,0,TPR,43.79,2717263,43.9155,-0.5
52,112488,5/30/2018,112488,0,TPR,43.96,3391719,43.947,0.1700000000000017
53,112489,5/31/2018,112489,0,TPR,43.72,6634867,43.7725,-0.240000000000002
54,112490,6/1/2018,112490,0,TPR,44.5,2542742,44.3795,0.7800000000000011
55,112491,6/4/2018,112491,0,TPR,45.15,2736885,44.9957,0.6499999999999986
56,112492,6/5/2018,112492,0,TPR,44.76,6808795,44.7684,-0.39000000000000057
57,112493,6/6/2018,112493,0,TPR,45.74,4560631,45.5603,0.980000000000004
58,112494,6/7/2018,112494,0,TPR,45.83,3459926,45.6478,0.0899999999999963
59,112495,6/8/2018,112495,0,TPR,46.24,3654267,46.0486,0.4100000000000037
60,112496,6/11/2018,112496,0,TPR,46.31,2755098,46.2495,0.07000000000000028
61,112497,6/12/2018,112497,0,TPR,45.82,2512249,46.0575,-0.490000000000002
62,112498,6/13/2018,112498,0,TPR,45.47,2396890,45.6086,-0.3500000000000014
63,112499,6/14/2018,112499,0,TPR,45.53,2700548,45.7358,0.060000000000002274
64,112500,6/15/2018,112500,0,TPR,46.41,4754304,46.1483,0.8799999999999955
65,112501,6/18/2018,112501,0,TPR,46.93,6677601,46.749,0.5200000000000031
66,112502,6/19/2018,112502,0,TPR,46.88,3052606,46.7131,-0.04999999999999716
67,112503,6/20/2018,112503,0,TPR,47.04,1914491,46.8999,0.1599999999999966
68,112504,6/21/2018,112504,0,TPR,48.04,2844814,48.0762,1.0
69,112505,6/22/2018,112505,0,TPR,47.27,2789061,47.4612,-0.769999999999996
70,112506,6/25/2018,112506,0,TPR,47.06,2410237,47.0638,-0.21000000000000085
71,112507,6/26/2018,112507,0,TPR,47.14,2590543,47.173,0.0799999999999983
72,112508,6/27/2018,112508,0,TPR,46.22,1915190,46.5609,-0.9200000000000017
73,112509,6/28/2018,112509,0,TPR,46.82,2539141,46.6582,0.6000000000000014
74,112510,6/29/2018,112510,0,TPR,46.71,2245948,47.0054,-0.10999999999999943
75,112511,7/2/2018,112511,0,TPR,46.37,2148527,46.1208,-0.3400000000000034
76,112512,7/3/2018,112512,0,TPR,46.45,919947,46.5508,0.0800000000000054
77,112513,7/5/2018,112513,0,TPR,46.26,2063819,46.2324,-0.19000000000000483
78,112514,7/6/2018,112514,0,TPR,46.8,1537202,46.7858,0.5399999999999991
79,112515,7/9/2018,112515,0,TPR,46.41,2423076,46.1505,-0.39000000000000057
