,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,107572,3/15/2018,107572,0,STT,103.6287,1629589,103.8705,0.0
1,107573,3/16/2018,107573,0,STT,104.5779,2708167,104.5801,0.9492000000000047
2,107574,3/19/2018,107574,0,STT,103.5602,1232655,103.5614,-1.017700000000005
3,107575,3/20/2018,107575,0,STT,103.8734,1008156,103.967,0.313200000000009
4,107576,3/21/2018,107576,0,STT,104.5192,1966069,104.9736,0.6457999999999942
5,107577,3/22/2018,107577,0,STT,99.3231,2411243,100.81,-5.196100000000001
6,107578,3/23/2018,107578,0,STT,95.6144,2842490,97.1932,-3.7086999999999932
7,107579,3/26/2018,107579,0,STT,99.2742,1870338,98.7685,3.65979999999999
8,107580,3/27/2018,107580,0,STT,96.8376,2083907,98.0449,-2.4365999999999985
9,107581,3/28/2018,107581,0,STT,96.1721,1415448,96.287,-0.6654999999999944
10,107582,3/29/2018,107582,0,STT,98.0099,1564067,97.9011,1.8378000000000014
11,107583,4/2/2018,107583,0,STT,95.5432,1539857,95.8325,-2.466700000000003
12,107584,4/3/2018,107584,0,STT,97.6168,1413659,97.0168,2.073599999999999
13,107585,4/4/2018,107585,0,STT,98.2163,1201642,97.5192,0.5995000000000061
14,107586,4/5/2018,107586,0,STT,98.8355,881531,98.9156,0.6191999999999922
15,107587,4/6/2018,107587,0,STT,95.8086,1565307,96.4187,-3.0268999999999977
16,107588,4/9/2018,107588,0,STT,96.6046,1543526,97.3854,0.7960000000000065
17,107589,4/10/2018,107589,0,STT,98.1868,1552105,98.3941,1.5822000000000003
18,107590,4/11/2018,107590,0,STT,96.9289,1182790,97.2456,-1.2579000000000065
19,107591,4/12/2018,107591,0,STT,99.3465,1559427,99.2441,2.4176000000000073
20,107592,4/13/2018,107592,0,STT,98.0787,1202790,98.3858,-1.2678000000000083
21,107593,4/16/2018,107593,0,STT,98.8649,1258307,98.9648,0.786200000000008
22,107594,4/17/2018,107594,0,STT,99.1991,1297171,99.7322,0.3341999999999956
23,107595,4/18/2018,107595,0,STT,99.6708,1453601,99.7921,0.47169999999999845
24,107596,4/19/2018,107596,0,STT,102.3832,2533432,101.6005,2.7124000000000024
25,107597,4/20/2018,107597,0,STT,97.9412,3952090,98.32,-4.442000000000007
26,107598,4/23/2018,107598,0,STT,100.5356,3074784,100.8388,2.5944000000000074
27,107599,4/24/2018,107599,0,STT,99.3563,2495894,99.8487,-1.1792999999999978
28,107600,4/25/2018,107600,0,STT,99.1499,1548729,98.9818,-0.20640000000000214
29,107601,4/26/2018,107601,0,STT,98.8551,1230977,98.9862,-0.2948000000000093
30,107602,4/27/2018,107602,0,STT,98.5308,1112216,98.5869,-0.3242999999999938
31,107603,4/30/2018,107603,0,STT,98.0591,1768521,98.7995,-0.47169999999999845
32,107604,5/1/2018,107604,0,STT,96.7029,1403551,96.4955,-1.3562000000000012
33,107605,5/2/2018,107605,0,STT,96.0543,1517741,96.4206,-0.6486000000000018
34,107606,5/3/2018,107606,0,STT,94.7374,1470703,94.6972,-1.316900000000004
35,107607,5/4/2018,107607,0,STT,96.0641,1121654,95.9628,1.3267000000000024
36,107608,5/7/2018,107608,0,STT,96.8012,1442873,96.5954,0.7370999999999981
37,107609,5/8/2018,107609,0,STT,97.5874,1184416,97.4876,0.786200000000008
38,107610,5/9/2018,107610,0,STT,99.3661,1184074,98.8668,1.7787000000000006
39,107611,5/10/2018,107611,0,STT,100.0246,1015089,99.7215,0.6585000000000036
40,107612,5/11/2018,107612,0,STT,100.2506,1298208,100.1612,0.2259999999999991
41,107613,5/14/2018,107613,0,STT,100.5454,908292,100.691,0.29479999999999507
42,107614,5/15/2018,107614,0,STT,99.4644,1328833,99.6224,-1.081000000000003
43,107615,5/16/2018,107615,0,STT,99.3563,1052832,99.3657,-0.1080999999999932
44,107616,5/17/2018,107616,0,STT,99.4939,1085265,99.3953,0.13759999999999195
45,107617,5/18/2018,107617,0,STT,97.607,1708075,97.8725,-1.8868999999999971
46,107618,5/21/2018,107618,0,STT,98.2655,1238201,98.516,0.6585000000000036
47,107619,5/22/2018,107619,0,STT,98.5996,1419307,98.8639,0.3340999999999923
48,107620,5/23/2018,107620,0,STT,98.688,1499941,97.9616,0.08840000000000714
49,107621,5/24/2018,107621,0,STT,98.973,1814953,98.7467,0.2849999999999966
50,107622,5/25/2018,107622,0,STT,98.7372,1027605,98.5921,-0.23579999999999757
51,107623,5/29/2018,107623,0,STT,93.4401,2550983,94.2681,-5.2971
52,107624,5/30/2018,107624,0,STT,95.7398,1869831,95.3283,2.2997000000000014
53,107625,5/31/2018,107625,0,STT,94.4524,1491574,94.6684,-1.2874000000000052
54,107626,6/1/2018,107626,0,STT,96.752,1474323,96.7009,2.299599999999998
55,107627,6/4/2018,107627,0,STT,96.7127,939169,96.6832,-0.039299999999997226
56,107628,6/5/2018,107628,0,STT,96.1231,1410678,96.1531,-0.5896000000000043
57,107629,6/6/2018,107629,0,STT,97.7741,1961113,97.4109,1.6510000000000105
58,107630,6/7/2018,107630,0,STT,99.1106,1317277,99.0928,1.336500000000001
59,107631,6/8/2018,107631,0,STT,98.7274,1964373,98.5418,-0.3832000000000022
60,107632,6/11/2018,107632,0,STT,98.5111,1303480,98.8368,-0.21630000000000393
61,107633,6/12/2018,107633,0,STT,97.7053,1405530,98.0456,-0.805800000000005
62,107634,6/13/2018,107634,0,STT,96.6636,1291887,97.0696,-1.0416999999999916
63,107635,6/14/2018,107635,0,STT,96.5653,1758127,96.5152,-0.09830000000000894
64,107636,6/15/2018,107636,0,STT,96.6439,2185172,96.1993,0.07860000000000866
65,107637,6/18/2018,107637,0,STT,96.9584,1523640,96.5802,0.31449999999999534
66,107638,6/19/2018,107638,0,STT,96.0543,1361876,95.7595,-0.9040999999999997
67,107639,6/20/2018,107639,0,STT,96.0444,1187707,96.2852,-0.009900000000001796
68,107640,6/21/2018,107640,0,STT,96.4965,1564673,95.9976,0.4521000000000015
69,107641,6/22/2018,107641,0,STT,96.4474,3008395,96.5279,-0.0490999999999957
70,107642,6/25/2018,107642,0,STT,94.2657,2324702,94.3523,-2.1817000000000064
71,107643,6/26/2018,107643,0,STT,93.9512,1890719,93.7543,-0.31449999999999534
72,107644,6/27/2018,107644,0,STT,92.3689,2550113,93.4906,-1.5823000000000036
73,107645,6/28/2018,107645,0,STT,92.6343,1666114,92.5044,0.26539999999999964
74,107646,6/29/2018,107646,0,STT,91.8939,2287054,92.653,-0.740399999999994
75,107647,7/2/2018,107647,0,STT,92.812,2317120,91.9799,0.9180999999999955
76,107648,7/3/2018,107648,0,STT,91.7261,665040,92.2199,-1.0858999999999952
77,107649,7/5/2018,107649,0,STT,91.2424,1328331,91.5175,-0.4836999999999989
78,107650,7/6/2018,107650,0,STT,91.5583,1522925,91.5564,0.3158999999999992
79,107651,7/9/2018,107651,0,STT,93.2562,1680696,93.0566,1.6979000000000042
80,107652,7/10/2018,107652,0,STT,92.5652,1198479,92.7358,-0.6910000000000025
81,107653,7/11/2018,107653,0,STT,91.509,2504008,91.6538,-1.056200000000004
82,107654,7/12/2018,107654,0,STT,91.6669,1407613,91.5891,0.15789999999999793
83,107655,7/13/2018,107655,0,STT,91.2523,1813793,91.4445,-0.414599999999993
84,107656,7/16/2018,107656,0,STT,92.0025,1718130,92.1709,0.7501999999999924
85,107657,7/17/2018,107657,0,STT,92.2493,2906996,92.2285,0.24680000000000746
86,107658,7/18/2018,107658,0,STT,94.1052,1925476,93.9507,1.8558999999999912
87,107659,7/19/2018,107659,0,STT,91.5484,2608717,91.5974,-2.5567999999999955
88,107660,7/20/2018,107660,0,STT,84.7667,10826263,84.9921,-6.781700000000001
89,107661,7/23/2018,107661,0,STT,85.9019,5577098,85.4479,1.1351999999999975
90,107662,7/24/2018,107662,0,STT,86.6226,4075124,86.8765,0.7207000000000079
91,107663,7/25/2018,107663,0,STT,86.0895,2739152,85.9082,-0.5331000000000046
92,107664,7/26/2018,107664,0,STT,85.8131,1988501,86.2634,-0.2763999999999953
93,107665,7/27/2018,107665,0,STT,85.8822,7068979,86.0034,0.06909999999999172
94,107666,7/30/2018,107666,0,STT,86.0994,4029224,86.2694,0.2172000000000054
95,107667,7/31/2018,107667,0,STT,87.1754,3870624,86.9964,1.0759999999999934
96,107668,8/1/2018,107668,0,STT,86.1487,5193854,86.5652,-1.026699999999991
97,107669,8/2/2018,107669,0,STT,85.7144,3198624,85.6857,-0.43430000000000746
98,107670,8/3/2018,107670,0,STT,85.7637,2463715,85.5979,0.04930000000000234
99,107671,8/6/2018,107671,0,STT,85.823,1944698,85.7809,0.05929999999999325
100,107672,8/7/2018,107672,0,STT,85.9414,1976118,86.1655,0.11840000000000828
101,107673,8/8/2018,107673,0,STT,85.6157,1865871,85.7748,-0.32569999999999766
102,107674,8/9/2018,107674,0,STT,84.6976,2076665,84.9624,-0.9181000000000097
103,107675,8/10/2018,107675,0,STT,82.9109,2504218,83.0732,-1.7866999999999962
104,107676,8/13/2018,107676,0,STT,81.7855,2354278,82.08200000000002,-1.125399999999999
105,107677,8/14/2018,107677,0,STT,82.8023,2990603,82.6479,1.0168000000000035
106,107678,8/15/2018,107678,0,STT,81.8546,2598830,81.9103,-0.9476999999999975
107,107679,8/16/2018,107679,0,STT,83.12799999999999,2104643,82.8803,1.273399999999981
108,107680,8/17/2018,107680,0,STT,83.8684,2174792,83.6632,0.7404000000000082
109,107681,8/20/2018,107681,0,STT,84.2731,1830717,84.3896,0.4047000000000054
110,107682,8/21/2018,107682,0,STT,85.0727,2639642,84.9092,0.7995999999999981
