,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,29440,3/15/2018,29440,0,COTY,18.2246,3172619,18.35,0.0
1,29441,3/16/2018,29441,0,COTY,18.4699,6857097,18.3656,0.2453000000000003
2,29442,3/19/2018,29442,0,COTY,18.2344,5280909,18.3684,-0.23549999999999827
3,29443,3/20/2018,29443,0,COTY,18.0283,3592163,18.0484,-0.20609999999999928
4,29444,3/21/2018,29444,0,COTY,18.0185,3910557,18.0286,-0.00980000000000203
5,29445,3/22/2018,29445,0,COTY,17.8615,3259638,17.9074,-0.15700000000000003
6,29446,3/23/2018,29446,0,COTY,17.7339,3488383,17.8665,-0.12760000000000105
7,29447,3/26/2018,29447,0,COTY,18.1166,4413246,18.0321,0.3826999999999998
8,29448,3/27/2018,29448,0,COTY,17.9498,4399505,17.9053,-0.1667999999999985
9,29449,3/28/2018,29449,0,COTY,17.9105,3971711,18.106,-0.03930000000000078
10,29450,3/29/2018,29450,0,COTY,17.9596,4765548,18.0368,0.049099999999999255
11,29451,4/2/2018,29451,0,COTY,17.3511,5855495,17.531,-0.6084999999999994
12,29452,4/3/2018,29452,0,COTY,17.9007,5875421,17.7908,0.5496000000000016
13,29453,4/4/2018,29453,0,COTY,17.9498,4738283,17.9271,0.049099999999999255
14,29454,4/5/2018,29454,0,COTY,18.1068,3273760,18.155,0.15700000000000003
15,29455,4/6/2018,29455,0,COTY,17.9498,3653974,18.025,-0.15700000000000003
16,29456,4/9/2018,29456,0,COTY,17.989,2113779,18.0455,0.03920000000000101
17,29457,4/10/2018,29457,0,COTY,17.7928,3251030,17.791,-0.19620000000000104
18,29458,4/11/2018,29458,0,COTY,17.9302,2977273,17.9333,0.13739999999999952
19,29459,4/12/2018,29459,0,COTY,17.6652,2166801,17.7407,-0.26500000000000057
20,29460,4/13/2018,29460,0,COTY,17.3315,3788075,17.3563,-0.33370000000000033
21,29461,4/16/2018,29461,0,COTY,17.3904,5442922,17.4513,0.058900000000001285
22,29462,4/17/2018,29462,0,COTY,17.4983,2729610,17.4851,0.10790000000000077
23,29463,4/18/2018,29463,0,COTY,17.3511,3920117,17.4792,-0.14720000000000155
24,29464,4/19/2018,29464,0,COTY,16.8506,6949356,16.83,-0.5004999999999988
25,29465,4/20/2018,29465,0,COTY,16.4482,5009169,16.5831,-0.4024000000000001
26,29466,4/23/2018,29466,0,COTY,16.3599,4857506,16.3885,-0.08830000000000027
27,29467,4/24/2018,29467,0,COTY,16.2127,3764312,16.3036,-0.147199999999998
28,29468,4/25/2018,29468,0,COTY,16.4482,3994050,16.3551,0.23549999999999827
29,29469,4/26/2018,29469,0,COTY,16.5954,2645597,16.5414,0.14720000000000155
30,29470,4/27/2018,29470,0,COTY,16.7034,2193543,16.6705,0.10799999999999699
31,29471,4/30/2018,29471,0,COTY,17.0273,6835458,16.9434,0.32390000000000185
32,29472,5/1/2018,29472,0,COTY,16.5856,5829480,16.7182,-0.44170000000000087
33,29473,5/2/2018,29473,0,COTY,15.8987,6392397,16.0732,-0.6868999999999996
34,29474,5/3/2018,29474,0,COTY,15.6435,7701807,15.6084,-0.2552000000000003
35,29475,5/4/2018,29475,0,COTY,15.7711,4886701,15.7913,0.12760000000000105
36,29476,5/7/2018,29476,0,COTY,15.9379,7090339,15.8623,0.16680000000000028
37,29477,5/8/2018,29477,0,COTY,15.6042,11474303,15.6732,-0.33370000000000033
38,29478,5/9/2018,29478,0,COTY,14.7308,22878589,15.0416,-0.8734000000000002
39,29479,5/10/2018,29479,0,COTY,14.2303,10903044,14.4514,-0.5005000000000006
40,29480,5/11/2018,29480,0,COTY,14.034,7413728,14.0744,-0.19629999999999903
41,29481,5/14/2018,29481,0,COTY,13.8868,6246056,13.9855,-0.14720000000000155
42,29482,5/15/2018,29482,0,COTY,13.8083,6500017,13.7934,-0.07850000000000001
43,29483,5/16/2018,29483,0,COTY,14.2401,6385438,14.111,0.43180000000000085
44,29484,5/17/2018,29484,0,COTY,13.9162,6586100,13.9707,-0.3239000000000001
