,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
144,42384,10/9/2018,42384,0,ESS,248.4576,527745,247.6077,2.302500000000009
145,42385,10/10/2018,42385,0,ESS,245.0238,406889,247.0514,-3.4338000000000193
146,42386,10/11/2018,42386,0,ESS,237.8782,634638,240.4413,-7.145600000000002
147,42387,10/12/2018,42387,0,ESS,236.8163,535600,237.3572,-1.06189999999998
148,42388,10/15/2018,42388,0,ESS,238.7813,447939,240.1231,1.964999999999975
149,42389,10/16/2018,42389,0,ESS,242.8602,532075,242.1781,4.078900000000004
150,42390,10/17/2018,42390,0,ESS,240.9647,521290,241.3781,-1.8954999999999984
151,42391,10/18/2018,42391,0,ESS,242.2945,354197,242.249,1.3298000000000059
152,42392,10/19/2018,42392,0,ESS,243.7832,345199,243.6438,1.4886999999999944
153,42393,10/22/2018,42393,0,ESS,240.6272,589263,241.5119,-3.156000000000006
154,42394,10/23/2018,42394,0,ESS,242.493,364614,242.1445,1.8658000000000072
155,42395,10/24/2018,42395,0,ESS,249.9165,579899,249.4669,7.423500000000018
156,42396,10/25/2018,42396,0,ESS,252.4869,425275,251.3745,2.570399999999978
157,42397,10/26/2018,42397,0,ESS,246.036,572238,247.7102,-6.45089999999999
158,42398,10/29/2018,42398,0,ESS,254.6107,683072,253.4666,8.574700000000007
159,42399,10/30/2018,42399,0,ESS,253.7076,1107801,254.179,-0.9030999999999949
160,42400,10/31/2018,42400,0,ESS,248.8844,746844,249.7786,-4.823200000000014
161,42401,11/1/2018,42401,0,ESS,250.7402,474733,250.1715,1.855799999999988
162,42402,11/2/2018,42402,0,ESS,246.0063,477342,246.753,-4.733899999999977
163,42403,11/5/2018,42403,0,ESS,247.6934,673208,247.9162,1.6870999999999867
164,42404,11/6/2018,42404,0,ESS,248.1499,459179,248.1031,0.45650000000000546
165,42405,11/7/2018,42405,0,ESS,253.0725,554781,253.2014,4.9225999999999885
166,42406,11/8/2018,42406,0,ESS,251.8021,344069,251.3372,-1.270399999999995
167,42407,11/9/2018,42407,0,ESS,252.0105,394862,251.6529,0.2084000000000117
168,42408,11/12/2018,42408,0,ESS,252.7747,407387,253.7669,0.7641999999999882
169,42409,11/13/2018,42409,0,ESS,253.2908,511014,252.681,0.5160999999999945
170,42410,11/14/2018,42410,0,ESS,251.2861,414245,251.4668,-2.0046999999999855
171,42411,11/15/2018,42411,0,ESS,248.8248,398146,248.6129,-2.4612999999999943
172,42412,11/16/2018,42412,0,ESS,253.7374,355361,252.8176,4.912599999999998
173,42413,11/19/2018,42413,0,ESS,255.8612,463867,254.8615,2.1237999999999886
174,42414,11/20/2018,42414,0,ESS,256.4071,563868,256.7418,0.5459000000000174
175,42415,11/21/2018,42415,0,ESS,256.7842,266120,258.0311,0.37709999999998445
176,42416,11/23/2018,42416,0,ESS,254.6008,94178,255.1228,-2.183400000000006
177,42417,11/26/2018,42417,0,ESS,254.4817,268269,254.3974,-0.11910000000000309
178,42418,11/27/2018,42418,0,ESS,256.3674,226757,255.5694,1.8856999999999857
179,42419,11/28/2018,42419,0,ESS,258.2728,233856,257.4596,1.9054000000000428
180,42420,11/29/2018,42420,0,ESS,257.3796,227946,257.0804,-0.8932000000000357
181,42421,11/30/2018,42421,0,ESS,260.5257,351433,259.9717,3.14609999999999
182,42422,12/3/2018,42422,0,ESS,260.7936,305938,260.341,0.2679000000000542
183,42423,12/4/2018,42423,0,ESS,257.6278,294102,259.3439,-3.165800000000047
184,42424,12/6/2018,42424,0,ESS,263.6717,440724,260.4474,6.043900000000008
185,42425,12/7/2018,42425,0,ESS,261.66700000000003,329366,262.2694,-2.004699999999957
186,42426,12/10/2018,42426,0,ESS,260.615,237958,259.97700000000003,-1.052000000000021
187,42427,12/11/2018,42427,0,ESS,261.2998,236526,262.1426,0.6847999999999956
188,42428,12/12/2018,42428,0,ESS,256.1689,325006,257.8567,-5.130899999999997
189,42429,12/13/2018,42429,0,ESS,259.7516,255885,260.3062,3.5826999999999884
190,42430,12/14/2018,42430,0,ESS,260.2974,218766,259.9081,0.5457999999999856
191,42431,12/17/2018,42431,0,ESS,252.348,483743,254.8567,-7.949399999999969
192,42432,12/18/2018,42432,0,ESS,256.1391,361943,256.1685,3.7910999999999717
193,42433,12/19/2018,42433,0,ESS,253.6679,404676,254.5549,-2.471199999999982
194,42434,12/20/2018,42434,0,ESS,253.4595,411950,253.9756,-0.2084000000000117
195,42435,12/21/2018,42435,0,ESS,249.847,878935,253.3525,-3.612499999999983
196,42436,12/24/2018,42436,0,ESS,237.8385,299073,240.807,-12.008499999999998
197,42437,12/26/2018,42437,0,ESS,242.9496,386916,240.7245,5.111099999999993
198,42438,12/27/2018,42438,0,ESS,243.8527,561775,240.625,0.9030999999999949
199,42439,12/28/2018,42439,0,ESS,244.2,283389,243.905,0.34729999999998995
200,42440,12/31/2018,42440,0,ESS,245.21,231106,244.4426,1.0100000000000193
201,42441,1/2/2019,42441,0,ESS,236.59,417217,237.0302,-8.620000000000005
202,42442,1/3/2019,42442,0,ESS,237.84,356152,238.3641,1.25
203,42443,1/4/2019,42443,0,ESS,238.3,344593,238.8421,0.46000000000000796
204,42444,1/7/2019,42444,0,ESS,239.29,340616,239.5691,0.9899999999999807
205,42445,1/8/2019,42445,0,ESS,245.27,386300,244.0388,5.980000000000018
206,42446,1/9/2019,42446,0,ESS,245.06,220063,244.6489,-0.21000000000000796
207,42447,1/10/2019,42447,0,ESS,248.68,345652,247.972,3.6200000000000045
208,42448,1/11/2019,42448,0,ESS,249.43,321331,249.1481,0.75
209,42449,1/14/2019,42449,0,ESS,248.89,171409,248.9899,-0.5400000000000205
210,42450,1/15/2019,42450,0,ESS,252.6,291259,252.638,3.710000000000008
211,42451,1/16/2019,42451,0,ESS,256.66,417630,255.611,4.060000000000031
212,42452,1/17/2019,42452,0,ESS,258.18,419257,258.1865,1.5199999999999818
213,42453,1/18/2019,42453,0,ESS,259.93,310750,259.2443,1.75
214,42454,1/22/2019,42454,0,ESS,261.27,385502,260.2071,1.339999999999975
215,42455,1/23/2019,42455,0,ESS,261.8,291914,261.1024,0.5300000000000296
216,42456,1/24/2019,42456,0,ESS,261.6,230701,261.7285,-0.19999999999998863
217,42457,1/25/2019,42457,0,ESS,262.82,468504,262.7881,1.2199999999999704
218,42458,1/28/2019,42458,0,ESS,266.48,384170,265.3925,3.660000000000025
219,42459,1/29/2019,42459,0,ESS,268.91,309111,268.2579,2.430000000000007
220,42460,1/30/2019,42460,0,ESS,271.01,418266,271.5879,2.099999999999966
221,42461,1/31/2019,42461,0,ESS,271.2,784115,271.0565,0.18999999999999773
222,42462,2/1/2019,42462,0,ESS,270.09,349380,268.8873,-1.1100000000000136
223,42463,2/4/2019,42463,0,ESS,274.69,318538,272.7101,4.600000000000023
224,42464,2/5/2019,42464,0,ESS,276.92,313333,275.1618,2.230000000000018
225,42465,2/6/2019,42465,0,ESS,275.51,251220,275.3915,-1.410000000000025
226,42466,2/7/2019,42466,0,ESS,277.46,230663,277.0254,1.9499999999999886
227,42467,2/8/2019,42467,0,ESS,278.07,344841,277.4835,0.6100000000000136
228,42468,2/11/2019,42468,0,ESS,278.66,286044,278.7975,0.5900000000000318
229,42469,2/12/2019,42469,0,ESS,276.58,341549,276.4366,-2.080000000000041
230,42470,2/13/2019,42470,0,ESS,278.03,229397,277.7364,1.4499999999999886
231,42471,2/14/2019,42471,0,ESS,277.85,181832,277.7389,-0.17999999999994998
232,42472,2/15/2019,42472,0,ESS,278.82,261801,278.8405,0.9699999999999704
233,42473,2/19/2019,42473,0,ESS,280.24,242572,279.8453,1.420000000000016
234,42474,2/20/2019,42474,0,ESS,276.79,259652,277.1587,-3.4499999999999886
235,42475,2/21/2019,42475,0,ESS,280.01,207481,278.466,3.2199999999999704
236,42476,2/22/2019,42476,0,ESS,281.47,209552,281.6849,1.4600000000000364
237,42477,2/25/2019,42477,0,ESS,279.39,212094,279.642,-2.080000000000041
238,42478,2/26/2019,42478,0,ESS,280.04,180287,279.7273,0.6500000000000341
239,42479,2/27/2019,42479,0,ESS,279.84,169804,279.016,-0.20000000000004547
240,42480,2/28/2019,42480,0,ESS,279.84,465283,280.7837,0.0
241,42481,3/1/2019,42481,0,ESS,279.09,248908,278.3226,-0.75
242,42482,3/4/2019,42482,0,ESS,282.03,222037,281.1109,2.9399999999999977
243,42483,3/5/2019,42483,0,ESS,281.34,194346,281.7681,-0.6899999999999977
244,42484,3/6/2019,42484,0,ESS,281.37,292857,281.6891,0.03000000000002956
245,42485,3/7/2019,42485,0,ESS,282.29,293448,283.2833,0.9200000000000159
246,42486,3/8/2019,42486,0,ESS,283.5,320136,283.1885,1.2099999999999795
247,42487,3/11/2019,42487,0,ESS,285.73,240057,284.9407,2.230000000000018
248,42488,3/12/2019,42488,0,ESS,286.99,220054,286.5632,1.259999999999991
249,42489,3/13/2019,42489,0,ESS,289.21,352640,289.4072,2.2199999999999704
250,42490,3/14/2019,42490,0,ESS,290.93,243407,290.2208,1.7200000000000273
251,42491,3/15/2019,42491,0,ESS,289.4,466860,289.6764,-1.5300000000000296
252,42492,3/18/2019,42492,0,ESS,286.25,291276,286.9986,-3.1499999999999773
253,42493,3/19/2019,42493,0,ESS,285.73,255613,285.5922,-0.5199999999999818
254,42494,3/20/2019,42494,0,ESS,285.26,257709,285.1614,-0.4700000000000273
255,42495,3/21/2019,42495,0,ESS,289.5,251223,289.3555,4.240000000000009
