,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,24832,3/15/2018,24832,0,CHTR,339.55,834052,340.0943,0.0
1,24833,3/16/2018,24833,0,CHTR,342.17,2883018,342.2027,2.6200000000000045
2,24834,3/19/2018,24834,0,CHTR,332.99,1370079,334.6589,-9.180000000000007
3,24835,3/20/2018,24835,0,CHTR,327.61,1087884,329.5057,-5.3799999999999955
4,24836,3/21/2018,24836,0,CHTR,325.47,907375,327.1532,-2.1399999999999864
5,24837,3/22/2018,24837,0,CHTR,322.97,2769203,321.8553,-2.5
6,24838,3/23/2018,24838,0,CHTR,312.39,1195417,316.3696,-10.580000000000041
7,24839,3/26/2018,24839,0,CHTR,312.18,1747496,311.0092,-0.20999999999997954
8,24840,3/27/2018,24840,0,CHTR,310.22,1494237,311.2842,-1.9599999999999795
9,24841,3/28/2018,24841,0,CHTR,306.26,1305811,308.8056,-3.9600000000000364
10,24842,3/29/2018,24842,0,CHTR,311.22,1521595,309.5738,4.960000000000036
11,24843,4/2/2018,24843,0,CHTR,303.87,1753006,303.0046,-7.350000000000023
12,24844,4/3/2018,24844,0,CHTR,306.37,1706846,307.1524,2.5
13,24845,4/4/2018,24845,0,CHTR,311.69,1857070,308.2178,5.319999999999993
14,24846,4/5/2018,24846,0,CHTR,317.02,875452,314.9219,5.329999999999984
15,24847,4/6/2018,24847,0,CHTR,310.67,1235041,311.9934,-6.349999999999966
16,24848,4/9/2018,24848,0,CHTR,316.51,1144042,316.9167,5.839999999999975
17,24849,4/10/2018,24849,0,CHTR,308.24,1593406,311.1517,-8.269999999999982
18,24850,4/11/2018,24850,0,CHTR,303.33,1645428,304.5574,-4.910000000000025
19,24851,4/12/2018,24851,0,CHTR,306.34,1669493,303.5835,3.009999999999991
20,24852,4/13/2018,24852,0,CHTR,305.91,964093,306.1915,-0.42999999999995
21,24853,4/16/2018,24853,0,CHTR,312.84,1333612,312.0352,6.92999999999995
22,24854,4/17/2018,24854,0,CHTR,310.48,1306791,312.6731,-2.359999999999957
23,24855,4/18/2018,24855,0,CHTR,317.46,1026600,316.5484,6.979999999999961
24,24856,4/19/2018,24856,0,CHTR,315.55,1113489,316.8909,-1.9099999999999682
25,24857,4/20/2018,24857,0,CHTR,310.94,915834,313.1399,-4.610000000000014
26,24858,4/23/2018,24858,0,CHTR,309.97,819451,311.0658,-0.9699999999999704
27,24859,4/24/2018,24859,0,CHTR,301.28,1053893,304.5892,-8.690000000000055
28,24860,4/25/2018,24860,0,CHTR,300.35,2091810,299.1154,-0.92999999999995
29,24861,4/26/2018,24861,0,CHTR,298.15,1512329,301.5305,-2.2000000000000455
30,24862,4/27/2018,24862,0,CHTR,263.325,15522707,259.9468,-34.82499999999999
31,24863,4/30/2018,24863,0,CHTR,271.29,6432656,270.024,7.965000000000032
32,24864,5/1/2018,24864,0,CHTR,279.4,3597659,276.3249,8.109999999999957
33,24865,5/2/2018,24865,0,CHTR,274.78,2141811,275.1444,-4.6200000000000045
34,24866,5/3/2018,24866,0,CHTR,271.36,2198985,269.4563,-3.419999999999959
35,24867,5/4/2018,24867,0,CHTR,276.07,1241918,275.8713,4.7099999999999795
36,24868,5/7/2018,24868,0,CHTR,278.1,1146793,277.4803,2.0300000000000296
37,24869,5/8/2018,24869,0,CHTR,271.01,1636805,272.1823,-7.090000000000032
38,24870,5/9/2018,24870,0,CHTR,270.13,1560933,271.3598,-0.8799999999999955
39,24871,5/10/2018,24871,0,CHTR,272.83,1984428,273.7715,2.6999999999999886
40,24872,5/11/2018,24872,0,CHTR,272.81,1825664,271.26,-0.01999999999998181
41,24873,5/14/2018,24873,0,CHTR,272.84,1808933,273.907,0.029999999999972715
42,24874,5/15/2018,24874,0,CHTR,270.31,1775011,269.7706,-2.5299999999999727
43,24875,5/16/2018,24875,0,CHTR,272.33,1861480,271.2434,2.019999999999982
44,24876,5/17/2018,24876,0,CHTR,268.17,1301719,269.7729,-4.159999999999968
45,24877,5/18/2018,24877,0,CHTR,270.17,1643005,269.4628,2.0
46,24878,5/21/2018,24878,0,CHTR,266.55,2065579,267.0882,-3.6200000000000045
47,24879,5/22/2018,24879,0,CHTR,267.66,1315960,267.8851,1.1100000000000136
48,24880,5/23/2018,24880,0,CHTR,274.09,1419049,271.3829,6.42999999999995
49,24881,5/24/2018,24881,0,CHTR,268.43,1291601,269.8857,-5.659999999999968
50,24882,5/25/2018,24882,0,CHTR,270.2,769459,269.8663,1.7699999999999818
51,24883,5/29/2018,24883,0,CHTR,266.36,1181640,267.5292,-3.839999999999975
52,24884,5/30/2018,24884,0,CHTR,266.94,1352313,266.5673,0.5799999999999841
53,24885,5/31/2018,24885,0,CHTR,261.04,3132349,261.451,-5.899999999999977
54,24886,6/1/2018,24886,0,CHTR,261.87,1691411,262.1008,0.8299999999999841
55,24887,6/4/2018,24887,0,CHTR,267.98,1471834,266.2843,6.110000000000014
56,24888,6/5/2018,24888,0,CHTR,265.95,1178895,267.2126,-2.0300000000000296
57,24889,6/6/2018,24889,0,CHTR,275.09,1645149,273.7325,9.139999999999986
58,24890,6/7/2018,24890,0,CHTR,278.19,1840886,277.4076,3.1000000000000227
59,24891,6/8/2018,24891,0,CHTR,277.26,2903033,276.4848,-0.9300000000000068
60,24892,6/11/2018,24892,0,CHTR,283.06,2031659,281.6935,5.800000000000011
61,24893,6/12/2018,24893,0,CHTR,290.98,3617019,290.4805,7.920000000000016
62,24894,6/13/2018,24894,0,CHTR,285.02,2581659,286.8229,-5.960000000000036
63,24895,6/14/2018,24895,0,CHTR,295.61,2379402,294.6705,10.590000000000032
64,24896,6/15/2018,24896,0,CHTR,297.2,2414215,296.5823,1.589999999999975
65,24897,6/18/2018,24897,0,CHTR,295.25,2393868,295.2197,-1.9499999999999886
66,24898,6/19/2018,24898,0,CHTR,292.99,1344929,292.9835,-2.259999999999991
67,24899,6/20/2018,24899,0,CHTR,290.34,1560692,291.1467,-2.650000000000034
68,24900,6/21/2018,24900,0,CHTR,291.86,844879,293.201,1.5200000000000387
69,24901,6/22/2018,24901,0,CHTR,299.3,1462661,299.165,7.439999999999998
70,24902,6/25/2018,24902,0,CHTR,295.53,1663730,297.1571,-3.7700000000000387
71,24903,6/26/2018,24903,0,CHTR,299.3,1028120,297.5382,3.7700000000000387
72,24904,6/27/2018,24904,0,CHTR,296.04,957025,298.0578,-3.259999999999991
73,24905,6/28/2018,24905,0,CHTR,295.05,991716,295.6458,-0.9900000000000091
74,24906,6/29/2018,24906,0,CHTR,293.21,1398105,294.7853,-1.8400000000000318
75,24907,7/2/2018,24907,0,CHTR,293.91,909626,292.8,0.7000000000000455
76,24908,7/3/2018,24908,0,CHTR,299.51,664336,298.3514,5.599999999999966
77,24909,7/5/2018,24909,0,CHTR,296.18,1084959,296.7682,-3.329999999999984
78,24910,7/6/2018,24910,0,CHTR,304.43,1119331,302.5369,8.25
79,24911,7/9/2018,24911,0,CHTR,308.22,900052,308.0425,3.7900000000000205
80,24912,7/10/2018,24912,0,CHTR,305.71,1102606,305.1239,-2.5100000000000477
81,24913,7/11/2018,24913,0,CHTR,301.37,819906,302.5319,-4.339999999999975
82,24914,7/12/2018,24914,0,CHTR,305.02,797817,304.6255,3.6499999999999773
83,24915,7/13/2018,24915,0,CHTR,304.84,669788,304.8257,-0.18000000000000682
84,24916,7/16/2018,24916,0,CHTR,304.19,710087,303.5755,-0.6499999999999773
85,24917,7/17/2018,24917,0,CHTR,302.03,616569,302.3129,-2.160000000000025
86,24918,7/18/2018,24918,0,CHTR,299.6,2007749,299.8749,-2.42999999999995
87,24919,7/19/2018,24919,0,CHTR,291.14,1436839,292.7644,-8.460000000000036
88,24920,7/20/2018,24920,0,CHTR,288.84,1094930,289.1938,-2.3000000000000114
89,24921,7/23/2018,24921,0,CHTR,287.82,967856,287.1575,-1.0199999999999818
90,24922,7/24/2018,24922,0,CHTR,282.32,1207766,284.2736,-5.5
91,24923,7/25/2018,24923,0,CHTR,274.65,1760156,274.8393,-7.670000000000016
92,24924,7/26/2018,24924,0,CHTR,286.91,1962087,285.1682,12.260000000000048
93,24925,7/27/2018,24925,0,CHTR,286.29,1350588,286.5698,-0.6200000000000045
94,24926,7/30/2018,24926,0,CHTR,293.9,1083800,292.1641,7.609999999999957
95,24927,7/31/2018,24927,0,CHTR,304.58,2533633,307.8639,10.680000000000007
96,24928,8/1/2018,24928,0,CHTR,301.43,1042347,302.2056,-3.1499999999999773
97,24929,8/2/2018,24929,0,CHTR,294.2,1064208,295.7935,-7.230000000000018
98,24930,8/3/2018,24930,0,CHTR,303.66,1199095,302.1255,9.460000000000036
99,24931,8/6/2018,24931,0,CHTR,300.0,856443,301.994,-3.660000000000025
100,24932,8/7/2018,24932,0,CHTR,297.03,2290701,296.7709,-2.9700000000000273
101,24933,8/8/2018,24933,0,CHTR,298.2,1101764,297.8646,1.170000000000016
102,24934,8/9/2018,24934,0,CHTR,305.17,1452914,304.8612,6.970000000000027
103,24935,8/10/2018,24935,0,CHTR,302.45,1749952,303.1705,-2.7200000000000273
104,24936,8/13/2018,24936,0,CHTR,302.06,1326629,301.6889,-0.38999999999998636
105,24937,8/14/2018,24937,0,CHTR,307.86,1694818,307.5309,5.800000000000011
106,24938,8/15/2018,24938,0,CHTR,295.75,2386129,297.2233,-12.110000000000014
107,24939,8/16/2018,24939,0,CHTR,302.0,1407984,301.7218,6.25
108,24940,8/17/2018,24940,0,CHTR,299.64,1094461,300.249,-2.3600000000000136
109,24941,8/20/2018,24941,0,CHTR,295.0,1695485,295.8847,-4.639999999999986
110,24942,8/21/2018,24942,0,CHTR,305.08,2454476,304.4649,10.079999999999984
111,24943,8/22/2018,24943,0,CHTR,300.28,1802323,300.8332,-4.800000000000011
112,24944,8/23/2018,24944,0,CHTR,293.39,2008988,294.6331,-6.889999999999986
113,24945,8/24/2018,24945,0,CHTR,300.67,1172522,299.8607,7.28000000000003
114,24946,8/27/2018,24946,0,CHTR,304.34,1212168,304.2361,3.669999999999959
115,24947,8/28/2018,24947,0,CHTR,305.03,1265034,305.8322,0.6899999999999977
116,24948,8/29/2018,24948,0,CHTR,309.15,1081854,308.6653,4.1200000000000045
117,24949,8/30/2018,24949,0,CHTR,309.06,1312287,308.1325,-0.08999999999997499
118,24950,8/31/2018,24950,0,CHTR,310.4,1256058,310.6883,1.339999999999975
119,24951,9/4/2018,24951,0,CHTR,312.99,1980653,312.1746,2.590000000000032
120,24952,9/5/2018,24952,0,CHTR,306.81,1465979,309.4989,-6.180000000000007
121,24953,9/6/2018,24953,0,CHTR,305.19,888121,306.5995,-1.6200000000000045
122,24954,9/7/2018,24954,0,CHTR,305.19,1557358,306.3752,0.0
123,24955,9/10/2018,24955,0,CHTR,310.27,1257641,309.4803,5.079999999999984
124,24956,9/11/2018,24956,0,CHTR,312.84,1346166,313.1133,2.569999999999993
125,24957,9/12/2018,24957,0,CHTR,312.5,2646842,308.8906,-0.339999999999975
126,24958,9/13/2018,24958,0,CHTR,319.21,1566150,320.1021,6.7099999999999795
127,24959,9/14/2018,24959,0,CHTR,318.13,705379,318.4996,-1.079999999999984
128,24960,9/17/2018,24960,0,CHTR,319.47,1232127,319.6839,1.3400000000000318
129,24961,9/18/2018,24961,0,CHTR,328.79,1950044,326.0298,9.319999999999993
130,24962,9/19/2018,24962,0,CHTR,329.79,1809712,330.4545,1.0
131,24963,9/20/2018,24963,0,CHTR,329.99,1054862,330.8949,0.19999999999998863
132,24964,9/21/2018,24964,0,CHTR,332.59,3811870,332.4857,2.599999999999966
133,24965,9/24/2018,24965,0,CHTR,327.04,1616433,327.5513,-5.5499999999999545
134,24966,9/25/2018,24966,0,CHTR,323.37,1613740,323.9044,-3.670000000000016
135,24967,9/26/2018,24967,0,CHTR,321.67,1234783,322.6223,-1.6999999999999886
136,24968,9/27/2018,24968,0,CHTR,325.07,780207,325.6919,3.3999999999999773
137,24969,9/28/2018,24969,0,CHTR,325.88,1037035,325.4877,0.8100000000000023
