,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
53,82540,5/31/2018,82540,0,MSCI,160.8612,939192,160.9775,0.573900000000009
54,82541,6/1/2018,82541,0,MSCI,161.6825,702003,161.6189,0.8213000000000079
55,82542,6/4/2018,82542,0,MSCI,161.7616,384069,161.6764,0.07909999999998263
56,82543,6/5/2018,82543,0,MSCI,161.9892,562029,162.1316,0.22760000000002378
57,82544,6/6/2018,82544,0,MSCI,163.7109,481898,163.4956,1.7216999999999985
58,82545,6/7/2018,82545,0,MSCI,163.4834,528298,163.9442,-0.22750000000002046
59,82546,6/8/2018,82546,0,MSCI,164.5421,403728,164.1275,1.058700000000016
60,82547,6/11/2018,82547,0,MSCI,164.74,299149,164.9681,0.19790000000000418
61,82548,6/12/2018,82548,0,MSCI,167.9558,514707,166.9051,3.2158000000000015
62,82549,6/13/2018,82549,0,MSCI,170.39,788977,170.1105,2.4341999999999757
63,82550,6/14/2018,82550,0,MSCI,170.5384,603385,170.8002,0.1484000000000094
64,82551,6/15/2018,82551,0,MSCI,170.9342,718512,170.5431,0.39580000000000837
65,82552,6/18/2018,82552,0,MSCI,169.7765,587112,169.4119,-1.1577000000000055
66,82553,6/19/2018,82553,0,MSCI,169.9546,429338,169.3511,0.1781000000000006
67,82554,6/20/2018,82554,0,MSCI,169.9051,464996,170.6297,-0.04949999999999477
68,82555,6/21/2018,82555,0,MSCI,168.9651,813878,168.8847,-0.9399999999999977
69,82556,6/22/2018,82556,0,MSCI,168.8365,984572,168.8505,-0.12860000000000582
70,82557,6/25/2018,82557,0,MSCI,166.7883,672224,166.655,-2.0482000000000085
71,82558,6/26/2018,82558,0,MSCI,164.5817,533931,165.4822,-2.2065999999999804
72,82559,6/27/2018,82559,0,MSCI,161.8309,637326,163.3911,-2.750799999999998
73,82560,6/28/2018,82560,0,MSCI,162.8798,534296,162.1462,1.0488999999999749
74,82561,6/29/2018,82561,0,MSCI,163.6912,602191,164.1675,0.8114000000000203
75,82562,7/2/2018,82562,0,MSCI,165.3832,558427,164.1695,1.6919999999999789
76,82563,7/3/2018,82563,0,MSCI,163.988,311103,165.1994,-1.3951999999999884
77,82564,7/5/2018,82564,0,MSCI,163.1766,400710,163.2794,-0.8113999999999919
78,82565,7/6/2018,82565,0,MSCI,164.8587,459600,164.5288,1.6820999999999913
79,82566,7/9/2018,82566,0,MSCI,166.8674,494303,166.5854,2.0087000000000046
80,82567,7/10/2018,82567,0,MSCI,166.9565,353120,167.2078,0.08910000000000196
81,82568,7/11/2018,82568,0,MSCI,167.5007,442496,167.2697,0.5441999999999894
82,82569,7/12/2018,82569,0,MSCI,167.4809,502425,167.6193,-0.019800000000003593
83,82570,7/13/2018,82570,0,MSCI,167.7975,369092,167.1067,0.3166000000000224
84,82571,7/16/2018,82571,0,MSCI,168.787,349721,168.9112,0.9894999999999925
85,82572,7/17/2018,82572,0,MSCI,168.9453,302226,168.9907,0.158299999999997
86,82573,7/18/2018,82573,0,MSCI,169.727,373025,169.7324,0.7817000000000007
87,82574,7/19/2018,82574,0,MSCI,168.8959,310387,168.7184,-0.8310999999999922
88,82575,7/20/2018,82575,0,MSCI,169.1828,425973,169.2036,0.2868999999999744
89,82576,7/23/2018,82576,0,MSCI,171.4685,440182,170.6347,2.28570000000002
90,82577,7/24/2018,82577,0,MSCI,170.766,852708,171.2197,-0.7025000000000148
91,82578,7/25/2018,82578,0,MSCI,174.3974,529138,173.583,3.6314000000000135
92,82579,7/26/2018,82579,0,MSCI,171.9435,485408,172.488,-2.4539000000000044
93,82580,7/27/2018,82580,0,MSCI,169.7666,374650,170.2409,-2.176899999999989
94,82581,7/30/2018,82581,0,MSCI,165.7394,472220,167.3722,-4.027200000000022
95,82582,7/31/2018,82582,0,MSCI,164.4432,693168,163.9,-1.296199999999999
96,82583,8/1/2018,82583,0,MSCI,161.2867,1021755,162.6646,-3.156499999999994
97,82584,8/2/2018,82584,0,MSCI,168.5001,1333601,167.4365,7.213400000000007
98,82585,8/3/2018,82585,0,MSCI,165.0665,721623,164.355,-3.4336000000000126
99,82586,8/6/2018,82586,0,MSCI,168.3813,787265,167.6684,3.3148000000000195
100,82587,8/7/2018,82587,0,MSCI,171.0431,433758,170.7578,2.6617999999999995
101,82588,8/8/2018,82588,0,MSCI,170.8748,337720,170.6895,-0.16830000000001633
102,82589,8/9/2018,82589,0,MSCI,171.3498,343313,171.0763,0.4749999999999943
103,82590,8/10/2018,82590,0,MSCI,171.3102,432290,171.1275,-0.03959999999997876
104,82591,8/13/2018,82591,0,MSCI,170.7858,462730,171.2561,-0.5244000000000142
105,82592,8/14/2018,82592,0,MSCI,173.5959,474312,172.8054,2.8101000000000056
106,82593,8/15/2018,82593,0,MSCI,171.7852,500073,171.8827,-1.810699999999997
107,82594,8/16/2018,82594,0,MSCI,172.6688,411598,172.7336,0.8836000000000013
108,82595,8/17/2018,82595,0,MSCI,172.0334,283960,171.8765,-0.6354000000000042
109,82596,8/20/2018,82596,0,MSCI,172.917,227361,173.0103,0.8836000000000013
110,82597,8/21/2018,82597,0,MSCI,172.2915,344547,172.9349,-0.6254999999999882
111,82598,8/22/2018,82598,0,MSCI,171.8944,366609,172.1076,-0.3971000000000231
112,82599,8/23/2018,82599,0,MSCI,171.8448,539306,172.2033,-0.04959999999999809
113,82600,8/24/2018,82600,0,MSCI,172.7681,376434,172.8728,0.9233000000000118
114,82601,8/27/2018,82601,0,MSCI,173.6815,339307,173.7184,0.9133999999999958
115,82602,8/28/2018,82602,0,MSCI,175.8855,446493,175.6506,2.2040000000000077
116,82603,8/29/2018,82603,0,MSCI,176.7889,395152,176.895,0.9034000000000049
117,82604,8/30/2018,82604,0,MSCI,176.372,322099,176.3989,-0.41689999999999827
118,82605,8/31/2018,82605,0,MSCI,178.9632,410401,178.3238,2.5911999999999864
119,82606,9/4/2018,82606,0,MSCI,180.919,537861,180.5563,1.9558000000000106
120,82607,9/5/2018,82607,0,MSCI,177.2357,677517,177.9347,-3.6833000000000027
121,82608,9/6/2018,82608,0,MSCI,177.9505,476497,177.7945,0.7147999999999968
122,82609,9/7/2018,82609,0,MSCI,177.891,471061,178.1787,-0.0595000000000141
123,82610,9/10/2018,82610,0,MSCI,176.8287,338888,177.158,-1.0622999999999934
124,82611,9/11/2018,82611,0,MSCI,176.1833,535213,175.8997,-0.6453999999999951
125,82612,9/12/2018,82612,0,MSCI,175.26,338897,175.24200000000005,-0.9233000000000118
126,82613,9/13/2018,82613,0,MSCI,179.2412,688801,178.3286,3.981200000000001
127,82614,9/14/2018,82614,0,MSCI,180.8694,525486,180.8341,1.628200000000021
128,82615,9/17/2018,82615,0,MSCI,176.6599,473165,178.1732,-4.20950000000002
129,82616,9/18/2018,82616,0,MSCI,176.9379,393547,177.1835,0.27800000000002
130,82617,9/19/2018,82617,0,MSCI,173.2744,627273,173.8086,-3.663499999999999
131,82618,9/20/2018,82618,0,MSCI,175.0515,865249,174.3131,1.7770999999999901
132,82619,9/21/2018,82619,0,MSCI,175.0217,911136,175.2932,-0.029799999999994498
133,82620,9/24/2018,82620,0,MSCI,176.7592,440704,176.5378,1.737499999999983
134,82621,9/25/2018,82621,0,MSCI,177.613,530803,177.7744,0.8538000000000068
135,82622,9/26/2018,82622,0,MSCI,177.4839,363719,177.6628,-0.129099999999994
136,82623,9/27/2018,82623,0,MSCI,177.3449,233101,177.7985,-0.13900000000001
137,82624,9/28/2018,82624,0,MSCI,176.1337,448015,176.8596,-1.211199999999991
138,82625,10/1/2018,82625,0,MSCI,178.5065,391413,178.3166,2.372799999999984
139,82626,10/2/2018,82626,0,MSCI,175.6869,492006,175.8329,-2.81959999999998
140,82627,10/3/2018,82627,0,MSCI,176.0046,329679,176.4237,0.3177000000000021
141,82628,10/4/2018,82628,0,MSCI,171.2789,680336,171.7139,-4.7257000000000176
142,82629,10/5/2018,82629,0,MSCI,169.3429,648103,169.4382,-1.936000000000007
143,82630,10/8/2018,82630,0,MSCI,166.6127,657980,166.2617,-2.7301999999999964
144,82631,10/9/2018,82631,0,MSCI,165.7589,665852,166.0064,-0.8537999999999784
145,82632,10/10/2018,82632,0,MSCI,155.7117,1505880,158.5406,-10.047200000000004
146,82633,10/11/2018,82633,0,MSCI,150.4994,1994037,152.9051,-5.212299999999999
147,82634,10/12/2018,82634,0,MSCI,152.9318,765767,153.0535,2.4324000000000012
148,82635,10/15/2018,82635,0,MSCI,150.142,953386,150.8587,-2.789800000000014
149,82636,10/16/2018,82636,0,MSCI,155.1259,643617,154.0621,4.9839000000000055
150,82637,10/17/2018,82637,0,MSCI,156.1485,566034,155.8591,1.0226000000000113
151,82638,10/18/2018,82638,0,MSCI,152.6439,689880,153.4772,-3.5046000000000106
152,82639,10/19/2018,82639,0,MSCI,152.7531,1120770,153.4794,0.10919999999998709
153,82640,10/22/2018,82640,0,MSCI,155.2748,840465,155.0323,2.52170000000001
154,82641,10/23/2018,82641,0,MSCI,153.8849,1110069,152.7827,-1.3899000000000115
155,82642,10/24/2018,82642,0,MSCI,147.6203,1416773,150.8678,-6.2646000000000015
156,82643,10/25/2018,82643,0,MSCI,148.2656,1492537,148.5826,0.6453000000000202
157,82644,10/26/2018,82644,0,MSCI,141.733,1478240,142.9542,-6.532600000000002
158,82645,10/29/2018,82645,0,MSCI,141.9712,1143135,142.7439,0.23820000000000618
159,82646,10/30/2018,82646,0,MSCI,143.4704,1584398,142.5028,1.4992000000000019
160,82647,10/31/2018,82647,0,MSCI,149.2981,1167229,149.9807,5.827699999999993
161,82648,11/1/2018,82648,0,MSCI,146.2304,1233940,146.2157,-3.067700000000002
162,82649,11/2/2018,82649,0,MSCI,143.0733,1176982,144.2192,-3.157100000000014
163,82650,11/5/2018,82650,0,MSCI,144.0363,711798,143.4045,0.9630000000000223
164,82651,11/6/2018,82651,0,MSCI,146.7069,1026620,145.9333,2.670599999999979
165,82652,11/7/2018,82652,0,MSCI,150.7576,976866,150.3522,4.050700000000006
166,82653,11/8/2018,82653,0,MSCI,150.9164,700002,150.7982,0.1588000000000136
167,82654,11/9/2018,82654,0,MSCI,148.7124,892812,148.4012,-2.2040000000000077
168,82655,11/12/2018,82655,0,MSCI,146.9849,874173,147.4478,-1.727499999999992
169,82656,11/13/2018,82656,0,MSCI,146.6474,842742,147.3366,-0.3375000000000057
170,82657,11/14/2018,82657,0,MSCI,147.10399999999996,1143855,147.3152,0.45659999999995193
171,82658,11/15/2018,82658,0,MSCI,151.1606,847764,149.9409,4.0566000000000315
172,82659,11/16/2018,82659,0,MSCI,152.7852,968200,152.102,1.6246000000000151
173,82660,11/19/2018,82660,0,MSCI,145.0508,808394,146.2,-7.734399999999994
174,82661,11/20/2018,82661,0,MSCI,143.8747,896307,143.2634,-1.1761000000000195
175,82662,11/21/2018,82662,0,MSCI,145.8581,723053,147.0406,1.9834000000000174
176,82663,11/23/2018,82663,0,MSCI,149.3366,611583,148.8902,3.478499999999997
177,82664,11/26/2018,82664,0,MSCI,151.8981,911486,151.3833,2.5614999999999952
178,82665,11/27/2018,82665,0,MSCI,151.6988,548156,151.4741,-0.19929999999999382
179,82666,11/28/2018,82666,0,MSCI,158.0877,692726,156.5428,6.388900000000007
180,82667,11/29/2018,82667,0,MSCI,156.5229,733552,157.3469,-1.5648000000000195
181,82668,11/30/2018,82668,0,MSCI,156.5727,998433,156.765,0.04980000000000473
182,82669,12/3/2018,82669,0,MSCI,161.0679,861686,159.4007,4.495200000000011
183,82670,12/4/2018,82670,0,MSCI,153.8118,756635,155.4614,-7.2561000000000035
184,82671,12/6/2018,82671,0,MSCI,151.8184,779970,150.3067,-1.9934000000000083
185,82672,12/7/2018,82672,0,MSCI,149.2569,831933,149.804,-2.5614999999999952
186,82673,12/10/2018,82673,0,MSCI,149.6655,530234,149.155,0.40860000000000696
187,82674,12/11/2018,82674,0,MSCI,151.4995,699261,151.9374,1.8340000000000032
188,82675,12/12/2018,82675,0,MSCI,153.3832,525021,154.3809,1.8836999999999762
189,82676,12/13/2018,82676,0,MSCI,152.3168,808779,152.9749,-1.0663999999999874
190,82677,12/14/2018,82677,0,MSCI,149.9546,679919,149.9081,-2.3622000000000014
191,82678,12/17/2018,82678,0,MSCI,143.7351,862411,144.9996,-6.219500000000011
192,82679,12/18/2018,82679,0,MSCI,143.775,809929,144.65,0.039900000000017144
193,82680,12/19/2018,82680,0,MSCI,142.6587,1044005,144.1203,-1.1162999999999954
194,82681,12/20/2018,82681,0,MSCI,140.4859,999850,140.5622,-2.1728000000000236
195,82682,12/21/2018,82682,0,MSCI,136.8379,2022538,138.3862,-3.647999999999996
196,82683,12/24/2018,82683,0,MSCI,134.6451,580418,135.8248,-2.192799999999977
197,82684,12/26/2018,82684,0,MSCI,141.0639,930934,137.5781,6.418799999999976
198,82685,12/27/2018,82685,0,MSCI,144.7916,863453,141.6308,3.7276999999999987
199,82686,12/28/2018,82686,0,MSCI,144.9212,597763,145.315,0.1296000000000106
200,82687,12/31/2018,82687,0,MSCI,146.9445,447917,146.4745,2.023300000000006
201,82688,1/2/2019,82688,0,MSCI,146.4561,637486,146.4114,-0.4884000000000128
202,82689,1/3/2019,82689,0,MSCI,140.8746,852098,142.1614,-5.5815000000000055
203,82690,1/4/2019,82690,0,MSCI,146.1172,599906,145.6909,5.24260000000001
204,82691,1/7/2019,82691,0,MSCI,146.795,795296,146.6114,0.6777999999999906
205,82692,1/8/2019,82692,0,MSCI,149.8449,535898,148.7611,3.049900000000008
206,82693,1/9/2019,82693,0,MSCI,151.3101,661188,151.5914,1.46520000000001
207,82694,1/10/2019,82694,0,MSCI,153.4331,584429,152.1755,2.1229999999999905
208,82695,1/11/2019,82695,0,MSCI,154.3201,480364,153.8405,0.8870000000000005
209,82696,1/14/2019,82696,0,MSCI,153.2038,629124,153.6488,-1.1162999999999954
210,82697,1/15/2019,82697,0,MSCI,156.5428,501622,155.8481,3.3389999999999986
211,82698,1/16/2019,82698,0,MSCI,159.7223,825369,159.4253,3.1794999999999902
212,82699,1/17/2019,82699,0,MSCI,160.2007,436268,159.6337,0.4784000000000219
213,82700,1/18/2019,82700,0,MSCI,165.4235,949385,164.5027,5.222799999999978
214,82701,1/22/2019,82701,0,MSCI,161.7257,741587,162.0509,-3.697800000000001
215,82702,1/23/2019,82702,0,MSCI,162.244,484580,161.9335,0.5183000000000106
216,82703,1/24/2019,82703,0,MSCI,161.2074,568316,161.6991,-1.0365999999999929
217,82704,1/25/2019,82704,0,MSCI,163.2905,482432,163.0739,2.0831000000000017
218,82705,1/28/2019,82705,0,MSCI,161.9051,571416,161.7424,-1.3854000000000042
219,82706,1/29/2019,82706,0,MSCI,160.3203,432643,160.4416,-1.5848000000000013
220,82707,1/30/2019,82707,0,MSCI,162.234,670144,161.7466,1.9137000000000057
221,82708,1/31/2019,82708,0,MSCI,169.7093,1193753,167.6572,7.475300000000004
222,82709,2/1/2019,82709,0,MSCI,172.2808,765430,172.2223,2.571499999999986
223,82710,2/4/2019,82710,0,MSCI,171.9918,523308,171.1125,-0.28899999999998727
224,82711,2/5/2019,82711,0,MSCI,173.9154,742009,173.7515,1.9235999999999933
225,82712,2/6/2019,82712,0,MSCI,171.3838,436915,171.5195,-2.5315999999999974
226,82713,2/7/2019,82713,0,MSCI,171.8821,786610,171.4929,0.4983000000000004
227,82714,2/8/2019,82714,0,MSCI,171.7226,549091,170.5226,-0.1595000000000084
228,82715,2/11/2019,82715,0,MSCI,171.1844,390892,171.5278,-0.5381999999999891
229,82716,2/12/2019,82716,0,MSCI,174.045,437117,173.4001,2.8605999999999767
230,82717,2/13/2019,82717,0,MSCI,174.2942,275988,174.4403,0.24920000000000186
231,82718,2/14/2019,82718,0,MSCI,173.5566,344876,173.6276,-0.7375999999999863
232,82719,2/15/2019,82719,0,MSCI,174.5932,500864,174.5986,1.0365999999999929
233,82720,2/19/2019,82720,0,MSCI,174.2244,502048,174.324,-0.36879999999999313
234,82721,2/20/2019,82721,0,MSCI,175.5301,571965,174.6647,1.3057000000000016
235,82722,2/21/2019,82722,0,MSCI,174.22,497847,173.935,-1.3101000000000056
236,82723,2/22/2019,82723,0,MSCI,177.16,377169,176.2821,2.9399999999999977
237,82724,2/25/2019,82724,0,MSCI,178.16,758526,178.6853,1.0
238,82725,2/26/2019,82725,0,MSCI,178.33,555841,178.7016,0.17000000000001592
239,82726,2/27/2019,82726,0,MSCI,180.74,487714,180.1931,2.4099999999999966
240,82727,2/28/2019,82727,0,MSCI,184.72,826808,184.4734,3.9799999999999898
241,82728,3/1/2019,82728,0,MSCI,190.21,1095214,190.0415,5.490000000000009
242,82729,3/4/2019,82729,0,MSCI,187.16,956159,188.7544,-3.0500000000000114
243,82730,3/5/2019,82730,0,MSCI,187.67,705496,187.8962,0.5099999999999909
244,82731,3/6/2019,82731,0,MSCI,186.46,511208,186.7898,-1.2099999999999795
245,82732,3/7/2019,82732,0,MSCI,182.06,747079,182.9553,-4.400000000000006
246,82733,3/8/2019,82733,0,MSCI,182.44,338635,181.4904,0.37999999999999545
247,82734,3/11/2019,82734,0,MSCI,183.66,517158,183.9653,1.2199999999999989
248,82735,3/12/2019,82735,0,MSCI,185.02,572433,184.5585,1.3600000000000136
249,82736,3/13/2019,82736,0,MSCI,185.59,649772,186.1207,0.5699999999999932
250,82737,3/14/2019,82737,0,MSCI,186.81,656869,186.4444,1.2199999999999989
251,82738,3/15/2019,82738,0,MSCI,189.58,1508514,188.9445,2.7700000000000102
252,82739,3/18/2019,82739,0,MSCI,190.97,794026,190.8872,1.3899999999999864
253,82740,3/19/2019,82740,0,MSCI,191.77,603533,191.573,0.8000000000000114
254,82741,3/20/2019,82741,0,MSCI,191.97,593404,192.0189,0.19999999999998863
255,82742,3/21/2019,82742,0,MSCI,195.67,694343,194.3024,3.6999999999999886
