,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,93236,3/15/2018,93236,0,PFG,59.5304,1100735,59.701,0.0
1,93237,3/16/2018,93237,0,PFG,59.6649,2400974,59.7608,0.13450000000000273
2,93238,3/19/2018,93238,0,PFG,59.1942,1359279,59.2179,-0.4707000000000008
3,93239,3/20/2018,93239,0,PFG,59.3095,1004479,59.4109,0.11529999999999774
4,93240,3/21/2018,93240,0,PFG,59.7514,1150890,59.9461,0.44189999999999685
5,93241,3/22/2018,93241,0,PFG,57.5707,3352592,57.8982,-2.1806999999999945
6,93242,3/23/2018,93242,0,PFG,55.4862,1509542,56.4633,-2.0845000000000056
7,93243,3/26/2018,93243,0,PFG,56.8983,2198748,56.5053,1.4121000000000024
8,93244,3/27/2018,93244,0,PFG,56.4756,1628781,56.91,-0.42269999999999897
9,93245,3/28/2018,93245,0,PFG,57.0616,1778427,56.9482,0.5859999999999985
10,93246,3/29/2018,93246,0,PFG,58.5122,2544804,58.2479,1.4506000000000014
11,93247,4/2/2018,93247,0,PFG,57.0808,3180383,57.0208,-1.4313999999999965
12,93248,4/3/2018,93248,0,PFG,57.8205,2643941,57.3817,0.7396999999999991
13,93249,4/4/2018,93249,0,PFG,58.637,1991159,58.0521,0.8164999999999978
14,93250,4/5/2018,93250,0,PFG,58.8964,1952302,58.8779,0.2593999999999994
15,93251,4/6/2018,93251,0,PFG,57.2633,2293118,57.5625,-1.6330999999999989
16,93252,4/9/2018,93252,0,PFG,57.2826,1737411,57.6451,0.019300000000001205
17,93253,4/10/2018,93253,0,PFG,58.6659,1945856,58.5927,1.3832999999999984
18,93254,4/11/2018,93254,0,PFG,57.8109,2129655,57.9804,-0.855000000000004
19,93255,4/12/2018,93255,0,PFG,58.6467,1219560,58.5803,0.8358000000000061
20,93256,4/13/2018,93256,0,PFG,58.2624,1850170,58.4738,-0.3843000000000032
21,93257,4/16/2018,93257,0,PFG,58.6563,1819209,58.6957,0.39390000000000214
22,93258,4/17/2018,93258,0,PFG,57.8781,3484335,58.1338,-0.7781999999999982
23,93259,4/18/2018,93259,0,PFG,58.493,1792940,58.5411,0.6148999999999987
24,93260,4/19/2018,93260,0,PFG,58.5986,1246656,58.6307,0.10559999999999548
25,93261,4/20/2018,93261,0,PFG,58.493,1832240,58.4907,-0.10559999999999548
26,93262,4/23/2018,93262,0,PFG,59.0405,1627416,58.9815,0.5474999999999994
27,93263,4/24/2018,93263,0,PFG,58.6467,1950188,58.8535,-0.3937999999999988
28,93264,4/25/2018,93264,0,PFG,58.6755,1178114,58.6287,0.028799999999996828
29,93265,4/26/2018,93265,0,PFG,58.858,1155849,58.7993,0.18249999999999744
30,93266,4/27/2018,93266,0,PFG,58.0799,2129457,57.5475,-0.7780999999999949
31,93267,4/30/2018,93267,0,PFG,56.8887,1960696,57.4503,-1.191200000000002
32,93268,5/1/2018,93268,0,PFG,56.0049,1443643,56.1132,-0.8838000000000008
33,93269,5/2/2018,93269,0,PFG,54.56399999999999,2199820,54.7737,-1.4409000000000063
34,93270,5/3/2018,93270,0,PFG,53.6418,2063661,53.4043,-0.9221999999999895
35,93271,5/4/2018,93271,0,PFG,54.9002,1018823,54.6502,1.2583999999999946
36,93272,5/7/2018,93272,0,PFG,54.9098,958933,54.8718,0.009599999999998943
37,93273,5/8/2018,93273,0,PFG,55.1692,1808788,55.1145,0.2593999999999994
38,93274,5/9/2018,93274,0,PFG,55.4477,1428772,55.3869,0.2785000000000011
39,93275,5/10/2018,93275,0,PFG,56.4372,1447755,56.2201,0.9894999999999996
40,93276,5/11/2018,93276,0,PFG,56.7062,1111254,56.7768,0.26900000000000546
41,93277,5/14/2018,93277,0,PFG,56.783,820267,56.8325,0.07679999999999865
42,93278,5/15/2018,93278,0,PFG,56.8311,1739468,56.9035,0.04809999999999803
43,93279,5/16/2018,93279,0,PFG,57.0904,1291391,57.0132,0.2593000000000032
