,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,77367,3/15/2018,77367,0,MCD,157.6121,5925708,157.1251,0.0
1,77368,3/16/2018,77368,0,MCD,158.3435,14293754,158.31,0.7314000000000078
2,77369,3/19/2018,77369,0,MCD,155.0764,4307627,155.766,-3.2670999999999992
3,77370,3/20/2018,77370,0,MCD,155.4372,3105129,155.8997,0.36079999999998336
4,77371,3/21/2018,77371,0,MCD,154.735,3871947,155.2418,-0.7021999999999764
5,77372,3/22/2018,77372,0,MCD,153.1551,3669437,153.8316,-1.5799000000000092
6,77373,3/23/2018,77373,0,MCD,151.1461,3447383,152.5215,-2.0090000000000146
7,77374,3/26/2018,77374,0,MCD,154.1011,3476951,153.4966,2.9550000000000125
8,77375,3/27/2018,77375,0,MCD,153.5842,3519139,154.0935,-0.5168999999999926
9,77376,3/28/2018,77376,0,MCD,154.4912,3913249,154.8525,0.9069999999999823
10,77377,3/29/2018,77377,0,MCD,152.5114,5289487,154.0377,-1.9797999999999831
11,77378,4/2/2018,77378,0,MCD,153.8183,6960137,153.6596,1.3068999999999846
12,77379,4/3/2018,77379,0,MCD,156.43200000000004,4719350,155.5189,2.613700000000051
13,77380,4/4/2018,77380,0,MCD,157.7291,4888038,156.5096,1.2970999999999435
14,77381,4/5/2018,77381,0,MCD,159.8942,4503889,159.7301,2.165100000000024
15,77382,4/6/2018,77382,0,MCD,157.261,4321878,158.0132,-2.6332000000000164
16,77383,4/9/2018,77383,0,MCD,157.2415,3581531,158.2311,-0.019499999999993634
17,77384,4/10/2018,77384,0,MCD,158.7434,3926051,158.8333,1.5019000000000062
18,77385,4/11/2018,77385,0,MCD,159.2993,2711129,159.1555,0.5558999999999799
19,77386,4/12/2018,77386,0,MCD,157.6218,5178889,159.1551,-1.6774999999999807
20,77387,4/13/2018,77387,0,MCD,157.7291,2452777,158.0219,0.10729999999998086
21,77388,4/16/2018,77388,0,MCD,157.6316,3115186,157.7273,-0.09749999999999659
22,77389,4/17/2018,77389,0,MCD,158.5288,2861915,158.7327,0.897199999999998
23,77390,4/18/2018,77390,0,MCD,157.8071,2503128,158.4498,-0.7216999999999985
24,77391,4/19/2018,77391,0,MCD,155.5835,3276623,155.7709,-2.2236000000000047
25,77392,4/20/2018,77392,0,MCD,154.8423,3961213,155.3579,-0.7411999999999921
26,77393,4/23/2018,77393,0,MCD,155.0569,3051878,155.0322,0.21460000000001855
27,77394,4/24/2018,77394,0,MCD,153.4282,2904359,154.3127,-1.6287000000000091
28,77395,4/25/2018,77395,0,MCD,152.0823,3688187,152.0724,-1.3459000000000003
29,77396,4/26/2018,77396,0,MCD,154.9691,3680630,154.3146,2.886799999999994
30,77397,4/27/2018,77397,0,MCD,154.384,4141496,154.8983,-0.5851000000000113
31,77398,4/30/2018,77398,0,MCD,163.2978,12954744,162.0067,8.913800000000009
32,77399,5/1/2018,77399,0,MCD,159.3968,6560143,159.5183,-3.900999999999982
33,77400,5/2/2018,77400,0,MCD,156.7051,4318436,157.741,-2.6917000000000257
34,77401,5/3/2018,77401,0,MCD,156.1199,3450094,156.0913,-0.5851999999999862
35,77402,5/4/2018,77402,0,MCD,160.9475,4283643,159.9241,4.82759999999999
36,77403,5/7/2018,77403,0,MCD,160.9182,3378990,161.5281,-0.0292999999999779
37,77404,5/8/2018,77404,0,MCD,160.6939,2808116,160.6041,-0.2242999999999995
38,77405,5/9/2018,77405,0,MCD,160.17700000000005,2762488,160.0165,-0.5168999999999642
39,77406,5/10/2018,77406,0,MCD,160.9865,1675139,160.9879,0.8094999999999573
40,77407,5/11/2018,77407,0,MCD,161.2986,2258462,161.2422,0.3120999999999867
41,77408,5/14/2018,77408,0,MCD,160.6451,2537289,160.9124,-0.6534999999999798
42,77409,5/15/2018,77409,0,MCD,159.0262,3471278,159.0773,-1.6189000000000249
43,77410,5/16/2018,77410,0,MCD,158.8409,2522035,158.6899,-0.1852999999999838
44,77411,5/17/2018,77411,0,MCD,157.3195,2975505,157.7139,-1.5213999999999999
45,77412,5/18/2018,77412,0,MCD,156.9977,2318045,157.0862,-0.3217999999999961
46,77413,5/21/2018,77413,0,MCD,157.4853,2424012,157.3946,0.48759999999998627
47,77414,5/22/2018,77414,0,MCD,155.5055,3224003,156.0468,-1.9797999999999831
48,77415,5/23/2018,77415,0,MCD,157.6218,3835129,156.7403,2.1162999999999954
49,77416,5/24/2018,77416,0,MCD,158.3728,3378040,157.8948,0.7510000000000048
50,77417,5/25/2018,77417,0,MCD,159.1725,2582090,159.2701,0.7997000000000014
51,77418,5/29/2018,77418,0,MCD,156.6466,3197053,157.0881,-2.525900000000007
52,77419,5/30/2018,77419,0,MCD,157.8169,2396547,157.67600000000004,1.1702999999999975
53,77420,5/31/2018,77420,0,MCD,156.0516,4881141,156.3674,-1.7652999999999963
54,77421,6/1/2018,77421,0,MCD,156.2087,3203782,156.3955,0.15709999999998558
55,77422,6/4/2018,77422,0,MCD,157.249,3174562,157.204,1.040300000000002
56,77423,6/5/2018,77423,0,MCD,156.5227,2952304,156.7883,-0.726300000000009
57,77424,6/6/2018,77424,0,MCD,159.369,3586190,158.6283,2.8463000000000136
58,77425,6/7/2018,77425,0,MCD,166.3373,8342535,165.285,6.968299999999999
59,77426,6/8/2018,77426,0,MCD,165.7779,5056578,166.6754,-0.5594000000000108
60,77427,6/11/2018,77427,0,MCD,163.4027,3246464,163.8551,-2.375199999999978
61,77428,6/12/2018,77428,0,MCD,163.6383,2985260,163.6427,0.23559999999997672
62,77429,6/13/2018,77429,0,MCD,163.4911,3140508,163.8656,-0.147199999999998
63,77430,6/14/2018,77430,0,MCD,163.9524,2389963,164.0803,0.4613000000000227
64,77431,6/15/2018,77431,0,MCD,163.3733,7384360,163.0279,-0.579100000000011
65,77432,6/18/2018,77432,0,MCD,163.1966,4297727,162.3136,-0.17670000000001096
66,77433,6/19/2018,77433,0,MCD,161.9109,3350429,161.8823,-1.2856999999999914
67,77434,6/20/2018,77434,0,MCD,159.5456,3649511,160.1894,-2.3652999999999906
68,77435,6/21/2018,77435,0,MCD,157.5533,4655807,157.6669,-1.9923000000000002
69,77436,6/22/2018,77436,0,MCD,161.4987,10927291,161.1034,3.9454000000000065
70,77437,6/25/2018,77437,0,MCD,156.8466,6126774,157.0259,-4.6521000000000186
71,77438,6/26/2018,77438,0,MCD,157.9262,3375117,158.056,1.0795999999999992
72,77439,6/27/2018,77439,0,MCD,154.5009,4961158,155.5158,-3.425299999999993
