,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,58327,3/15/2018,58327,0,HP,59.9093,1695291,60.4352,0.0
1,58328,3/16/2018,58328,0,HP,61.7456,4460157,61.5723,1.8363000000000014
2,58329,3/19/2018,58329,0,HP,61.8604,1465064,61.6358,0.11479999999999535
3,58330,3/20/2018,58330,0,HP,62.463,1205536,62.4856,0.6026000000000025
4,58331,3/21/2018,58331,0,HP,65.8773,2621270,65.3698,3.4143000000000043
5,58332,3/22/2018,58332,0,HP,63.4576,1674183,64.1275,-2.419700000000006
6,58333,3/23/2018,58333,0,HP,63.5628,1401022,64.1435,0.10520000000000351
7,58334,3/26/2018,58334,0,HP,64.7679,1091538,64.4356,1.2050999999999945
8,58335,3/27/2018,58335,0,HP,63.582,1148737,64.0878,-1.1858999999999966
9,58336,3/28/2018,58336,0,HP,61.7648,991337,62.1785,-1.8171999999999997
10,58337,3/29/2018,58337,0,HP,63.6585,1237149,63.3773,1.8936999999999955
11,58338,4/2/2018,58338,0,HP,61.7743,875364,61.6974,-1.8841999999999999
12,58339,4/3/2018,58339,0,HP,63.5246,1014884,62.8778,1.7503000000000029
13,58340,4/4/2018,58340,0,HP,63.4002,1246476,62.7755,-0.1244000000000014
14,58341,4/5/2018,58341,0,HP,64.4905,1556952,64.566,1.0902999999999992
15,58342,4/6/2018,58342,0,HP,62.5969,1045963,62.5914,-1.8935999999999993
16,58343,4/9/2018,58343,0,HP,63.0272,880360,63.2919,0.43030000000000257
17,58344,4/10/2018,58344,0,HP,66.5755,1760841,66.1863,3.5483000000000047
18,58345,4/11/2018,58345,0,HP,68.3927,2010946,68.2988,1.8171999999999997
19,58346,4/12/2018,58346,0,HP,69.3491,1607589,69.2756,0.9564000000000021
20,58347,4/13/2018,58347,0,HP,69.8655,1314904,70.0304,0.5163999999999902
21,58348,4/16/2018,58348,0,HP,69.043,982705,69.258,-0.8224999999999909
22,58349,4/17/2018,58349,0,HP,69.2248,803784,69.2668,0.18179999999999552
23,58350,4/18/2018,58350,0,HP,70.3916,1682048,70.6451,1.166799999999995
24,58351,4/19/2018,58351,0,HP,69.8177,2732271,70.0648,-0.5738999999999947
25,58352,4/20/2018,58352,0,HP,69.1769,1079633,69.1101,-0.6407999999999987
26,58353,4/23/2018,58353,0,HP,69.2534,1136340,69.0146,0.0764999999999958
27,58354,4/24/2018,58354,0,HP,68.4596,1003149,68.9576,-0.7938000000000045
28,58355,4/25/2018,58355,0,HP,68.9857,1443467,68.6085,0.5260999999999996
29,58356,4/26/2018,58356,0,HP,68.5457,1176853,68.6472,-0.4399999999999977
30,58357,4/27/2018,58357,0,HP,67.3024,1449338,67.3537,-1.2432999999999907
31,58358,4/30/2018,58358,0,HP,66.5181,1268801,66.893,-0.7843000000000018
32,58359,5/1/2018,58359,0,HP,65.8965,1283148,65.7516,-0.6216000000000008
33,58360,5/2/2018,58360,0,HP,65.9251,1245119,66.1384,0.028599999999997294
34,58361,5/3/2018,58361,0,HP,66.126,878639,65.7651,0.2009000000000043
35,58362,5/4/2018,58362,0,HP,66.8529,646605,66.8073,0.7269000000000005
36,58363,5/7/2018,58363,0,HP,65.6765,2061109,66.5948,-1.176400000000001
