,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,5632,3/15/2018,5632,0,AIZ,86.8228,793766,86.7327,0.0
1,5633,3/16/2018,5633,0,AIZ,87.8485,1387896,87.6037,1.0257000000000005
2,5634,3/19/2018,5634,0,AIZ,88.0439,820952,88.12299999999998,0.19539999999999225
3,5635,3/20/2018,5635,0,AIZ,88.8254,668915,88.866,0.7815000000000083
4,5636,3/21/2018,5636,0,AIZ,88.9035,595993,88.9093,0.07809999999999206
5,5637,3/22/2018,5637,0,AIZ,87.4089,567192,88.2969,-1.4945999999999913
6,5638,3/23/2018,5638,0,AIZ,85.465,562278,86.7764,-1.9438999999999993
7,5639,3/26/2018,5639,0,AIZ,88.7375,662731,87.9833,3.2724999999999937
8,5640,3/27/2018,5640,0,AIZ,87.6141,520229,87.9082,-1.1234000000000037
9,5641,3/28/2018,5641,0,AIZ,88.8254,536914,88.8584,1.2113000000000085
10,5642,3/29/2018,5642,0,AIZ,89.2943,441214,89.2922,0.468900000000005
11,5643,4/2/2018,5643,0,AIZ,86.139,660766,86.3881,-3.155300000000011
12,5644,4/3/2018,5644,0,AIZ,87.8876,526757,87.63799999999998,1.7486000000000104
13,5645,4/4/2018,5645,0,AIZ,89.0696,421984,88.5836,1.181999999999988
14,5646,4/5/2018,5646,0,AIZ,89.6752,408724,89.5515,0.6056000000000097
15,5647,4/6/2018,5647,0,AIZ,87.4675,509682,87.7936,-2.2077000000000027
16,5648,4/9/2018,5648,0,AIZ,87.6434,418085,88.1829,0.1758999999999986
17,5649,4/10/2018,5649,0,AIZ,88.63,421123,88.6542,0.9865999999999957
18,5650,4/11/2018,5650,0,AIZ,88.4932,644239,88.4974,-0.13679999999999382
19,5651,4/12/2018,5651,0,AIZ,89.6752,681013,89.5386,1.1820000000000022
20,5652,4/13/2018,5652,0,AIZ,89.39200000000002,478169,89.4036,-0.28319999999997947
21,5653,4/16/2018,5653,0,AIZ,90.359,709181,90.1396,0.9669999999999703
22,5654,4/17/2018,5654,0,AIZ,90.74,643666,91.0101,0.3810000000000002
23,5655,4/18/2018,5655,0,AIZ,90.5642,460628,90.6051,-0.1757999999999953
24,5656,4/19/2018,5656,0,AIZ,90.4567,594795,90.5025,-0.1075000000000017
25,5657,4/20/2018,5657,0,AIZ,91.248,645412,91.1013,0.7913000000000068
26,5658,4/23/2018,5658,0,AIZ,91.1894,355136,91.1327,-0.05859999999999843
27,5659,4/24/2018,5659,0,AIZ,91.1991,440561,91.3202,0.009699999999995157
28,5660,4/25/2018,5660,0,AIZ,91.2284,351565,91.2509,0.02929999999999211
29,5661,4/26/2018,5661,0,AIZ,91.248,286008,91.3757,0.019600000000011164
30,5662,4/27/2018,5662,0,AIZ,91.8146,278569,91.6958,0.566599999999994
31,5663,4/30/2018,5663,0,AIZ,90.6716,419013,91.3978,-1.1430000000000007
32,5664,5/1/2018,5664,0,AIZ,89.7143,574518,89.6475,-0.9573000000000036
33,5665,5/2/2018,5665,0,AIZ,87.5652,522705,87.7769,-2.14909999999999
34,5666,5/3/2018,5666,0,AIZ,86.5688,1019469,85.5709,-0.9964000000000084
35,5667,5/4/2018,5667,0,AIZ,85.8948,1110940,85.0898,-0.6739999999999924
36,5668,5/7/2018,5668,0,AIZ,85.2696,624972,84.9451,-0.6252000000000066
37,5669,5/8/2018,5669,0,AIZ,84.5077,644869,84.7154,-0.7618999999999971
38,5670,5/9/2018,5670,0,AIZ,84.3905,618567,84.0861,-0.11719999999999686
39,5671,5/10/2018,5671,0,AIZ,85.5334,540746,84.8463,1.1428999999999974
40,5672,5/11/2018,5672,0,AIZ,85.5431,373353,85.6189,0.009699999999995157
41,5673,5/14/2018,5673,0,AIZ,85.2501,362358,85.3521,-0.29299999999999216
42,5674,5/15/2018,5674,0,AIZ,87.6336,838967,87.008,2.383499999999998
43,5675,5/16/2018,5675,0,AIZ,91.7657,1869692,91.0895,4.132099999999994
44,5676,5/17/2018,5676,0,AIZ,92.1076,1195020,92.1269,0.34190000000000964
45,5677,5/18/2018,5677,0,AIZ,93.6999,878826,93.5932,1.5922999999999945
46,5678,5/21/2018,5678,0,AIZ,95.6829,1058588,95.2013,1.983000000000004
47,5679,5/22/2018,5679,0,AIZ,93.8659,888855,94.9405,-1.8170000000000073
48,5680,5/23/2018,5680,0,AIZ,93.1431,614876,93.2387,-0.7227999999999923
49,5681,5/24/2018,5681,0,AIZ,94.8916,861032,94.649,1.7484999999999928
50,5682,5/25/2018,5682,0,AIZ,94.8131,586836,95.097,-0.07849999999999113
51,5683,5/29/2018,5683,0,AIZ,93.6537,659731,93.8187,-1.159400000000005
52,5684,5/30/2018,5684,0,AIZ,93.7225,787256,93.715,0.06879999999999598
53,5685,5/31/2018,5685,0,AIZ,91.7181,846143,92.17,-2.0043999999999897
54,5686,6/1/2018,5686,0,AIZ,92.4157,778500,92.4215,0.6975999999999942
55,5687,6/4/2018,5687,0,AIZ,92.5631,599594,92.4804,0.14740000000000464
56,5688,6/5/2018,5688,0,AIZ,92.6319,601363,92.5816,0.06879999999999598
57,5689,6/6/2018,5689,0,AIZ,93.8305,617403,93.4,1.198599999999999
58,5690,6/7/2018,5690,0,AIZ,95.7956,1068285,95.3431,1.9650999999999925
59,5691,6/8/2018,5691,0,AIZ,96.5718,589335,96.2942,0.7762000000000029
60,5692,6/11/2018,5692,0,AIZ,93.4572,762126,94.3881,-3.114599999999996
61,5693,6/12/2018,5693,0,AIZ,94.2727,658566,94.0404,0.8155000000000001
62,5694,6/13/2018,5694,0,AIZ,95.491,1085975,95.5748,1.2182999999999993
63,5695,6/14/2018,5695,0,AIZ,94.086,608664,94.4433,-1.4050000000000011
64,5696,6/15/2018,5696,0,AIZ,93.8207,1065716,93.4756,-0.2652999999999963
65,5697,6/18/2018,5697,0,AIZ,93.5653,488944,93.6114,-0.25540000000000873
66,5698,6/19/2018,5698,0,AIZ,97.8589,1999553,96.8041,4.293600000000012
67,5699,6/20/2018,5699,0,AIZ,99.5193,1665087,99.2834,1.6603999999999957
68,5700,6/21/2018,5700,0,AIZ,100.4134,1131229,100.5036,0.8940999999999946
69,5701,6/22/2018,5701,0,AIZ,100.5804,1475002,100.9969,0.1670000000000016
70,5702,6/25/2018,5702,0,AIZ,100.7966,1087877,101.1792,0.21620000000000061
71,5703,6/26/2018,5703,0,AIZ,99.5684,1022405,99.3685,-1.228200000000001
72,5704,6/27/2018,5704,0,AIZ,100.551,1462141,100.6926,0.982600000000005
73,5705,6/28/2018,5705,0,AIZ,103.0957,1588400,102.6499,2.5446999999999917
74,5706,6/29/2018,5706,0,AIZ,101.6809,877833,102.4326,-1.4147999999999996
75,5707,7/2/2018,5707,0,AIZ,101.9953,1185516,101.7476,0.31440000000000623
76,5708,7/3/2018,5708,0,AIZ,103.6655,624559,103.1507,1.6701999999999941
77,5709,7/5/2018,5709,0,AIZ,103.2038,1173407,102.4408,-0.46169999999999334
78,5710,7/6/2018,5710,0,AIZ,102.8894,1005759,103.137,-0.31440000000000623
79,5711,7/9/2018,5711,0,AIZ,104.5105,1001902,103.9514,1.6210999999999984
80,5712,7/10/2018,5712,0,AIZ,105.4046,1244398,105.3633,0.8941000000000088
81,5713,7/11/2018,5713,0,AIZ,106.2496,1164376,105.894,0.8449999999999989
82,5714,7/12/2018,5714,0,AIZ,105.5913,714549,105.7778,-0.658299999999997
83,5715,7/13/2018,5715,0,AIZ,106.1317,762180,105.8858,0.5403999999999911
84,5716,7/16/2018,5716,0,AIZ,106.0924,794722,106.1144,-0.039299999999997226
85,5717,7/17/2018,5717,0,AIZ,105.7681,767360,105.7493,-0.3242999999999938
86,5718,7/18/2018,5718,0,AIZ,106.9472,789437,106.332,1.1790999999999912
87,5719,7/19/2018,5719,0,AIZ,105.2671,604466,105.5012,-1.680099999999996
88,5720,7/20/2018,5720,0,AIZ,105.5913,969238,105.4978,0.3242000000000047
89,5721,7/23/2018,5721,0,AIZ,105.5716,943443,105.2725,-0.019700000000000273
90,5722,7/24/2018,5722,0,AIZ,105.6306,845958,105.6011,0.0589999999999975
91,5723,7/25/2018,5723,0,AIZ,106.171,507416,105.8902,0.5404000000000053
92,5724,7/26/2018,5724,0,AIZ,108.2244,596311,107.8382,2.0533999999999963
