,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,68055,3/15/2018,68055,0,K,64.6956,3555956,65.0279,0.0
1,68056,3/16/2018,68056,0,K,64.1645,8421158,64.21300000000001,-0.531099999999995
2,68057,3/19/2018,68057,0,K,64.1548,3552674,64.3345,-0.009700000000009368
3,68058,3/20/2018,68058,0,K,64.0486,4128552,63.9511,-0.10620000000000118
4,68059,3/21/2018,68059,0,K,61.499,5261287,61.519,-2.549599999999991
5,68060,3/22/2018,68060,0,K,61.1996,2918946,61.6679,-0.29940000000000566
6,68061,3/23/2018,68061,0,K,60.794,2202967,61.3759,-0.40559999999999974
7,68062,3/26/2018,68062,0,K,61.9336,1723789,61.6464,1.1396000000000015
8,68063,3/27/2018,68063,0,K,62.175,1966727,62.3196,0.24139999999999873
9,68064,3/28/2018,68064,0,K,61.7115,3488590,62.0482,-0.46349999999999625
10,68065,3/29/2018,68065,0,K,62.7835,1946649,62.6182,1.0719999999999956
11,68066,4/2/2018,68066,0,K,60.9582,1545395,61.2359,-1.8252999999999986
12,68067,4/3/2018,68067,0,K,61.1996,1878834,60.9417,0.24139999999999873
13,68068,4/4/2018,68068,0,K,62.7062,2357482,62.4925,1.506600000000006
14,68069,4/5/2018,68069,0,K,62.3489,1294148,62.473,-0.35730000000000217
15,68070,4/6/2018,68070,0,K,62.0398,1653445,62.3093,-0.3091000000000008
16,68071,4/9/2018,68071,0,K,62.2716,1532059,62.6335,0.23179999999999978
17,68072,4/10/2018,68072,0,K,61.4411,3105856,61.9681,-0.8305000000000007
18,68073,4/11/2018,68073,0,K,61.1803,1701825,61.24,-0.26079999999999615
19,68074,4/12/2018,68074,0,K,60.4656,1796275,60.6284,-0.7147000000000006
20,68075,4/13/2018,68075,0,K,60.9002,2187536,60.8031,0.4345999999999961
21,68076,4/16/2018,68076,0,K,61.6439,2404273,61.4536,0.743700000000004
22,68077,4/17/2018,68077,0,K,61.6052,1918740,61.6309,-0.038699999999998624
23,68078,4/18/2018,68078,0,K,61.2383,2529079,61.3484,-0.3669000000000011
24,68079,4/19/2018,68079,0,K,60.0697,1943905,60.2996,-1.168600000000005
25,68080,4/20/2018,68080,0,K,58.2058,4461003,58.5414,-1.863899999999994
26,68081,4/23/2018,68081,0,K,58.4472,1516133,58.3907,0.24139999999999873
27,68082,4/24/2018,68082,0,K,58.3893,1895035,58.3647,-0.057900000000003615
28,68083,4/25/2018,68083,0,K,58.8625,2223815,58.8569,0.4731999999999985
29,68084,4/26/2018,68084,0,K,58.0416,4916349,57.7612,-0.8208999999999946
30,68085,4/27/2018,68085,0,K,58.1768,3094185,58.2713,0.13519999999999754
31,68086,4/30/2018,68086,0,K,56.8827,3671418,57.2813,-1.2941000000000003
32,68087,5/1/2018,68087,0,K,56.7379,3087724,56.5844,-0.1447999999999965
33,68088,5/2/2018,68088,0,K,54.7098,4451166,55.153,-2.028100000000002
34,68089,5/3/2018,68089,0,K,56.1584,7239877,56.0238,1.448599999999999
35,68090,5/4/2018,68090,0,K,57.7519,5641510,57.7999,1.5934999999999988
36,68091,5/7/2018,68091,0,K,58.4183,3409172,58.2201,0.666400000000003
37,68092,5/8/2018,68092,0,K,58.2348,2197653,58.1764,-0.18350000000000222
38,68093,5/9/2018,68093,0,K,58.2637,2165748,58.3205,0.028900000000000148
39,68094,5/10/2018,68094,0,K,58.9494,2227135,58.9009,0.6856999999999971
40,68095,5/11/2018,68095,0,K,59.2874,2198883,59.2355,0.33800000000000097
41,68096,5/14/2018,68096,0,K,59.5385,3275058,59.3972,0.251100000000001
42,68097,5/15/2018,68097,0,K,59.1522,2774844,59.1561,-0.38629999999999853
43,68098,5/16/2018,68098,0,K,59.38399999999999,2154598,59.2811,0.23179999999999268
44,68099,5/17/2018,68099,0,K,59.0846,1792892,59.0712,-0.29939999999999145
45,68100,5/18/2018,68100,0,K,58.1285,3741734,57.9777,-0.9560999999999993
46,68101,5/21/2018,68101,0,K,58.6887,2504260,58.775,0.5601999999999947
47,68102,5/22/2018,68102,0,K,59.413,2603530,59.5292,0.7242999999999995
48,68103,5/23/2018,68103,0,K,60.0987,1999466,59.9271,0.6857000000000042
49,68104,5/24/2018,68104,0,K,61.3348,3923178,60.9742,1.2361000000000004
50,68105,5/25/2018,68105,0,K,62.9959,4612135,62.7526,1.6610999999999976
51,68106,5/29/2018,68106,0,K,62.3682,3727675,62.3775,-0.6276999999999973
52,68107,5/30/2018,68107,0,K,63.7106,3085783,63.46100000000001,1.3423999999999978
53,68108,5/31/2018,68108,0,K,62.6979,2934593,62.6352,-1.0127000000000024
54,68109,6/1/2018,68109,0,K,62.1526,2395948,62.2964,-0.5452999999999975
55,68110,6/4/2018,68110,0,K,62.9219,2131939,62.8836,0.7693000000000012
56,68111,6/5/2018,68111,0,K,61.6074,3241782,61.6856,-1.3145000000000024
57,68112,6/6/2018,68112,0,K,61.2568,6795784,60.9479,-0.3506
58,68113,6/7/2018,68113,0,K,60.6239,5245572,60.7581,-0.6328999999999994
59,68114,6/8/2018,68114,0,K,62.0358,2720278,61.8054,1.4119000000000028
60,68115,6/11/2018,68115,0,K,63.7301,2605280,63.4508,1.6942999999999984
61,68116,6/12/2018,68116,0,K,63.9832,2045210,63.8958,0.25309999999999633
62,68117,6/13/2018,68117,0,K,64.0417,1666880,64.1056,0.05850000000000932
63,68118,6/14/2018,68118,0,K,64.8499,2390644,64.7625,0.8081999999999994
64,68119,6/15/2018,68119,0,K,65.2978,3788653,65.0231,0.44789999999999
65,68120,6/18/2018,68120,0,K,64.5188,1848677,64.5261,-0.7789999999999964
66,68121,6/19/2018,68121,0,K,64.8401,1453962,64.8886,0.3213000000000079
67,68122,6/20/2018,68122,0,K,64.9375,1433666,64.638,0.09739999999999327
68,68123,6/21/2018,68123,0,K,65.0835,1679392,65.0426,0.1460000000000008
69,68124,6/22/2018,68124,0,K,65.6288,2914361,65.6774,0.5452999999999975
70,68125,6/25/2018,68125,0,K,67.2355,4278527,66.8185,1.6067000000000036
71,68126,6/26/2018,68126,0,K,66.8947,3560351,66.9292,-0.34080000000000155
72,68127,6/27/2018,68127,0,K,67.3621,6122901,67.7192,0.4673999999999978
73,68128,6/28/2018,68128,0,K,67.8392,3052944,67.8204,0.4771000000000072
74,68129,6/29/2018,68129,0,K,68.0339,2226237,68.0002,0.19469999999999743
75,68130,7/2/2018,68130,0,K,67.7808,2061651,67.7992,-0.25310000000000343
76,68131,7/3/2018,68131,0,K,67.5179,1202459,67.5665,-0.2629000000000019
77,68132,7/5/2018,68132,0,K,69.66,3337163,69.1684,2.1420999999999992
78,68133,7/6/2018,68133,0,K,69.9424,2041572,69.9104,0.28240000000000975
