,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,116276,3/15/2018,116276,0,UHS,123.4461,713058,124.0252,0.0
1,116277,3/16/2018,116277,0,UHS,123.1271,928280,123.1039,-0.3190000000000026
2,116278,3/19/2018,116278,0,UHS,122.6884,609864,122.1642,-0.4386999999999972
3,116279,3/20/2018,116279,0,UHS,122.519,657194,122.4618,-0.169399999999996
4,116280,3/21/2018,116280,0,UHS,123.8349,858197,124.2379,1.3158999999999992
5,116281,3/22/2018,116281,0,UHS,122.6486,578020,123.849,-1.1863000000000028
6,116282,3/23/2018,116282,0,UHS,120.7943,743997,122.124,-1.854299999999995
7,116283,3/26/2018,116283,0,UHS,119.8572,813145,119.4221,-0.9371000000000009
8,116284,3/27/2018,116284,0,UHS,120.0666,787289,120.5626,0.20939999999998804
9,116285,3/28/2018,116285,0,UHS,121.0037,640337,121.1157,0.9371000000000009
10,116286,3/29/2018,116286,0,UHS,118.0429,964416,118.2292,-2.960799999999992
11,116287,4/2/2018,116287,0,UHS,116.0192,757978,116.3186,-2.023700000000005
12,116288,4/3/2018,116288,0,UHS,117.674,718972,116.8803,1.6548000000000087
13,116289,4/4/2018,116289,0,UHS,118.98,1178620,118.4069,1.3059999999999974
14,116290,4/5/2018,116290,0,UHS,121.2928,595541,121.2606,2.3127999999999957
15,116291,4/6/2018,116291,0,UHS,118.1326,560661,118.5283,-3.1602000000000032
16,116292,4/9/2018,116292,0,UHS,118.7806,473621,119.2672,0.6480000000000103
17,116293,4/10/2018,116293,0,UHS,119.6977,674646,119.9432,0.9170999999999907
18,116294,4/11/2018,116294,0,UHS,118.7008,677118,118.8754,-0.9968999999999966
19,116295,4/12/2018,116295,0,UHS,119.7276,876744,119.7877,1.0267999999999944
20,116296,4/13/2018,116296,0,UHS,119.2691,616403,119.3403,-0.4585000000000008
21,116297,4/16/2018,116297,0,UHS,120.1762,460158,120.0056,0.9070999999999998
22,116298,4/17/2018,116298,0,UHS,120.4554,1465705,120.1643,0.279200000000003
23,116299,4/18/2018,116299,0,UHS,121.1233,1216481,121.4327,0.667900000000003
24,116300,4/19/2018,116300,0,UHS,121.1333,686336,121.2026,0.010000000000005116
25,116301,4/20/2018,116301,0,UHS,120.1463,657714,120.3637,-0.987000000000009
26,116302,4/23/2018,116302,0,UHS,119.7675,979859,119.1869,-0.37879999999999825
27,116303,4/24/2018,116303,0,UHS,120.1364,770389,120.4934,0.36889999999999645
28,116304,4/25/2018,116304,0,UHS,121.6616,755037,120.7312,1.5252000000000123
29,116305,4/26/2018,116305,0,UHS,114.6634,3026653,113.676,-6.998200000000011
30,116306,4/27/2018,116306,0,UHS,113.9855,1281658,113.7817,-0.677899999999994
31,116307,4/30/2018,116307,0,UHS,113.8459,1070019,113.9338,-0.1396000000000015
32,116308,5/1/2018,116308,0,UHS,114.6534,1180614,113.8769,0.8075000000000045
33,116309,5/2/2018,116309,0,UHS,117.3351,1227336,117.4587,2.681699999999992
34,116310,5/3/2018,116310,0,UHS,116.9961,1253584,116.6549,-0.33899999999999864
35,116311,5/4/2018,116311,0,UHS,117.4049,802242,117.13,0.4087999999999994
36,116312,5/7/2018,116312,0,UHS,117.0161,513506,117.0942,-0.38880000000000337
37,116313,5/8/2018,116313,0,UHS,115.5905,947827,115.7343,-1.4255999999999887
38,116314,5/9/2018,116314,0,UHS,116.9064,833767,116.2605,1.3158999999999992
39,116315,5/10/2018,116315,0,UHS,117.4049,644355,117.3679,0.49849999999999284
40,116316,5/11/2018,116316,0,UHS,117.993,695681,117.9045,0.5880999999999972
41,116317,5/14/2018,116317,0,UHS,118.342,640145,118.27,0.34900000000000375
42,116318,5/15/2018,116318,0,UHS,117.046,839705,117.1055,-1.2959999999999923
43,116319,5/16/2018,116319,0,UHS,118.1127,345013,118.1271,1.0666999999999973
44,116320,5/17/2018,116320,0,UHS,118.332,953310,118.6558,0.21929999999998984
45,116321,5/18/2018,116321,0,UHS,117.4946,506405,117.922,-0.8373999999999882
46,116322,5/21/2018,116322,0,UHS,118.3719,815092,118.5157,0.8772999999999911
