,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,7168,3/15/2018,7168,0,ALL,94.8952,2473763,94.8448,0.0
1,7169,3/16/2018,7169,0,ALL,95.601,3425300,95.5775,0.7057999999999964
2,7170,3/19/2018,7170,0,ALL,94.8658,2406472,95.014,-0.7352000000000061
3,7171,3/20/2018,7171,0,ALL,95.4637,1441277,95.4372,0.5979000000000099
4,7172,3/21/2018,7172,0,ALL,94.9246,1514372,95.1605,-0.5391000000000048
5,7173,3/22/2018,7173,0,ALL,92.7779,1999166,93.6972,-2.1466999999999956
6,7174,3/23/2018,7174,0,ALL,90.4254,2036548,91.6995,-2.3525000000000063
7,7175,3/26/2018,7175,0,ALL,92.6505,1771609,92.2002,2.2250999999999976
8,7176,3/27/2018,7176,0,ALL,91.5429,1540361,92.0969,-1.1075999999999908
9,7177,3/28/2018,7177,0,ALL,92.7387,2173576,92.8318,1.1957999999999913
10,7178,3/29/2018,7178,0,ALL,92.925,2449288,93.177,0.1863000000000028
11,7179,4/2/2018,7179,0,ALL,91.8467,2563368,92.3221,-1.0782999999999987
12,7180,4/3/2018,7180,0,ALL,93.2386,2028678,92.9276,1.3919000000000068
13,7181,4/4/2018,7181,0,ALL,94.6208,1789269,93.9354,1.3821999999999974
14,7182,4/5/2018,7182,0,ALL,95.2089,1853300,95.3022,0.5880999999999972
15,7183,4/6/2018,7183,0,ALL,94.0032,2159690,94.185,-1.205699999999993
16,7184,4/9/2018,7184,0,ALL,93.8856,1450187,94.4619,-0.11760000000001014
17,7185,4/10/2018,7185,0,ALL,95.1991,1304881,95.1716,1.3135000000000048
18,7186,4/11/2018,7186,0,ALL,94.2973,1739388,94.4315,-0.9017999999999944
19,7187,4/12/2018,7187,0,ALL,94.8364,1649759,94.9463,0.5390999999999906
20,7188,4/13/2018,7188,0,ALL,94.4541,1685855,94.533,-0.38230000000000075
21,7189,4/16/2018,7189,0,ALL,95.601,1765742,95.62,1.1469000000000023
22,7190,4/17/2018,7190,0,ALL,95.8166,1810504,96.2994,0.2155999999999949
23,7191,4/18/2018,7191,0,ALL,95.8558,2160235,95.5546,0.03920000000000812
24,7192,4/19/2018,7192,0,ALL,96.0421,2360844,96.3661,0.1863000000000028
25,7193,4/20/2018,7193,0,ALL,96.3656,1542684,96.333,0.3234999999999957
26,7194,4/23/2018,7194,0,ALL,96.6596,1528419,96.5481,0.29399999999999693
27,7195,4/24/2018,7195,0,ALL,95.4637,1952680,95.7357,-1.1958999999999946
28,7196,4/25/2018,7196,0,ALL,95.5618,2004493,95.1755,0.0981000000000023
29,7197,4/26/2018,7197,0,ALL,95.601,1110867,95.5067,0.039199999999993906
30,7198,4/27/2018,7198,0,ALL,96.2479,1292793,96.0932,0.6469000000000023
31,7199,4/30/2018,7199,0,ALL,95.8852,1519951,96.3426,-0.3627000000000038
