,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,49879,3/15/2018,49879,0,FTI,28.4911,2796278,28.792,0.0
1,49880,3/16/2018,49880,0,FTI,29.116,3910449,29.0843,0.6249000000000002
2,49881,3/19/2018,49881,0,FTI,28.7532,2362458,28.8456,-0.3628
3,49882,3/20/2018,49882,0,FTI,29.1258,2999732,29.0399,0.37260000000000204
4,49883,3/21/2018,49883,0,FTI,29.9202,3111647,29.8674,0.7943999999999996
5,49884,3/22/2018,49884,0,FTI,28.812,2890069,29.0502,-1.1082
6,49885,3/23/2018,49885,0,FTI,28.8218,3250195,29.1199,0.009799999999998477
7,49886,3/26/2018,49886,0,FTI,29.3906,2983369,29.1374,0.5687999999999995
8,49887,3/27/2018,49887,0,FTI,28.4394,3019523,28.7268,-0.9512
9,49888,3/28/2018,49888,0,FTI,28.1354,2810191,28.178,-0.3039999999999985
10,49889,3/29/2018,49889,0,FTI,28.8807,3409025,28.7514,0.7453000000000003
11,49890,4/2/2018,49890,0,FTI,28.253,2851231,28.1663,-0.6277000000000008
12,49891,4/3/2018,49891,0,FTI,28.7238,3804686,28.4183,0.47080000000000055
13,49892,4/4/2018,49892,0,FTI,28.2923,3207300,28.0979,-0.4314999999999998
14,49893,4/5/2018,49893,0,FTI,29.2631,3769044,29.3336,0.9708000000000006
15,49894,4/6/2018,49894,0,FTI,28.2923,3491586,28.3254,-0.9708000000000006
16,49895,4/9/2018,49895,0,FTI,27.8804,2429211,28.1175,-0.41189999999999927
17,49896,4/10/2018,49896,0,FTI,29.8417,4801201,29.5592,1.9612999999999978
18,49897,4/11/2018,49897,0,FTI,30.7537,5195816,30.8036,0.911999999999999
19,49898,4/12/2018,49898,0,FTI,31.7148,4552078,31.7166,0.9611000000000018
20,49899,4/13/2018,49899,0,FTI,31.754,2901560,31.7294,0.03920000000000101
21,49900,4/16/2018,49900,0,FTI,31.7344,2555794,31.7578,-0.019600000000000506
22,49901,4/17/2018,49901,0,FTI,31.8717,2169768,31.9781,0.13729999999999976
23,49902,4/18/2018,49902,0,FTI,32.5876,3392436,32.7551,0.7159000000000013
24,49903,4/19/2018,49903,0,FTI,32.6857,3440520,32.7415,0.09809999999999519
25,49904,4/20/2018,49904,0,FTI,32.2444,2431297,32.2891,-0.44129999999999825
26,49905,4/23/2018,49905,0,FTI,32.8524,2330633,32.6744,0.6080000000000041
27,49906,4/24/2018,49906,0,FTI,32.7445,3143018,32.948,-0.10790000000000077
28,49907,4/25/2018,49907,0,FTI,32.9112,2364282,32.8364,0.16669999999999874
29,49908,4/26/2018,49908,0,FTI,32.921,2587526,32.9654,0.009799999999998477
30,49909,4/27/2018,49909,0,FTI,32.6857,2684642,32.7148,-0.23530000000000229
31,49910,4/30/2018,49910,0,FTI,32.3228,2972933,32.3661,-0.3628999999999962
32,49911,5/1/2018,49911,0,FTI,32.1365,2560025,32.0166,-0.1863000000000028
33,49912,5/2/2018,49912,0,FTI,32.4797,3600577,32.6303,0.34320000000000306
34,49913,5/3/2018,49913,0,FTI,32.1267,2380142,32.0231,-0.35300000000000153
35,49914,5/4/2018,49914,0,FTI,32.5974,2654523,32.4152,0.4707000000000008
36,49915,5/7/2018,49915,0,FTI,32.1659,3262587,32.5889,-0.4314999999999998
37,49916,5/8/2018,49916,0,FTI,32.0678,3526562,31.8405,-0.0981000000000023
38,49917,5/9/2018,49917,0,FTI,32.8622,3341208,32.6442,0.7944000000000031
39,49918,5/10/2018,49918,0,FTI,31.0381,6452509,31.1875,-1.8241000000000014
40,49919,5/11/2018,49919,0,FTI,31.3912,3526530,31.487,0.3531000000000013
41,49920,5/14/2018,49920,0,FTI,31.1264,3114754,31.2616,-0.26480000000000103
42,49921,5/15/2018,49921,0,FTI,31.3519,2813754,31.3051,0.22550000000000026
43,49922,5/16/2018,49922,0,FTI,32.5386,4117456,32.5195,1.1867000000000019
44,49923,5/17/2018,49923,0,FTI,33.2937,3843397,33.2917,0.7550999999999988
45,49924,5/18/2018,49924,0,FTI,33.529,3356572,33.4861,0.23530000000000229
46,49925,5/21/2018,49925,0,FTI,33.4798,3603174,33.4144,-0.04920000000000613
47,49926,5/22/2018,49926,0,FTI,32.6726,3280521,33.0395,-0.8071999999999946
48,49927,5/23/2018,49927,0,FTI,32.0622,3007991,31.9859,-0.6104000000000056
49,49928,5/24/2018,49928,0,FTI,31.3633,2512782,31.4103,-0.6988999999999983
50,49929,5/25/2018,49929,0,FTI,30.7431,3874378,30.4148,-0.6202000000000005
51,49930,5/29/2018,49930,0,FTI,30.2312,3678585,30.2936,-0.5118999999999971
52,49931,5/30/2018,49931,0,FTI,31.4224,3128980,31.2934,1.1911999999999985
53,49932,5/31/2018,49932,0,FTI,30.6644,4626033,30.778,-0.7579999999999991
54,49933,6/1/2018,49933,0,FTI,31.3436,4067731,31.516,0.679199999999998
55,49934,6/4/2018,49934,0,FTI,30.6349,2182268,30.6643,-0.7087000000000003
56,49935,6/5/2018,49935,0,FTI,30.7924,2441282,30.7817,0.15750000000000242
57,49936,6/6/2018,49936,0,FTI,31.3535,2642157,31.296,0.5610999999999997
58,49937,6/7/2018,49937,0,FTI,32.6135,4346437,32.6077,1.2600000000000016
59,49938,6/8/2018,49938,0,FTI,32.0918,3590352,32.0751,-0.5217000000000027
60,49939,6/11/2018,49939,0,FTI,32.3182,2585850,32.3194,0.22639999999999816
61,49940,6/12/2018,49940,0,FTI,32.2591,3448627,32.2422,-0.05910000000000082
62,49941,6/13/2018,49941,0,FTI,31.6488,3200029,31.8013,-0.6102999999999952
