,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,106804,3/15/2018,106804,0,SPGI,190.6738,710719,190.9014,0.0
1,106805,3/16/2018,106805,0,SPGI,190.476,1836643,190.5806,-0.19780000000000086
2,106806,3/19/2018,106806,0,SPGI,188.4377,1160429,189.2505,-2.0382999999999925
3,106807,3/20/2018,106807,0,SPGI,193.5828,1289458,192.9092,5.145099999999985
4,106808,3/21/2018,106808,0,SPGI,191.7622,1471810,193.1023,-1.8205999999999847
5,106809,3/22/2018,106809,0,SPGI,187.0822,1293163,188.8048,-4.680000000000007
6,106810,3/23/2018,106810,0,SPGI,184.5196,1247995,186.5931,-2.5626000000000033
7,106811,3/26/2018,106811,0,SPGI,189.2589,1870249,188.3219,4.739300000000014
8,106812,3/27/2018,106812,0,SPGI,185.885,2128466,187.9346,-3.3739000000000203
9,106813,3/28/2018,106813,0,SPGI,185.3012,1163043,185.3957,-0.5837999999999965
10,106814,3/29/2018,106814,0,SPGI,189.0413,1473876,188.3017,3.7401000000000124
11,106815,4/2/2018,106815,0,SPGI,184.6581,1405299,184.3048,-4.383200000000016
12,106816,4/3/2018,106816,0,SPGI,187.2009,1294329,186.2941,2.5427999999999997
13,106817,4/4/2018,106817,0,SPGI,187.4582,1327446,186.5022,0.25730000000001496
14,106818,4/5/2018,106818,0,SPGI,187.7352,1045205,188.2283,0.2769999999999868
15,106819,4/6/2018,106819,0,SPGI,185.3408,976370,185.5444,-2.3943999999999903
16,106820,4/9/2018,106820,0,SPGI,185.786,2833077,186.3822,0.4451999999999998
17,106821,4/10/2018,106821,0,SPGI,189.4865,924578,189.3715,3.7005000000000052
18,106822,4/11/2018,106822,0,SPGI,187.4483,744603,187.7319,-2.0382000000000176
19,106823,4/12/2018,106823,0,SPGI,190.1395,926089,190.3603,2.691200000000009
20,106824,4/13/2018,106824,0,SPGI,188.7444,882193,189.3082,-1.3950999999999851
21,106825,4/16/2018,106825,0,SPGI,189.6349,909488,189.9246,0.8904999999999745
22,106826,4/17/2018,106826,0,SPGI,191.9007,847440,192.0917,2.265800000000013
23,106827,4/18/2018,106827,0,SPGI,192.6131,706873,192.5118,0.7124000000000024
24,106828,4/19/2018,106828,0,SPGI,191.8908,699569,191.833,-0.72229999999999
25,106829,4/20/2018,106829,0,SPGI,190.9212,1208823,190.9224,-0.969600000000014
26,106830,4/23/2018,106830,0,SPGI,190.0208,1496407,190.0262,-0.9003999999999905
27,106831,4/24/2018,106831,0,SPGI,187.0723,1612350,187.9537,-2.9484999999999957
