,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,123188,3/15/2018,123188,0,WFC,55.0471,13277729,55.0258,0.0
1,123189,3/16/2018,123189,0,WFC,54.1463,37095026,54.5594,-0.9008000000000038
2,123190,3/19/2018,123190,0,WFC,53.7395,17982245,53.7083,-0.40679999999999694
3,123191,3/20/2018,123191,0,WFC,53.1777,26874569,53.1923,-0.5617999999999981
4,123192,3/21/2018,123192,0,WFC,53.0711,18997260,53.2691,-0.10660000000000025
5,123193,3/22/2018,123193,0,WFC,50.882,32656339,51.5222,-2.1891000000000034
6,123194,3/23/2018,123194,0,WFC,49.3807,30975803,50.1262,-1.5013000000000005
7,123195,3/26/2018,123195,0,WFC,50.6496,26717990,50.4401,1.2689000000000021
8,123196,3/27/2018,123196,0,WFC,49.4969,23669292,50.12300000000001,-1.152700000000003
9,123197,3/28/2018,123197,0,WFC,49.865,23342454,49.8721,0.3681000000000054
10,123198,3/29/2018,123198,0,WFC,50.7658,17706766,50.6809,0.9007999999999967
11,123199,4/2/2018,123199,0,WFC,49.7391,23359785,49.5479,-1.0266999999999982
12,123200,4/3/2018,123200,0,WFC,50.4462,16646425,50.127,0.707099999999997
13,123201,4/4/2018,123201,0,WFC,51.2501,15952721,50.6562,0.8039000000000058
14,123202,4/5/2018,123202,0,WFC,51.5891,16488760,51.8015,0.33899999999999864
15,123203,4/6/2018,123203,0,WFC,50.5914,22943843,50.6985,-0.9977000000000018
16,123204,4/9/2018,123204,0,WFC,50.6108,17031957,51.08,0.01939999999999742
17,123205,4/10/2018,123205,0,WFC,50.9692,14662807,50.9924,0.35840000000000316
18,123206,4/11/2018,123206,0,WFC,50.3009,14673150,50.4281,-0.6683000000000021
19,123207,4/12/2018,123207,0,WFC,51.0467,19967755,51.0562,0.7458000000000027
20,123208,4/13/2018,123208,0,WFC,49.2935,32054903,49.5722,-1.7531999999999996
21,123209,4/16/2018,123209,0,WFC,49.2063,31879064,49.2081,-0.08720000000000283
22,123210,4/17/2018,123210,0,WFC,48.9835,25507078,49.1985,-0.22279999999999944
