,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,104244,3/15/2018,104244,0,SEE,43.3631,1896642,43.404,0.0
1,104245,3/16/2018,104245,0,SEE,43.4123,2847832,43.5046,0.04919999999999902
2,104246,3/19/2018,104246,0,SEE,43.117,2354575,43.2157,-0.29530000000000456
3,104247,3/20/2018,104247,0,SEE,43.0186,2635775,43.0992,-0.09839999999999804
4,104248,3/21/2018,104248,0,SEE,42.2409,2223030,42.5516,-0.7776999999999958
5,104249,3/22/2018,104249,0,SEE,41.1482,2047858,41.6124,-1.0927000000000007
6,104250,3/23/2018,104250,0,SEE,40.4788,2226426,40.8289,-0.6694000000000031
7,104251,3/26/2018,104251,0,SEE,41.4435,1983646,41.201,0.9647000000000006
8,104252,3/27/2018,104252,0,SEE,41.5124,2878487,41.5938,0.0688999999999993
9,104253,3/28/2018,104253,0,SEE,41.5616,1754024,41.6513,0.04919999999999902
10,104254,3/29/2018,104254,0,SEE,42.1228,1416221,42.1562,0.5611999999999995
11,104255,4/2/2018,104255,0,SEE,41.1482,1909459,41.1214,-0.9745999999999952
12,104256,4/3/2018,104256,0,SEE,41.6207,1607381,41.4233,0.4724999999999966
13,104257,4/4/2018,104257,0,SEE,42.231,1107354,41.9163,0.6103000000000023
14,104258,4/5/2018,104258,0,SEE,42.7036,1184312,42.6894,0.4725999999999999
15,104259,4/6/2018,104259,0,SEE,41.7093,1384019,41.8485,-0.9943000000000026
16,104260,4/9/2018,104260,0,SEE,42.2114,1320786,42.294,0.5020999999999987
17,104261,4/10/2018,104261,0,SEE,42.8808,875816,42.9456,0.6694000000000031
18,104262,4/11/2018,104262,0,SEE,42.8217,803734,42.8769,-0.05910000000000082
19,104263,4/12/2018,104263,0,SEE,43.0087,723499,43.0577,0.1869999999999976
20,104264,4/13/2018,104264,0,SEE,43.2155,1505191,43.2475,0.2068000000000012
21,104265,4/16/2018,104265,0,SEE,44.0817,1339984,43.9793,0.8661999999999992
22,104266,4/17/2018,104266,0,SEE,44.5542,1158696,44.5224,0.4725000000000037
23,104267,4/18/2018,104267,0,SEE,44.3377,1466782,44.4517,-0.21650000000000347
24,104268,4/19/2018,104268,0,SEE,43.6584,2026552,43.7953,-0.6792999999999978
25,104269,4/20/2018,104269,0,SEE,43.3336,1752002,43.3892,-0.3248000000000033
26,104270,4/23/2018,104270,0,SEE,43.4222,909712,43.3999,0.08859999999999957
27,104271,4/24/2018,104271,0,SEE,42.9694,1405726,43.1276,-0.4527999999999963
28,104272,4/25/2018,104272,0,SEE,43.245,1138931,43.1998,0.2755999999999972
29,104273,4/26/2018,104273,0,SEE,43.7864,1108144,43.6849,0.541400000000003
30,104274,4/27/2018,104274,0,SEE,43.9439,707758,43.8851,0.15749999999999886
31,104275,4/30/2018,104275,0,SEE,43.1662,1476001,43.3636,-0.7776999999999958
32,104276,5/1/2018,104276,0,SEE,43.6191,2036962,43.2438,0.45289999999999964
33,104277,5/2/2018,104277,0,SEE,43.0284,1735921,43.1932,-0.5907000000000053
34,104278,5/3/2018,104278,0,SEE,43.2253,2840397,43.4058,0.1968999999999994
35,104279,5/4/2018,104279,0,SEE,43.7569,1374562,43.7102,0.5316000000000045
36,104280,5/7/2018,104280,0,SEE,43.432,1632601,43.5189,-0.3248999999999995
37,104281,5/8/2018,104281,0,SEE,43.4025,1222980,43.3753,-0.02949999999999875
38,104282,5/9/2018,104282,0,SEE,43.37300000000001,1363157,43.1911,-0.029499999999991644
39,104283,5/10/2018,104283,0,SEE,43.6092,1003381,43.5995,0.23619999999998953
40,104284,5/11/2018,104284,0,SEE,43.6781,754107,43.7467,0.0688999999999993
41,104285,5/14/2018,104285,0,SEE,43.2351,1840603,43.2702,-0.44299999999999784
42,104286,5/15/2018,104286,0,SEE,42.7626,1756963,42.67100000000001,-0.4725000000000037
43,104287,5/16/2018,104287,0,SEE,42.989,1766517,42.9612,0.22639999999999816
44,104288,5/17/2018,104288,0,SEE,42.8906,1468040,42.8466,-0.09839999999999804
45,104289,5/18/2018,104289,0,SEE,43.6978,1325625,43.6971,0.8072000000000017
46,104290,5/21/2018,104290,0,SEE,43.8455,893475,43.7919,0.1477000000000004
47,104291,5/22/2018,104291,0,SEE,44.2097,1042564,44.276,0.36419999999999675
48,104292,5/23/2018,104292,0,SEE,44.761,1924653,44.5889,0.5513000000000048
49,104293,5/24/2018,104293,0,SEE,44.9086,1499177,44.8964,0.14759999999999707
50,104294,5/25/2018,104294,0,SEE,45.0563,1154880,45.0668,0.1477000000000004
51,104295,5/29/2018,104295,0,SEE,43.8455,1690164,43.9817,-1.210799999999999
52,104296,5/30/2018,104296,0,SEE,44.1014,1749022,44.1085,0.2558999999999969
53,104297,5/31/2018,104297,0,SEE,43.0344,2250215,43.139,-1.0670000000000002
54,104298,6/1/2018,104298,0,SEE,43.4296,922392,43.4235,0.39520000000000266
55,104299,6/4/2018,104299,0,SEE,43.6173,930745,43.5325,0.18769999999999953
56,104300,6/5/2018,104300,0,SEE,43.4,1561887,43.4222,-0.2173000000000016
57,104301,6/6/2018,104301,0,SEE,42.8862,1474748,42.777,-0.5137999999999963
58,104302,6/7/2018,104302,0,SEE,42.8171,1528669,42.9252,-0.06909999999999883
59,104303,6/8/2018,104303,0,SEE,43.2715,1985540,43.1154,0.4543999999999997
60,104304,6/11/2018,104304,0,SEE,43.6963,1436482,43.7938,0.4247999999999976
61,104305,6/12/2018,104305,0,SEE,43.7655,1230937,43.7134,0.06920000000000215
62,104306,6/13/2018,104306,0,SEE,43.1629,1506188,43.3786,-0.6026000000000025
63,104307,6/14/2018,104307,0,SEE,43.5383,1953003,43.5744,0.37539999999999907
64,104308,6/15/2018,104308,0,SEE,44.4571,3746275,44.1326,0.9187999999999974
65,104309,6/18/2018,104309,0,SEE,44.2002,1565613,44.2964,-0.2568999999999946
66,104310,6/19/2018,104310,0,SEE,43.5185,2031064,43.6088,-0.6816999999999993
67,104311,6/20/2018,104311,0,SEE,43.9631,1429137,43.9186,0.4445999999999941
68,104312,6/21/2018,104312,0,SEE,42.9356,1278507,43.1181,-1.0274999999999963
69,104313,6/22/2018,104313,0,SEE,43.0246,3612082,42.9914,0.08899999999999864
70,104314,6/25/2018,104314,0,SEE,42.827,2133387,42.8289,-0.19760000000000133
71,104315,6/26/2018,104315,0,SEE,42.6689,1786409,42.7874,-0.15809999999999746
72,104316,6/27/2018,104316,0,SEE,42.08600000000001,1816581,42.3422,-0.582899999999988
73,104317,6/28/2018,104317,0,SEE,41.9181,1692408,41.8296,-0.16790000000001015
74,104318,6/29/2018,104318,0,SEE,41.9378,1344169,42.1691,0.019700000000000273
75,104319,7/2/2018,104319,0,SEE,41.8785,2820912,41.7558,-0.05930000000000035
76,104320,7/3/2018,104320,0,SEE,41.9378,1287354,42.1639,0.05930000000000035
77,104321,7/5/2018,104321,0,SEE,42.0267,1187187,41.9215,0.08889999999999532
78,104322,7/6/2018,104322,0,SEE,42.2144,872169,42.2431,0.18769999999999953
79,104323,7/9/2018,104323,0,SEE,42.3132,950683,42.3702,0.09880000000000422
80,104324,7/10/2018,104324,0,SEE,42.3725,1277919,42.3478,0.05930000000000035
81,104325,7/11/2018,104325,0,SEE,42.254,1549758,42.1219,-0.11850000000000449
82,104326,7/12/2018,104326,0,SEE,41.9675,1305874,42.1752,-0.28649999999999665
83,104327,7/13/2018,104327,0,SEE,42.254,1244927,42.2512,0.28649999999999665
84,104328,7/16/2018,104328,0,SEE,41.9773,1288390,41.9969,-0.27669999999999817
85,104329,7/17/2018,104329,0,SEE,42.2144,1086516,42.0922,0.2370999999999981
86,104330,7/18/2018,104330,0,SEE,42.4022,1154003,42.452,0.18780000000000285
87,104331,7/19/2018,104331,0,SEE,42.4911,1436888,42.4551,0.08890000000000242
88,104332,7/20/2018,104332,0,SEE,42.0959,1561069,42.1988,-0.39520000000000266
89,104333,7/23/2018,104333,0,SEE,41.6612,1204578,41.7835,-0.4346999999999994
90,104334,7/24/2018,104334,0,SEE,41.7501,1196394,41.7854,0.08890000000000242
91,104335,7/25/2018,104335,0,SEE,41.6019,2042424,41.739,-0.14820000000000277
92,104336,7/26/2018,104336,0,SEE,42.2836,3652042,41.995,0.6816999999999993
93,104337,7/27/2018,104337,0,SEE,43.3012,2025541,43.2616,1.0176000000000016
94,104338,7/30/2018,104338,0,SEE,43.3901,1497314,43.502,0.08889999999999532
95,104339,7/31/2018,104339,0,SEE,43.5383,1285258,43.5613,0.14820000000000277
96,104340,8/1/2018,104340,0,SEE,43.0937,1523358,43.1424,-0.4446000000000012
97,104341,8/2/2018,104341,0,SEE,42.412,2533194,42.1485,-0.6816999999999993
98,104342,8/3/2018,104342,0,SEE,42.8665,1909513,42.7888,0.454500000000003
99,104343,8/6/2018,104343,0,SEE,42.6689,1361852,43.0408,-0.19760000000000133
100,104344,8/7/2018,104344,0,SEE,40.5053,4513177,40.843,-2.1636000000000024
101,104345,8/8/2018,104345,0,SEE,40.7918,2458319,40.7312,0.28650000000000375
102,104346,8/9/2018,104346,0,SEE,40.9598,1551683,40.9605,0.16799999999999926
103,104347,8/10/2018,104347,0,SEE,39.2803,2700402,39.5077,-1.6795000000000044
104,104348,8/13/2018,104348,0,SEE,39.1518,4150363,38.9943,-0.1284999999999954
105,104349,8/14/2018,104349,0,SEE,39.389,2000454,39.5256,0.2372000000000014
106,104350,8/15/2018,104350,0,SEE,39.2408,2010268,39.2189,-0.14820000000000277
107,104351,8/16/2018,104351,0,SEE,38.5788,1860001,38.775,-0.661999999999999
108,104352,8/17/2018,104352,0,SEE,38.4801,5421873,38.3901,-0.0987000000000009
109,104353,8/20/2018,104353,0,SEE,38.3615,2286539,38.3716,-0.1186000000000007
110,104354,8/21/2018,104354,0,SEE,38.9049,1978384,38.6922,0.5433999999999983
111,104355,8/22/2018,104355,0,SEE,38.8456,1356368,38.8456,-0.05930000000000035
112,104356,8/23/2018,104356,0,SEE,38.4405,1217089,38.4804,-0.40509999999999735
113,104357,8/24/2018,104357,0,SEE,38.4899,1143509,38.5361,0.049399999999998556
