,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,54743,3/15/2018,54743,0,HAS,85.7644,1707500,85.406,0.0
1,54744,3/16/2018,54744,0,HAS,85.3655,1928164,85.5109,-0.3988999999999976
2,54745,3/19/2018,54745,0,HAS,84.1104,1536402,84.1402,-1.2550999999999988
3,54746,3/20/2018,54746,0,HAS,83.3807,1636326,83.3468,-0.729699999999994
4,54747,3/21/2018,54747,0,HAS,84.2563,1689307,84.0117,0.8755999999999915
5,54748,3/22/2018,54748,0,HAS,82.3688,1957403,82.95,-1.8875000000000028
6,54749,3/23/2018,54749,0,HAS,81.9407,1586624,82.564,-0.4280999999999864
7,54750,3/26/2018,54750,0,HAS,82.7775,754793,82.4423,0.8367999999999967
8,54751,3/27/2018,54751,0,HAS,81.7948,908708,82.2322,-0.9827000000000083
9,54752,3/28/2018,54752,0,HAS,81.5516,1052138,81.8402,-0.24320000000000164
10,54753,3/29/2018,54753,0,HAS,82.0186,1084264,82.1284,0.46700000000001296
11,54754,4/2/2018,54754,0,HAS,81.4835,1454452,81.6025,-0.5350999999999999
12,54755,4/3/2018,54755,0,HAS,81.9699,1057914,81.8328,0.48639999999998906
13,54756,4/4/2018,54756,0,HAS,82.865,830651,82.4378,0.8950999999999993
14,54757,4/5/2018,54757,0,HAS,83.0888,685624,83.3892,0.22380000000001132
15,54758,4/6/2018,54758,0,HAS,82.1451,1024062,82.4006,-0.9437000000000069
16,54759,4/9/2018,54759,0,HAS,82.1645,984031,82.7641,0.019400000000004525
17,54760,4/10/2018,54760,0,HAS,83.7601,1086084,83.6482,1.5955999999999904
18,54761,4/11/2018,54761,0,HAS,84.9666,1094504,84.9795,1.2065000000000055
19,54762,4/12/2018,54762,0,HAS,84.4801,975336,84.6167,-0.4865000000000066
20,54763,4/13/2018,54763,0,HAS,85.3849,1157532,85.1201,0.9048000000000087
21,54764,4/16/2018,54764,0,HAS,85.6574,1140758,85.7736,0.27249999999999375
22,54765,4/17/2018,54765,0,HAS,83.7309,1461814,84.7717,-1.92649999999999
23,54766,4/18/2018,54766,0,HAS,83.1764,2303021,83.4678,-0.5545000000000044
24,54767,4/19/2018,54767,0,HAS,81.717,2693495,81.8277,-1.4594000000000023
25,54768,4/20/2018,54768,0,HAS,80.5689,2775008,81.36399999999998,-1.1480999999999995
26,54769,4/23/2018,54769,0,HAS,83.7893,9536690,82.1357,3.220399999999998
27,54770,4/24/2018,54770,0,HAS,83.9255,3022905,83.9423,0.13620000000000232
28,54771,4/25/2018,54771,0,HAS,84.6163,1791886,84.4102,0.6907999999999959
29,54772,4/26/2018,54772,0,HAS,83.4877,2443074,83.3676,-1.1285999999999916
30,54773,4/27/2018,54773,0,HAS,84.9958,1726865,85.2509,1.5080999999999989
31,54774,4/30/2018,54774,0,HAS,86.3286,1468492,86.3167,1.3327999999999918
32,54775,5/1/2018,54775,0,HAS,85.6426,2201641,85.0078,-0.6859999999999928
33,54776,5/2/2018,54776,0,HAS,84.8978,1173829,84.8746,-0.7447999999999979
34,54777,5/3/2018,54777,0,HAS,84.3882,1301027,84.2444,-0.509600000000006
35,54778,5/4/2018,54778,0,HAS,85.133,895896,84.9989,0.7447999999999979
36,54779,5/7/2018,54779,0,HAS,86.2698,1383115,85.8896,1.136800000000008
37,54780,5/8/2018,54780,0,HAS,85.5544,1133195,85.8542,-0.7154000000000025
38,54781,5/9/2018,54781,0,HAS,84.9468,1041767,84.8537,-0.607600000000005
39,54782,5/10/2018,54782,0,HAS,85.23100000000002,630711,85.3528,0.2842000000000269
40,54783,5/11/2018,54783,0,HAS,85.5054,883377,85.4768,0.27439999999997156
41,54784,5/14/2018,54784,0,HAS,84.8978,790041,85.0201,-0.6075999999999908
42,54785,5/15/2018,54785,0,HAS,85.427,759242,85.2966,0.529200000000003
43,54786,5/16/2018,54786,0,HAS,86.5148,766919,86.322,1.0877999999999872
44,54787,5/17/2018,54787,0,HAS,86.897,812009,86.8845,0.38220000000001164
45,54788,5/18/2018,54788,0,HAS,86.9362,873764,86.9016,0.039199999999993906
46,54789,5/21/2018,54789,0,HAS,85.62299999999998,750404,85.8074,-1.3132000000000232
47,54790,5/22/2018,54790,0,HAS,85.8092,633518,86.1234,0.1862000000000279
48,54791,5/23/2018,54791,0,HAS,85.9856,460040,85.8217,0.176400000000001
49,54792,5/24/2018,54792,0,HAS,86.0248,465876,85.8782,0.039199999999993906
50,54793,5/25/2018,54793,0,HAS,85.8876,633591,86.0532,-0.13719999999999288
51,54794,5/29/2018,54794,0,HAS,85.2408,1031559,85.1661,-0.6468000000000131
52,54795,5/30/2018,54795,0,HAS,85.0742,699526,85.1799,-0.1665999999999883
53,54796,5/31/2018,54796,0,HAS,85.0154,1195861,85.006,-0.05880000000000507
54,54797,6/1/2018,54797,0,HAS,85.3486,994692,85.2086,0.33320000000000505
55,54798,6/4/2018,54798,0,HAS,86.8774,745253,86.6868,1.5287999999999897
56,54799,6/5/2018,54799,0,HAS,85.3192,1135087,85.4642,-1.5581999999999994
57,54800,6/6/2018,54800,0,HAS,86.6618,941167,85.9093,1.3426000000000045
58,54801,6/7/2018,54801,0,HAS,87.0342,656323,87.3077,0.37239999999999895
59,54802,6/8/2018,54802,0,HAS,88.5238,648558,88.2083,1.4895999999999958
60,54803,6/11/2018,54803,0,HAS,88.6218,443634,88.6075,0.09799999999999898
61,54804,6/12/2018,54804,0,HAS,89.3862,837348,89.0867,0.7644000000000091
62,54805,6/13/2018,54805,0,HAS,88.9354,1052023,89.1425,-0.450800000000001
63,54806,6/14/2018,54806,0,HAS,89.7782,1264313,89.7488,0.8427999999999969
64,54807,6/15/2018,54807,0,HAS,89.4548,1864075,89.28,-0.32339999999999236
65,54808,6/18/2018,54808,0,HAS,89.2882,1150685,89.29,-0.16660000000000252
66,54809,6/19/2018,54809,0,HAS,88.2004,1716265,87.4562,-1.0878000000000014
67,54810,6/20/2018,54810,0,HAS,89.4744,976563,89.1339,1.274000000000001
68,54811,6/21/2018,54811,0,HAS,89.7684,873143,89.5464,0.29399999999999693
69,54812,6/22/2018,54812,0,HAS,89.8468,980892,89.8375,0.07840000000000202
70,54813,6/25/2018,54813,0,HAS,89.2,863191,89.0564,-0.6467999999999989
71,54814,6/26/2018,54814,0,HAS,89.1314,654088,89.3211,-0.06860000000000355
72,54815,6/27/2018,54815,0,HAS,89.1216,1320535,89.2632,-0.009799999999998477
73,54816,6/28/2018,54816,0,HAS,90.1702,1393315,89.7424,1.0485999999999933
74,54817,6/29/2018,54817,0,HAS,90.4642,1786053,90.5752,0.29400000000001114
75,54818,7/2/2018,54818,0,HAS,91.16,2397806,90.2005,0.6957999999999913
76,54819,7/3/2018,54819,0,HAS,91.2972,1126945,91.3049,0.1372000000000071
77,54820,7/5/2018,54820,0,HAS,93.4042,1930846,92.6752,2.1069999999999993
78,54821,7/6/2018,54821,0,HAS,94.1294,1141764,94.0012,0.725200000000001
79,54822,7/9/2018,54822,0,HAS,94.8057,985126,94.7144,0.6762999999999977
80,54823,7/10/2018,54823,0,HAS,94.6587,1052641,94.7937,-0.14700000000000557
81,54824,7/11/2018,54824,0,HAS,94.7959,807044,94.6839,0.1372000000000071
82,54825,7/12/2018,54825,0,HAS,95.4525,794464,95.4018,0.6565999999999974
83,54826,7/13/2018,54826,0,HAS,94.5901,675607,94.6212,-0.8623999999999938
