,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,26880,3/15/2018,26880,0,CMG,318.91,786755,322.3667,0.0
1,26881,3/16/2018,26881,0,CMG,320.2,726758,321.5401,1.2899999999999636
2,26882,3/19/2018,26882,0,CMG,316.8,551203,317.3385,-3.3999999999999773
3,26883,3/20/2018,26883,0,CMG,320.17,547990,320.6690000000001,3.3700000000000045
4,26884,3/21/2018,26884,0,CMG,334.52,1378530,335.0346,14.349999999999966
5,26885,3/22/2018,26885,0,CMG,336.71,1541252,337.3836,2.1899999999999977
6,26886,3/23/2018,26886,0,CMG,322.3,1050600,326.1393,-14.409999999999968
7,26887,3/26/2018,26887,0,CMG,327.86,690373,326.3277,5.560000000000002
8,26888,3/27/2018,26888,0,CMG,322.96,598653,327.0212,-4.900000000000034
9,26889,3/28/2018,26889,0,CMG,319.51,515954,319.4857,-3.4499999999999886
10,26890,3/29/2018,26890,0,CMG,323.11,532690,324.1747,3.6000000000000227
11,26891,4/2/2018,26891,0,CMG,311.16,819357,311.9533,-11.949999999999989
12,26892,4/3/2018,26892,0,CMG,316.66,598578,315.2527,5.5
13,26893,4/4/2018,26893,0,CMG,325.84,690735,322.6867,9.17999999999995
14,26894,4/5/2018,26894,0,CMG,327.71,599813,329.5667,1.8700000000000045
15,26895,4/6/2018,26895,0,CMG,318.07,633603,320.3397,-9.639999999999986
16,26896,4/9/2018,26896,0,CMG,317.1,514713,318.9502,-0.9699999999999704
17,26897,4/10/2018,26897,0,CMG,321.77,595373,319.7483,4.669999999999959
18,26898,4/11/2018,26898,0,CMG,321.75,668065,325.9458,-0.01999999999998181
19,26899,4/12/2018,26899,0,CMG,325.08,618210,325.1048,3.329999999999984
20,26900,4/13/2018,26900,0,CMG,318.36,625476,319.4102,-6.71999999999997
21,26901,4/16/2018,26901,0,CMG,326.6,782952,326.0942,8.240000000000009
22,26902,4/17/2018,26902,0,CMG,334.61,894468,336.2045,8.009999999999991
23,26903,4/18/2018,26903,0,CMG,339.36,1597051,344.2105,4.75
24,26904,4/19/2018,26904,0,CMG,338.46,709824,337.772,-0.9000000000000341
25,26905,4/20/2018,26905,0,CMG,331.95,802754,333.3356,-6.509999999999991
26,26906,4/23/2018,26906,0,CMG,330.71,981391,331.0668,-1.240000000000009
27,26907,4/24/2018,26907,0,CMG,333.1,850008,334.0829,2.390000000000043
28,26908,4/25/2018,26908,0,CMG,339.52,1353357,338.9623,6.419999999999959
29,26909,4/26/2018,26909,0,CMG,422.5,7034583,413.1828,82.98000000000002
30,26910,4/27/2018,26910,0,CMG,427.35,3145854,427.3009,4.850000000000023
31,26911,4/30/2018,26911,0,CMG,423.33,1681564,425.1175,-4.020000000000039
32,26912,5/1/2018,26912,0,CMG,426.01,969865,424.9319,2.680000000000007
33,26913,5/2/2018,26913,0,CMG,421.22,1048321,421.2606,-4.789999999999964
34,26914,5/3/2018,26914,0,CMG,419.42,801123,419.4975,-1.8000000000000114
35,26915,5/4/2018,26915,0,CMG,420.41,704122,420.755,0.9900000000000091
36,26916,5/7/2018,26916,0,CMG,419.62,580994,418.6268,-0.7900000000000205
37,26917,5/8/2018,26917,0,CMG,424.42,674543,423.3328,4.800000000000011
38,26918,5/9/2018,26918,0,CMG,424.69,571860,425.3023,0.2699999999999818
39,26919,5/10/2018,26919,0,CMG,422.67,465453,422.9554,-2.019999999999982
40,26920,5/11/2018,26920,0,CMG,424.9,546085,425.1844,2.2299999999999613
41,26921,5/14/2018,26921,0,CMG,425.06,823991,427.606,0.160000000000025
42,26922,5/15/2018,26922,0,CMG,426.56,730912,427.0469,1.5
43,26923,5/16/2018,26923,0,CMG,444.67,1860724,441.0288,18.110000000000014
44,26924,5/17/2018,26924,0,CMG,438.58,1140878,439.4032,-6.090000000000032
45,26925,5/18/2018,26925,0,CMG,431.95,709961,433.5336,-6.6299999999999955
