,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,62167,3/15/2018,62167,0,INCY,88.69,1734499,90.5489,0.0
1,62168,3/16/2018,62168,0,INCY,90.03,1977841,89.5332,1.3400000000000034
2,62169,3/19/2018,62169,0,INCY,86.27,1686584,86.5646,-3.760000000000005
3,62170,3/20/2018,62170,0,INCY,87.01,1487615,86.6951,0.7400000000000091
4,62171,3/21/2018,62171,0,INCY,88.79,1232501,89.0014,1.7800000000000011
5,62172,3/22/2018,62172,0,INCY,85.25,2010966,85.8722,-3.5400000000000063
6,62173,3/23/2018,62173,0,INCY,83.06,1246354,83.9213,-2.1899999999999977
7,62174,3/26/2018,62174,0,INCY,86.37,1137661,84.9813,3.3100000000000023
8,62175,3/27/2018,62175,0,INCY,85.03,1646825,86.2762,-1.3400000000000034
9,62176,3/28/2018,62176,0,INCY,84.96,1685383,85.6259,-0.07000000000000739
10,62177,3/29/2018,62177,0,INCY,83.33,1592479,83.935,-1.6299999999999955
11,62178,4/2/2018,62178,0,INCY,80.56,1736715,80.4508,-2.769999999999996
12,62179,4/3/2018,62179,0,INCY,81.89,1073263,81.1309,1.3299999999999983
13,62180,4/4/2018,62180,0,INCY,83.98,1184198,83.2295,2.0900000000000034
14,62181,4/5/2018,62181,0,INCY,83.07,1216533,83.4852,-0.9100000000000108
15,62182,4/6/2018,62182,0,INCY,64.02,26083758,66.4627,-19.049999999999997
16,62183,4/9/2018,62183,0,INCY,65.36,7900003,64.6825,1.3400000000000034
17,62184,4/10/2018,62184,0,INCY,68.12,2940803,67.3022,2.760000000000005
18,62185,4/11/2018,62185,0,INCY,66.29,2204525,66.8186,-1.8299999999999983
19,62186,4/12/2018,62186,0,INCY,69.83,4386117,69.6237,3.539999999999992
20,62187,4/13/2018,62187,0,INCY,70.12,2260239,69.9245,0.29000000000000625
21,62188,4/16/2018,62188,0,INCY,70.37,2217033,70.4126,0.25
22,62189,4/17/2018,62189,0,INCY,70.52,1718266,70.5575,0.14999999999999147
23,62190,4/18/2018,62190,0,INCY,70.07,1714256,70.2795,-0.45000000000000284
24,62191,4/19/2018,62191,0,INCY,69.05,3672468,68.7492,-1.019999999999996
25,62192,4/20/2018,62192,0,INCY,68.43,3355104,68.5164,-0.6199999999999903
26,62193,4/23/2018,62193,0,INCY,68.14,2620370,68.5107,-0.29000000000000625
27,62194,4/24/2018,62194,0,INCY,62.35,7408487,63.5312,-5.789999999999999
28,62195,4/25/2018,62195,0,INCY,62.99,3689835,63.2284,0.6400000000000006
29,62196,4/26/2018,62196,0,INCY,62.61,3066245,62.6399,-0.38000000000000256
30,62197,4/27/2018,62197,0,INCY,62.96,2889862,62.994,0.3500000000000014
31,62198,4/30/2018,62198,0,INCY,61.94,2863900,62.0601,-1.0200000000000031
32,62199,5/1/2018,62199,0,INCY,60.85,2842132,61.3248,-1.0899999999999963
33,62200,5/2/2018,62200,0,INCY,61.05,3522949,61.4551,0.19999999999999574
34,62201,5/3/2018,62201,0,INCY,62.39,2674881,61.7249,1.3400000000000034
35,62202,5/4/2018,62202,0,INCY,62.13,2721137,62.7483,-0.259999999999998
36,62203,5/7/2018,62203,0,INCY,62.87,2739816,62.7781,0.7399999999999949
37,62204,5/8/2018,62204,0,INCY,62.87,1698862,62.9074,0.0
38,62205,5/9/2018,62205,0,INCY,64.35,2320859,64.0574,1.4799999999999969
