,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,105524,3/15/2018,105524,0,SLG,94.9324,761499,94.9173,0.0
1,105525,3/16/2018,105525,0,SLG,95.4728,2466745,95.4111,0.5404000000000053
2,105526,3/19/2018,105526,0,SLG,94.8166,737900,94.9364,-0.6562000000000126
3,105527,3/20/2018,105527,0,SLG,94.1604,813500,94.1154,-0.6561999999999983
4,105528,3/21/2018,105528,0,SLG,93.5814,843660,93.7707,-0.5789999999999935
5,105529,3/22/2018,105529,0,SLG,92.684,604609,93.8055,-0.8974000000000046
6,105530,3/23/2018,105530,0,SLG,89.68299999999998,1116560,90.682,-3.001000000000019
7,105531,3/26/2018,105531,0,SLG,91.1304,814005,90.3155,1.447400000000016
8,105532,3/27/2018,105532,0,SLG,91.6322,753250,91.6704,0.5018000000000029
9,105533,3/28/2018,105533,0,SLG,94.556,829003,94.1564,2.9238
10,105534,3/29/2018,105534,0,SLG,94.2179,773978,94.4223,-0.3380999999999972
11,105535,4/2/2018,105535,0,SLG,92.7973,832719,93.0883,-1.4205999999999932
12,105536,4/3/2018,105536,0,SLG,94.1888,945592,93.878,1.3914999999999935
13,105537,4/4/2018,105537,0,SLG,93.7217,1242531,93.6316,-0.46710000000000207
14,105538,4/5/2018,105538,0,SLG,93.4103,627264,93.2365,-0.3113999999999919
15,105539,4/6/2018,105539,0,SLG,91.9703,951440,92.3113,-1.440000000000012
16,105540,4/9/2018,105540,0,SLG,91.9022,559920,92.3038,-0.06810000000000116
17,105541,4/10/2018,105541,0,SLG,92.6222,648948,92.6015,0.7200000000000131
18,105542,4/11/2018,105542,0,SLG,92.5443,482632,92.7499,-0.07789999999999964
19,105543,4/12/2018,105543,0,SLG,92.4373,888084,92.1543,-0.10700000000001353
20,105544,4/13/2018,105544,0,SLG,92.5735,728077,92.2608,0.13620000000000232
21,105545,4/16/2018,105545,0,SLG,93.9163,781225,93.5707,1.342800000000011
22,105546,4/17/2018,105546,0,SLG,94.4612,626551,94.5508,0.5448999999999984
23,105547,4/18/2018,105547,0,SLG,93.9066,750800,94.2381,-0.5546000000000078
24,105548,4/19/2018,105548,0,SLG,94.432,864368,93.9365,0.5254000000000048
25,105549,4/20/2018,105549,0,SLG,93.4103,842026,93.4648,-1.0216999999999956
26,105550,4/23/2018,105550,0,SLG,93.6244,764121,93.6262,0.21409999999998774
27,105551,4/24/2018,105551,0,SLG,93.5758,718734,93.4213,-0.048599999999993315
28,105552,4/25/2018,105552,0,SLG,93.7898,803370,93.6048,0.21399999999999864
29,105553,4/26/2018,105553,0,SLG,95.0353,834238,95.1196,1.245500000000007
30,105554,4/27/2018,105554,0,SLG,95.9597,1136184,96.1417,0.9243999999999915
31,105555,4/30/2018,105555,0,SLG,95.1034,1147247,95.4078,-0.8563000000000045
32,105556,5/1/2018,105556,0,SLG,95.5218,1513701,95.3719,0.41840000000000543
33,105557,5/2/2018,105557,0,SLG,94.3931,1208978,94.5817,-1.128699999999995
34,105558,5/3/2018,105558,0,SLG,94.8796,2358100,94.8082,0.4864999999999924
35,105559,5/4/2018,105559,0,SLG,97.2246,1103871,96.9245,2.344999999999999
36,105560,5/7/2018,105560,0,SLG,97.6527,795519,97.6597,0.4281000000000006
37,105561,5/8/2018,105561,0,SLG,97.5652,752668,97.5101,-0.08749999999999147
38,105562,5/9/2018,105562,0,SLG,98.1879,612806,98.0097,0.6226999999999947
39,105563,5/10/2018,105563,0,SLG,98.4895,605865,98.4679,0.30160000000000764
40,105564,5/11/2018,105564,0,SLG,97.3803,614674,97.5586,-1.1092000000000013
41,105565,5/14/2018,105565,0,SLG,96.2905,1153124,96.5084,-1.089800000000011
42,105566,5/15/2018,105566,0,SLG,93.8774,1350875,94.3061,-2.4131
43,105567,5/16/2018,105567,0,SLG,92.5541,1212436,92.8572,-1.323299999999989
44,105568,5/17/2018,105568,0,SLG,92.0189,989681,92.1345,-0.5352000000000032
45,105569,5/18/2018,105569,0,SLG,91.727,2442416,91.7294,-0.29189999999999827
46,105570,5/21/2018,105570,0,SLG,92.7292,1101980,92.7188,1.002200000000002
47,105571,5/22/2018,105571,0,SLG,92.5638,945497,92.534,-0.16540000000000532
48,105572,5/23/2018,105572,0,SLG,93.6341,1147170,93.4315,1.0703000000000031
49,105573,5/24/2018,105573,0,SLG,93.1379,630703,93.1519,-0.49620000000000175
50,105574,5/25/2018,105574,0,SLG,93.2741,432159,93.0962,0.13620000000000232
51,105575,5/29/2018,105575,0,SLG,93.0406,877715,93.0578,-0.23350000000000648
52,105576,5/30/2018,105576,0,SLG,94.6266,605967,94.4279,1.5859999999999985
53,105577,5/31/2018,105577,0,SLG,94.8893,1497080,94.8032,0.2627000000000095
54,105578,6/1/2018,105578,0,SLG,95.3467,794984,95.1511,0.4573999999999927
55,105579,6/4/2018,105579,0,SLG,95.6386,1058765,95.3961,0.29189999999999827
56,105580,6/5/2018,105580,0,SLG,95.6775,1064506,95.7447,0.03889999999999816
57,105581,6/6/2018,105581,0,SLG,96.3878,570219,96.202,0.7103000000000037
58,105582,6/7/2018,105582,0,SLG,96.0862,626366,96.1069,-0.30159999999999343
59,105583,6/8/2018,105583,0,SLG,95.8915,401409,95.8402,-0.19470000000001164
60,105584,6/11/2018,105584,0,SLG,94.8991,470447,95.1255,-0.9923999999999893
61,105585,6/12/2018,105585,0,SLG,94.8212,1175736,94.9603,-0.07789999999999964
62,105586,6/13/2018,105586,0,SLG,93.206,1361360,93.498,-1.6152000000000015
63,105587,6/14/2018,105587,0,SLG,95.2007,1151728,94.7492,1.9946999999999946
64,105588,6/15/2018,105588,0,SLG,96.6408,2012070,96.4363,1.440100000000001
65,105589,6/18/2018,105589,0,SLG,97.0981,1380113,96.7417,0.4573000000000036
66,105590,6/19/2018,105590,0,SLG,96.6894,932242,96.7746,-0.40869999999999607
67,105591,6/20/2018,105591,0,SLG,97.9544,520648,97.7827,1.2650000000000006
68,105592,6/21/2018,105592,0,SLG,97.497,1016324,97.6421,-0.4574000000000069
69,105593,6/22/2018,105593,0,SLG,98.8495,985463,98.5622,1.3525000000000063
70,105594,6/25/2018,105594,0,SLG,97.896,767008,98.169,-0.9535000000000053
71,105595,6/26/2018,105595,0,SLG,97.4581,1006963,97.708,-0.43789999999999907
72,105596,6/27/2018,105596,0,SLG,97.497,606165,97.8098,0.03889999999999816
73,105597,6/28/2018,105597,0,SLG,98.8827,663429,98.4946,1.3857
74,105598,6/29/2018,105598,0,SLG,98.6178,1344664,99.023,-0.26489999999999725
75,105599,7/2/2018,105599,0,SLG,98.4609,717593,98.1864,-0.15690000000000737
76,105600,7/3/2018,105600,0,SLG,99.3536,369243,99.2162,0.8927000000000049
77,105601,7/5/2018,105601,0,SLG,100.5994,661109,100.157,1.2458000000000027
78,105602,7/6/2018,105602,0,SLG,100.7564,493619,100.8285,0.15699999999999648
79,105603,7/9/2018,105603,0,SLG,100.5798,397146,100.4421,-0.17659999999999343
80,105604,7/10/2018,105604,0,SLG,100.0697,738072,100.1661,-0.5101000000000084
81,105605,7/11/2018,105605,0,SLG,99.8637,330237,100.0296,-0.20600000000000307
82,105606,7/12/2018,105606,0,SLG,100.8545,729980,100.7226,0.9908000000000072
83,105607,7/13/2018,105607,0,SLG,101.0114,538446,101.0244,0.15689999999999316
84,105608,7/16/2018,105608,0,SLG,100.0206,712286,100.114,-0.990799999999993
85,105609,7/17/2018,105609,0,SLG,98.3039,664918,98.613,-1.716700000000003
86,105610,7/18/2018,105610,0,SLG,98.7061,1111452,98.3339,0.40220000000000766
87,105611,7/19/2018,105611,0,SLG,99.7263,848854,99.6648,1.0201999999999884
88,105612,7/20/2018,105612,0,SLG,97.421,944226,98.0503,-2.3052999999999884
89,105613,7/23/2018,105613,0,SLG,97.7448,999481,97.0421,0.32379999999999143
90,105614,7/24/2018,105614,0,SLG,98.1077,770308,98.1678,0.3628999999999962
91,105615,7/25/2018,105615,0,SLG,99.1377,474901,98.8224,1.0300000000000011
92,105616,7/26/2018,105616,0,SLG,99.5301,539885,99.268,0.3924000000000092
93,105617,7/27/2018,105617,0,SLG,98.8533,626439,98.9737,-0.6768000000000001
94,105618,7/30/2018,105618,0,SLG,98.6178,528554,98.6727,-0.23550000000000182
95,105619,7/31/2018,105619,0,SLG,101.1488,845006,100.9124,2.5309999999999917
96,105620,8/1/2018,105620,0,SLG,101.7668,458680,101.3306,0.6180000000000092
97,105621,8/2/2018,105621,0,SLG,101.2076,285183,101.3374,-0.5592000000000041
98,105622,8/3/2018,105622,0,SLG,102.4044,434901,102.0296,1.196799999999996
99,105623,8/6/2018,105623,0,SLG,103.5031,419407,103.1115,1.098700000000008
100,105624,8/7/2018,105624,0,SLG,103.8072,671676,103.8084,0.30409999999999116
101,105625,8/8/2018,105625,0,SLG,103.1303,347236,103.3295,-0.6768999999999892
102,105626,8/9/2018,105626,0,SLG,102.8557,321611,102.9388,-0.2746000000000066
103,105627,8/10/2018,105627,0,SLG,101.8354,342539,102.0359,-1.0202999999999918
104,105628,8/13/2018,105628,0,SLG,101.2763,332474,101.3548,-0.5591000000000008
105,105629,8/14/2018,105629,0,SLG,101.3253,440354,101.509,0.04899999999999238
106,105630,8/15/2018,105630,0,SLG,101.7472,410899,101.7961,0.42190000000000794
107,105631,8/16/2018,105631,0,SLG,102.9243,303441,102.6257,1.1770999999999958
108,105632,8/17/2018,105632,0,SLG,103.8464,421279,103.7693,0.9221000000000004
109,105633,8/20/2018,105633,0,SLG,103.4933,328858,103.6655,-0.35309999999999775
110,105634,8/21/2018,105634,0,SLG,101.9826,453320,102.3151,-1.5107
111,105635,8/22/2018,105635,0,SLG,101.4823,266981,101.6518,-0.50030000000001
112,105636,8/23/2018,105636,0,SLG,100.8937,379223,101.0799,-0.5885999999999996
113,105637,8/24/2018,105637,0,SLG,101.2272,332347,101.0575,0.3335000000000008
114,105638,8/27/2018,105638,0,SLG,101.2272,357740,101.0004,0.0
115,105639,8/28/2018,105639,0,SLG,102.1101,346870,102.0008,0.8829000000000065
116,105640,8/29/2018,105640,0,SLG,102.3946,389836,102.3392,0.2844999999999942
117,105641,8/30/2018,105641,0,SLG,101.9728,265410,101.9617,-0.4217999999999904
118,105642,8/31/2018,105642,0,SLG,102.4142,629275,102.3059,0.44139999999998736
119,105643,9/4/2018,105643,0,SLG,100.8348,400448,100.9392,-1.5793999999999926
