,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,108340,3/15/2018,108340,0,SWK,154.80100000000004,807979,154.7091,0.0
1,108341,3/16/2018,108341,0,SWK,156.0075,1496774,155.7839,1.2064999999999486
2,108342,3/19/2018,108342,0,SWK,154.3498,1113820,153.8095,-1.6577000000000055
3,108343,3/20/2018,108343,0,SWK,155.5073,1029918,155.5229,1.1574999999999989
4,108344,3/21/2018,108344,0,SWK,157.1847,1389102,157.4827,1.6774000000000058
5,108345,3/22/2018,108345,0,SWK,151.5149,1086123,153.5864,-5.669799999999981
6,108346,3/23/2018,108346,0,SWK,148.4249,997398,150.2853,-3.0900000000000034
7,108347,3/26/2018,108347,0,SWK,153.4964,1037769,152.2142,5.071499999999986
8,108348,3/27/2018,108348,0,SWK,149.4941,1112487,151.0766,-4.002299999999991
9,108349,3/28/2018,108349,0,SWK,147.9639,1185318,148.408,-1.5302000000000078
10,108350,3/29/2018,108350,0,SWK,150.2789,1062033,150.3793,2.3149999999999977
11,108351,4/2/2018,108351,0,SWK,147.4048,1201350,147.1722,-2.8740999999999985
12,108352,4/3/2018,108352,0,SWK,148.8958,1152916,147.9638,1.4910000000000139
13,108353,4/4/2018,108353,0,SWK,150.9361,1202250,149.1403,2.040300000000002
14,108354,4/5/2018,108354,0,SWK,151.3481,895862,151.5051,0.4119999999999777
15,108355,4/6/2018,108355,0,SWK,146.8162,1194917,147.3165,-4.531899999999979
16,108356,4/9/2018,108356,0,SWK,146.6789,656617,147.846,-0.1373000000000104
17,108357,4/10/2018,108357,0,SWK,148.9154,1088240,149.3865,2.2365000000000066
18,108358,4/11/2018,108358,0,SWK,147.8266,867493,147.9571,-1.088799999999992
19,108359,4/12/2018,108359,0,SWK,148.3857,979560,148.8515,0.5591000000000008
20,108360,4/13/2018,108360,0,SWK,148.9644,622018,149.0107,0.5786999999999978
21,108361,4/16/2018,108361,0,SWK,150.22,786084,150.2566,1.255599999999987
22,108362,4/17/2018,108362,0,SWK,151.8876,1600506,152.1081,1.667599999999993
23,108363,4/18/2018,108363,0,SWK,154.3792,1186262,154.5924,2.4916000000000054
24,108364,4/19/2018,108364,0,SWK,151.6228,2011958,151.858,-2.756399999999985
25,108365,4/20/2018,108365,0,SWK,141.4603,3442325,142.8299,-10.162500000000023
26,108366,4/23/2018,108366,0,SWK,139.7437,2893962,139.91299999999998,-1.7165999999999997
27,108367,4/24/2018,108367,0,SWK,138.9099,3423402,139.3326,-0.8337999999999965
28,108368,4/25/2018,108368,0,SWK,140.4794,2213383,139.9058,1.569500000000005
29,108369,4/26/2018,108369,0,SWK,141.2935,2106123,140.8047,0.8140999999999963
30,108370,4/27/2018,108370,0,SWK,141.7938,1637752,141.4646,0.50030000000001
31,108371,4/30/2018,108371,0,SWK,138.8903,1658506,139.9469,-2.903500000000008
32,108372,5/1/2018,108372,0,SWK,137.9584,2166287,136.6708,-0.9318999999999846
