,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,12032,3/15/2018,12032,0,APH,90.8444,692688,90.8006,0.0
1,12033,3/16/2018,12033,0,APH,91.082,1803673,91.1119,0.23760000000000048
2,12034,3/19/2018,12034,0,APH,90.4286,1203286,90.3252,-0.6533999999999907
3,12035,3/20/2018,12035,0,APH,90.785,857031,90.7062,0.3563999999999936
4,12036,3/21/2018,12036,0,APH,90.1217,750175,90.5485,-0.6632999999999925
5,12037,3/22/2018,12037,0,APH,87.2902,1097632,87.9461,-2.8315000000000055
6,12038,3/23/2018,12038,0,APH,84.4785,1107240,85.4874,-2.811700000000002
7,12039,3/26/2018,12039,0,APH,86.221,1153280,85.6231,1.7425000000000068
8,12040,3/27/2018,12040,0,APH,84.7359,1050758,85.4387,-1.4851000000000028
9,12041,3/28/2018,12041,0,APH,84.0033,929293,84.1181,-0.732600000000005
10,12042,3/29/2018,12042,0,APH,85.2706,1355274,85.2371,1.2673000000000059
11,12043,4/2/2018,12043,0,APH,83.2113,1324574,83.0826,-2.0593000000000075
12,12044,4/3/2018,12044,0,APH,83.9538,1373929,83.4429,0.7425000000000068
13,12045,4/4/2018,12045,0,APH,84.1419,1521251,83.6385,0.1881000000000057
14,12046,4/5/2018,12046,0,APH,83.9241,1164885,84.0334,-0.2178000000000111
15,12047,4/6/2018,12047,0,APH,81.7461,1235725,82.0954,-2.1779999999999973
16,12048,4/9/2018,12048,0,APH,82.74600000000002,1425925,82.9101,0.9999000000000251
17,12049,4/10/2018,12049,0,APH,84.5181,1926757,84.4131,1.7720999999999805
18,12050,4/11/2018,12050,0,APH,84.429,1612535,84.5502,-0.08910000000000196
19,12051,4/12/2018,12051,0,APH,85.2805,1035405,85.3659,0.8515000000000015
20,12052,4/13/2018,12052,0,APH,84.7557,749499,84.9233,-0.524799999999999
21,12053,4/16/2018,12053,0,APH,85.6072,754770,85.5842,0.8515000000000015
22,12054,4/17/2018,12054,0,APH,85.9537,999875,85.8819,0.3464999999999918
23,12055,4/18/2018,12055,0,APH,86.3299,763199,86.3955,0.3761999999999972
24,12056,4/19/2018,12056,0,APH,85.3399,1033917,85.4277,-0.9899999999999949
25,12057,4/20/2018,12057,0,APH,84.3597,1515979,84.4182,-0.9801999999999964
26,12058,4/23/2018,12058,0,APH,83.5578,1528000,83.9012,-0.8019000000000034
27,12059,4/24/2018,12059,0,APH,81.9441,2392908,82.2907,-1.6136999999999944
28,12060,4/25/2018,12060,0,APH,82.053,2800843,81.5822,0.10889999999999134
29,12061,4/26/2018,12061,0,APH,82.9539,1580142,82.7255,0.9009000000000071
30,12062,4/27/2018,12062,0,APH,83.439,1789558,83.4301,0.48509999999998854
31,12063,4/30/2018,12063,0,APH,82.8747,1534717,83.2626,-0.5642999999999887
32,12064,5/1/2018,12064,0,APH,83.1024,1290337,82.9144,0.22769999999999868
33,12065,5/2/2018,12065,0,APH,83.1222,1742373,83.3889,0.019800000000003593
34,12066,5/3/2018,12066,0,APH,83.439,1293270,83.0255,0.3167999999999864
35,12067,5/4/2018,12067,0,APH,84.4983,1415037,84.29299999999998,1.0593000000000075
36,12068,5/7/2018,12068,0,APH,84.9636,1370088,84.9961,0.46529999999999916
37,12069,5/8/2018,12069,0,APH,84.8844,1282469,84.6979,-0.07920000000000016
38,12070,5/9/2018,12070,0,APH,85.4488,1124588,85.0872,0.5644000000000062
39,12071,5/10/2018,12071,0,APH,86.3992,977523,85.9378,0.9503999999999877
40,12072,5/11/2018,12072,0,APH,87.1021,1182297,86.9518,0.7028999999999996
41,12073,5/14/2018,12073,0,APH,87.31,1072806,87.2029,0.2079000000000093
42,12074,5/15/2018,12074,0,APH,86.9833,1110140,87.0007,-0.32670000000000243
43,12075,5/16/2018,12075,0,APH,87.4684,1020016,87.3987,0.48510000000000275
44,12076,5/17/2018,12076,0,APH,87.2407,999070,87.2968,-0.22769999999999868
45,12077,5/18/2018,12077,0,APH,87.1021,907349,87.0883,-0.13860000000001094
46,12078,5/21/2018,12078,0,APH,88.0426,991736,87.8294,0.9405000000000001
47,12079,5/22/2018,12079,0,APH,87.2209,1091948,87.5166,-0.8216999999999928
48,12080,5/23/2018,12080,0,APH,87.3199,1118372,87.0094,0.09900000000000375
49,12081,5/24/2018,12081,0,APH,86.9239,807931,87.0008,-0.3960000000000008
50,12082,5/25/2018,12082,0,APH,86.3992,1100380,86.3754,-0.5247000000000099
51,12083,5/29/2018,12083,0,APH,86.1121,1439851,86.0556,-0.28709999999999525
52,12084,5/30/2018,12084,0,APH,86.6962,956781,86.7578,0.5841000000000065
53,12085,5/31/2018,12085,0,APH,86.0626,1793354,86.2514,-0.6336000000000013
54,12086,6/1/2018,12086,0,APH,87.4882,1049269,87.3539,1.4256000000000029
55,12087,6/4/2018,12087,0,APH,87.211,1214552,87.40700000000002,-0.27720000000000766
56,12088,6/5/2018,12088,0,APH,89.0524,1334658,88.5756,1.8414000000000073
57,12089,6/6/2018,12089,0,APH,89.5375,1048245,89.2025,0.48509999999998854
58,12090,6/7/2018,12090,0,APH,89.9039,1486735,89.6718,0.3663999999999987
59,12091,6/8/2018,12091,0,APH,90.0029,1086008,89.82700000000001,0.09900000000000375
60,12092,6/11/2018,12092,0,APH,89.8148,1389473,89.8843,-0.1880999999999915
61,12093,6/12/2018,12093,0,APH,89.9633,1364975,89.4443,0.14849999999999852
62,12094,6/13/2018,12094,0,APH,90.1415,1105215,90.1108,0.1781999999999897
63,12095,6/14/2018,12095,0,APH,90.29,1053970,90.2725,0.14850000000001273
64,12096,6/15/2018,12096,0,APH,90.6374,1743033,90.3604,0.34739999999999327
65,12097,6/18/2018,12097,0,APH,90.1212,805511,89.9759,-0.5161999999999978
66,12098,6/19/2018,12098,0,APH,89.0096,949346,88.8231,-1.1115999999999957
67,12099,6/20/2018,12099,0,APH,89.1684,970864,89.1497,0.15879999999999939
68,12100,6/21/2018,12100,0,APH,87.7987,1048824,87.9496,-1.3697000000000088
69,12101,6/22/2018,12101,0,APH,88.5332,1304652,88.3964,0.734499999999997
70,12102,6/25/2018,12102,0,APH,87.1337,1339154,86.8552,-1.399499999999989
71,12103,6/26/2018,12103,0,APH,86.5184,1388692,86.9631,-0.6153000000000048
72,12104,6/27/2018,12104,0,APH,85.6251,1596276,86.0567,-0.8932999999999964
73,12105,6/28/2018,12105,0,APH,86.4092,1501399,85.9009,0.7840999999999951
74,12106,6/29/2018,12106,0,APH,86.4985,1842526,86.8032,0.0893000000000086
75,12107,7/2/2018,12107,0,APH,86.4588,1151678,86.0125,-0.039700000000010505
76,12108,7/3/2018,12108,0,APH,86.0618,429601,86.2827,-0.39699999999999136
77,12109,7/5/2018,12109,0,APH,87.1536,778872,86.8304,1.091799999999992
78,12110,7/6/2018,12110,0,APH,87.5308,811781,87.4782,0.377200000000002
79,12111,7/9/2018,12111,0,APH,88.7019,813723,88.5289,1.1710999999999956
80,12112,7/10/2018,12112,0,APH,88.6027,656718,88.60700000000001,-0.09919999999999618
81,12113,7/11/2018,12113,0,APH,86.9948,791879,87.2232,-1.6079000000000008
82,12114,7/12/2018,12114,0,APH,88.3843,819929,88.0824,1.3894999999999982
83,12115,7/13/2018,12115,0,APH,88.0469,678476,88.1601,-0.33740000000000236
84,12116,7/16/2018,12116,0,APH,87.8682,768795,87.9789,-0.1786999999999921
85,12117,7/17/2018,12117,0,APH,88.3446,1088159,87.9926,0.47639999999999816
86,12118,7/18/2018,12118,0,APH,88.4637,954139,88.4812,0.11910000000000309
87,12119,7/19/2018,12119,0,APH,87.9278,918076,87.9586,-0.535899999999998
88,12120,7/20/2018,12120,0,APH,87.7392,1121265,87.8437,-0.1886000000000081
89,12121,7/23/2018,12121,0,APH,87.3422,1071770,87.4216,-0.39699999999999136
90,12122,7/24/2018,12122,0,APH,88.2156,1608057,88.1897,0.8733999999999895
91,12123,7/25/2018,12123,0,APH,92.3445,2191190,91.2587,4.128900000000002
92,12124,7/26/2018,12124,0,APH,94.8159,2007519,94.3166,2.4714000000000027
93,12125,7/27/2018,12125,0,APH,93.2576,2301947,93.9194,-1.5583000000000027
