,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,38400,3/15/2018,38400,0,DWDP,66.2186,9032509,66.7432,0.0
1,38401,3/16/2018,38401,0,DWDP,66.2966,17712716,66.3343,0.07800000000000296
2,38402,3/19/2018,38402,0,DWDP,64.9309,12865065,64.8582,-1.365700000000004
3,38403,3/20/2018,38403,0,DWDP,64.7651,10390941,64.8557,-0.16579999999999018
4,38404,3/21/2018,38404,0,DWDP,65.7796,8183916,65.8291,1.0144999999999982
5,38405,3/22/2018,38405,0,DWDP,64.0139,8923993,64.64399999999999,-1.7656999999999954
6,38406,3/23/2018,38406,0,DWDP,61.5166,13309621,62.3756,-2.49730000000001
7,38407,3/26/2018,38407,0,DWDP,62.9018,10362691,62.1,1.3852000000000046
8,38408,3/27/2018,38408,0,DWDP,62.0824,11457836,62.8146,-0.8194000000000017
9,38409,3/28/2018,38409,0,DWDP,60.8825,11078758,61.5665,-1.1998999999999995
10,38410,3/29/2018,38410,0,DWDP,62.1506,12034470,61.6332,1.268099999999997
11,38411,4/2/2018,38411,0,DWDP,60.5215,11698449,60.6436,-1.629099999999994
12,38412,4/3/2018,38412,0,DWDP,61.7702,11797865,61.2624,1.2486999999999995
13,38413,4/4/2018,38413,0,DWDP,62.1311,10645852,61.19300000000001,0.3609000000000009
14,38414,4/5/2018,38414,0,DWDP,63.8383,10358543,63.5092,1.7071999999999932
15,38415,4/6/2018,38415,0,DWDP,62.1506,11325014,62.4033,-1.6876999999999995
16,38416,4/9/2018,38416,0,DWDP,62.1311,12640092,62.459,-0.019499999999993634
17,38417,4/10/2018,38417,0,DWDP,64.2773,9250465,64.2816,2.1461999999999932
18,38418,4/11/2018,38418,0,DWDP,63.1457,6872275,63.2609,-1.1315999999999988
19,38419,4/12/2018,38419,0,DWDP,64.8431,8044492,64.7333,1.697400000000009
20,38420,4/13/2018,38420,0,DWDP,64.5504,6083581,64.876,-0.2927000000000106
21,38421,4/16/2018,38421,0,DWDP,65.3699,5507469,65.20100000000001,0.819500000000005
22,38422,4/17/2018,38422,0,DWDP,65.8967,10950282,65.8367,0.5267999999999944
23,38423,4/18/2018,38423,0,DWDP,66.3942,6650957,66.3393,0.4975000000000023
24,38424,4/19/2018,38424,0,DWDP,64.9016,10144215,64.9956,-1.492599999999996
25,38425,4/20/2018,38425,0,DWDP,64.4236,8723797,64.4714,-0.47800000000000864
26,38426,4/23/2018,38426,0,DWDP,63.9944,5293914,64.111,-0.4291999999999945
27,38427,4/24/2018,38427,0,DWDP,61.6336,12438746,62.1788,-2.3607999999999976
28,38428,4/25/2018,38428,0,DWDP,62.0824,7865687,61.7693,0.44879999999999853
29,38429,4/26/2018,38429,0,DWDP,62.4726,13409495,62.6126,0.3902000000000001
30,38430,4/27/2018,38430,0,DWDP,62.7457,6992843,62.8189,0.27309999999999945
31,38431,4/30/2018,38431,0,DWDP,61.6922,7369825,62.1055,-1.0534999999999997
32,38432,5/1/2018,38432,0,DWDP,61.5166,7165070,61.0007,-0.17560000000000286
33,38433,5/2/2018,38433,0,DWDP,61.93600000000001,8669545,61.8214,0.4194000000000102
34,38434,5/3/2018,38434,0,DWDP,61.9165,15473444,61.6807,-0.019500000000007844
35,38435,5/4/2018,38435,0,DWDP,62.892,7921261,62.8362,0.9755000000000038
36,38436,5/7/2018,38436,0,DWDP,63.331,6706217,63.3955,0.43900000000000006
37,38437,5/8/2018,38437,0,DWDP,62.6579,6000101,62.7286,-0.6731000000000051
38,38438,5/9/2018,38438,0,DWDP,64.4139,10312284,63.9878,1.7560000000000002
39,38439,5/10/2018,38439,0,DWDP,65.3113,7500630,65.3165,0.8974000000000046
40,38440,5/11/2018,38440,0,DWDP,65.2918,6451183,65.5419,-0.019500000000007844
41,38441,5/14/2018,38441,0,DWDP,65.8772,6628273,65.7554,0.585400000000007
42,38442,5/15/2018,38442,0,DWDP,65.5065,5971048,65.4094,-0.37069999999999936
43,38443,5/16/2018,38443,0,DWDP,66.3649,6053441,66.1512,0.8584000000000032
44,38444,5/17/2018,38444,0,DWDP,66.4917,8120467,66.5473,0.1267999999999887
45,38445,5/18/2018,38445,0,DWDP,65.9162,6011909,66.0069,-0.575499999999991
46,38446,5/21/2018,38446,0,DWDP,66.9502,8146298,66.8588,1.0339999999999918
47,38447,5/22/2018,38447,0,DWDP,65.8186,6128861,66.408,-1.1315999999999917
48,38448,5/23/2018,38448,0,DWDP,65.3991,7170855,65.1009,-0.4194999999999993
49,38449,5/24/2018,38449,0,DWDP,64.7553,5254746,64.8092,-0.6437999999999988
50,38450,5/25/2018,38450,0,DWDP,64.1017,7132517,64.1044,-0.6536000000000115
51,38451,5/29/2018,38451,0,DWDP,62.375,9894903,62.6025,-1.726699999999994
52,38452,5/30/2018,38452,0,DWDP,63.5821,7184596,63.4619,1.207099999999997
53,38453,5/31/2018,38453,0,DWDP,62.9148,11932126,63.0898,-0.6672999999999973
54,38454,6/1/2018,38454,0,DWDP,64.9364,8903138,64.6392,2.0216000000000065
55,38455,6/4/2018,38455,0,DWDP,65.8785,9338432,65.8537,0.9420999999999964
56,38456,6/5/2018,38456,0,DWDP,66.6243,10348197,66.7122,0.7458000000000027
57,38457,6/6/2018,38457,0,DWDP,68.7342,13919388,68.1625,2.109899999999996
58,38458,6/7/2018,38458,0,DWDP,68.1258,9312759,68.274,-0.6084000000000032
59,38459,6/8/2018,38459,0,DWDP,68.1945,6227713,68.0996,0.06870000000000687
60,38460,6/11/2018,38460,0,DWDP,68.1945,6776904,68.2675,0.0
61,38461,6/12/2018,38461,0,DWDP,68.4791,7522997,68.3636,0.2845999999999975
62,38462,6/13/2018,38462,0,DWDP,67.2916,9395538,67.6665,-1.1875
63,38463,6/14/2018,38463,0,DWDP,67.1052,7463077,67.119,-0.18640000000000612
64,38464,6/15/2018,38464,0,DWDP,66.4869,17299552,66.4272,-0.6182999999999907
65,38465,6/18/2018,38465,0,DWDP,66.5262,6563654,66.3551,0.039299999999997226
66,38466,6/19/2018,38466,0,DWDP,65.1228,10741333,64.5817,-1.4034000000000049
67,38467,6/20/2018,38467,0,DWDP,64.6616,7191427,64.6655,-0.46119999999999095
68,38468,6/21/2018,38468,0,DWDP,64.0629,6176499,64.1642,-0.598700000000008
69,38469,6/22/2018,38469,0,DWDP,65.7509,18217183,65.6682,1.6880000000000024
70,38470,6/25/2018,38470,0,DWDP,64.7499,8655304,64.4615,-1.0010000000000048
71,38471,6/26/2018,38471,0,DWDP,65.0737,5796598,65.0097,0.32380000000000564
72,38472,6/27/2018,38472,0,DWDP,64.3868,7872445,65.1841,-0.6869000000000085
73,38473,6/28/2018,38473,0,DWDP,64.9167,6815706,64.3323,0.529900000000012
74,38474,6/29/2018,38474,0,DWDP,64.691,6663630,65.244,-0.22570000000000334
75,38475,7/2/2018,38475,0,DWDP,64.5438,6377874,64.1586,-0.147199999999998
76,38476,7/3/2018,38476,0,DWDP,63.9354,3583857,64.5478,-0.6084000000000032
77,38477,7/5/2018,38477,0,DWDP,64.8382,5908703,64.5777,0.9027999999999992
78,38478,7/6/2018,38478,0,DWDP,64.7008,6140762,64.6926,-0.13739999999999952
79,38479,7/9/2018,38479,0,DWDP,65.5055,5906078,65.2743,0.8046999999999969
80,38480,7/10/2018,38480,0,DWDP,66.5458,8053856,66.4936,1.040300000000002
81,38481,7/11/2018,38481,0,DWDP,65.0639,6909204,65.0445,-1.481899999999996
82,38482,7/12/2018,38482,0,DWDP,65.0149,4751456,65.0102,-0.049000000000006594
83,38483,7/13/2018,38483,0,DWDP,65.1228,4059710,65.2045,0.10790000000000077
84,38484,7/16/2018,38484,0,DWDP,64.4947,5760123,64.431,-0.6281000000000034
85,38485,7/17/2018,38485,0,DWDP,65.8098,6170086,65.6234,1.315100000000001
86,38486,7/18/2018,38486,0,DWDP,65.3485,5160011,65.4806,-0.46129999999999427
87,38487,7/19/2018,38487,0,DWDP,64.9069,7114186,64.6443,-0.4416000000000082
88,38488,7/20/2018,38488,0,DWDP,64.5929,6248402,64.5308,-0.31399999999999295
89,38489,7/23/2018,38489,0,DWDP,64.4751,6255559,64.4697,-0.11780000000000257
90,38490,7/24/2018,38490,0,DWDP,65.6724,6561640,65.5819,1.1972999999999985
91,38491,7/25/2018,38491,0,DWDP,66.271,5573255,65.8182,0.5986000000000047
92,38492,7/26/2018,38492,0,DWDP,66.9776,9703622,66.8256,0.7065999999999946
93,38493,7/27/2018,38493,0,DWDP,67.0953,7393399,67.1961,0.11769999999999925
94,38494,7/30/2018,38494,0,DWDP,66.7813,6611197,67.0725,-0.31399999999999295
95,38495,7/31/2018,38495,0,DWDP,67.4879,7437854,67.3837,0.7065999999999946
96,38496,8/1/2018,38496,0,DWDP,66.693,6116996,66.9275,-0.7948999999999984
97,38497,8/2/2018,38497,0,DWDP,65.2013,11174936,64.8523,-1.4916999999999945
98,38498,8/3/2018,38498,0,DWDP,65.5742,7558295,65.5013,0.37290000000000134
99,38499,8/6/2018,38499,0,DWDP,66.4967,5714558,66.4332,0.9224999999999994
100,38500,8/7/2018,38500,0,DWDP,66.8696,8063089,67.0455,0.37290000000000134
101,38501,8/8/2018,38501,0,DWDP,66.3986,6385827,66.4858,-0.47100000000000364
102,38502,8/9/2018,38502,0,DWDP,67.7332,8104275,67.8149,1.3345999999999947
103,38503,8/10/2018,38503,0,DWDP,66.4771,7069242,66.6645,-1.2561000000000035
104,38504,8/13/2018,38504,0,DWDP,65.3485,6517998,65.4687,-1.1285999999999916
105,38505,8/14/2018,38505,0,DWDP,66.3004,7018137,66.3519,0.9518999999999949
106,38506,8/15/2018,38506,0,DWDP,65.2209,8185403,64.9875,-1.079499999999996
107,38507,8/16/2018,38507,0,DWDP,65.8294,7201517,65.8853,0.6085000000000065
108,38508,8/17/2018,38508,0,DWDP,66.5262,6483157,66.2502,0.6967999999999961
109,38509,8/20/2018,38509,0,DWDP,67.2033,7295553,67.1806,0.6770999999999958
110,38510,8/21/2018,38510,0,DWDP,67.5468,8258507,67.7968,0.3435000000000059
111,38511,8/22/2018,38511,0,DWDP,67.4781,4541197,67.4865,-0.06870000000000687
112,38512,8/23/2018,38512,0,DWDP,66.8402,5522717,66.8801,-0.6379000000000019
113,38513,8/24/2018,38513,0,DWDP,67.9197,6207754,67.976,1.0795000000000101
114,38514,8/27/2018,38514,0,DWDP,69.4898,10421162,69.445,1.5700999999999965
115,38515,8/28/2018,38515,0,DWDP,69.4212,5943159,69.6154,-0.06860000000000355
116,38516,8/29/2018,38516,0,DWDP,70.1081,8689986,70.0558,0.6868999999999943
117,38517,8/30/2018,38517,0,DWDP,69.2596,8632163,69.209,-0.8484999999999872
118,38518,8/31/2018,38518,0,DWDP,69.1906,8130764,69.1835,-0.06900000000000261
119,38519,9/4/2018,38519,0,DWDP,68.786,10032475,68.7442,-0.40460000000000207
120,38520,9/5/2018,38520,0,DWDP,69.1116,7314398,69.0936,0.32559999999999434
121,38521,9/6/2018,38521,0,DWDP,69.1412,6048046,69.1949,0.02960000000000207
122,38522,9/7/2018,38522,0,DWDP,69.0623,7566210,68.9196,-0.07890000000000441
123,38523,9/10/2018,38523,0,DWDP,69.1215,8517642,69.2224,0.05920000000000414
124,38524,9/11/2018,38524,0,DWDP,69.1412,7651033,69.1805,0.019700000000000273
125,38525,9/12/2018,38525,0,DWDP,68.3125,7846599,68.5766,-0.8286999999999978
126,38526,9/13/2018,38526,0,DWDP,67.9968,7118238,68.3435,-0.31570000000000675
127,38527,9/14/2018,38527,0,DWDP,67.6613,7438817,67.8135,-0.33549999999999613
128,38528,9/17/2018,38528,0,DWDP,67.8981,6869242,68.0609,0.23680000000000234
129,38529,9/18/2018,38529,0,DWDP,67.1187,8336134,67.4509,-0.7793999999999954
130,38530,9/19/2018,38530,0,DWDP,67.8093,10474538,67.7493,0.6905999999999892
131,38531,9/20/2018,38531,0,DWDP,69.0919,8720207,69.0959,1.2826000000000022
132,38532,9/21/2018,38532,0,DWDP,68.7564,13301711,69.0837,-0.33549999999999613
133,38533,9/24/2018,38533,0,DWDP,67.2864,6725265,67.4116,-1.4699999999999989
134,38534,9/25/2018,38534,0,DWDP,67.0398,6099851,67.28,-0.24660000000000082
135,38535,9/26/2018,38535,0,DWDP,65.994,13000236,66.1383,-1.0457999999999998
136,38536,9/27/2018,38536,0,DWDP,64.4548,15278109,64.7513,-1.539199999999994
137,38537,9/28/2018,38537,0,DWDP,63.4485,12944817,63.6259,-1.006300000000003
138,38538,10/1/2018,38538,0,DWDP,63.9517,11676262,64.2135,0.5031999999999996
139,38539,10/2/2018,38539,0,DWDP,63.9517,6973907,64.101,0.0
140,38540,10/3/2018,38540,0,DWDP,63.5274,11174204,63.723,-0.42430000000000234
141,38541,10/4/2018,38541,0,DWDP,63.1525,8872995,62.9505,-0.3748999999999967
142,38542,10/5/2018,38542,0,DWDP,62.3435,7675999,62.3898,-0.8090000000000046
143,38543,10/8/2018,38543,0,DWDP,62.3139,9841878,62.2588,-0.02960000000000207
144,38544,10/9/2018,38544,0,DWDP,60.025,15096273,60.5964,-2.288899999999998
145,38545,10/10/2018,38545,0,DWDP,58.5254,19101791,58.93600000000001,-1.499600000000001
146,38546,10/11/2018,38546,0,DWDP,58.1899,14969348,58.6915,-0.33549999999999613
147,38547,10/12/2018,38547,0,DWDP,58.8608,11296673,59.0176,0.670899999999996
148,38548,10/15/2018,38548,0,DWDP,58.1504,6355398,58.5044,-0.7103999999999999
149,38549,10/16/2018,38549,0,DWDP,59.4528,8542451,59.1931,1.3024000000000058
150,38550,10/17/2018,38550,0,DWDP,58.772,7803981,58.7513,-0.680800000000005
151,38551,10/18/2018,38551,0,DWDP,57.7953,8812733,58.0286,-0.976700000000001
152,38552,10/19/2018,38552,0,DWDP,56.7199,14036405,56.9902,-1.0753999999999948
153,38553,10/22/2018,38553,0,DWDP,55.3189,13293107,55.5651,-1.4010000000000034
154,38554,10/23/2018,38554,0,DWDP,53.9475,18129079,53.8011,-1.3714000000000013
155,38555,10/24/2018,38555,0,DWDP,51.9743,19487584,52.549,-1.9731999999999985
156,38556,10/25/2018,38556,0,DWDP,52.2111,12897278,52.3003,0.23680000000000234
157,38557,10/26/2018,38557,0,DWDP,51.3034,22392555,51.3652,-0.9076999999999984
158,38558,10/29/2018,38558,0,DWDP,51.3725,13179095,51.8538,0.06909999999999883
159,38559,10/30/2018,38559,0,DWDP,51.925,15344570,51.6027,0.5524999999999949
160,38560,10/31/2018,38560,0,DWDP,53.1977,16013363,53.1733,1.2727000000000004
161,38561,11/1/2018,38561,0,DWDP,57.4894,23333839,57.0381,4.291700000000006
162,38562,11/2/2018,38562,0,DWDP,56.9567,14988600,56.94,-0.5327000000000055
163,38563,11/5/2018,38563,0,DWDP,56.858,8989274,56.8302,-0.0987000000000009
164,38564,11/6/2018,38564,0,DWDP,57.2428,7445643,57.143,0.3848000000000056
165,38565,11/7/2018,38565,0,DWDP,59.0285,12124027,58.4168,1.7856999999999985
166,38566,11/8/2018,38566,0,DWDP,58.6438,12302352,58.9993,-0.38470000000000226
167,38567,11/9/2018,38567,0,DWDP,57.8939,11663211,57.7184,-0.7498999999999967
168,38568,11/12/2018,38568,0,DWDP,56.9271,9631182,57.3442,-0.9667999999999992
169,38569,11/13/2018,38569,0,DWDP,56.7001,9132874,57.31100000000001,-0.22700000000000387
170,38570,11/14/2018,38570,0,DWDP,57.2033,9854087,57.0844,0.5031999999999996
171,38571,11/15/2018,38571,0,DWDP,57.9433,12966926,57.5396,0.740000000000002
172,38572,11/16/2018,38572,0,DWDP,58.3971,11280139,58.0838,0.4538000000000011
173,38573,11/19/2018,38573,0,DWDP,57.0257,8774701,57.4905,-1.3714000000000013
