,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,88116,3/15/2018,88116,0,NSC,134.942,1972594,134.7919,0.0
1,88117,3/16/2018,88117,0,NSC,135.8833,2177072,135.8504,0.941299999999984
2,88118,3/19/2018,88118,0,NSC,136.452,2054331,135.3238,0.5687000000000069
3,88119,3/20/2018,88119,0,NSC,136.5794,1395157,136.455,0.1273999999999944
4,88120,3/21/2018,88120,0,NSC,136.7265,1193412,137.4436,0.14709999999999468
5,88121,3/22/2018,88121,0,NSC,131.5692,2971093,133.72,-5.157299999999992
6,88122,3/23/2018,88122,0,NSC,129.5985,1973829,131.4364,-1.9706999999999937
7,88123,3/26/2018,88123,0,NSC,133.5302,1957729,131.8426,3.9317000000000064
8,88124,3/27/2018,88124,0,NSC,130.9809,1993869,132.5474,-2.5493000000000166
9,88125,3/28/2018,88125,0,NSC,131.3535,1838815,131.4305,0.3726000000000056
10,88126,3/29/2018,88126,0,NSC,133.1282,1589874,133.5482,1.7746999999999957
11,88127,4/2/2018,88127,0,NSC,130.2358,1908693,130.1264,-2.8923999999999808
12,88128,4/3/2018,88128,0,NSC,130.7652,2352755,130.4853,0.5293999999999812
13,88129,4/4/2018,88129,0,NSC,129.4024,2876073,129.2244,-1.362799999999993
14,88130,4/5/2018,88130,0,NSC,131.0888,2650278,130.5984,1.686399999999992
15,88131,4/6/2018,88131,0,NSC,126.8336,2298519,127.4573,-4.255199999999988
16,88132,4/9/2018,88132,0,NSC,126.4021,1203269,127.4061,-0.4314999999999998
17,88133,4/10/2018,88133,0,NSC,127.4611,1848193,127.7577,1.0589999999999975
18,88134,4/11/2018,88134,0,NSC,128.4905,1705566,128.4165,1.0293999999999954
19,88135,4/12/2018,88135,0,NSC,130.5691,1494992,130.6569,2.0785999999999945
20,88136,4/13/2018,88136,0,NSC,130.9025,1790256,131.1686,0.3334000000000117
21,88137,4/16/2018,88137,0,NSC,133.8145,1464102,133.4859,2.912000000000006
22,88138,4/17/2018,88138,0,NSC,132.9027,1327775,133.0105,-0.9117999999999995
23,88139,4/18/2018,88139,0,NSC,135.9029,2189781,136.326,3.000199999999978
24,88140,4/19/2018,88140,0,NSC,136.148,1623246,135.6384,0.24510000000000787
25,88141,4/20/2018,88141,0,NSC,134.0792,1369914,134.6158,-2.06880000000001
26,88142,4/23/2018,88142,0,NSC,135.0695,1558916,134.6306,0.990300000000019
27,88143,4/24/2018,88143,0,NSC,132.334,2746609,133.1305,-2.735500000000002
28,88144,4/25/2018,88144,0,NSC,143.1093,4978880,140.9587,10.775299999999987
29,88145,4/26/2018,88145,0,NSC,141.8641,3739289,142.6899,-1.2451999999999828
30,88146,4/27/2018,88146,0,NSC,143.7565,1413661,142.3578,1.8923999999999808
31,88147,4/30/2018,88147,0,NSC,140.668,2471689,141.3396,-3.088499999999982
32,88148,5/1/2018,88148,0,NSC,139.7071,1835628,139.451,-0.9609000000000094
33,88149,5/2/2018,88149,0,NSC,139.6189,1566600,140.4991,-0.0882000000000005
34,88150,5/3/2018,88150,0,NSC,138.8896,1770976,138.1965,-0.729299999999995
35,88151,5/4/2018,88151,0,NSC,141.8263,1346434,141.2687,2.936700000000002
36,88152,5/7/2018,88152,0,NSC,143.3537,1463609,143.0296,1.5274
37,88153,5/8/2018,88153,0,NSC,143.9647,1432811,144.1226,0.61099999999999
38,88154,5/9/2018,88154,0,NSC,148.7343,2193780,147.9162,4.769599999999997
