,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,76087,3/15/2018,76087,0,MAA,87.3835,889676,87.2772,0.0
1,76088,3/16/2018,76088,0,MAA,88.3935,1075932,88.0804,1.0100000000000051
2,76089,3/19/2018,76089,0,MAA,87.5567,633023,87.3573,-0.8367999999999967
3,76090,3/20/2018,76090,0,MAA,86.4217,745925,86.5811,-1.1350000000000051
4,76091,3/21/2018,76091,0,MAA,86.0562,525027,86.113,-0.36549999999999727
5,76092,3/22/2018,76092,0,MAA,84.7962,742631,85.9412,-1.2600000000000051
6,76093,3/23/2018,76093,0,MAA,83.5169,803232,84.1172,-1.279299999999992
7,76094,3/26/2018,76094,0,MAA,84.49799999999998,600717,84.2859,0.9810999999999694
8,76095,3/27/2018,76095,0,MAA,84.8347,774074,85.001,0.33670000000002176
9,76096,3/28/2018,76096,0,MAA,87.4701,716477,87.1864,2.635400000000004
10,76097,3/29/2018,76097,0,MAA,87.7587,990651,87.6366,0.2886000000000024
11,76098,4/2/2018,76098,0,MAA,86.8353,834050,86.8569,-0.9234000000000009
12,76099,4/3/2018,76099,0,MAA,88.1434,872636,87.8288,1.308099999999996
13,76100,4/4/2018,76100,0,MAA,88.9706,691352,88.6279,0.8272000000000048
14,76101,4/5/2018,76101,0,MAA,88.9129,337556,88.5891,-0.05770000000001119
15,76102,4/6/2018,76102,0,MAA,88.4704,732313,88.7313,-0.44249999999999545
16,76103,4/9/2018,76103,0,MAA,88.3839,833929,88.5808,-0.08650000000000091
17,76104,4/10/2018,76104,0,MAA,88.6628,609296,88.7298,0.27890000000000725
18,76105,4/11/2018,76105,0,MAA,88.7494,671646,88.8752,0.08659999999999002
19,76106,4/12/2018,76106,0,MAA,87.85799999999998,745400,87.9172,-0.8914000000000186
20,76107,4/13/2018,76107,0,MAA,88.8975,836345,88.7237,1.039500000000018
21,76108,4/16/2018,76108,0,MAA,89.0821,708904,89.1558,0.1846000000000032
22,76109,4/17/2018,76109,0,MAA,90.0148,841774,90.0036,0.932699999999997
23,76110,4/18/2018,76110,0,MAA,89.3833,532141,89.62700000000002,-0.6314999999999884
24,76111,4/19/2018,76111,0,MAA,87.7705,579660,87.8051,-1.6128000000000071
25,76112,4/20/2018,76112,0,MAA,87.0613,453046,87.3726,-0.7091999999999956
26,76113,4/23/2018,76113,0,MAA,87.2653,518894,87.3908,0.20399999999999352
27,76114,4/24/2018,76114,0,MAA,87.3139,566982,87.2708,0.048600000000007526
28,76115,4/25/2018,76115,0,MAA,87.1682,400305,87.001,-0.14570000000000505
29,76116,4/26/2018,76116,0,MAA,88.1106,504563,88.2562,0.9424000000000063
30,76117,4/27/2018,76117,0,MAA,89.2959,629764,89.1889,1.185299999999998
31,76118,4/30/2018,76118,0,MAA,88.8587,515780,89.0585,-0.43720000000000425
