,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,48328,3/15/2018,48328,0,FLR,56.252,864736,56.2379,0.0
1,48329,3/16/2018,48329,0,FLR,56.5759,1592789,56.6221,0.32389999999999475
2,48330,3/19/2018,48330,0,FLR,55.7907,957321,55.8207,-0.7851999999999961
3,48331,3/20/2018,48331,0,FLR,56.1244,613463,56.24800000000001,0.33370000000000033
4,48332,3/21/2018,48332,0,FLR,57.2237,1097413,57.5231,1.0992999999999995
5,48333,3/22/2018,48333,0,FLR,54.868,1269443,55.4593,-2.355699999999999
6,48334,3/23/2018,48334,0,FLR,53.8374,1120997,54.4519,-1.0305999999999997
7,48335,3/26/2018,48335,0,FLR,55.2803,895649,54.768,1.4428999999999945
8,48336,3/27/2018,48336,0,FLR,54.7306,938066,55.0972,-0.5496999999999943
9,48337,3/28/2018,48337,0,FLR,54.819,728004,54.9261,0.08840000000000003
10,48338,3/29/2018,48338,0,FLR,56.1637,1137126,56.0974,1.344699999999996
11,48339,4/2/2018,48339,0,FLR,54.9367,1025857,54.9011,-1.2269999999999968
12,48340,4/3/2018,48340,0,FLR,56.2029,762408,55.8276,1.2661999999999978
13,48341,4/4/2018,48341,0,FLR,56.9587,866863,56.3011,0.7558000000000007
14,48342,4/5/2018,48342,0,FLR,57.4593,832061,57.4757,0.5005999999999986
15,48343,4/6/2018,48343,0,FLR,55.6729,1065295,55.7668,-1.7864000000000004
16,48344,4/9/2018,48344,0,FLR,55.8496,605633,56.1585,0.17670000000000385
17,48345,4/10/2018,48345,0,FLR,57.4789,761796,57.2349,1.6293000000000006
18,48346,4/11/2018,48346,0,FLR,57.6851,770874,57.6451,0.2061999999999955
19,48347,4/12/2018,48347,0,FLR,57.5378,1978484,57.803,-0.14730000000000132
20,48348,4/13/2018,48348,0,FLR,56.8507,1105169,57.0778,-0.6870999999999938
21,48349,4/16/2018,48349,0,FLR,56.89,1110884,56.9184,0.039299999999997226
22,48350,4/17/2018,48350,0,FLR,57.5869,940295,57.4993,0.6968999999999994
23,48351,4/18/2018,48351,0,FLR,58.2936,1343905,58.2756,0.7066999999999979
24,48352,4/19/2018,48352,0,FLR,58.058,657596,58.1515,-0.23559999999999803
25,48353,4/20/2018,48353,0,FLR,57.4986,1661491,57.5401,-0.5593999999999966
26,48354,4/23/2018,48354,0,FLR,60.345,2221950,59.7123,2.8463999999999956
27,48355,4/24/2018,48355,0,FLR,58.6273,1832193,59.3329,-1.7177000000000007
28,48356,4/25/2018,48356,0,FLR,58.539,1304600,58.6486,-0.08829999999999671
29,48357,4/26/2018,48357,0,FLR,58.3623,1060300,58.3897,-0.17670000000000385
30,48358,4/27/2018,48358,0,FLR,59.1083,1292694,59.092,0.7460000000000022
31,48359,4/30/2018,48359,0,FLR,57.8617,1054684,58.3269,-1.2466000000000008
32,48360,5/1/2018,48360,0,FLR,57.9501,875776,57.603,0.08840000000000003
33,48361,5/2/2018,48361,0,FLR,57.6556,1302693,57.9524,-0.2944999999999993
34,48362,5/3/2018,48362,0,FLR,57.901,1223861,57.7398,0.24540000000000362
35,48363,5/4/2018,48363,0,FLR,44.9152,12390583,45.6273,-12.985800000000005
36,48364,5/7/2018,48364,0,FLR,43.6687,6302667,43.6016,-1.2464999999999975
37,48365,5/8/2018,48365,0,FLR,43.8453,3163816,43.8079,0.17660000000000053
38,48366,5/9/2018,48366,0,FLR,44.5815,3487992,45.0039,0.7361999999999966
39,48367,5/10/2018,48367,0,FLR,45.5042,2116288,45.194,0.922699999999999
40,48368,5/11/2018,48368,0,FLR,45.6906,1625413,45.6545,0.18640000000000612
41,48369,5/14/2018,48369,0,FLR,45.9753,1624717,45.8809,0.28469999999999374
42,48370,5/15/2018,48370,0,FLR,47.585,3374060,47.0957,1.6097000000000037
43,48371,5/16/2018,48371,0,FLR,48.3408,2727813,48.5454,0.7558000000000007
44,48372,5/17/2018,48372,0,FLR,48.861,2505214,48.6757,0.5201999999999956
45,48373,5/18/2018,48373,0,FLR,48.9788,2369474,48.8645,0.11780000000000257
46,48374,5/21/2018,48374,0,FLR,49.1947,1946550,49.24,0.21589999999999776
47,48375,5/22/2018,48375,0,FLR,49.2046,1479804,49.2076,0.009900000000001796
48,48376,5/23/2018,48376,0,FLR,48.115,2151716,47.9332,-1.0895999999999972
49,48377,5/24/2018,48377,0,FLR,47.85,1484825,47.8271,-0.26500000000000057
50,48378,5/25/2018,48378,0,FLR,47.6341,1102959,47.5223,-0.21590000000000487
51,48379,5/29/2018,48379,0,FLR,47.4967,1225640,47.3908,-0.13739999999999952
52,48380,5/30/2018,48380,0,FLR,48.6451,1091411,48.4639,1.1484000000000023
53,48381,5/31/2018,48381,0,FLR,48.0438,1871902,48.0665,-0.6013000000000019
54,48382,6/1/2018,48382,0,FLR,48.3001,1675663,48.2708,0.2563000000000031
55,48383,6/4/2018,48383,0,FLR,48.0733,973208,48.0749,-0.22679999999999723
