,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,113716,3/15/2018,113716,0,TSN,72.1448,1985133,72.6973,0.0
1,113717,3/16/2018,113717,0,TSN,72.6732,2595222,72.5657,0.5283999999999907
2,113718,3/19/2018,113718,0,TSN,72.5362,1165307,72.7332,-0.13700000000000045
3,113719,3/20/2018,113719,0,TSN,72.4286,1164886,72.3935,-0.10759999999999081
4,113720,3/21/2018,113720,0,TSN,72.1056,1853189,72.1205,-0.3230000000000075
5,113721,3/22/2018,113721,0,TSN,71.1369,1503815,71.6204,-0.9686999999999983
6,113722,3/23/2018,113722,0,TSN,70.0019,2336810,70.7849,-1.134999999999991
7,113723,3/26/2018,113723,0,TSN,72.3503,2228796,71.7787,2.348399999999998
8,113724,3/27/2018,113724,0,TSN,72.4383,2324909,72.8357,0.08799999999999386
9,113725,3/28/2018,113725,0,TSN,71.362,2116177,71.7817,-1.0763000000000034
10,113726,3/29/2018,113726,0,TSN,71.6164,2172155,71.8709,0.25440000000000396
11,113727,4/2/2018,113727,0,TSN,67.1642,4966383,67.5675,-4.452200000000005
12,113728,4/3/2018,113728,0,TSN,68.4265,3630070,67.9896,1.2623000000000104
13,113729,4/4/2018,113729,0,TSN,70.0019,3344689,69.8893,1.575400000000002
14,113730,4/5/2018,113730,0,TSN,69.4441,2867480,69.414,-0.5578000000000003
15,113731,4/6/2018,113731,0,TSN,68.6026,2919686,68.8563,-0.8415000000000106
16,113732,4/9/2018,113732,0,TSN,68.7592,1581129,69.0026,0.15660000000001162
17,113733,4/10/2018,113733,0,TSN,69.1897,1611043,69.3033,0.430499999999995
18,113734,4/11/2018,113734,0,TSN,69.1995,1473821,68.9661,0.009799999999998477
19,113735,4/12/2018,113735,0,TSN,68.6418,1642952,68.8026,-0.557699999999997
20,113736,4/13/2018,113736,0,TSN,68.6613,1491211,68.5899,0.019499999999993634
21,113737,4/16/2018,113737,0,TSN,69.7572,1514220,69.77199999999999,1.0959000000000003
22,113738,4/17/2018,113738,0,TSN,69.9138,1618883,69.836,0.1565999999999974
23,113739,4/18/2018,113739,0,TSN,69.5713,1105970,69.5844,-0.34250000000000114
24,113740,4/19/2018,113740,0,TSN,68.8668,1398264,68.8859,-0.7044999999999959
25,113741,4/20/2018,113741,0,TSN,67.7122,2011085,67.9156,-1.154600000000002
26,113742,4/23/2018,113742,0,TSN,68.7103,2127143,68.4357,0.998100000000008
27,113743,4/24/2018,113743,0,TSN,68.857,1657441,68.8263,0.1466999999999956
28,113744,4/25/2018,113744,0,TSN,68.9255,2030522,69.1805,0.06850000000000023
29,113745,4/26/2018,113745,0,TSN,69.5028,1381572,69.4595,0.5772999999999939
30,113746,4/27/2018,113746,0,TSN,69.816,1002976,69.8714,0.313200000000009
31,113747,4/30/2018,113747,0,TSN,68.5928,1595136,68.8827,-1.2232000000000056
32,113748,5/1/2018,113748,0,TSN,68.0644,1380277,67.8807,-0.5283999999999907
33,113749,5/2/2018,113749,0,TSN,66.0389,1830453,66.3844,-2.025500000000008
34,113750,5/3/2018,113750,0,TSN,64.6299,2490236,64.7455,-1.4089999999999918
35,113751,5/4/2018,113751,0,TSN,65.5301,2420974,65.1642,0.9001999999999981
36,113752,5/7/2018,113752,0,TSN,65.7748,4257089,65.6165,0.2446999999999946
37,113753,5/8/2018,113753,0,TSN,65.2268,2448127,65.0022,-0.5480000000000018
38,113754,5/9/2018,113754,0,TSN,65.8237,2428090,65.8682,0.5969000000000051
39,113755,5/10/2018,113755,0,TSN,66.264,1802470,66.46,0.4402999999999935
40,113756,5/11/2018,113756,0,TSN,66.7826,1741375,66.7742,0.5186000000000064
41,113757,5/14/2018,113757,0,TSN,66.1662,1904508,66.3094,-0.6163999999999987
42,113758,5/15/2018,113758,0,TSN,65.8335,2179001,65.5969,-0.33270000000000266
