,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,22784,3/15/2018,22784,0,CDNS,39.08,2570903,39.0782,0.0
1,22785,3/16/2018,22785,0,CDNS,38.59,6533961,38.6953,-0.4899999999999949
2,22786,3/19/2018,22786,0,CDNS,38.23,3455831,38.162,-0.36000000000000654
3,22787,3/20/2018,22787,0,CDNS,37.96,2960830,38.0377,-0.269999999999996
4,22788,3/21/2018,22788,0,CDNS,38.35,3148136,38.3475,0.39000000000000057
5,22789,3/22/2018,22789,0,CDNS,37.39,2117455,37.7746,-0.9600000000000009
6,22790,3/23/2018,22790,0,CDNS,36.38,2306464,36.9086,-1.009999999999998
7,22791,3/26/2018,22791,0,CDNS,37.46,2939420,37.2649,1.0799999999999983
8,22792,3/27/2018,22792,0,CDNS,36.4,2122507,36.9365,-1.0600000000000023
9,22793,3/28/2018,22793,0,CDNS,36.14,2183691,36.3378,-0.259999999999998
10,22794,3/29/2018,22794,0,CDNS,36.77,3697021,36.948,0.6300000000000026
11,22795,4/2/2018,22795,0,CDNS,35.85,2274797,35.9681,-0.9200000000000017
12,22796,4/3/2018,22796,0,CDNS,36.31,2787742,36.0791,0.46000000000000085
13,22797,4/4/2018,22797,0,CDNS,36.68,2475685,36.3243,0.36999999999999744
14,22798,4/5/2018,22798,0,CDNS,36.98,2762699,37.1079,0.29999999999999716
15,22799,4/6/2018,22799,0,CDNS,35.9,3395911,36.0467,-1.0799999999999983
16,22800,4/9/2018,22800,0,CDNS,36.25,1971249,36.6132,0.3500000000000014
17,22801,4/10/2018,22801,0,CDNS,37.01,2356932,36.9839,0.759999999999998
18,22802,4/11/2018,22802,0,CDNS,36.7,1684330,36.8076,-0.30999999999999517
19,22803,4/12/2018,22803,0,CDNS,37.47,2235609,37.4647,0.769999999999996
20,22804,4/13/2018,22804,0,CDNS,37.3,1212168,37.4002,-0.1700000000000017
21,22805,4/16/2018,22805,0,CDNS,37.54,2106830,37.4724,0.240000000000002
22,22806,4/17/2018,22806,0,CDNS,38.1,2467865,37.9661,0.5600000000000023
23,22807,4/18/2018,22807,0,CDNS,38.17,2632112,38.0746,0.07000000000000028
24,22808,4/19/2018,22808,0,CDNS,37.38,2413033,37.4201,-0.7899999999999991
25,22809,4/20/2018,22809,0,CDNS,37.02,2960028,37.0612,-0.35999999999999943
26,22810,4/23/2018,22810,0,CDNS,36.74,3266912,36.9067,-0.28000000000000114
27,22811,4/24/2018,22811,0,CDNS,40.09,9009838,40.6053,3.3500000000000014
28,22812,4/25/2018,22812,0,CDNS,39.56,3961869,39.4019,-0.5300000000000011
29,22813,4/26/2018,22813,0,CDNS,39.89,2979270,40.0396,0.3299999999999983
30,22814,4/27/2018,22814,0,CDNS,39.96,2922068,39.9775,0.07000000000000028
