,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,3584,3/15/2018,3584,0,ADSK,136.72,1319163,136.7167,0.0
1,3585,3/16/2018,3585,0,ADSK,135.75,2438224,136.3503,-0.9699999999999989
2,3586,3/19/2018,3586,0,ADSK,134.31,2047302,133.616,-1.4399999999999977
3,3587,3/20/2018,3587,0,ADSK,134.6,1760578,135.1573,0.28999999999999204
4,3588,3/21/2018,3588,0,ADSK,135.54,2190997,135.993,0.9399999999999977
5,3589,3/22/2018,3589,0,ADSK,131.41,2596526,132.8356,-4.1299999999999955
6,3590,3/23/2018,3590,0,ADSK,128.02,2763374,129.7909,-3.3899999999999864
7,3591,3/26/2018,3591,0,ADSK,134.22,2290019,132.4939,6.199999999999989
8,3592,3/27/2018,3592,0,ADSK,128.31,3043592,130.7373,-5.909999999999997
9,3593,3/28/2018,3593,0,ADSK,124.55,3534462,126.3114,-3.760000000000005
10,3594,3/29/2018,3594,0,ADSK,125.58,4263826,126.4625,1.0300000000000011
11,3595,4/2/2018,3595,0,ADSK,122.75,2683251,122.5673,-2.8299999999999983
12,3596,4/3/2018,3596,0,ADSK,124.84,2292316,124.2171,2.0900000000000034
13,3597,4/4/2018,3597,0,ADSK,127.5,2573750,125.5916,2.6599999999999966
14,3598,4/5/2018,3598,0,ADSK,128.02,2082237,128.1726,0.5200000000000102
15,3599,4/6/2018,3599,0,ADSK,125.75,2527813,126.3456,-2.2700000000000102
16,3600,4/9/2018,3600,0,ADSK,127.57,1893001,128.1043,1.8199999999999932
17,3601,4/10/2018,3601,0,ADSK,131.73,2182546,130.7347,4.159999999999997
18,3602,4/11/2018,3602,0,ADSK,130.94,1379933,131.4252,-0.789999999999992
19,3603,4/12/2018,3603,0,ADSK,132.17,1700329,132.3573,1.2299999999999898
20,3604,4/13/2018,3604,0,ADSK,129.17,2023422,129.487,-3.0
21,3605,4/16/2018,3605,0,ADSK,129.72,1707580,129.8917,0.5500000000000114
22,3606,4/17/2018,3606,0,ADSK,132.58,2100597,132.7236,2.8600000000000136
23,3607,4/18/2018,3607,0,ADSK,133.87,1321599,133.7551,1.289999999999992
