,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,37632,3/15/2018,37632,0,DUK,73.4097,4619000,73.5325,0.0
1,37633,3/16/2018,37633,0,DUK,74.2228,6667112,74.0061,0.8131000000000057
2,37634,3/19/2018,37634,0,DUK,73.6967,5503459,73.8004,-0.5260999999999996
3,37635,3/20/2018,37635,0,DUK,73.1132,3888505,73.2119,-0.5835000000000008
4,37636,3/21/2018,37636,0,DUK,72.874,4051367,72.9828,-0.23920000000001096
5,37637,3/22/2018,37637,0,DUK,72.8836,3704793,73.3382,0.009600000000006048
6,37638,3/23/2018,37638,0,DUK,71.9079,3033399,72.5712,-0.9757000000000033
7,37639,3/26/2018,37639,0,DUK,72.6253,2805938,72.4851,0.7173999999999978
8,37640,3/27/2018,37640,0,DUK,73.7541,4338911,73.4539,1.1287999999999982
9,37641,3/28/2018,37641,0,DUK,74.0602,4543164,73.9956,0.3061000000000007
10,37642,3/29/2018,37642,0,DUK,74.108,3962454,74.2154,0.04780000000000939
11,37643,4/2/2018,37643,0,DUK,73.7541,3741064,73.7834,-0.3539000000000101
12,37644,4/3/2018,37644,0,DUK,73.9072,2971422,73.8332,0.15310000000000912
13,37645,4/4/2018,37645,0,DUK,74.3376,3467621,73.9913,0.4303999999999917
14,37646,4/5/2018,37646,0,DUK,75.189,3934179,74.7204,0.8513999999999982
15,37647,4/6/2018,37647,0,DUK,74.7681,3411867,75.0054,-0.42089999999998895
16,37648,4/9/2018,37648,0,DUK,75.0646,3855057,75.1558,0.29649999999999466
17,37649,4/10/2018,37649,0,DUK,74.1559,4490027,74.2626,-0.9086999999999961
18,37650,4/11/2018,37650,0,DUK,73.735,2426840,73.7458,-0.42090000000000316
19,37651,4/12/2018,37651,0,DUK,72.8358,2369032,73.0412,-0.8991999999999933
20,37652,4/13/2018,37652,0,DUK,73.3428,3993231,73.3516,0.5069999999999908
21,37653,4/16/2018,37653,0,DUK,74.5768,2402912,74.3557,1.2340000000000089
22,37654,4/17/2018,37654,0,DUK,75.0933,1727839,75.0124,0.5164999999999935
23,37655,4/18/2018,37655,0,DUK,74.8829,2057048,75.2887,-0.21039999999999281
24,37656,4/19/2018,37656,0,DUK,75.1125,2423263,74.8646,0.2295999999999907
25,37657,4/20/2018,37657,0,DUK,74.3089,2764019,74.5722,-0.803600000000003
26,37658,4/23/2018,37658,0,DUK,74.6055,2172716,74.4694,0.2966000000000122
27,37659,4/24/2018,37659,0,DUK,74.8255,4273016,74.8124,0.21999999999999886
