,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,27392,3/15/2018,27392,0,CMS,42.4239,3330932,42.3554,0.0
1,27393,3/16/2018,27393,0,CMS,42.9771,9170811,42.9006,0.5531999999999968
2,27394,3/19/2018,27394,0,CMS,42.6859,3062723,42.7332,-0.29120000000000346
3,27395,3/20/2018,27395,0,CMS,42.6957,2114727,42.6664,0.009800000000005582
4,27396,3/21/2018,27396,0,CMS,42.5209,2250361,42.6154,-0.17480000000000473
5,27397,3/22/2018,27397,0,CMS,42.6568,3402833,42.9236,0.13589999999999947
6,27398,3/23/2018,27398,0,CMS,41.9774,2496296,42.4184,-0.679399999999994
7,27399,3/26/2018,27399,0,CMS,42.5307,2874431,42.3562,0.5533000000000001
8,27400,3/27/2018,27400,0,CMS,43.4333,3162305,43.2833,0.9025999999999996
9,27401,3/28/2018,27401,0,CMS,43.7439,4219196,43.7293,0.31059999999999377
10,27402,3/29/2018,27402,0,CMS,43.9574,3427816,43.9903,0.21350000000000335
11,27403,4/2/2018,27403,0,CMS,43.6856,3574872,43.7377,-0.27179999999999893
12,27404,4/3/2018,27404,0,CMS,43.9477,3104456,43.871,0.26209999999999667
13,27405,4/4/2018,27405,0,CMS,43.9768,3662698,43.9118,0.02909999999999968
14,27406,4/5/2018,27406,0,CMS,44.2195,3148202,43.9814,0.24269999999999925
15,27407,4/6/2018,27407,0,CMS,43.9865,2814589,44.093,-0.232999999999997
16,27408,4/9/2018,27408,0,CMS,43.773,2964187,43.7816,-0.21349999999999625
17,27409,4/10/2018,27409,0,CMS,43.3168,3027053,43.4094,-0.4562000000000026
18,27410,4/11/2018,27410,0,CMS,43.2392,2149167,43.1872,-0.07760000000000389
19,27411,4/12/2018,27411,0,CMS,42.6665,3344124,42.7657,-0.5726999999999975
20,27412,4/13/2018,27412,0,CMS,42.9092,2157409,42.8764,0.24269999999999925
21,27413,4/16/2018,27413,0,CMS,43.6759,2404400,43.5085,0.7667000000000002
22,27414,4/17/2018,27414,0,CMS,43.9283,2733782,43.9881,0.2524000000000015
23,27415,4/18/2018,27415,0,CMS,43.7439,1879473,43.9604,-0.18440000000000367
24,27416,4/19/2018,27416,0,CMS,44.035,3390756,43.8068,0.29110000000000014
25,27417,4/20/2018,27417,0,CMS,43.8603,2736757,43.9115,-0.1746999999999943
26,27418,4/23/2018,27418,0,CMS,44.035,2030670,44.0574,0.1746999999999943
27,27419,4/24/2018,27419,0,CMS,44.4039,3012177,44.3542,0.36890000000000356
28,27420,4/25/2018,27420,0,CMS,44.5106,2483471,44.4247,0.10669999999999646
29,27421,4/26/2018,27421,0,CMS,45.0736,3434465,44.9177,0.5630000000000024
30,27422,4/27/2018,27422,0,CMS,45.7918,2931619,45.744,0.7182000000000031
31,27423,4/30/2018,27423,0,CMS,45.8015,3330073,45.8905,0.009699999999995157
32,27424,5/1/2018,27424,0,CMS,45.6656,2540860,45.6436,-0.13589999999999947
33,27425,5/2/2018,27425,0,CMS,45.4812,2280735,45.3937,-0.18439999999999657
34,27426,5/3/2018,27426,0,CMS,45.4494,2326449,45.341,-0.03180000000000405
35,27427,5/4/2018,27427,0,CMS,45.4299,2073679,45.4181,-0.019499999999993634
