,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,44744,3/15/2018,44744,0,F,10.4007,47645277,10.4073,0.0
1,44745,3/16/2018,44745,0,F,10.4759,80684224,10.4802,0.07519999999999882
2,44746,3/19/2018,44746,0,F,10.3444,63122538,10.3468,-0.13149999999999906
3,44747,3/20/2018,44747,0,F,10.3256,45612813,10.3548,-0.018800000000000594
4,44748,3/21/2018,44748,0,F,10.4289,38550957,10.4094,0.10330000000000084
5,44749,3/22/2018,44749,0,F,10.1001,51280905,10.1822,-0.3288000000000011
6,44750,3/23/2018,44750,0,F,9.9216,39950867,9.9959,-0.17849999999999966
7,44751,3/26/2018,44751,0,F,10.1752,52325512,10.1359,0.2536000000000005
8,44752,3/27/2018,44752,0,F,10.1752,40677320,10.1634,0.0
9,44753,3/28/2018,44753,0,F,10.2034,42263662,10.1966,0.028200000000000003
10,44754,3/29/2018,44754,0,F,10.4101,39863962,10.3857,0.20669999999999966
11,44755,4/2/2018,44755,0,F,10.2034,43598094,10.1719,-0.20669999999999966
12,44756,4/3/2018,44756,0,F,10.4759,42523917,10.4216,0.2724999999999991
13,44757,4/4/2018,44757,0,F,10.645,44834639,10.5291,0.16910000000000025
14,44758,4/5/2018,44758,0,F,10.6638,28755606,10.6382,0.018800000000000594
15,44759,4/6/2018,44759,0,F,10.5041,31920686,10.5142,-0.15970000000000084
16,44760,4/9/2018,44760,0,F,10.5698,36462658,10.6194,0.06570000000000142
17,44761,4/10/2018,44761,0,F,10.7577,44005015,10.7983,0.18789999999999907
18,44762,4/11/2018,44762,0,F,10.739,32979038,10.7353,-0.01869999999999905
19,44763,4/12/2018,44763,0,F,10.6262,47133732,10.6735,-0.11280000000000001
20,44764,4/13/2018,44764,0,F,10.598,34598783,10.6156,-0.028200000000000003
21,44765,4/16/2018,44765,0,F,10.692,32803268,10.702,0.09399999999999942
22,44766,4/17/2018,44766,0,F,10.692,30906803,10.6929,0.0
23,44767,4/18/2018,44767,0,F,10.645,46226082,10.6938,-0.0470000000000006
24,44768,4/19/2018,44768,0,F,10.4355,49154173,10.4545,-0.20950000000000024
25,44769,4/20/2018,44769,0,F,10.3022,44930027,10.3581,-0.1333000000000002
26,44770,4/23/2018,44770,0,F,10.5117,31936522,10.4477,0.20950000000000024
27,44771,4/24/2018,44771,0,F,10.4355,39624986,10.5064,-0.07620000000000005
28,44772,4/25/2018,44772,0,F,10.5784,39985788,10.5123,0.14290000000000092
29,44773,4/26/2018,44773,0,F,10.883,80676755,10.8594,0.30459999999999887
30,44774,4/27/2018,44774,0,F,10.9402,33375943,10.9287,0.057200000000001694
31,44775,4/30/2018,44775,0,F,10.7021,66090895,10.8977,-0.2381000000000011
32,44776,5/1/2018,44776,0,F,10.7212,61430446,10.6865,0.019099999999999895
33,44777,5/2/2018,44777,0,F,10.6736,41899467,10.6634,-0.0475999999999992
34,44778,5/3/2018,44778,0,F,10.664,38907404,10.5821,-0.009600000000000719
35,44779,5/4/2018,44779,0,F,10.8164,32043468,10.7683,0.1524000000000001
36,44780,5/7/2018,44780,0,F,10.7973,27510279,10.8236,-0.019099999999999895
37,44781,5/8/2018,44781,0,F,10.7307,25754109,10.7436,-0.06659999999999933
38,44782,5/9/2018,44782,0,F,10.5307,43731958,10.5488,-0.20000000000000107
39,44783,5/10/2018,44783,0,F,10.6736,32023835,10.646,0.14290000000000092
40,44784,5/11/2018,44784,0,F,10.6545,19837675,10.652,-0.019099999999999895
41,44785,5/14/2018,44785,0,F,10.645,27903121,10.6776,-0.009500000000000952
42,44786,5/15/2018,44786,0,F,10.6831,26950114,10.6472,0.03810000000000002
43,44787,5/16/2018,44787,0,F,10.8545,28976692,10.7907,0.17140000000000022
44,44788,5/17/2018,44788,0,F,10.9116,20741087,10.8933,0.05710000000000015
45,44789,5/18/2018,44789,0,F,10.7878,23893731,10.8021,-0.12379999999999924
46,44790,5/21/2018,44790,0,F,10.9592,31011916,10.9546,0.17139999999999844
47,44791,5/22/2018,44791,0,F,10.9687,22360885,11.019,0.009500000000000952
48,44792,5/23/2018,44792,0,F,10.8926,23595004,10.8699,-0.07610000000000028
49,44793,5/24/2018,44793,0,F,11.0639,34876334,11.0441,0.17130000000000045
50,44794,5/25/2018,44794,0,F,10.9592,19337470,10.9751,-0.10470000000000113
51,44795,5/29/2018,44795,0,F,10.8926,31324274,10.9017,-0.06659999999999933
52,44796,5/30/2018,44796,0,F,10.9973,25554593,11.0049,0.10469999999999935
53,44797,5/31/2018,44797,0,F,10.9973,61563249,10.9762,0.0
54,44798,6/1/2018,44798,0,F,11.1496,35406189,11.1359,0.15230000000000032
55,44799,6/4/2018,44799,0,F,11.1782,25141346,11.1734,0.028600000000000847
56,44800,6/5/2018,44800,0,F,11.2639,31036704,11.2362,0.08569999999999922
57,44801,6/6/2018,44801,0,F,11.3972,31110458,11.3539,0.1333000000000002
58,44802,6/7/2018,44802,0,F,11.4543,47314073,11.4789,0.05710000000000015
59,44803,6/8/2018,44803,0,F,11.521,28371881,11.5132,0.06670000000000087
60,44804,6/11/2018,44804,0,F,11.4543,30398078,11.4997,-0.06670000000000087
61,44805,6/12/2018,44805,0,F,11.5305,51395448,11.5208,0.07620000000000005
62,44806,6/13/2018,44806,0,F,11.4448,28406733,11.4532,-0.08569999999999922
63,44807,6/14/2018,44807,0,F,11.321,34523019,11.3288,-0.12380000000000102
64,44808,6/15/2018,44808,0,F,11.3115,56326835,11.3137,-0.009499999999999176
65,44809,6/18/2018,44809,0,F,11.4162,32706527,11.3972,0.10469999999999935
66,44810,6/19/2018,44810,0,F,11.321,40064785,11.2319,-0.09520000000000017
67,44811,6/20/2018,44811,0,F,11.302,31964792,11.3441,-0.019000000000000128
