,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,5120,3/15/2018,5120,0,AIG,53.1572,8167784,53.2788,0.0
1,5121,3/16/2018,5121,0,AIG,52.8071,11138337,52.911,-0.35010000000000474
2,5122,3/19/2018,5122,0,AIG,52.9529,7014288,52.8391,0.14580000000000126
3,5123,3/20/2018,5123,0,AIG,54.1005,9030109,53.9198,1.147599999999997
4,5124,3/21/2018,5124,0,AIG,54.3047,10173494,54.3321,0.20420000000000016
5,5125,3/22/2018,5125,0,AIG,53.303,9088198,53.8106,-1.0016999999999996
6,5126,3/23/2018,5126,0,AIG,51.9415,8215139,52.4623,-1.3614999999999995
7,5127,3/26/2018,5127,0,AIG,52.7195,6978068,52.7422,0.7779999999999987
8,5128,3/27/2018,5128,0,AIG,52.3014,6637724,52.7716,-0.4180999999999955
9,5129,3/28/2018,5129,0,AIG,53.021,6870570,52.9351,0.7195999999999998
10,5130,3/29/2018,5130,0,AIG,52.9238,4537979,52.9134,-0.09720000000000084
11,5131,4/2/2018,5131,0,AIG,51.6595,7341431,51.6209,-1.2642999999999986
12,5132,4/3/2018,5132,0,AIG,52.2527,5608877,52.0611,0.593199999999996
13,5133,4/4/2018,5133,0,AIG,52.7293,4606361,52.1475,0.4766000000000048
14,5134,4/5/2018,5134,0,AIG,53.0502,4993790,53.0048,0.32089999999999463
15,5135,4/6/2018,5135,0,AIG,52.1263,5138203,52.3474,-0.9238999999999962
16,5136,4/9/2018,5136,0,AIG,51.8346,4697219,52.1295,-0.29169999999999874
17,5137,4/10/2018,5137,0,AIG,52.0485,3842553,52.2293,0.21389999999999532
18,5138,4/11/2018,5138,0,AIG,51.8929,4242808,51.8618,-0.15559999999999974
19,5139,4/12/2018,5139,0,AIG,52.0193,4950073,52.1491,0.12640000000000384
20,5140,4/13/2018,5140,0,AIG,52.1166,4468675,52.1125,0.09729999999999706
21,5141,4/16/2018,5141,0,AIG,52.7876,6509770,52.7878,0.6709999999999994
22,5142,4/17/2018,5142,0,AIG,52.7682,5014359,52.7731,-0.01939999999999742
