,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,75063,3/15/2018,75063,0,LW,55.0146,505527,55.0459,0.0
1,75064,3/16/2018,75064,0,LW,55.0542,1027107,55.0112,0.03960000000000008
2,75065,3/19/2018,75065,0,LW,54.8662,976236,54.8875,-0.1880000000000024
3,75066,3/20/2018,75066,0,LW,55.0838,422419,55.1177,0.21759999999999735
4,75067,3/21/2018,75067,0,LW,54.7574,769259,54.5845,-0.3263999999999996
5,75068,3/22/2018,75068,0,LW,53.9859,636897,54.5319,-0.7714999999999961
6,75069,3/23/2018,75069,0,LW,53.4617,806645,54.004,-0.5242000000000004
7,75070,3/26/2018,75070,0,LW,55.8158,1135027,54.9437,2.3541000000000025
8,75071,3/27/2018,75071,0,LW,55.3905,1010589,55.8881,-0.4253
9,75072,3/28/2018,75072,0,LW,55.7762,832599,55.6841,0.38569999999999993
10,75073,3/29/2018,75073,0,LW,57.5863,1344497,57.3323,1.8100999999999985
11,75074,4/2/2018,75074,0,LW,57.4379,1876088,57.3461,-0.1484000000000023
12,75075,4/3/2018,75075,0,LW,58.4864,1578857,58.1784,1.0485000000000042
13,75076,4/4/2018,75076,0,LW,58.7831,1883644,58.3984,0.2966999999999942
14,75077,4/5/2018,75077,0,LW,60.8009,3817094,60.464,2.017800000000001
15,75078,4/6/2018,75078,0,LW,61.1076,1652389,61.3818,0.3066999999999993
16,75079,4/9/2018,75079,0,LW,61.612,1087705,61.9453,0.504400000000004
17,75080,4/10/2018,75080,0,LW,63.0759,1322904,62.8231,1.4638999999999953
18,75081,4/11/2018,75081,0,LW,63.066,1569143,62.9683,-0.00989999999999469
19,75082,4/12/2018,75082,0,LW,62.6308,1163780,62.8122,-0.4352000000000018
20,75083,4/13/2018,75083,0,LW,63.4221,1476742,63.147,0.7912999999999997
21,75084,4/16/2018,75084,0,LW,64.0255,1246932,63.8685,0.6033999999999935
22,75085,4/17/2018,75085,0,LW,64.7871,2760552,64.4032,0.7616000000000014
23,75086,4/18/2018,75086,0,LW,64.797,1868151,64.7225,0.009900000000001796
24,75087,4/19/2018,75087,0,LW,64.5398,685550,64.4806,-0.25719999999999743
25,75088,4/20/2018,75088,0,LW,64.6486,2933094,64.5357,0.10880000000000223
26,75089,4/23/2018,75089,0,LW,64.9453,537019,65.0371,0.2967000000000013
27,75090,4/24/2018,75090,0,LW,64.7277,665176,64.752,-0.21760000000000446
28,75091,4/25/2018,75091,0,LW,65.1333,814418,64.9305,0.40560000000000684
29,75092,4/26/2018,75092,0,LW,65.6872,1045853,65.5959,0.5538999999999987
30,75093,4/27/2018,75093,0,LW,65.8652,474461,65.9151,0.17799999999999727
31,75094,4/30/2018,75094,0,LW,64.609,810092,64.9178,-1.2562000000000069
32,75095,5/1/2018,75095,0,LW,64.2628,945978,64.2404,-0.34619999999999607
33,75096,5/2/2018,75096,0,LW,63.4419,878980,63.6473,-0.8209000000000017
34,75097,5/3/2018,75097,0,LW,63.5324,722028,63.4164,0.0905000000000058
35,75098,5/4/2018,75098,0,LW,64.5741,700264,64.4572,1.0416999999999987
36,75099,5/7/2018,75099,0,LW,65.6852,961646,65.5424,1.1110999999999933
37,75100,5/8/2018,75100,0,LW,66.1317,557299,65.9257,0.44650000000000034
38,75101,5/9/2018,75101,0,LW,67.1932,1146721,67.1654,1.0615000000000094
39,75102,5/10/2018,75102,0,LW,67.4908,841437,67.4514,0.29759999999998854
40,75103,5/11/2018,75103,0,LW,67.3916,730826,67.5976,-0.09919999999999618
41,75104,5/14/2018,75104,0,LW,67.084,693749,67.3135,-0.30759999999999366
42,75105,5/15/2018,75105,0,LW,66.7765,831077,66.8696,-0.30750000000000455
43,75106,5/16/2018,75106,0,LW,66.6078,603183,66.5942,-0.16870000000000118
44,75107,5/17/2018,75107,0,LW,66.469,726581,66.4131,-0.13880000000000337
45,75108,5/18/2018,75108,0,LW,66.2606,584278,66.3194,-0.20839999999999748
46,75109,5/21/2018,75109,0,LW,66.211,676003,66.3227,-0.04959999999999809
