,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,77111,3/15/2018,77111,0,MAT,13.84,7610161,13.8361,0.0
1,77112,3/16/2018,77112,0,MAT,13.86,9550814,13.8362,0.019999999999999574
2,77113,3/19/2018,77113,0,MAT,13.22,7302298,13.4464,-0.6399999999999988
3,77114,3/20/2018,77114,0,MAT,12.97,11301433,12.9261,-0.25
4,77115,3/21/2018,77115,0,MAT,12.8,5762986,12.8971,-0.16999999999999993
5,77116,3/22/2018,77116,0,MAT,12.9,5725441,12.8752,0.09999999999999964
6,77117,3/23/2018,77117,0,MAT,13.23,5204209,13.2368,0.33000000000000007
7,77118,3/26/2018,77118,0,MAT,13.02,7273143,13.0035,-0.21000000000000085
8,77119,3/27/2018,77119,0,MAT,13.19,5066106,13.2345,0.16999999999999993
9,77120,3/28/2018,77120,0,MAT,13.1,5718830,13.1213,-0.08999999999999986
10,77121,3/29/2018,77121,0,MAT,13.15,3121176,13.1268,0.05000000000000071
11,77122,4/2/2018,77122,0,MAT,13.07,4721464,13.0716,-0.08000000000000007
12,77123,4/3/2018,77123,0,MAT,13.17,3962473,13.1629,0.09999999999999964
13,77124,4/4/2018,77124,0,MAT,13.21,3984376,13.1513,0.040000000000000924
14,77125,4/5/2018,77125,0,MAT,13.24,2936049,13.288,0.02999999999999936
15,77126,4/6/2018,77126,0,MAT,13.12,3188066,13.1619,-0.120000000000001
16,77127,4/9/2018,77127,0,MAT,13.1,3878906,13.2145,-0.019999999999999574
17,77128,4/10/2018,77128,0,MAT,13.52,3275124,13.4588,0.41999999999999993
18,77129,4/11/2018,77129,0,MAT,14.41,6830264,14.2618,0.8900000000000006
19,77130,4/12/2018,77130,0,MAT,14.68,3403561,14.5206,0.2699999999999996
20,77131,4/13/2018,77131,0,MAT,14.64,2429363,14.6257,-0.03999999999999915
21,77132,4/16/2018,77132,0,MAT,14.72,2766618,14.764,0.08000000000000007
22,77133,4/17/2018,77133,0,MAT,14.33,3204515,14.5228,-0.39000000000000057
23,77134,4/18/2018,77134,0,MAT,13.89,5252727,14.0158,-0.4399999999999995
24,77135,4/19/2018,77135,0,MAT,13.45,7557978,13.6531,-0.4400000000000013
25,77136,4/20/2018,77136,0,MAT,12.96,28179364,12.7533,-0.48999999999999844
26,77137,4/23/2018,77137,0,MAT,13.78,13826488,13.3795,0.8199999999999985
27,77138,4/24/2018,77138,0,MAT,13.93,7590657,13.9219,0.15000000000000036
28,77139,4/25/2018,77139,0,MAT,13.48,8499721,13.5846,-0.4499999999999993
29,77140,4/26/2018,77140,0,MAT,13.98,4687229,13.9097,0.5
30,77141,4/27/2018,77141,0,MAT,14.17,8510185,14.5783,0.1899999999999995
31,77142,4/30/2018,77142,0,MAT,14.8,4585399,14.7708,0.6300000000000008
32,77143,5/1/2018,77143,0,MAT,14.06,6424171,13.9898,-0.7400000000000002
33,77144,5/2/2018,77144,0,MAT,14.29,3521569,14.2484,0.22999999999999865
34,77145,5/3/2018,77145,0,MAT,13.95,2967295,14.0141,-0.33999999999999986
35,77146,5/4/2018,77146,0,MAT,14.02,2906504,13.9363,0.07000000000000028
36,77147,5/7/2018,77147,0,MAT,14.47,2988415,14.357,0.45000000000000107
37,77148,5/8/2018,77148,0,MAT,14.41,3583501,14.4563,-0.0600000000000005
38,77149,5/9/2018,77149,0,MAT,14.49,2633896,14.4771,0.08000000000000007
39,77150,5/10/2018,77150,0,MAT,14.51,1916275,14.4464,0.019999999999999574
40,77151,5/11/2018,77151,0,MAT,14.88,4504987,14.7846,0.370000000000001
41,77152,5/14/2018,77152,0,MAT,14.19,2868960,14.3559,-0.6900000000000013
42,77153,5/15/2018,77153,0,MAT,15.06,6841783,14.93,0.870000000000001
43,77154,5/16/2018,77154,0,MAT,15.48,5262443,15.3114,0.41999999999999993
44,77155,5/17/2018,77155,0,MAT,15.28,3193181,15.2608,-0.20000000000000107
45,77156,5/18/2018,77156,0,MAT,15.14,3666204,15.0808,-0.1399999999999988
46,77157,5/21/2018,77157,0,MAT,14.85,8125459,14.9211,-0.2900000000000009
47,77158,5/22/2018,77158,0,MAT,15.02,3652345,14.9746,0.16999999999999993
48,77159,5/23/2018,77159,0,MAT,15.01,3223975,15.0207,-0.009999999999999787
49,77160,5/24/2018,77160,0,MAT,15.09,4101414,15.0334,0.08000000000000007
50,77161,5/25/2018,77161,0,MAT,15.23,2690834,15.1655,0.14000000000000057
51,77162,5/29/2018,77162,0,MAT,15.2,3393521,15.1572,-0.030000000000001137
52,77163,5/30/2018,77163,0,MAT,15.35,3026644,15.2272,0.15000000000000036
53,77164,5/31/2018,77164,0,MAT,15.52,3693539,15.4927,0.16999999999999993
54,77165,6/1/2018,77165,0,MAT,15.8,3984444,15.7312,0.28000000000000114
55,77166,6/4/2018,77166,0,MAT,15.95,3331776,15.8291,0.14999999999999858
56,77167,6/5/2018,77167,0,MAT,15.56,3875353,15.6071,-0.3899999999999988
57,77168,6/6/2018,77168,0,MAT,16.04,2883169,15.8677,0.47999999999999865
58,77169,6/7/2018,77169,0,MAT,16.46,5566357,16.5072,0.4200000000000017
59,77170,6/8/2018,77170,0,MAT,17.03,4297241,16.9041,0.5700000000000003
60,77171,6/11/2018,77171,0,MAT,17.22,3419778,17.2339,0.18999999999999773
61,77172,6/12/2018,77172,0,MAT,17.61,3768121,17.5934,0.39000000000000057
62,77173,6/13/2018,77173,0,MAT,17.63,4492919,17.677,0.019999999999999574
63,77174,6/14/2018,77174,0,MAT,17.92,4431722,17.8843,0.2900000000000027
64,77175,6/15/2018,77175,0,MAT,17.68,6535737,17.7417,-0.240000000000002
65,77176,6/18/2018,77176,0,MAT,17.78,3179295,17.7626,0.10000000000000142
66,77177,6/19/2018,77177,0,MAT,17.11,5167267,17.0323,-0.6700000000000017
67,77178,6/20/2018,77178,0,MAT,17.41,4006056,17.2964,0.3000000000000007
68,77179,6/21/2018,77179,0,MAT,17.52,1805754,17.5486,0.10999999999999943
69,77180,6/22/2018,77180,0,MAT,17.52,7331150,17.5862,0.0
70,77181,6/25/2018,77181,0,MAT,17.35,3005078,17.3538,-0.16999999999999815
71,77182,6/26/2018,77182,0,MAT,17.11,2275386,17.1321,-0.240000000000002
72,77183,6/27/2018,77183,0,MAT,16.78,2046721,16.9074,-0.3299999999999983
73,77184,6/28/2018,77184,0,MAT,16.34,3690904,16.2856,-0.4400000000000013
74,77185,6/29/2018,77185,0,MAT,16.42,2411285,16.4333,0.08000000000000185
75,77186,7/2/2018,77186,0,MAT,16.54,3078708,16.3876,0.11999999999999744
76,77187,7/3/2018,77187,0,MAT,16.63,1314095,16.7099,0.08999999999999986
77,77188,7/5/2018,77188,0,MAT,16.97,3855630,16.9666,0.33999999999999986
78,77189,7/6/2018,77189,0,MAT,17.27,2205892,17.2543,0.3000000000000007
79,77190,7/9/2018,77190,0,MAT,17.62,1999647,17.5916,0.3500000000000014
80,77191,7/10/2018,77191,0,MAT,17.38,2791508,17.402,-0.240000000000002
81,77192,7/11/2018,77192,0,MAT,17.23,1612947,17.2511,-0.14999999999999858
82,77193,7/12/2018,77193,0,MAT,17.21,1386994,17.2962,-0.019999999999999574
83,77194,7/13/2018,77194,0,MAT,16.46,2725543,16.7149,-0.75
84,77195,7/16/2018,77195,0,MAT,16.28,5069128,16.0998,-0.17999999999999972
85,77196,7/17/2018,77196,0,MAT,16.36,4099485,16.4112,0.0799999999999983
