,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,23040,3/15/2018,23040,0,CE,103.5658,447969,103.9022,0.0
1,23041,3/16/2018,23041,0,CE,104.5453,670692,104.4281,0.9795000000000016
2,23042,3/19/2018,23042,0,CE,103.5462,593646,103.6679,-0.9990999999999985
3,23043,3/20/2018,23043,0,CE,99.3636,1901327,100.0654,-4.182599999999994
4,23044,3/21/2018,23044,0,CE,101.9496,1131334,102.0604,2.5859999999999985
5,23045,3/22/2018,23045,0,CE,98.3253,846018,99.702,-3.624300000000005
6,23046,3/23/2018,23046,0,CE,94.7402,900500,96.0417,-3.585099999999997
7,23047,3/26/2018,23047,0,CE,96.4544,1072190,95.981,1.7142000000000053
8,23048,3/27/2018,23048,0,CE,96.7287,1035971,97.0519,0.27429999999999666
9,23049,3/28/2018,23049,0,CE,97.6984,1303258,98.4661,0.9697000000000031
10,23050,3/29/2018,23050,0,CE,98.1588,1437252,98.5988,0.4603999999999928
11,23051,4/2/2018,23051,0,CE,96.5426,995944,96.3586,-1.6162000000000063
12,23052,4/3/2018,23052,0,CE,96.2193,1158215,95.8554,-0.32329999999998904
13,23053,4/4/2018,23053,0,CE,96.8266,1048627,95.5761,0.6072999999999951
14,23054,4/5/2018,23054,0,CE,100.2158,1065539,99.84,3.3892000000000024
15,23055,4/6/2018,23055,0,CE,97.8747,1511905,98.169,-2.3410999999999973
16,23056,4/9/2018,23056,0,CE,98.9032,647474,99.1508,1.028499999999994
17,23057,4/10/2018,23057,0,CE,102.2826,843616,102.1509,3.379400000000004
18,23058,4/11/2018,23058,0,CE,100.9504,745567,100.8982,-1.3322000000000003
19,23059,4/12/2018,23059,0,CE,102.2336,750283,102.3077,1.2831999999999937
20,23060,4/13/2018,23060,0,CE,102.0279,801290,102.1059,-0.2056999999999931
21,23061,4/16/2018,23061,0,CE,104.2417,1204038,104.0149,2.213799999999992
22,23062,4/17/2018,23062,0,CE,108.1206,1825908,108.3662,3.8789000000000016
23,23063,4/18/2018,23063,0,CE,109.1491,1398789,109.8927,1.0285000000000082
24,23064,4/19/2018,23064,0,CE,108.914,959985,108.729,-0.23510000000000275
25,23065,4/20/2018,23065,0,CE,109.4136,867663,109.1299,0.49960000000000093
26,23066,4/23/2018,23066,0,CE,109.3548,666104,109.5794,-0.05880000000000507
27,23067,4/24/2018,23067,0,CE,107.1215,1000017,107.5191,-2.2333
28,23068,4/25/2018,23068,0,CE,107.3174,640016,107.1222,0.19590000000000884
29,23069,4/26/2018,23069,0,CE,108.7377,586964,108.2432,1.4202999999999975
30,23070,4/27/2018,23070,0,CE,107.5762,977491,107.5546,-1.1615000000000038
31,23071,4/30/2018,23071,0,CE,106.9659,793357,107.3007,-0.6102999999999952
32,23072,5/1/2018,23072,0,CE,103.7669,1590707,103.0299,-3.198999999999998
33,23073,5/2/2018,23073,0,CE,105.4008,1132559,105.7436,1.633899999999997
34,23074,5/3/2018,23074,0,CE,104.6429,903093,104.43,-0.7579000000000065
35,23075,5/4/2018,23075,0,CE,106.71,718686,106.2511,2.0670999999999964
36,23076,5/7/2018,23076,0,CE,106.8379,892466,107.023,0.127900000000011
37,23077,5/8/2018,23077,0,CE,107.0053,726770,107.3196,0.16740000000000066
38,23078,5/9/2018,23078,0,CE,107.4777,957100,107.616,0.47239999999999327
39,23079,5/10/2018,23079,0,CE,107.8813,503694,108.0667,0.4035999999999973
40,23080,5/11/2018,23080,0,CE,106.3556,923056,106.6297,-1.5257000000000005
41,23081,5/14/2018,23081,0,CE,106.5033,1001312,106.4292,0.1477000000000004
42,23082,5/15/2018,23082,0,CE,106.5525,754991,106.0627,0.04919999999999902
43,23083,5/16/2018,23083,0,CE,109.3676,1175543,109.4519,2.815100000000001
44,23084,5/17/2018,23084,0,CE,112.1139,1916077,112.1508,2.746300000000005
45,23085,5/18/2018,23085,0,CE,112.2812,866213,112.354,0.16729999999999734
46,23086,5/21/2018,23086,0,CE,112.9801,574279,113.1802,0.6988999999999947
47,23087,5/22/2018,23087,0,CE,112.0942,893035,112.6917,-0.8858999999999924
48,23088,5/23/2018,23088,0,CE,112.0548,810841,111.4237,-0.039400000000000546
49,23089,5/24/2018,23089,0,CE,112.0843,555606,112.3327,0.02949999999999875
50,23090,5/25/2018,23090,0,CE,112.6356,715755,112.4135,0.5512999999999977
51,23091,5/29/2018,23091,0,CE,112.3107,945661,112.6073,-0.3248999999999995
52,23092,5/30/2018,23092,0,CE,113.1474,763684,113.1416,0.8367000000000075
53,23093,5/31/2018,23093,0,CE,111.1492,1770530,111.6946,-1.9982000000000113
54,23094,6/1/2018,23094,0,CE,113.3836,773209,113.3716,2.234400000000008
55,23095,6/4/2018,23095,0,CE,113.5411,844264,113.6136,0.15749999999999886
56,23096,6/5/2018,23096,0,CE,113.1671,1292090,113.1901,-0.3739999999999952
57,23097,6/6/2018,23097,0,CE,116.1201,1294813,115.6688,2.9529999999999887
58,23098,6/7/2018,23098,0,CE,115.1948,739883,115.3362,-0.9252999999999929
59,23099,6/8/2018,23099,0,CE,115.2735,584126,115.1644,0.07869999999999777
60,23100,6/11/2018,23100,0,CE,115.2243,433923,115.2686,-0.04919999999999902
61,23101,6/12/2018,23101,0,CE,114.2105,774198,114.4976,-1.0138000000000034
62,23102,6/13/2018,23102,0,CE,113.8561,1257563,114.3737,-0.35439999999999827
63,23103,6/14/2018,23103,0,CE,113.2951,718902,113.2648,-0.5609999999999928
64,23104,6/15/2018,23104,0,CE,115.1259,1209280,114.1594,1.8307999999999964
65,23105,6/18/2018,23105,0,CE,112.7734,956548,113.1452,-2.3525000000000063
66,23106,6/19/2018,23106,0,CE,110.3716,1426178,110.3757,-2.4017999999999944
67,23107,6/20/2018,23107,0,CE,110.1649,774256,110.1937,-0.20669999999999789
68,23108,6/21/2018,23108,0,CE,109.5546,582601,109.7009,-0.6103000000000094
69,23109,6/22/2018,23109,0,CE,112.2123,1264413,111.6429,2.6577000000000055
70,23110,6/25/2018,23110,0,CE,109.3676,969123,109.4298,-2.844700000000003
71,23111,6/26/2018,23111,0,CE,109.3479,687297,109.2916,-0.019700000000000273
72,23112,6/27/2018,23112,0,CE,108.5408,754789,109.5905,-0.8070999999999913
73,23113,6/28/2018,23113,0,CE,108.9542,992230,107.9741,0.41339999999999577
74,23114,6/29/2018,23114,0,CE,109.3184,700085,110.0409,0.36419999999999675
75,23115,7/2/2018,23115,0,CE,109.6629,621219,109.1035,0.3444999999999965
76,23116,7/3/2018,23116,0,CE,109.279,479131,109.9834,-0.383899999999997
77,23117,7/5/2018,23117,0,CE,110.3618,725414,110.2736,1.082800000000006
78,23118,7/6/2018,23118,0,CE,110.6669,611314,110.5417,0.30509999999999593
79,23119,7/9/2018,23119,0,CE,111.917,783610,111.8393,1.2501000000000033
80,23120,7/10/2018,23120,0,CE,112.3107,628554,112.2297,0.3936999999999955
81,23121,7/11/2018,23121,0,CE,110.5882,712239,110.7364,-1.7224999999999966
82,23122,7/12/2018,23122,0,CE,109.909,817330,109.8983,-0.6791999999999945
83,23123,7/13/2018,23123,0,CE,109.033,756776,109.304,-0.8760000000000048
84,23124,7/16/2018,23124,0,CE,106.8675,1221310,107.2926,-2.1654999999999944
85,23125,7/17/2018,23125,0,CE,108.4128,1452750,107.9101,1.5452999999999975
86,23126,7/18/2018,23126,0,CE,109.22,1019982,109.2051,0.8071999999999946
87,23127,7/19/2018,23127,0,CE,108.2553,1051048,108.3608,-0.9646999999999935
88,23128,7/20/2018,23128,0,CE,111.5528,2901202,111.4852,3.2974999999999994
89,23129,7/23/2018,23129,0,CE,111.287,1525781,111.5683,-0.2657999999999987
90,23130,7/24/2018,23130,0,CE,112.3403,1557113,112.7328,1.053299999999993
91,23131,7/25/2018,23131,0,CE,112.1926,1167522,111.7555,-0.1477000000000004
92,23132,7/26/2018,23132,0,CE,114.7542,1130958,114.3916,2.5615999999999985
93,23133,7/27/2018,23133,0,CE,114.3586,581969,114.2706,-0.39560000000000173
94,23134,7/30/2018,23134,0,CE,113.9729,921737,114.6812,-0.38569999999999993
95,23135,7/31/2018,23135,0,CE,116.8113,1102148,116.4331,2.838400000000007
96,23136,8/1/2018,23136,0,CE,115.8816,1133572,116.0279,-0.9296999999999969
97,23137,8/2/2018,23137,0,CE,113.9234,857473,114.1705,-1.958200000000005
98,23138,8/3/2018,23138,0,CE,114.6256,1153300,114.4519,0.7022000000000048
99,23139,8/6/2018,23139,0,CE,115.3179,877881,115.4948,0.6922999999999888
100,23140,8/7/2018,23140,0,CE,115.5751,650454,116.0473,0.25720000000001164
101,23141,8/8/2018,23141,0,CE,115.7926,887220,115.8876,0.21749999999998693
102,23142,8/9/2018,23142,0,CE,116.3564,883063,116.4895,0.5638000000000005
103,23143,8/10/2018,23143,0,CE,115.2289,674099,115.1985,-1.1274999999999977
104,23144,8/13/2018,23144,0,CE,114.6751,627472,114.9093,-0.5537999999999954
105,23145,8/14/2018,23145,0,CE,115.4267,634881,115.4988,0.7515999999999963
106,23146,8/15/2018,23146,0,CE,113.2509,1166681,112.8221,-2.1757999999999953
107,23147,8/16/2018,23147,0,CE,113.963,685397,114.0874,0.7120999999999924
108,23148,8/17/2018,23148,0,CE,114.4179,567510,114.255,0.4549000000000092
109,23149,8/20/2018,23149,0,CE,114.4674,501082,114.6226,0.04949999999999477
110,23150,8/21/2018,23150,0,CE,115.5553,695733,115.5732,1.0879000000000048
111,23151,8/22/2018,23151,0,CE,115.4663,494902,115.5741,-0.08899999999999864
112,23152,8/23/2018,23152,0,CE,114.1212,894883,114.0856,-1.3451000000000022
113,23153,8/24/2018,23153,0,CE,114.8828,940235,114.8966,0.7616000000000014
114,23154,8/27/2018,23154,0,CE,116.475,747792,116.504,1.5921999999999912
115,23155,8/28/2018,23155,0,CE,116.1388,711204,116.8017,-0.33619999999999095
116,23156,8/29/2018,23156,0,CE,115.8915,595561,116.0405,-0.24730000000000985
117,23157,8/30/2018,23157,0,CE,115.5355,696416,115.2042,-0.35599999999999454
