,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,79159,3/15/2018,79159,0,MGM,35.0617,3475238,35.1278,0.0
1,79160,3/16/2018,79160,0,MGM,35.3663,4503752,35.3781,0.30460000000000065
2,79161,3/19/2018,79161,0,MGM,35.6513,12579595,35.4943,0.2849999999999966
3,79162,3/20/2018,79162,0,MGM,36.0935,5725141,35.9284,0.4421999999999997
4,79163,3/21/2018,79163,0,MGM,35.4941,9137474,35.766,-0.5993999999999957
5,79164,3/22/2018,79164,0,MGM,33.9316,7554145,34.4541,-1.5625
6,79165,3/23/2018,79165,0,MGM,32.6836,12167115,33.0875,-1.2480000000000047
7,79166,3/26/2018,79166,0,MGM,34.3149,12752685,33.795,1.631300000000003
8,79167,3/27/2018,79167,0,MGM,34.2559,9578496,34.6535,-0.059000000000004604
9,79168,3/28/2018,79168,0,MGM,33.5091,6561745,33.6917,-0.7468000000000004
10,79169,3/29/2018,79169,0,MGM,34.4131,7153535,34.1875,0.9040000000000035
11,79170,4/2/2018,79170,0,MGM,33.2929,7749403,33.6462,-1.120199999999997
12,79171,4/3/2018,79171,0,MGM,33.8432,5251101,33.7142,0.5503
13,79172,4/4/2018,79172,0,MGM,34.3247,7024217,33.7536,0.48149999999999693
14,79173,4/5/2018,79173,0,MGM,34.9536,7945873,34.9379,0.6289000000000016
15,79174,4/6/2018,79174,0,MGM,33.5385,9692272,33.8266,-1.4151000000000025
16,79175,4/9/2018,79175,0,MGM,33.7744,5072150,34.0364,0.2359000000000009
17,79176,4/10/2018,79176,0,MGM,34.0692,12493541,34.1128,0.29480000000000217
18,79177,4/11/2018,79177,0,MGM,33.0963,12078770,33.4008,-0.9729000000000028
19,79178,4/12/2018,79178,0,MGM,34.3247,16895200,34.2292,1.2284000000000006
20,79179,4/13/2018,79179,0,MGM,33.8039,5985256,34.0094,-0.5208000000000013
21,79180,4/16/2018,79180,0,MGM,34.1675,6200726,34.2937,0.36359999999999815
22,79181,4/17/2018,79181,0,MGM,35.4842,6874413,35.1747,1.3167000000000044
23,79182,4/18/2018,79182,0,MGM,35.779,7470131,35.8928,0.29480000000000217
24,79183,4/19/2018,79183,0,MGM,34.9438,10344680,35.0741,-0.8352000000000004
25,79184,4/20/2018,79184,0,MGM,34.8258,5153366,34.8183,-0.1180000000000021
26,79185,4/23/2018,79185,0,MGM,35.5432,9774205,35.4903,0.7173999999999978
27,79186,4/24/2018,79186,0,MGM,34.9045,8368464,35.3676,-0.6387
28,79187,4/25/2018,79187,0,MGM,34.7177,7494888,34.6609,-0.18679999999999808
29,79188,4/26/2018,79188,0,MGM,31.7304,37019887,31.8542,-2.987300000000001
30,79189,4/27/2018,79189,0,MGM,30.7379,19221430,30.6911,-0.9924999999999997
31,79190,4/30/2018,79190,0,MGM,30.8755,13349379,30.9333,0.13759999999999906
32,79191,5/1/2018,79191,0,MGM,30.8559,11191357,30.699,-0.019600000000000506
33,79192,5/2/2018,79192,0,MGM,30.679,8836381,30.8344,-0.17689999999999984
34,79193,5/3/2018,79193,0,MGM,30.7379,8178443,30.53,0.058900000000001285
35,79194,5/4/2018,79194,0,MGM,31.3079,8715176,31.2701,0.5700000000000003
36,79195,5/7/2018,79195,0,MGM,31.0622,8461406,30.9802,-0.24569999999999936
37,79196,5/8/2018,79196,0,MGM,31.5044,8342257,31.2745,0.4421999999999997
38,79197,5/9/2018,79197,0,MGM,32.3299,11542402,32.0919,0.8255000000000017
39,79198,5/10/2018,79198,0,MGM,32.7917,11667058,32.7334,0.46179999999999666
40,79199,5/11/2018,79199,0,MGM,31.2489,16851647,31.5442,-1.5427999999999997
41,79200,5/14/2018,79200,0,MGM,31.7599,19863084,31.7304,0.5109999999999992
42,79201,5/15/2018,79201,0,MGM,31.1801,9551262,31.3566,-0.5797999999999988
43,79202,5/16/2018,79202,0,MGM,31.3668,7587136,31.3772,0.18670000000000186
44,79203,5/17/2018,79203,0,MGM,31.6223,10539443,31.7027,0.25549999999999784
45,79204,5/18/2018,79204,0,MGM,31.7796,7201997,31.7362,0.15729999999999933
46,79205,5/21/2018,79205,0,MGM,31.4553,7246655,31.7029,-0.32429999999999737
47,79206,5/22/2018,79206,0,MGM,31.0327,6196244,31.123,-0.42260000000000275
48,79207,5/23/2018,79207,0,MGM,31.0524,7249435,30.8565,0.019700000000000273
49,79208,5/24/2018,79208,0,MGM,30.7772,6253291,30.7087,-0.2751999999999981
50,79209,5/25/2018,79209,0,MGM,30.905,3896065,30.8558,0.12780000000000058
51,79210,5/29/2018,79210,0,MGM,30.7576,5951432,30.8005,-0.14740000000000109
52,79211,5/30/2018,79211,0,MGM,31.3374,6181279,31.3077,0.5797999999999988
53,79212,5/31/2018,79212,0,MGM,30.905,10258356,30.9951,-0.4323999999999977
54,79213,6/1/2018,79213,0,MGM,31.2391,7222668,31.274,0.3340999999999994
55,79214,6/4/2018,79214,0,MGM,30.9934,6645612,31.0359,-0.24569999999999936
56,79215,6/5/2018,79215,0,MGM,30.3252,11422082,30.4969,-0.6682000000000023
57,79216,6/6/2018,79216,0,MGM,31.0033,11613323,30.5918,0.6781000000000006
58,79217,6/7/2018,79217,0,MGM,30.9243,8915161,30.9458,-0.07900000000000063
59,79218,6/8/2018,79218,0,MGM,30.3621,13892104,30.5774,-0.5621999999999971
60,79219,6/11/2018,79219,0,MGM,31.1611,14202938,31.0542,0.7989999999999995
61,79220,6/12/2018,79220,0,MGM,31.2104,11046906,31.3744,0.04929999999999879
62,79221,6/13/2018,79221,0,MGM,30.5298,8341474,30.6063,-0.6805999999999983
63,79222,6/14/2018,79222,0,MGM,31.0032,5650590,30.9295,0.47339999999999804
64,79223,6/15/2018,79223,0,MGM,30.806,9223227,30.7833,-0.1971999999999987
65,79224,6/18/2018,79224,0,MGM,30.8947,4685063,30.8429,0.08869999999999933
66,79225,6/19/2018,79225,0,MGM,29.5039,17126566,29.7522,-1.3907999999999987
67,79226,6/20/2018,79226,0,MGM,30.1253,14759287,30.0643,0.6213999999999977
68,79227,6/21/2018,79227,0,MGM,29.8984,7988783,29.9227,-0.22690000000000055
69,79228,6/22/2018,79228,0,MGM,29.6617,9519210,29.8512,-0.23669999999999902
70,79229,6/25/2018,79229,0,MGM,28.8726,9597481,28.8622,-0.7891000000000012
71,79230,6/26/2018,79230,0,MGM,28.7641,8641682,28.7531,-0.10849999999999937
72,79231,6/27/2018,79231,0,MGM,27.9848,10258997,28.42,-0.7792999999999992
73,79232,6/28/2018,79232,0,MGM,27.9947,8555783,27.791,0.009900000000001796
74,79233,6/29/2018,79233,0,MGM,28.6358,12614858,28.7402,0.641099999999998
75,79234,7/2/2018,79234,0,MGM,27.7776,15410185,27.7769,-0.8582000000000001
76,79235,7/3/2018,79235,0,MGM,27.6001,5212160,27.8768,-0.17749999999999844
77,79236,7/5/2018,79236,0,MGM,28.0242,7308806,27.8594,0.42409999999999926
78,79237,7/6/2018,79237,0,MGM,28.5766,5869966,28.4712,0.5523999999999987
79,79238,7/9/2018,79238,0,MGM,29.06,5561700,28.9016,0.4833999999999996
80,79239,7/10/2018,79239,0,MGM,29.5236,8528398,29.4631,0.46359999999999957
81,79240,7/11/2018,79240,0,MGM,29.4841,7087794,29.533,-0.03949999999999676
82,79241,7/12/2018,79241,0,MGM,30.0859,8607407,29.9286,0.6017999999999972
83,79242,7/13/2018,79242,0,MGM,30.5298,9606301,30.3803,0.44390000000000285
84,79243,7/16/2018,79243,0,MGM,30.6974,10424673,30.6539,0.16759999999999664
85,79244,7/17/2018,79244,0,MGM,30.8257,11232461,30.7448,0.12830000000000297
86,79245,7/18/2018,79245,0,MGM,30.5988,8120064,30.6525,-0.22690000000000055
87,79246,7/19/2018,79246,0,MGM,30.4015,7096368,30.3329,-0.19730000000000203
88,79247,7/20/2018,79247,0,MGM,30.7764,10601238,30.6463,0.37490000000000023
89,79248,7/23/2018,79248,0,MGM,30.5495,3940259,30.5923,-0.22690000000000055
90,79249,7/24/2018,79249,0,MGM,30.3522,7958858,30.5773,-0.19729999999999848
91,79250,7/25/2018,79250,0,MGM,31.092,8697180,30.8777,0.7397999999999989
92,79251,7/26/2018,79251,0,MGM,30.7961,6389522,30.7457,-0.2958999999999996
93,79252,7/27/2018,79252,0,MGM,30.3029,6715474,30.3998,-0.4931999999999981
