,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,6400,3/15/2018,6400,0,ALB,96.611,1506883,97.1486,0.0
1,6401,3/16/2018,6401,0,ALB,96.9065,2101782,96.7377,0.2954999999999899
2,6402,3/19/2018,6402,0,ALB,95.4682,1186260,95.2883,-1.4382999999999981
3,6403,3/20/2018,6403,0,ALB,93.9019,3660049,93.6942,-1.5662999999999982
4,6404,3/21/2018,6404,0,ALB,96.0199,1780347,96.0567,2.118000000000009
5,6405,3/22/2018,6405,0,ALB,92.7099,1536165,94.0553,-3.3100000000000023
6,6406,3/23/2018,6406,0,ALB,91.8528,1356673,92.8557,-0.8571000000000026
7,6407,3/26/2018,6407,0,ALB,92.9562,1691644,92.7352,1.1033999999999935
8,6408,3/27/2018,6408,0,ALB,92.04,1644717,92.8175,-0.9161999999999892
9,6409,3/28/2018,6409,0,ALB,88.2276,2906311,89.1769,-3.812400000000011
10,6410,3/29/2018,6410,0,ALB,91.3603,2275749,91.134,3.1327
11,6411,4/2/2018,6411,0,ALB,87.6365,1919757,88.3481,-3.723799999999997
12,6412,4/3/2018,6412,0,ALB,89.0748,1883826,88.2616,1.4382999999999981
13,6413,4/4/2018,6413,0,ALB,90.2372,2281030,88.1854,1.1624000000000052
14,6414,4/5/2018,6414,0,ALB,94.3452,2884327,94.2191,4.108000000000004
15,6415,4/6/2018,6415,0,ALB,90.4342,2707922,91.1397,-3.9110000000000014
16,6416,4/9/2018,6416,0,ALB,89.8629,1161478,90.3013,-0.5713000000000079
17,6417,4/10/2018,6417,0,ALB,90.9564,1480307,91.2683,1.093500000000006
18,6418,4/11/2018,6418,0,ALB,91.9218,1072775,91.6642,0.9654000000000025
19,6419,4/12/2018,6419,0,ALB,92.0006,1185371,91.8531,0.07880000000000109
20,6420,4/13/2018,6420,0,ALB,94.0792,1999271,93.956,2.0785999999999945
21,6421,4/16/2018,6421,0,ALB,95.4288,1415807,95.2382,1.3495999999999952
22,6422,4/17/2018,6422,0,ALB,95.1924,1164197,95.2343,-0.23639999999998906
23,6423,4/18/2018,6423,0,ALB,97.3203,1145685,97.3847,2.127899999999997
24,6424,4/19/2018,6424,0,ALB,97.1232,1526433,96.6381,-0.19710000000000605
25,6425,4/20/2018,6425,0,ALB,96.2957,912310,96.3297,-0.8275000000000006
26,6426,4/23/2018,6426,0,ALB,95.8918,804855,96.0975,-0.40389999999999304
27,6427,4/24/2018,6427,0,ALB,94.355,1328573,94.3898,-1.5367999999999995
28,6428,4/25/2018,6428,0,ALB,94.0398,870795,94.073,-0.31520000000000437
29,6429,4/26/2018,6429,0,ALB,95.1136,1030420,95.0104,1.0738000000000056
30,6430,4/27/2018,6430,0,ALB,95.5076,857223,95.5019,0.39399999999999125
31,6431,4/30/2018,6431,0,ALB,95.5175,1441949,95.856,0.009900000000001796
32,6432,5/1/2018,6432,0,ALB,96.1677,1221587,95.1102,0.6501999999999981
33,6433,5/2/2018,6433,0,ALB,96.3844,1398328,97.003,0.216700000000003
34,6434,5/3/2018,6434,0,ALB,96.4336,1384027,96.223,0.04919999999999902
35,6435,5/4/2018,6435,0,ALB,98.5714,1294627,98.2777,2.1377999999999986
36,6436,5/7/2018,6436,0,ALB,98.6206,1388214,99.1795,0.04919999999999902
37,6437,5/8/2018,6437,0,ALB,99.2215,1680616,99.1474,0.60090000000001
38,6438,5/9/2018,6438,0,ALB,100.2362,1934866,99.8156,1.0146999999999906
39,6439,5/10/2018,6439,0,ALB,96.9262,3860677,97.0513,-3.3100000000000023
40,6440,5/11/2018,6440,0,ALB,97.074,1683234,96.9038,0.1478000000000037
41,6441,5/14/2018,6441,0,ALB,97.7636,1525206,98.3427,0.6895999999999987
42,6442,5/15/2018,6442,0,ALB,99.3102,1728376,98.3828,1.546599999999998
43,6443,5/16/2018,6443,0,ALB,100.8273,1545807,100.5994,1.5170999999999992
44,6444,5/17/2018,6444,0,ALB,103.2408,2770397,103.1924,2.413499999999999
45,6445,5/18/2018,6445,0,ALB,103.3591,2305822,103.498,0.11830000000000496
46,6446,5/21/2018,6446,0,ALB,102.5217,1853949,102.5741,-0.8374000000000024
47,6447,5/22/2018,6447,0,ALB,100.8174,1034258,101.938,-1.7042999999999893
48,6448,5/23/2018,6448,0,ALB,100.3249,907212,100.0601,-0.4925000000000068
49,6449,5/24/2018,6449,0,ALB,93.6063,3516922,95.0171,-6.718599999999995
50,6450,5/25/2018,6450,0,ALB,93.4093,1742042,93.1265,-0.19700000000000273
51,6451,5/29/2018,6451,0,ALB,91.6459,1612172,91.9679,-1.7634000000000043
52,6452,5/30/2018,6452,0,ALB,92.1976,1241027,92.3796,0.5516999999999967
53,6453,5/31/2018,6453,0,ALB,92.0794,1430047,92.2252,-0.11819999999998743
54,6454,6/1/2018,6454,0,ALB,92.8576,1242808,92.9322,0.7781999999999982
55,6455,6/4/2018,6455,0,ALB,93.035,962280,93.0532,0.17739999999999156
56,6456,6/5/2018,6456,0,ALB,93.2418,973273,93.3266,0.2068000000000012
57,6457,6/6/2018,6457,0,ALB,94.2467,1738079,93.5507,1.0049000000000063
58,6458,6/7/2018,6458,0,ALB,93.8034,887529,94.0181,-0.4433000000000078
59,6459,6/8/2018,6459,0,ALB,93.9511,1044249,93.9915,0.1477000000000004
60,6460,6/11/2018,6460,0,ALB,93.9511,815815,94.1386,0.0
61,6461,6/12/2018,6461,0,ALB,94.3156,1584642,94.8325,0.3645000000000067
62,6462,6/13/2018,6462,0,ALB,92.7788,1598200,93.0795,-1.5367999999999995
63,6463,6/14/2018,6463,0,ALB,92.5959,1148198,92.8091,-0.18290000000000362
64,6464,6/15/2018,6464,0,ALB,92.2697,1698922,92.0316,-0.32620000000000005
65,6465,6/18/2018,6465,0,ALB,91.8149,1675556,91.7605,-0.45480000000000587
66,6466,6/19/2018,6466,0,ALB,90.3616,1841110,90.1914,-1.4532999999999987
67,6467,6/20/2018,6467,0,ALB,90.5692,1333691,90.7868,0.20759999999999934
68,6468,6/21/2018,6468,0,ALB,90.9251,1319731,91.0605,0.35590000000000543
69,6469,6/22/2018,6469,0,ALB,92.3982,1449961,92.243,1.4731000000000023
70,6470,6/25/2018,6470,0,ALB,90.9153,1414901,91.6494,-1.4829000000000008
71,6471,6/26/2018,6471,0,ALB,91.4689,1070704,91.4327,0.553600000000003
72,6472,6/27/2018,6472,0,ALB,92.3488,1967828,93.4456,0.8798999999999921
73,6473,6/28/2018,6473,0,ALB,92.5762,943660,92.2253,0.22740000000000293
74,6474,6/29/2018,6474,0,ALB,93.2583,1768350,94.281,0.6821000000000055
75,6475,7/2/2018,6475,0,ALB,92.418,1182361,92.5568,-0.8402999999999992
76,6476,7/3/2018,6476,0,ALB,95.5223,1726525,95.9275,3.104299999999995
77,6477,7/5/2018,6477,0,ALB,93.7032,1850864,93.5772,-1.819100000000006
78,6478,7/6/2018,6478,0,ALB,94.4546,1171890,94.4088,0.7514000000000038
79,6479,7/9/2018,6479,0,ALB,94.8896,1003615,94.8448,0.4350000000000023
80,6480,7/10/2018,6480,0,ALB,94.7215,1124631,94.6275,-0.16809999999999548
81,6481,7/11/2018,6481,0,ALB,93.6043,1173253,93.5449,-1.117200000000011
82,6482,7/12/2018,6482,0,ALB,94.2667,996636,94.3936,0.6624000000000052
83,6483,7/13/2018,6483,0,ALB,94.4842,847520,94.3785,0.21750000000000114
84,6484,7/16/2018,6484,0,ALB,93.8812,2343218,94.0533,-0.6029999999999944
85,6485,7/17/2018,6485,0,ALB,95.8683,1103944,95.2673,1.987099999999998
86,6486,7/18/2018,6486,0,ALB,95.6409,1394591,95.7581,-0.22740000000000293
87,6487,7/19/2018,6487,0,ALB,95.117,975973,94.8474,-0.5238999999999976
88,6488,7/20/2018,6488,0,ALB,92.8332,1811142,93.1161,-2.2837999999999994
89,6489,7/23/2018,6489,0,ALB,89.8871,2490589,89.9065,-2.9461000000000013
90,6490,7/24/2018,6490,0,ALB,89.8673,1318408,90.3553,-0.019800000000003593
91,6491,7/25/2018,6491,0,ALB,90.7472,1115607,90.108,0.8799000000000063
92,6492,7/26/2018,6492,0,ALB,92.0028,1209044,91.8232,1.255599999999987
93,6493,7/27/2018,6493,0,ALB,92.2005,902519,92.1739,0.19770000000001176
94,6494,7/30/2018,6494,0,ALB,91.37,1272222,91.2336,-0.8305000000000007
95,6495,7/31/2018,6495,0,ALB,93.1298,989524,92.77,1.7597999999999985
96,6496,8/1/2018,6496,0,ALB,89.976,1763089,90.3729,-3.153800000000004
97,6497,8/2/2018,6497,0,ALB,90.9746,1494877,90.504,0.9985999999999962
98,6498,8/3/2018,6498,0,ALB,91.5579,786737,91.44,0.5833000000000084
99,6499,8/6/2018,6499,0,ALB,91.6073,1110060,91.4559,0.04939999999999145
100,6500,8/7/2018,6500,0,ALB,91.7556,1603559,91.9992,0.1483000000000061
101,6501,8/8/2018,6501,0,ALB,97.6479,5222558,97.5446,5.892300000000006
102,6502,8/9/2018,6502,0,ALB,99.6153,3463892,100.3764,1.9673999999999978
103,6503,8/10/2018,6503,0,ALB,97.381,1340089,98.1333,-2.2343000000000046
104,6504,8/13/2018,6504,0,ALB,94.5436,2110936,95.2914,-2.8374000000000024
105,6505,8/14/2018,6505,0,ALB,96.2242,1152948,95.9751,1.6805999999999983
106,6506,8/15/2018,6506,0,ALB,94.4546,1930581,94.0123,-1.769599999999997
107,6507,8/16/2018,6507,0,ALB,95.9573,1116896,96.3059,1.5027000000000044
108,6508,8/17/2018,6508,0,ALB,94.3557,1334868,93.9996,-1.6016000000000048
109,6509,8/20/2018,6509,0,ALB,94.4546,1129701,94.5909,0.09890000000000043
110,6510,8/21/2018,6510,0,ALB,93.7625,1384282,93.8372,-0.6920999999999964
111,6511,8/22/2018,6511,0,ALB,93.4561,1236342,93.7043,-0.30639999999999645
112,6512,8/23/2018,6512,0,ALB,92.7047,3337389,92.5442,-0.7514000000000038
113,6513,8/24/2018,6513,0,ALB,94.9094,1612675,94.9961,2.2047000000000025
114,6514,8/27/2018,6514,0,ALB,95.7892,883898,96.0553,0.8797999999999888
115,6515,8/28/2018,6515,0,ALB,95.8387,1058280,95.8621,0.04950000000000898
