,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,124212,3/15/2018,124212,0,WMB,25.3169,30585821,24.7038,0.0
1,124213,3/16/2018,124213,0,WMB,25.8101,13132528,25.818,0.4931999999999981
2,124214,3/19/2018,124214,0,WMB,24.8521,11062627,25.1443,-0.9579999999999984
3,124215,3/20/2018,124215,0,WMB,24.8521,7520607,24.9204,0.0
4,124216,3/21/2018,124216,0,WMB,25.6109,6103656,25.4896,0.7588000000000008
5,124217,3/22/2018,124217,0,WMB,25.1177,7102579,25.2233,-0.49320000000000164
6,124218,3/23/2018,124218,0,WMB,24.3209,7161332,24.6699,-0.7967999999999975
7,124219,3/26/2018,124219,0,WMB,24.1407,9415187,24.0943,-0.1802000000000028
8,124220,3/27/2018,124220,0,WMB,23.8561,9061609,24.0833,-0.2845999999999975
9,124221,3/28/2018,124221,0,WMB,23.5052,8600330,23.7526,-0.3509000000000029
10,124222,3/29/2018,124222,0,WMB,23.581,20019621,23.6034,0.07580000000000098
11,124223,4/2/2018,124223,0,WMB,23.268,9270479,23.2963,-0.31299999999999883
12,124224,4/3/2018,124224,0,WMB,23.1921,9186132,23.0851,-0.07590000000000074
13,124225,4/4/2018,124225,0,WMB,23.2016,12327948,23.1614,0.009499999999999176
14,124226,4/5/2018,124226,0,WMB,23.5241,16241889,23.37,0.32250000000000156
15,124227,4/6/2018,124227,0,WMB,23.1257,9889186,23.0879,-0.3984000000000023
16,124228,4/9/2018,124228,0,WMB,23.1257,9834417,23.2124,0.0
17,124229,4/10/2018,124229,0,WMB,23.7802,13924259,23.7149,0.6545000000000023
18,124230,4/11/2018,124230,0,WMB,24.0458,9256447,23.8238,0.26559999999999917
19,124231,4/12/2018,124231,0,WMB,23.7897,7900681,23.8365,-0.2561
20,124232,4/13/2018,124232,0,WMB,23.8561,5677881,23.8195,0.06640000000000157
21,124233,4/16/2018,124233,0,WMB,24.2735,8199480,24.2539,0.4173999999999971
22,124234,4/17/2018,124234,0,WMB,24.4063,7042941,24.4121,0.13280000000000314
23,124235,4/18/2018,124235,0,WMB,24.4442,4544359,24.5276,0.037899999999996936
24,124236,4/19/2018,124236,0,WMB,24.2355,5279723,24.3089,-0.20870000000000033
25,124237,4/20/2018,124237,0,WMB,24.1976,5213682,24.2911,-0.037899999999996936
26,124238,4/23/2018,124238,0,WMB,24.5201,5244790,24.4232,0.322499999999998
27,124239,4/24/2018,124239,0,WMB,24.2355,6723421,24.3346,-0.2846000000000011
28,124240,4/25/2018,124240,0,WMB,24.3019,4803590,24.1146,0.06640000000000157
29,124241,4/26/2018,124241,0,WMB,24.264,3357789,24.2616,-0.03790000000000049
30,124242,4/27/2018,124242,0,WMB,24.245,5576820,24.2441,-0.01899999999999835
31,124243,4/30/2018,124243,0,WMB,24.4063,6435079,24.4592,0.16130000000000067
32,124244,5/1/2018,124244,0,WMB,24.6244,4769649,24.4572,0.21809999999999974
33,124245,5/2/2018,124245,0,WMB,24.8047,8865221,24.786,0.18029999999999902
34,124246,5/3/2018,124246,0,WMB,24.7572,10326271,24.5814,-0.04749999999999943
35,124247,5/4/2018,124247,0,WMB,24.8426,6664444,24.7452,0.08539999999999992
36,124248,5/7/2018,124248,0,WMB,24.9185,7700561,25.1707,0.07590000000000074
37,124249,5/8/2018,124249,0,WMB,24.7762,6790110,24.6871,-0.1423000000000023
38,124250,5/9/2018,124250,0,WMB,25.1556,5397982,25.207,0.3794000000000004
39,124251,5/10/2018,124251,0,WMB,25.3169,4778861,25.238000000000003,0.16130000000000067
40,124252,5/11/2018,124252,0,WMB,25.7437,6754150,25.6866,0.42680000000000007
41,124253,5/14/2018,124253,0,WMB,25.8481,8070843,25.8471,0.10439999999999827
42,124254,5/15/2018,124254,0,WMB,25.8576,5919370,25.776,0.009500000000002728
