,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,7680,3/15/2018,7680,0,ALXN,126.83,11142063,130.6468,0.0
1,7681,3/16/2018,7681,0,ALXN,126.75,4394069,128.1404,-0.0799999999999983
2,7682,3/19/2018,7682,0,ALXN,122.03,2135733,122.559,-4.719999999999999
3,7683,3/20/2018,7683,0,ALXN,120.22,2015738,120.326,-1.8100000000000023
4,7684,3/21/2018,7684,0,ALXN,117.89,2592794,118.8619,-2.3299999999999983
5,7685,3/22/2018,7685,0,ALXN,114.23,1901427,116.1128,-3.6599999999999966
6,7686,3/23/2018,7686,0,ALXN,110.79,2822307,112.2894,-3.4399999999999977
7,7687,3/26/2018,7687,0,ALXN,111.55,2944210,109.7914,0.7599999999999909
8,7688,3/27/2018,7688,0,ALXN,108.33,2620617,110.0154,-3.219999999999999
9,7689,3/28/2018,7689,0,ALXN,110.61,2456018,110.3798,2.280000000000001
10,7690,3/29/2018,7690,0,ALXN,111.46,1802001,111.2783,0.8499999999999943
11,7691,4/2/2018,7691,0,ALXN,108.64,1948532,108.3654,-2.819999999999993
12,7692,4/3/2018,7692,0,ALXN,107.48,1313216,107.4227,-1.1599999999999966
13,7693,4/4/2018,7693,0,ALXN,111.51,1552059,109.3221,4.030000000000001
14,7694,4/5/2018,7694,0,ALXN,109.31,1690185,109.8882,-2.200000000000003
15,7695,4/6/2018,7695,0,ALXN,109.24,2398695,109.3409,-0.07000000000000739
16,7696,4/9/2018,7696,0,ALXN,110.63,2116198,110.6968,1.3900000000000006
17,7697,4/10/2018,7697,0,ALXN,113.46,1613894,112.6337,2.8299999999999983
18,7698,4/11/2018,7698,0,ALXN,110.79,1627155,111.7869,-2.6699999999999875
19,7699,4/12/2018,7699,0,ALXN,111.29,1315026,111.9269,0.5
20,7700,4/13/2018,7700,0,ALXN,111.38,1220905,111.7592,0.0899999999999892
21,7701,4/16/2018,7701,0,ALXN,109.48,1598881,110.3373,-1.8999999999999915
22,7702,4/17/2018,7702,0,ALXN,113.28,1939108,113.2572,3.799999999999997
23,7703,4/18/2018,7703,0,ALXN,112.96,1262184,113.0635,-0.3200000000000074
24,7704,4/19/2018,7704,0,ALXN,111.74,1024202,112.0576,-1.2199999999999989
25,7705,4/20/2018,7705,0,ALXN,107.78,5457250,106.7578,-3.9599999999999937
26,7706,4/23/2018,7706,0,ALXN,107.83,1485127,108.3043,0.04999999999999716
27,7707,4/24/2018,7707,0,ALXN,106.51,1682502,107.304,-1.3199999999999932
28,7708,4/25/2018,7708,0,ALXN,106.04,2237907,106.46,-0.46999999999999886
29,7709,4/26/2018,7709,0,ALXN,121.42,6646709,117.5474,15.379999999999995
30,7710,4/27/2018,7710,0,ALXN,121.37,2789605,119.9066,-0.04999999999999716
31,7711,4/30/2018,7711,0,ALXN,117.63,2308873,119.0826,-3.740000000000009
32,7712,5/1/2018,7712,0,ALXN,118.62,1433900,118.2394,0.9900000000000091
33,7713,5/2/2018,7713,0,ALXN,114.24,2448467,115.312,-4.38000000000001
34,7714,5/3/2018,7714,0,ALXN,113.86,1859292,113.9593,-0.37999999999999545
35,7715,5/4/2018,7715,0,ALXN,116.81,2542513,116.0087,2.950000000000003
36,7716,5/7/2018,7716,0,ALXN,118.41,1362582,118.0239,1.5999999999999943
37,7717,5/8/2018,7717,0,ALXN,114.95,3156107,115.1189,-3.4599999999999937
38,7718,5/9/2018,7718,0,ALXN,116.77,1242195,116.1285,1.8199999999999932
39,7719,5/10/2018,7719,0,ALXN,116.13,1027888,116.3969,-0.6400000000000006
40,7720,5/11/2018,7720,0,ALXN,119.66,1397457,118.7288,3.530000000000001
41,7721,5/14/2018,7721,0,ALXN,122.85,2052817,122.2184,3.1899999999999977
42,7722,5/15/2018,7722,0,ALXN,121.55,1649314,121.6796,-1.2999999999999972
43,7723,5/16/2018,7723,0,ALXN,121.0,1031290,121.0789,-0.5499999999999972
44,7724,5/17/2018,7724,0,ALXN,121.15,755982,120.9045,0.15000000000000568
45,7725,5/18/2018,7725,0,ALXN,121.07,1098803,121.0321,-0.0800000000000125
46,7726,5/21/2018,7726,0,ALXN,119.37,1200499,119.4432,-1.6999999999999886
