,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,119092,3/15/2018,119092,0,VFC,73.0266,2571572,73.1762,0.0
1,119093,3/16/2018,119093,0,VFC,73.7498,6409554,73.9189,0.7231999999999914
2,119094,3/19/2018,119094,0,VFC,72.45,1953968,72.5542,-1.2997999999999905
3,119095,3/20/2018,119095,0,VFC,73.2612,1718534,73.2011,0.8111999999999995
4,119096,3/21/2018,119096,0,VFC,72.9289,1913438,73.1908,-0.3323000000000036
5,119097,3/22/2018,119097,0,VFC,70.7494,2518052,71.3984,-2.1795000000000044
6,119098,3/23/2018,119098,0,VFC,70.7689,3128029,71.39699999999998,0.019500000000007844
7,119099,3/26/2018,119099,0,VFC,72.9386,2148336,72.5773,2.1696999999999917
8,119100,3/27/2018,119100,0,VFC,72.059,2045524,72.7581,-0.8795999999999964
9,119101,3/28/2018,119101,0,VFC,72.0004,2118305,72.1037,-0.05859999999999843
10,119102,3/29/2018,119102,0,VFC,72.4402,3073440,72.7039,0.4398000000000053
11,119103,4/2/2018,119103,0,VFC,71.4629,1634285,71.4364,-0.9772999999999996
12,119104,4/3/2018,119104,0,VFC,72.5868,1818237,72.107,1.123899999999992
13,119105,4/4/2018,119105,0,VFC,74.4633,1845973,73.9674,1.8765000000000072
14,119106,4/5/2018,119106,0,VFC,75.7338,4190147,75.3605,1.2704999999999984
15,119107,4/6/2018,119107,0,VFC,74.5806,2344010,74.9606,-1.1531999999999982
16,119108,4/9/2018,119108,0,VFC,74.3949,2209285,74.7936,-0.1856999999999971
17,119109,4/10/2018,119109,0,VFC,76.1541,2020999,75.9454,1.7591999999999928
18,119110,4/11/2018,119110,0,VFC,75.7827,1945208,75.9075,-0.3713999999999942
19,119111,4/12/2018,119111,0,VFC,75.9488,1535857,76.1907,0.16610000000000014
20,119112,4/13/2018,119112,0,VFC,75.4699,1584831,75.6859,-0.4789000000000101
21,119113,4/16/2018,119113,0,VFC,76.1541,2185686,76.1329,0.6842000000000041
22,119114,4/17/2018,119114,0,VFC,76.8578,1217839,76.8648,0.7036999999999978
23,119115,4/18/2018,119115,0,VFC,76.2714,1135068,76.675,-0.5863999999999976
24,119116,4/19/2018,119116,0,VFC,76.0172,1286437,75.7959,-0.2541999999999973
25,119117,4/20/2018,119117,0,VFC,75.7436,1489416,75.6802,-0.27360000000000184
26,119118,4/23/2018,119118,0,VFC,76.33,1463701,76.2754,0.5863999999999976
27,119119,4/24/2018,119119,0,VFC,76.2518,2500690,76.402,-0.07819999999999538
28,119120,4/25/2018,119120,0,VFC,76.8578,1812672,76.8016,0.6059999999999945
29,119121,4/26/2018,119121,0,VFC,78.0208,1552575,77.6463,1.1629999999999967
30,119122,4/27/2018,119122,0,VFC,78.9688,2017100,78.9413,0.9480000000000075
31,119123,4/30/2018,119123,0,VFC,79.0372,3705801,79.1646,0.06839999999999691
32,119124,5/1/2018,119124,0,VFC,78.6267,1938191,78.2316,-0.410499999999999
33,119125,5/2/2018,119125,0,VFC,77.8644,2270485,78.0432,-0.7622999999999962
34,119126,5/3/2018,119126,0,VFC,76.6818,3732468,76.8546,-1.1826000000000079
35,119127,5/4/2018,119127,0,VFC,74.5415,4676612,73.983,-2.1402999999999963
36,119128,5/7/2018,119128,0,VFC,74.7369,2429514,74.6363,0.19540000000000646
37,119129,5/8/2018,119129,0,VFC,75.5286,1992733,75.5323,0.7916999999999916
38,119130,5/9/2018,119130,0,VFC,76.3593,2224387,76.0742,0.8307000000000073
39,119131,5/10/2018,119131,0,VFC,76.2029,1755500,76.0959,-0.15640000000000498
40,119132,5/11/2018,119132,0,VFC,76.1736,1466065,76.1114,-0.02930000000000632
41,119133,5/14/2018,119133,0,VFC,75.8218,1451672,75.8441,-0.3517999999999972
42,119134,5/15/2018,119134,0,VFC,76.7991,1972649,76.6432,0.9772999999999996
43,119135,5/16/2018,119135,0,VFC,77.7765,1905913,77.6809,0.9774000000000029
44,119136,5/17/2018,119136,0,VFC,78.1478,1876588,78.1105,0.37130000000000507
45,119137,5/18/2018,119137,0,VFC,78.2553,1873804,78.1532,0.1075000000000017
46,119138,5/21/2018,119138,0,VFC,79.0861,2229632,79.1793,0.8307999999999964
47,119139,5/22/2018,119139,0,VFC,78.6072,1614909,78.9214,-0.4788999999999959
48,119140,5/23/2018,119140,0,VFC,79.4379,1609987,79.3432,0.8306999999999931
49,119141,5/24/2018,119141,0,VFC,80.3468,3433666,80.2513,0.9089000000000027
50,119142,5/25/2018,119142,0,VFC,79.868,1187117,80.0682,-0.4788000000000068
51,119143,5/29/2018,119143,0,VFC,79.477,1780217,79.5418,-0.39099999999999113
52,119144,5/30/2018,119144,0,VFC,79.8973,1708610,79.8683,0.42029999999999745
53,119145,5/31/2018,119145,0,VFC,79.3206,4214060,79.4804,-0.5767000000000024
54,119146,6/1/2018,119146,0,VFC,79.4868,2099593,79.4208,0.16620000000000346
55,119147,6/4/2018,119147,0,VFC,81.0799,2697391,80.6914,1.5930999999999926
56,119148,6/5/2018,119148,0,VFC,81.3731,2522811,81.3025,0.2931999999999988
57,119149,6/6/2018,119149,0,VFC,82.2233,2483299,82.1757,0.850200000000001
58,119150,6/7/2018,119150,0,VFC,82.0563,2155449,82.5279,-0.1670000000000016
59,119151,6/8/2018,119151,0,VFC,82.2234,2020710,82.3083,0.1671000000000049
60,119152,6/11/2018,119152,0,VFC,81.8696,1855364,82.137,-0.35379999999999256
61,119153,6/12/2018,119153,0,VFC,83.0095,1919731,82.6089,1.1398999999999972
62,119154,6/13/2018,119154,0,VFC,82.2135,1845120,82.4777,-0.7960000000000065
63,119155,6/14/2018,119155,0,VFC,82.5771,1552001,82.5901,0.36360000000000525
64,119156,6/15/2018,119156,0,VFC,82.9211,2793266,82.6724,0.3439999999999941
65,119157,6/18/2018,119157,0,VFC,82.9506,1569786,82.9881,0.02949999999999875
66,119158,6/19/2018,119158,0,VFC,82.0072,2029536,81.9583,-0.9433999999999969
67,119159,6/20/2018,119159,0,VFC,81.7517,1653288,81.8228,-0.25549999999999784
68,119160,6/21/2018,119160,0,VFC,81.506,1527627,81.5946,-0.24569999999999936
69,119161,6/22/2018,119161,0,VFC,80.1695,1804496,80.4799,-1.336500000000001
70,119162,6/25/2018,119162,0,VFC,79.8059,2396475,79.9094,-0.36360000000000525
71,119163,6/26/2018,119163,0,VFC,80.5921,2158018,80.8384,0.786200000000008
72,119164,6/27/2018,119164,0,VFC,79.7764,1435697,80.2513,-0.8157000000000068
73,119165,6/28/2018,119165,0,VFC,80.1793,1300324,80.0374,0.4029000000000025
74,119166,6/29/2018,119166,0,VFC,80.1105,1781090,80.4118,-0.06879999999999598
75,119167,7/2/2018,119167,0,VFC,79.8255,1366048,79.6309,-0.2849999999999966
76,119168,7/3/2018,119168,0,VFC,80.0811,679623,80.3088,0.25560000000000116
77,119169,7/5/2018,119169,0,VFC,79.8747,1298939,79.7022,-0.20640000000000214
78,119170,7/6/2018,119170,0,VFC,80.1007,1127325,80.1316,0.2259999999999991
79,119171,7/9/2018,119171,0,VFC,80.9262,1554872,80.84,0.825499999999991
80,119172,7/10/2018,119172,0,VFC,81.6632,1932353,81.4883,0.737000000000009
81,119173,7/11/2018,119173,0,VFC,81.8794,1630676,81.7507,0.21620000000000061
