,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,55511,3/15/2018,55511,0,HCA,101.9896,1349592,102.107,0.0
1,55512,3/16/2018,55512,0,HCA,101.6139,2068910,101.7436,-0.3756999999999948
2,55513,3/19/2018,55513,0,HCA,101.5051,1115811,101.117,-0.10880000000000223
3,55514,3/20/2018,55514,0,HCA,99.4683,1576371,99.58,-2.0367999999999995
4,55515,3/21/2018,55515,0,HCA,99.7649,1959838,100.1295,0.296599999999998
5,55516,3/22/2018,55516,0,HCA,98.6674,1740672,99.4583,-1.0974999999999966
6,55517,3/23/2018,55517,0,HCA,97.6688,1901686,98.7591,-0.9985999999999962
7,55518,3/26/2018,55518,0,HCA,96.8778,1927635,96.5689,-0.791000000000011
8,55519,3/27/2018,55519,0,HCA,96.334,2374030,96.9029,-0.5437999999999903
9,55520,3/28/2018,55520,0,HCA,96.0571,1929321,96.559,-0.2768999999999977
10,55521,3/29/2018,55521,0,HCA,95.9088,3301601,95.6072,-0.1483000000000061
11,55522,4/2/2018,55522,0,HCA,94.2477,1979480,94.6046,-1.6611000000000047
12,55523,4/3/2018,55523,0,HCA,95.978,2391093,95.2948,1.7302999999999997
13,55524,4/4/2018,55524,0,HCA,95.7704,2638664,95.7903,-0.20759999999999934
14,55525,4/5/2018,55525,0,HCA,97.1349,3632619,96.5831,1.3645000000000067
15,55526,4/6/2018,55526,0,HCA,95.1574,1965749,95.5505,-1.9775000000000063
16,55527,4/9/2018,55527,0,HCA,95.2266,1249934,95.8685,0.06920000000000925
17,55528,4/10/2018,55528,0,HCA,95.8396,2184011,95.7566,0.6129999999999995
18,55529,4/11/2018,55529,0,HCA,95.1079,1472248,95.4607,-0.7317000000000036
19,55530,4/12/2018,55530,0,HCA,95.543,1256724,95.7386,0.4351000000000056
20,55531,4/13/2018,55531,0,HCA,95.1969,1953263,95.2023,-0.34610000000000696
21,55532,4/16/2018,55532,0,HCA,96.3439,1738008,96.0072,1.1470000000000056
22,55533,4/17/2018,55533,0,HCA,96.6108,2419663,96.1353,0.2668999999999926
23,55534,4/18/2018,55534,0,HCA,97.6193,1935241,97.7541,1.008499999999998
24,55535,4/19/2018,55535,0,HCA,97.3029,1133189,97.318,-0.31640000000000157
25,55536,4/20/2018,55536,0,HCA,96.3537,1581032,96.5895,-0.9491999999999905
26,55537,4/23/2018,55537,0,HCA,95.8099,2796353,95.8062,-0.5438000000000045
27,55538,4/24/2018,55538,0,HCA,95.7209,2534037,95.5589,-0.08899999999999864
28,55539,4/25/2018,55539,0,HCA,97.3128,1824315,96.4847,1.5918999999999954
29,55540,4/26/2018,55540,0,HCA,94.2675,3335024,94.4828,-3.0452999999999975
30,55541,4/27/2018,55541,0,HCA,95.1672,1663871,94.989,0.8996999999999957
31,55542,4/30/2018,55542,0,HCA,94.663,3189002,94.8826,-0.5041999999999973
32,55543,5/1/2018,55543,0,HCA,95.1178,3118964,93.8896,0.45480000000000587
33,55544,5/2/2018,55544,0,HCA,96.6405,2737874,97.0631,1.5227000000000004
34,55545,5/3/2018,55545,0,HCA,94.7619,2281208,94.7229,-1.8786000000000058
35,55546,5/4/2018,55546,0,HCA,96.4526,1506891,95.9874,1.6907000000000068
36,55547,5/7/2018,55547,0,HCA,96.5218,1268389,96.5792,0.06919999999999504
37,55548,5/8/2018,55548,0,HCA,96.3043,2081819,96.3314,-0.21750000000000114
38,55549,5/9/2018,55549,0,HCA,98.9937,2273341,98.0386,2.6894000000000062
39,55550,5/10/2018,55550,0,HCA,100.3285,1724686,100.1025,1.3348000000000013
40,55551,5/11/2018,55551,0,HCA,100.635,1948898,100.5811,0.3064999999999998
41,55552,5/14/2018,55552,0,HCA,100.635,1769237,100.783,0.0
42,55553,5/15/2018,55553,0,HCA,99.9231,1096914,99.8734,-0.7119
43,55554,5/16/2018,55554,0,HCA,101.7622,2154028,101.5982,1.839100000000002
44,55555,5/17/2018,55555,0,HCA,101.9402,1878240,101.9634,0.17799999999999727
45,55556,5/18/2018,55556,0,HCA,101.6732,1214131,101.7673,-0.2670000000000101
46,55557,5/21/2018,55557,0,HCA,102.6916,1353350,102.8658,1.0183999999999997
47,55558,5/22/2018,55558,0,HCA,102.2467,1681184,102.8695,-0.44489999999998986
48,55559,5/23/2018,55559,0,HCA,102.3456,3101756,102.1309,0.09890000000000043
49,55560,5/24/2018,55560,0,HCA,102.4346,1181457,102.2179,0.08899999999999864
50,55561,5/25/2018,55561,0,HCA,102.5235,1165250,102.5651,0.08889999999999532
51,55562,5/29/2018,55562,0,HCA,102.1182,1065081,101.8296,-0.4052999999999969
52,55563,5/30/2018,55563,0,HCA,103.7199,1623538,103.7331,1.601699999999994
53,55564,5/31/2018,55564,0,HCA,102.3212,1889367,102.5344,-1.398699999999991
54,55565,6/1/2018,55565,0,HCA,103.4918,1274808,103.2383,1.1705999999999932
55,55566,6/4/2018,55566,0,HCA,103.4819,1919935,103.7271,-0.009900000000001796
56,55567,6/5/2018,55567,0,HCA,103.4224,1396201,103.6094,-0.059499999999999886
57,55568,6/6/2018,55568,0,HCA,103.8192,1703536,103.8001,0.39679999999999893
58,55569,6/7/2018,55569,0,HCA,104.4839,1809105,104.3754,0.6647000000000105
59,55570,6/8/2018,55570,0,HCA,104.5533,1938961,103.858,0.06939999999998747
60,55571,6/11/2018,55571,0,HCA,105.595,1875321,105.7409,1.0417000000000058
61,55572,6/12/2018,55572,0,HCA,105.466,1499340,105.5775,-0.1290000000000049
62,55573,6/13/2018,55573,0,HCA,104.841,1431531,105.3484,-0.625
63,55574,6/14/2018,55574,0,HCA,105.1684,1505456,105.2222,0.32740000000001146
64,55575,6/15/2018,55575,0,HCA,105.6644,2046783,105.5108,0.4959999999999951
65,55576,6/18/2018,55576,0,HCA,105.1089,954089,105.4253,-0.555499999999995
66,55577,6/19/2018,55577,0,HCA,104.6823,1062148,104.7576,-0.42660000000000764
67,55578,6/20/2018,55578,0,HCA,106.9343,1600768,106.217,2.2519999999999953
68,55579,6/21/2018,55579,0,HCA,106.716,1776612,107.2446,-0.21829999999999927
69,55580,6/22/2018,55580,0,HCA,105.8926,3406962,105.9603,-0.8233999999999924
70,55581,6/25/2018,55581,0,HCA,104.3847,2068697,104.4916,-1.5079000000000065
71,55582,6/26/2018,55582,0,HCA,104.5037,1828823,104.6095,0.11899999999999977
72,55583,6/27/2018,55583,0,HCA,103.3529,1247977,104.0066,-1.1507999999999896
73,55584,6/28/2018,55584,0,HCA,102.2716,1631546,102.269,-1.0812999999999988
74,55585,6/29/2018,55585,0,HCA,101.7855,1260222,101.9676,-0.4861000000000075
75,55586,7/2/2018,55586,0,HCA,102.3708,1403054,101.7772,0.5853000000000037
76,55587,7/3/2018,55587,0,HCA,103.0454,741656,102.9403,0.6745999999999981
77,55588,7/5/2018,55588,0,HCA,102.6585,2002200,102.771,-0.38689999999999714
78,55589,7/6/2018,55589,0,HCA,104.3847,1237735,104.0782,1.7261999999999915
79,55590,7/9/2018,55590,0,HCA,104.8807,960539,104.8832,0.4960000000000093
80,55591,7/10/2018,55591,0,HCA,104.9601,1024809,104.9624,0.07939999999999259
81,55592,7/11/2018,55592,0,HCA,104.6823,1017967,104.9081,-0.27779999999999916
82,55593,7/12/2018,55593,0,HCA,104.5335,1370908,104.787,-0.14879999999999427
83,55594,7/13/2018,55594,0,HCA,105.7041,1111552,105.4919,1.1705999999999932
84,55595,7/16/2018,55595,0,HCA,105.9819,1167028,105.8683,0.27779999999999916
85,55596,7/17/2018,55596,0,HCA,107.5493,1805346,107.07,1.5674000000000063
86,55597,7/18/2018,55597,0,HCA,105.7438,1428771,106.2966,-1.8055000000000092
87,55598,7/19/2018,55598,0,HCA,106.845,3015884,106.5019,1.1012000000000057
88,55599,7/20/2018,55599,0,HCA,107.1426,1218444,107.0392,0.29760000000000275
89,55600,7/23/2018,55600,0,HCA,107.4997,2038589,107.7282,0.35710000000000264
90,55601,7/24/2018,55601,0,HCA,107.3013,2428091,107.2229,-0.19840000000000657
91,55602,7/25/2018,55602,0,HCA,117.1922,4995076,116.3839,9.890900000000002
92,55603,7/26/2018,55603,0,HCA,123.3132,3969983,122.0291,6.120999999999995
93,55604,7/27/2018,55604,0,HCA,123.1644,2260343,122.6339,-0.14879999999999427
94,55605,7/30/2018,55605,0,HCA,123.0652,1912785,123.3481,-0.09919999999999618
95,55606,7/31/2018,55606,0,HCA,123.2437,1650527,122.8927,0.17849999999999966
96,55607,8/1/2018,55607,0,HCA,123.591,2156147,124.3693,0.34729999999998995
97,55608,8/2/2018,55608,0,HCA,124.2854,2112667,123.832,0.6944000000000017
98,55609,8/3/2018,55609,0,HCA,129.1267,2831874,127.899,4.841300000000004
99,55610,8/6/2018,55610,0,HCA,127.7874,2199702,128.5959,-1.3392999999999944
100,55611,8/7/2018,55611,0,HCA,128.4124,1051137,128.0213,0.6249999999999858
101,55612,8/8/2018,55612,0,HCA,127.2914,2009276,127.8528,-1.1209999999999951
102,55613,8/9/2018,55613,0,HCA,127.1822,1340515,127.265,-0.1092000000000013
103,55614,8/10/2018,55614,0,HCA,127.1525,1292784,126.9758,-0.029699999999991178
104,55615,8/13/2018,55615,0,HCA,127.6287,980638,127.922,0.4761999999999915
105,55616,8/14/2018,55616,0,HCA,128.9779,1033172,128.8154,1.3492000000000104
106,55617,8/15/2018,55617,0,HCA,128.6009,1724467,128.7559,-0.37700000000000955
107,55618,8/16/2018,55618,0,HCA,127.9957,1510948,128.4032,-0.6051999999999964
108,55619,8/17/2018,55619,0,HCA,130.5255,1608319,130.0565,2.5297999999999945
109,55620,8/20/2018,55620,0,HCA,130.4163,1112713,130.5,-0.10919999999998709
110,55621,8/21/2018,55621,0,HCA,129.5731,2208905,129.7051,-0.843199999999996
111,55622,8/22/2018,55622,0,HCA,130.0691,973275,129.8562,0.4959999999999809
112,55623,8/23/2018,55623,0,HCA,130.0394,1245318,129.825,-0.029699999999991178
113,55624,8/24/2018,55624,0,HCA,130.3171,692431,129.9807,0.27770000000001005
114,55625,8/27/2018,55625,0,HCA,130.2179,876811,130.1343,-0.0992000000000246
115,55626,8/28/2018,55626,0,HCA,129.20600000000002,1392440,129.5697,-1.0118999999999687
116,55627,8/29/2018,55627,0,HCA,131.08100000000002,1295971,130.8366,1.875
117,55628,8/30/2018,55628,0,HCA,130.7437,958175,130.7907,-0.33730000000002747
118,55629,8/31/2018,55629,0,HCA,133.3996,1545787,132.8731,2.6559000000000026
119,55630,9/4/2018,55630,0,HCA,133.32,3377780,134.4719,-0.07959999999999923
120,55631,9/5/2018,55631,0,HCA,133.0813,1835849,133.039,-0.23869999999999436
121,55632,9/6/2018,55632,0,HCA,131.5992,1572165,131.829,-1.4821000000000026
122,55633,9/7/2018,55633,0,HCA,131.7683,1403655,131.6814,0.16910000000001446
123,55634,9/10/2018,55634,0,HCA,130.8034,1451033,130.7919,-0.9649000000000001
124,55635,9/11/2018,55635,0,HCA,131.082,1707319,131.2881,0.2785999999999831
125,55636,9/12/2018,55636,0,HCA,130.8034,2103204,130.6089,-0.2785999999999831
126,55637,9/13/2018,55637,0,HCA,133.131,1547357,132.645,2.3275999999999897
127,55638,9/14/2018,55638,0,HCA,132.9222,990365,133.2331,-0.20879999999999654
128,55639,9/17/2018,55639,0,HCA,131.9971,866032,131.991,-0.9251000000000147
129,55640,9/18/2018,55640,0,HCA,133.0714,1927856,133.2238,1.0743000000000222
130,55641,9/19/2018,55641,0,HCA,131.2212,2461228,131.4968,-1.850200000000001
131,55642,9/20/2018,55642,0,HCA,131.9971,1304426,132.1631,0.7758999999999787
132,55643,9/21/2018,55643,0,HCA,132.6635,3714744,132.5973,0.6664000000000101
133,55644,9/24/2018,55644,0,HCA,133.5986,1090797,133.6065,0.9351000000000056
134,55645,9/25/2018,55645,0,HCA,133.8074,1896245,133.7662,0.20879999999999654
135,55646,9/26/2018,55646,0,HCA,135.9063,1965343,135.7199,2.098899999999986
136,55647,9/27/2018,55647,0,HCA,137.5973,2426968,137.2511,1.6910000000000025
137,55648,9/28/2018,55648,0,HCA,138.3831,2013115,137.8522,0.7858000000000231
138,55649,10/1/2018,55649,0,HCA,139.5568,1616166,139.2563,1.1736999999999966
